Keuwl Accelerometer Data File
2022-08-23 20-35-01

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.8045979,10.062119,-3.263212,-0.759123,10.605237,94.104744,342.031769
20.8247166,10.004690,-3.308975,0.439681,10.546869,87.610741,341.698761
20.8448143,10.938788,-3.943671,2.352444,11.863542,78.562912,340.174652
20.8649521,11.808579,-5.480461,0.955933,13.053421,85.800339,335.103577
20.8850727,13.473386,-6.567999,2.592025,15.211487,80.188972,334.011719
20.9051952,19.919651,-5.862415,5.812765,21.562668,74.361000,343.600677
20.9253139,26.744579,-3.708875,6.053542,27.670809,77.363205,352.104706
20.9454346,28.263124,-2.429612,2.770590,28.502340,84.421715,355.086700
20.9655399,24.703501,-2.541178,3.060420,25.021725,82.974533,354.126801
20.9856472,21.418156,-2.912364,5.656034,22.343008,75.336266,352.256622
21.0057659,21.942781,-2.777170,7.353144,23.308090,71.610443,352.786774
21.0258961,23.594427,-0.963709,7.249056,24.701710,72.934563,357.661072
21.0460567,22.982464,0.128614,7.401000,24.145082,72.150238,0.320635
21.0661755,20.302801,0.153739,8.540283,22.026434,67.186745,0.433852
21.0862560,18.736399,0.533599,11.280663,21.876717,58.959290,1.631302
21.1063766,17.144575,1.522732,12.249457,21.125917,54.561359,5.075531
21.1264973,15.679568,1.802992,10.752448,19.097507,55.734474,6.559625
21.1466141,14.738292,1.885843,8.144869,16.944395,61.270035,7.291680
21.1667500,14.696418,1.769492,6.834500,16.304176,65.216728,6.865533
21.1868687,14.620745,1.671387,5.658427,15.766341,68.967781,6.521521
21.2070103,14.114064,1.204188,3.973282,14.712030,74.331551,4.876569
21.2271194,13.058829,0.614955,2.995814,13.412162,77.093216,2.696133
21.2472420,12.195320,-0.297607,3.485744,12.687192,74.053177,358.602051
21.2673340,11.803794,-1.162613,4.259523,12.602570,70.245628,354.374817
21.2874660,11.836097,-1.975873,4.634299,12.863669,68.883675,350.522644
21.3075867,11.950953,-2.500500,4.279862,12.938122,70.682983,348.182465
21.3277130,11.974881,-2.772384,3.562315,12.797421,73.837540,346.964722
21.3478355,11.545070,-3.011966,2.621038,12.215990,77.610405,345.378174
21.3679543,10.840683,-3.531507,2.012364,11.577631,79.990303,341.956238
21.3880577,9.821341,-3.839583,2.144268,10.760995,78.506134,338.647339
21.4081802,8.888439,-4.140182,2.280659,10.067118,76.906227,335.024170
21.4282990,8.146963,-4.397709,2.236392,9.524405,76.419785,331.639954
21.4484272,7.986345,-4.642076,2.387439,9.540987,75.508896,329.832642
21.4685459,7.772187,-4.596313,2.833999,9.463855,72.575127,329.400787
21.4886684,7.616354,-4.984549,2.897708,9.552554,72.341446,326.797119
21.5087929,7.534998,-5.157131,2.581257,9.488682,74.214577,325.611328
21.5289097,7.531409,-5.140082,2.055435,9.347053,77.296730,325.687012
21.5490284,7.668997,-4.898407,1.799103,9.276027,78.816498,327.432465
21.5691662,8.148159,-4.826324,2.238785,9.731292,76.699371,329.360870
21.5892868,8.587840,-4.795217,2.767000,10.217700,74.287849,330.822205
21.6093884,8.620144,-4.707879,2.804089,10.214397,74.066399,331.358917
21.6295376,8.616554,-4.801198,2.580061,10.195745,75.341774,330.873169
21.6496563,8.701500,-4.737789,2.590829,10.240856,75.345512,331.432617
21.6697578,8.787642,-4.626523,2.594418,10.264421,75.359207,332.234070
21.6898632,8.825029,-4.511368,2.486741,10.218487,75.915237,332.923828
21.7099857,8.838189,-4.368995,2.474777,10.164950,75.909050,333.695374
21.7301159,8.889635,-4.370192,2.414956,10.195891,76.298958,333.821014
21.7502327,8.938688,-4.451548,2.454438,10.283029,76.190872,333.526276
21.7703533,8.853743,-4.400102,2.499902,10.197998,75.810097,333.573700
21.7904663,8.819047,-4.293322,2.583650,10.143148,75.243080,334.042084
21.8105927,8.738588,-4.207181,2.230410,9.951785,77.048767,334.291565
21.8307152,8.889635,-4.335196,2.008775,10.092310,78.519165,334.002960
21.8508301,8.981759,-4.493422,1.957329,10.232007,78.971649,333.421967
21.8709507,8.991330,-4.597509,2.090430,10.312662,78.304810,332.918121
21.8910713,8.975777,-4.500600,1.995614,10.237307,78.759048,333.370056
21.9111958,9.009276,-4.422833,1.795514,10.195704,79.857033,333.852661
21.9313183,9.009276,-4.487440,1.576571,10.187725,81.097588,333.522522
21.9514408,9.155538,-4.542475,1.842473,10.385213,79.780884,333.611908
21.9715843,9.144770,-4.569992,2.119143,10.440422,78.289024,333.446930
21.9916744,8.937491,-4.680361,2.193321,10.324494,77.734703,332.359985
22.0117970,8.668000,-4.689932,2.336890,10.128710,76.660568,331.583832
22.0319138,8.592627,-4.671986,2.534597,10.103705,75.471695,331.466187
22.0520344,8.647661,-4.710271,2.726322,10.217707,74.524673,331.423431
22.0721550,8.687142,-4.725825,2.528615,10.207535,75.657341,331.453705
22.0922737,8.737391,-4.689932,2.217249,10.161382,77.396461,331.774628
22.1123981,8.642876,-4.637290,1.908276,9.992261,78.990288,331.784454
22.1325207,8.675179,-4.565207,1.818545,9.970303,79.490639,332.244965
22.1526394,8.833404,-4.507779,1.996811,10.116142,78.615707,332.964294
22.1727600,8.895617,-4.434798,2.271088,10.195944,77.129730,333.502045
22.1928806,8.853743,-4.422833,2.306980,10.162301,76.878693,333.455872
22.2129993,8.749356,-4.361816,2.284248,10.039644,76.848724,333.502380
22.2331200,8.719446,-4.298108,2.171786,9.960879,77.406563,333.759766
22.2532406,8.814261,-4.144967,2.251945,9.997161,76.981918,334.814423
22.2733898,8.938688,-4.092325,2.235195,10.081834,77.190788,335.400665
22.2934914,8.991330,-4.118646,2.254338,10.143436,77.159012,335.388977
22.3136101,8.900403,-4.064508,2.344069,10.061414,76.527649,335.455444
22.3337193,8.865707,-4.135396,2.355136,10.062252,76.463989,334.993378
22.3538456,8.760123,-4.062116,2.362314,9.940879,76.252922,335.122589
22.3739681,8.810672,-4.233501,2.144268,10.007416,77.627419,334.335846
22.3941116,8.864511,-4.261019,2.188535,10.075987,77.455193,334.327209
22.4142208,8.598608,-4.125824,2.032703,9.751429,77.968361,334.367157
22.4343395,8.457132,-4.195216,1.945365,9.638847,78.356270,333.615997
22.4544735,8.668000,-4.184449,2.355136,9.909112,76.250717,334.231232
22.4745827,8.949456,-4.237091,2.509473,10.214849,75.778618,334.664948
22.4947052,9.024830,-4.142574,2.387439,10.213145,76.481377,335.343933
22.5148277,9.252447,-4.118646,2.283052,10.381876,77.296402,336.004181
22.5349407,9.356833,-4.201199,2.009971,10.451813,78.912476,335.820007
22.5550613,9.378369,-4.257430,1.753640,10.447717,80.337212,335.583710
22.5751629,9.236894,-4.225127,1.548754,10.274753,81.330536,335.419769
22.5952873,9.033205,-4.191627,1.449452,10.063272,81.718658,335.107544
22.6154060,8.920742,-4.202395,1.427917,9.963870,81.760605,334.775757
22.6355762,8.737391,-4.196413,1.611267,9.825888,80.561905,334.345856
22.6556454,8.711071,-4.300500,1.767997,9.874354,79.685608,333.725281
22.6757641,8.766106,-4.318447,1.969293,9.968535,78.606224,333.773773
22.6959076,8.828618,-4.196413,2.036292,9.985032,78.232872,334.577362
22.7160034,8.877671,-4.196413,1.838884,9.990216,79.393173,334.700226
22.7361259,8.975777,-4.320839,1.823331,10.127130,79.627663,334.294342
22.7562580,9.042776,-4.293322,2.023132,10.212614,78.574051,334.602600
22.7764015,9.110074,-4.391727,2.007578,10.310727,78.772346,334.262512
22.7965202,9.113664,-4.353442,1.935794,10.283901,79.150185,334.466980
22.8166199,9.124431,-4.401298,1.567000,10.250958,81.207077,334.248993
22.8367271,8.997313,-4.396513,1.333400,10.102421,82.415504,333.957672
22.8568497,9.163913,-4.468297,1.620838,10.323278,80.966721,334.006287
22.8769855,9.177073,-4.430012,2.012364,10.387170,78.829132,334.232178
22.8970890,9.095717,-4.341178,2.002793,10.275655,78.760735,334.485931
22.9172096,8.973384,-4.253840,1.887937,10.108466,79.235779,334.636658
22.9373550,8.886046,-4.238287,1.957329,10.037730,78.755440,334.500732
22.9574471,8.874082,-4.274179,2.013560,10.053474,78.446373,334.282318
22.9775677,8.825029,-4.286144,2.017149,10.016040,78.381630,334.095062
22.9976940,8.828618,-4.284947,2.098804,10.035450,77.928101,334.110504
23.0178146,8.976974,-4.282554,2.267498,10.201366,77.157372,334.496063
23.0379372,8.992527,-4.249055,2.123929,10.170107,77.945595,334.708832
23.0580845,9.003294,-4.198805,1.879562,10.110491,79.286263,334.997375
23.0781746,8.996116,-4.239483,1.819742,10.110132,79.630714,334.767517
23.0982952,9.064311,-4.317250,1.939383,10.225536,79.067017,334.531952
23.1184120,8.927920,-4.277769,2.023132,10.104461,78.450081,334.398834
23.1385441,8.732606,-4.259822,2.006382,9.921192,78.332497,333.996582
23.1586647,8.744571,-4.278965,2.182553,9.977003,77.363884,333.926178
23.1787777,8.772088,-4.288537,2.357528,10.044850,76.426048,333.946716
23.1988964,8.797213,-4.342375,2.435295,10.108305,76.059143,333.728699
23.2190151,8.864511,-4.272983,2.465205,10.144711,75.936096,334.264404
23.2391338,8.878867,-4.310072,2.169393,10.105309,77.603333,334.106659
23.2592888,8.926724,-4.282554,2.027917,10.106391,78.424622,334.370850
23.2794113,8.986545,-4.261019,1.791925,10.105704,79.786407,334.631775
23.2994919,9.052347,-4.347160,1.716551,10.187706,80.299820,334.348541
23.3196144,9.018847,-4.306482,1.801496,10.155334,79.781990,334.475616
23.3397350,8.975777,-4.348656,1.819742,10.138385,79.659927,334.150360
23.3598576,8.882457,-4.317250,1.902294,10.057605,79.097404,334.078278
23.3799782,8.908778,-4.339982,1.982454,10.106032,78.687187,334.026611
23.4000988,8.906385,-4.318447,1.959722,10.090252,78.800880,334.132599
23.4202213,8.935099,-4.353442,1.948954,10.128517,78.905815,334.023285
23.4403362,8.930313,-4.295715,1.980061,10.105657,78.700600,334.311218
23.4604549,9.080164,-4.359424,1.974079,10.264060,78.911255,334.354156
23.4805851,9.032008,-4.329215,1.796711,10.175827,79.830162,334.390717
23.5006962,8.954242,-4.320839,1.644766,10.077369,80.606506,334.240509
23.5208187,8.963813,-4.347160,1.846063,10.131914,79.501907,334.128113
23.5409489,8.982955,-4.300500,2.134697,10.185514,77.902161,334.417694
23.5610523,8.865707,-4.299304,2.098804,10.074213,77.975243,334.129578
23.5811710,8.774481,-4.264608,1.942972,9.947539,78.736473,334.079132
23.6013069,8.845368,-4.275376,1.908276,10.008041,79.007866,334.203369
23.6214237,8.880064,-4.316054,1.926222,10.059532,78.960701,334.078461
23.6415443,8.892028,-4.339982,1.896312,10.074701,79.150780,333.984131
23.6616611,8.913564,-4.337589,1.926222,10.098349,79.003662,334.051147
23.6817856,8.907581,-4.342375,1.988436,10.107181,78.653908,334.011139
23.7019043,8.888439,-4.371388,2.005185,10.106144,78.555855,333.811768
23.7220573,8.892028,-4.421637,2.021935,10.134459,78.491638,333.560730
23.7421532,8.944670,-4.401298,2.043471,10.176164,78.415695,333.800140
23.7622738,8.887242,-4.345964,2.063810,10.105928,78.216293,333.940826
23.7824097,8.878867,-4.334000,2.002793,10.081122,78.540947,333.981812
23.8025074,8.882457,-4.322036,2.001596,10.078910,78.545334,334.053314
23.8226261,8.884850,-4.338786,1.908276,10.070110,79.076454,333.972107
23.8427429,8.831011,-4.368995,1.812264,10.017942,79.577705,333.676849
23.8628635,8.896813,-4.397709,1.902294,10.105042,79.149208,333.696747
23.8829842,8.917152,-4.395316,2.024328,10.145556,78.490608,333.761047
23.9031372,8.967402,-4.372584,2.101197,10.195529,78.106682,334.005737
23.9232273,8.953045,-4.386941,2.053042,10.179255,78.364265,333.895416
23.9433498,9.016455,-4.352245,1.990828,10.207932,78.753662,334.233368
23.9635010,8.991330,-4.374977,1.954936,10.188534,78.937706,334.053497
23.9836235,8.908778,-4.402494,1.982454,10.133036,78.717735,333.702576
24.0037422,8.901599,-4.459922,2.007578,10.156758,78.599884,333.388000
24.0238266,8.839386,-4.385745,1.931008,10.054765,78.927612,333.611267
24.0439816,8.808279,-4.378566,1.702194,9.982739,80.182312,333.568176
24.0641041,8.847761,-4.367799,1.711766,10.014524,80.158203,333.726227
24.0841885,8.899206,-4.353442,1.905883,10.088643,79.110603,333.932373
24.1043053,8.954242,-4.354638,2.020739,10.159956,78.527802,334.065369
24.1244278,8.943474,-4.307679,2.055435,10.137388,78.301727,334.281921
24.1445580,8.957830,-4.343571,1.998007,10.153885,78.651703,334.131683
24.1646996,8.990134,-4.368995,2.000400,10.193735,78.682938,334.081329
24.1848202,9.090932,-4.408477,1.987239,10.297030,78.872581,334.129791
24.2049351,9.048758,-4.354638,2.008775,10.240999,78.688072,334.301208
24.2250557,9.023633,-4.373781,2.033899,10.231943,78.534409,334.140411
24.2451763,8.924331,-4.389334,2.051845,10.154801,78.342751,333.810242
24.2652988,8.865707,-4.428816,2.027917,10.115712,78.435440,333.455841
24.2854633,8.854939,-4.424030,2.033899,10.105382,78.388824,333.452759
24.3055840,8.886046,-4.383352,2.050649,10.118338,78.307060,333.743561
24.3256702,8.930313,-4.371388,1.958525,10.133871,78.856598,333.918243
24.3457527,8.894421,-4.328018,1.907080,10.073699,79.087318,334.052490
24.3658733,8.875278,-4.359424,1.928615,10.074458,78.963394,333.840332
24.3859921,8.833404,-4.428816,1.940579,10.070217,78.889328,333.372131
24.4061565,8.896813,-4.447958,2.031507,10.152076,78.456757,333.437256
24.4262791,8.962616,-4.443172,2.075774,10.216609,78.277229,333.630310
24.4463577,8.889635,-4.415655,2.025524,10.130467,78.466324,333.585510
24.4664783,8.918349,-4.440780,2.018346,10.165195,78.547554,333.529572
24.4865971,8.848957,-4.458726,2.059024,10.120467,78.261139,333.257813
24.5067158,8.821440,-4.456333,2.065006,10.096581,78.198288,333.198425
24.5268631,8.838189,-4.445565,2.049453,10.103311,78.296356,333.297821
24.5469837,8.890832,-4.413262,1.990828,10.123594,78.658737,333.600952
24.5671158,8.918349,-4.425226,1.917847,10.138921,79.096413,333.609711
24.5872307,8.840582,-4.431209,1.905883,10.070943,79.091232,333.378357
24.6073513,8.811869,-4.401298,1.878366,10.027398,79.203384,333.459076
24.6274414,8.792427,-4.380959,1.933401,10.011873,78.865616,333.514526
24.6475716,8.887242,-4.322036,2.012364,10.085270,78.490234,334.065460
24.6676922,9.014062,-4.283751,1.972882,10.173303,78.817924,334.581543
24.6878014,9.108877,-4.271787,1.903490,10.239291,79.286354,334.874847
24.7079239,9.011669,-4.262215,1.931008,10.154085,79.037262,334.687439
24.7280445,8.997313,-4.308876,2.008775,10.176109,78.614983,334.409912
24.7481861,8.994920,-4.357031,2.019542,10.196610,78.576454,334.154999
24.7682838,9.017652,-4.388138,2.063810,10.238804,78.371368,334.051697
24.7884064,9.030811,-4.389334,2.111965,10.260712,78.121895,334.078400
24.8085270,8.943474,-4.322036,2.002793,10.132961,78.600357,334.207306
24.8286476,8.865707,-4.337589,1.963311,10.063302,78.749664,333.929596
24.8487663,8.921938,-4.345964,2.072184,10.138162,78.205948,334.028839
24.8689194,8.875278,-4.361816,2.074577,10.104448,78.152161,333.827881
24.8890114,8.820244,-4.363013,1.922633,10.026420,78.944679,333.680298
24.9091339,8.792427,-4.377370,1.776372,9.981164,79.748322,333.533264
24.9292469,8.810672,-4.389334,1.812264,10.008921,79.568207,333.518250
24.9493713,8.857332,-4.412066,1.896312,10.075448,79.151588,333.520905
24.9694920,8.848957,-4.412066,1.987239,10.085608,78.636246,333.499268
24.9896412,8.913564,-4.413262,1.999203,10.145211,78.634979,333.659180
25.0097370,8.954242,-4.396513,1.989632,10.171844,78.720116,333.849060
25.0298557,9.037991,-4.404887,1.990828,10.249473,78.799835,334.016571
25.0499706,9.027223,-4.428816,1.956133,10.243613,78.991119,333.867126
25.0700951,8.905189,-4.425226,1.926222,10.128936,79.037277,333.575989
25.0902176,8.805886,-4.435994,1.866402,10.035194,79.281403,333.263184
25.1103611,8.701500,-4.457530,1.805086,9.942032,79.539299,332.875244
25.1304569,8.749356,-4.438387,1.855634,9.984682,79.289421,333.102173
25.1505756,8.775677,-4.332804,1.890330,9.967900,79.068123,333.723114
25.1706905,8.813065,-4.301697,1.836491,9.977345,79.393311,333.982788
25.1908131,8.898010,-4.290929,1.803889,10.041945,79.651474,334.255035
25.2109318,8.858528,-4.317250,1.772782,10.012738,79.801865,334.017456
25.2310562,8.776874,-4.384548,1.809871,9.976643,79.548050,333.455261
25.2511730,8.780462,-4.427619,1.890330,10.013675,79.118706,333.240112
25.2712936,8.690732,-4.456333,1.914258,9.952493,78.910652,332.852692
25.2914066,8.724232,-4.439583,2.059024,10.003084,78.121391,333.029388
25.3115349,8.815457,-4.391727,2.186143,10.088547,77.484985,333.518219
25.3316555,8.863315,-4.352245,2.198107,10.115932,77.449997,333.847107
25.3517876,8.961420,-4.344768,2.174178,10.193680,77.684959,334.134491
25.3718948,9.011669,-4.347160,2.103590,10.224142,78.126747,334.247681
25.3920155,8.979366,-4.371388,2.076970,10.200582,78.251686,334.041992
25.4121380,8.890832,-4.401298,2.039881,10.128150,78.380745,333.662842
25.4322605,8.822637,-4.406084,2.018346,10.066092,78.433250,333.462158
25.4523792,8.869296,-4.390531,1.983650,10.093366,78.665878,333.663391
25.4724960,8.941081,-4.378566,1.860420,10.127978,79.415169,333.908386
25.4926224,9.026026,-4.380959,1.776372,10.189084,79.959709,334.109467
25.5127430,9.045169,-4.373781,1.850848,10.216197,79.562195,334.193970
25.5328579,9.084949,-4.349853,1.916651,10.253345,79.226364,334.415009
25.5529766,9.047562,-4.316054,1.885544,10.200096,79.347290,334.496979
25.5730972,9.024830,-4.262215,1.775175,10.137321,79.914772,334.719727
25.5932198,9.102896,-4.287340,1.739283,10.211225,80.192963,334.780212
25.6133385,9.150752,-4.310072,1.784747,10.271236,79.993401,334.779205
25.6334572,9.137591,-4.358227,1.728515,10.270223,80.310799,334.500916
25.6535797,8.993723,-4.329215,1.785943,10.139957,79.855621,334.295715
25.6737194,8.896813,-4.311268,2.018346,10.090295,78.461380,334.145844
25.6938381,8.815457,-4.336393,2.128715,10.052264,77.774208,333.807068
25.7139359,8.756535,-4.410870,2.076970,10.022299,78.039642,333.264557
25.7340584,8.786445,-4.432405,2.092823,10.061199,77.994286,333.230896
25.7541809,8.840582,-4.501797,2.085644,10.137651,78.127617,333.013916
25.7743130,8.852547,-4.537689,2.060220,10.158874,78.299255,332.860962
25.7944260,8.813065,-4.571188,2.015953,10.130644,78.521774,332.584991
25.8145485,8.773284,-4.559225,2.030310,10.093523,78.395798,332.540405
25.8346901,8.744571,-4.601099,2.072184,10.096117,78.156120,332.248169
25.8548012,8.760123,-4.544868,2.011168,10.071761,78.481529,332.579132
25.8749199,8.809476,-4.500600,1.913062,10.075816,79.054993,332.938354
25.8950481,8.872886,-4.437191,1.861616,10.093680,79.371872,333.431091
25.9151726,8.869296,-4.391727,1.869991,10.072166,79.300430,333.657196
25.9352913,8.863315,-4.409673,1.868794,10.074520,79.309883,333.548767
25.9554214,8.816654,-4.406084,1.849652,10.028369,79.371399,333.446625
25.9755039,8.797213,-4.440780,1.889133,10.033957,79.147926,333.215637
25.9956264,8.835796,-4.468297,1.933401,10.088360,78.951103,333.174103
26.0157375,8.902796,-4.457530,2.050649,10.165358,78.361908,333.403381
26.0358620,9.000901,-4.424030,2.070988,10.240959,78.332840,333.825439
26.0559826,9.067003,-4.395316,2.051845,10.282968,78.490044,334.137756
26.0761204,9.048758,-4.388138,2.067399,10.266932,78.383217,334.129242
26.0962257,8.965009,-4.354638,2.088037,10.183033,78.167542,334.092438
26.1163445,8.902796,-4.392923,2.008775,10.128806,78.561096,333.736786
26.1364937,8.821440,-4.391727,1.908276,10.037260,79.040260,333.533722
26.1565838,8.750552,-4.428816,1.852045,9.980814,79.306190,333.155182
26.1767063,8.738588,-4.432405,1.963311,9.993184,78.669685,333.104858
26.1968536,8.782856,-4.389334,2.137090,10.048481,77.720673,333.445862
26.2169476,8.851350,-4.330411,2.183750,10.092949,77.504440,333.930389
