Keuwl Accelerometer Data File
2022-08-23 20-42-16

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.4770970,-7.289734,-10.735997,18.057436,22.236746,35.702908,235.823532
7.4970779,-2.266302,-12.145967,17.852551,21.711153,34.686760,259.430786
7.5170765,1.249053,-15.228821,16.454844,22.455267,42.879765,274.688843
7.5370684,-1.447060,-17.668602,12.795918,21.863419,54.178207,265.317932
7.5570564,-4.030411,-18.104694,10.942976,21.535387,59.460033,257.449646
7.5770330,-3.806682,-17.455341,14.638989,23.097179,50.668972,257.697479
7.5970249,0.800100,-16.238592,13.888242,21.382593,49.495213,272.820770
7.6170340,5.920442,-13.347165,7.373483,16.357466,63.206791,293.920776
7.6370111,9.566206,-12.093026,3.979264,15.924451,75.529358,308.345825
7.6570034,12.105589,-12.795021,7.613064,19.188971,66.625359,313.414032
7.6770077,19.022640,-13.777274,10.578669,25.760092,65.753624,324.085815
7.6970053,28.006792,-13.782061,6.066703,31.798279,79.001274,333.798340
7.7169976,32.882767,-13.151851,2.057827,35.475094,86.674538,338.200470
7.7369905,34.243687,-12.110075,4.227221,36.567108,83.361664,340.524170
7.7569647,36.199520,-10.915758,8.697013,38.796871,77.046051,343.219604
7.7769561,42.128334,-6.584749,14.586348,45.065697,71.115074,351.116425
7.7969718,49.541298,-2.516053,18.779770,53.041023,69.264084,357.092621
7.8169479,49.572407,0.496511,20.985952,53.833820,67.056175,0.573848
7.8369403,47.284569,4.088437,27.767509,54.987095,59.669823,4.941761
7.8569531,44.103310,7.946265,40.781174,60.591660,47.697151,10.213624
7.8769474,36.296429,13.170993,53.209198,65.742867,35.967216,19.944466
7.8969393,28.406992,18.036200,62.574406,71.047997,28.268936,32.412327
7.9169364,26.100012,19.405193,58.882877,67.267868,28.913668,36.630569
7.9369464,16.859529,16.202400,55.705212,60.413841,22.770813,43.861355
7.9569378,0.825225,10.264012,57.837215,58.746696,10.094965,85.403320
7.9769192,-7.495517,4.558028,53.761341,54.472382,9.267665,148.696198
7.9969110,-11.048261,5.668298,40.845783,42.691589,16.909739,152.839966
8.0169029,-8.511271,6.865905,34.315769,36.016029,17.675468,141.107437
8.0368996,-7.905288,3.968796,31.309486,32.535038,15.776128,153.341370
8.0568819,-9.937990,-2.339881,27.308987,29.155094,20.498758,193.248886
8.0768738,-11.857932,-7.478169,23.980270,27.777452,30.310867,212.237457
8.0968866,-12.251850,-9.453444,18.789341,24.341627,39.475040,217.653534
8.1168823,-10.279267,-9.847363,14.016257,19.977221,45.443523,223.770660
8.1368752,-5.563612,-9.660423,15.793826,19.331903,35.216145,240.061584
8.1568632,-0.945165,-10.183853,17.196320,20.007938,30.742331,264.697571
8.1768503,0.279063,-9.871291,14.100006,17.214251,35.006279,271.619324
8.1968422,0.059821,-11.270195,10.888839,15.671237,45.986362,270.304108
8.2168436,-0.480359,-12.841681,14.467903,19.350962,41.612083,267.857788
8.2368402,1.432403,-14.031213,14.489438,20.220547,44.227985,275.828949
8.2568321,2.619243,-11.796018,6.854839,13.892274,60.433846,282.519104
8.2768250,4.612465,-10.110872,3.025724,11.517794,74.769669,294.521942
8.2968302,7.011569,-9.834202,6.407082,13.672027,62.054787,305.488037
8.3168221,12.167802,-8.935996,5.942276,16.223997,68.514572,323.706543
8.3367977,18.128922,-8.093722,3.384947,20.140108,80.324379,335.941467
8.3568106,21.796520,-7.730911,1.255335,23.160984,86.893021,340.471130
8.3768034,21.164217,-8.208878,-1.428814,22.745358,93.601570,338.800415
8.3967905,18.398413,-8.162217,-3.611068,20.449039,100.171120,336.076141
8.4167747,18.494425,-7.478169,-2.117349,20.061155,96.058548,337.984192
8.4367666,23.281866,-5.999105,5.060820,24.569218,78.112999,345.550751
8.4567690,28.404600,-4.995317,10.470992,30.682505,70.045784,350.025787
8.4767628,30.178280,-3.518347,10.837393,32.257656,70.368866,353.350159
8.4967556,32.088947,-0.167198,9.335598,33.419785,73.778976,359.701477
8.5167580,36.136108,2.479861,8.190332,37.135555,77.258522,3.925801
8.5367575,35.867813,2.970989,10.284053,37.431118,74.053116,4.735092
8.5567493,33.887753,4.901697,14.295321,37.104752,67.339546,8.230471
8.5767384,32.814571,6.630212,17.262121,37.666122,62.722984,11.422874
8.5967417,29.907591,8.271091,19.484156,36.640244,57.874924,15.459043
8.6167345,26.774488,10.954043,22.322643,36.539906,52.344570,22.250570
8.6367226,19.604694,12.954144,25.314568,34.539558,42.868652,33.455429
8.6567287,10.601102,13.747066,28.546076,33.410233,31.305254,52.362251
8.6767206,9.348459,15.950855,28.194031,33.715378,33.255184,59.626331
8.6967106,11.954542,17.558233,25.526632,33.208607,39.764927,55.750965
8.7167130,14.267504,16.354643,25.754250,33.679630,40.121178,48.899128
8.7367039,10.691132,13.013964,26.593830,31.478491,32.346760,50.596474
8.7566957,3.722634,9.469894,28.822744,30.566118,19.444595,68.540115
8.7766895,1.233500,6.559325,24.120550,25.026930,15.467089,79.349747
8.7966824,2.070689,4.620242,19.171295,19.828588,14.793753,65.859146
8.8166790,0.716052,2.739782,15.731314,15.984159,10.204576,75.353157
8.8366785,-3.091527,1.085743,12.484253,12.907089,14.706270,160.648743
8.8566713,-5.774479,-0.197109,8.913862,10.622637,32.950752,181.955002
8.8766613,-6.102595,-1.561317,7.011868,9.425797,41.935143,194.350983
8.8966570,-4.655835,-2.416452,5.117051,7.328045,45.710575,207.430023
8.9166498,-5.339584,-2.048854,0.753739,5.768630,82.492165,200.992340
8.9366446,-6.338587,-1.549353,0.419342,6.538656,86.322937,193.735580
8.9566402,-5.188836,-1.995016,2.161018,5.964404,68.757309,201.030869
8.9766312,-3.152544,-2.113461,2.158625,4.366338,60.371204,213.837845
8.9966335,-0.434896,-2.245365,2.323730,3.260448,44.544754,259.038330
9.0166140,-0.130708,-2.550749,2.522633,3.589858,45.355076,267.066559
9.0366049,-1.539183,-2.614159,1.746461,3.500434,60.070953,239.510971
9.0566120,-1.062413,-2.677568,1.463809,3.231228,63.062420,248.357666
9.0766020,0.088534,-2.717050,1.371686,3.044950,63.225590,271.866302
9.0965939,0.102891,-2.496910,0.612264,2.572939,76.233673,272.359680
9.1165915,1.634896,-2.423630,-1.329213,3.211491,114.449608,304.002228
9.1365881,2.057528,-2.016551,-2.677868,3.933304,132.907669,315.576263
9.1565800,0.523430,-1.692025,-1.154537,2.114210,123.098801,287.189514
9.1765757,1.404886,-2.194817,0.173779,2.611728,86.184845,302.623016
9.1965694,3.447160,-2.666801,-1.342373,4.560340,107.119057,322.273651
9.2165613,4.430311,-2.618944,-3.176173,6.047694,121.680862,329.410858
9.2365580,5.111967,-1.702792,-2.093421,5.780494,111.232452,341.577118
9.2565517,5.511867,-1.621137,-1.137787,5.856904,101.201752,343.610474
9.2765455,6.458228,-2.467897,-1.083650,6.998109,98.908035,339.086517
9.2965288,7.398308,-1.562513,-0.809372,7.604702,96.109589,348.074463
9.3165293,10.148559,-1.294218,-1.095614,10.289248,96.112526,352.732452
9.3365211,12.601501,-1.440479,-1.308874,12.750920,95.891754,353.478821
9.3565178,14.602798,-1.163809,-0.981955,14.681975,93.834900,355.443298
9.3765049,15.300007,-1.071386,0.260219,15.339681,89.028000,355.994385
9.3964968,15.567106,-0.740878,2.159822,15.733675,82.109879,357.275208
9.4164991,17.107485,-0.173181,3.289234,17.421684,79.117172,359.420013
9.4364948,19.808384,0.093918,3.290430,20.080036,80.568649,0.271657
9.4564867,21.299412,0.425623,4.316951,21.736654,78.544762,1.144782
9.4764814,22.385754,1.042673,5.088337,22.980434,77.207527,2.666767
9.4964762,23.905794,1.828416,4.308576,24.359678,79.812309,4.373707
9.5164700,24.698715,2.363810,4.758726,25.263800,79.142822,5.466886
9.5364656,25.471298,3.320640,6.729216,26.553644,75.320038,7.427640
9.5564613,25.424639,4.512564,7.121937,26.786142,74.580666,10.064493
9.5764542,25.626831,5.892326,7.411768,27.320108,74.258751,12.948847
9.5964823,25.793432,6.276673,9.200104,28.095190,70.885208,13.676749
9.6164360,24.107090,6.981060,10.689038,27.278976,66.930862,16.150242
9.6364288,22.015762,7.772785,12.302399,26.390509,62.214191,19.445858
9.6564217,19.928024,8.813663,14.175679,25.995321,56.953701,23.858601
9.6764174,16.912170,9.487841,14.866607,24.434742,52.524593,29.292715
9.6964102,14.426926,9.679565,15.101403,23.019178,49.001770,33.859142
9.7164068,12.426526,10.460524,14.669199,21.886673,47.914848,40.090332
9.7363958,9.815358,11.355140,14.464314,20.844587,46.059402,49.159939
9.7563877,8.915956,11.787642,15.627226,21.509369,43.403629,52.896809
9.7763815,9.348459,11.971889,15.658332,21.815207,44.129211,52.014881
9.7963724,9.723235,11.928819,14.994923,21.486874,45.744087,50.816364
9.8163652,8.862118,11.944372,13.709678,20.227715,47.330605,53.426460
9.8363600,7.499106,11.640184,13.820944,19.563971,45.053291,57.208630
9.8563528,4.321438,11.326426,14.684752,19.042181,39.540958,69.116356
9.8763456,0.595215,10.676176,14.770894,18.234976,35.901047,86.808968
9.8963318,-1.950150,9.902397,12.821043,16.316854,38.209480,101.141098
9.9163332,-2.254338,8.795717,9.549755,13.177423,43.555618,104.375443
9.9363251,-2.523830,7.966903,7.422536,11.177446,48.389469,107.577644
9.9563189,-2.211267,6.803692,5.289334,8.897021,53.522560,108.004677
9.9763088,-2.332105,4.779663,4.546961,6.997053,49.470497,116.008789
9.9963007,-3.727419,3.017648,5.463113,7.269489,41.278416,141.007019
10.0162973,-4.020839,1.462912,4.307380,6.071308,44.808605,160.006973
10.0362873,-3.567100,0.866501,2.633002,4.517491,54.349026,166.346466
10.0562801,-3.250949,-0.176770,0.154636,3.259421,87.280708,183.112381
10.0762758,-2.452045,-1.004387,-1.796412,3.201314,124.135239,202.274597
10.0962658,-1.559522,-1.731506,-2.429911,3.366704,136.198990,227.991470
10.1162586,-1.848156,-2.354238,-1.556830,3.373698,117.481422,231.866898
10.1362524,-2.178964,-2.596213,-1.111167,3.566917,108.150871,229.993744
10.1562471,-2.696113,-2.337489,-1.914856,4.049636,118.219231,220.924789
10.1762390,-2.550151,-2.148157,-2.594119,4.224606,127.882912,220.109604
10.1962214,-2.037488,-2.309971,-2.050350,3.700171,123.650337,228.586395
10.2162123,-2.395514,-2.181656,-1.724627,3.670484,118.025444,222.324921
10.2362061,-1.916651,-1.826023,-0.706481,2.739895,104.942505,223.612869
10.2561998,0.477667,-1.631905,0.167797,1.708636,84.364182,286.315033
10.2761879,4.284349,-1.308575,-2.097010,4.946258,115.084785,343.015686
10.2961807,6.192326,-0.800698,-5.678467,8.439847,132.284805,352.632263
10.3161707,4.095017,-0.581456,-6.074779,7.349163,145.750504,351.918518
10.3361635,1.942673,-0.305982,-3.462414,3.981949,150.403793,351.049133
10.3561563,0.680160,-0.397209,-1.191626,1.428413,146.535797,329.715363
10.3761501,-0.196511,-0.285643,0.499801,0.608284,34.748970,235.473663
10.3961363,2.069493,-0.081057,2.129911,2.970840,44.197670,357.757019
10.4161291,6.837790,-0.550349,2.768197,7.397376,68.024300,355.398376
10.4361181,10.947463,-0.749253,1.561018,11.083550,81.903488,356.084747
10.4561090,11.186745,-0.260519,-0.068195,11.189986,90.349182,358.665924
10.4761009,10.022636,-0.419940,0.456431,10.041809,87.394836,357.600769
10.4960918,10.350753,-0.538385,2.152643,10.585925,78.267097,357.022491
10.5160837,10.894522,-0.043669,2.813660,11.252075,75.519112,359.770325
10.5360756,12.036197,0.431605,3.801896,12.629755,72.480705,2.053687
10.5560665,14.593227,0.259322,3.744468,15.068197,75.611145,1.018041
10.5760536,16.755142,0.274875,4.415057,17.329256,75.239761,0.939878
10.5960464,16.526329,1.076172,6.738787,17.879847,67.858650,3.725763
10.6160393,16.020845,2.243870,9.243175,18.631659,60.257660,7.972947
10.6360235,17.848661,2.408077,11.135598,21.174870,58.271996,7.683743
10.6560163,20.465813,2.327618,11.211271,23.451223,61.440727,6.488484
10.6760073,21.456440,3.079862,10.354641,24.022551,64.466522,8.168452
10.6960144,20.199909,4.302893,9.513863,22.739059,65.266830,12.025154
10.7160072,19.703997,4.995017,10.692627,22.968021,62.254559,14.224974
10.7359753,20.687447,4.876573,11.962020,24.389368,60.629150,13.263974
10.7559652,21.110378,5.181957,10.935798,24.332949,63.293301,13.791682
10.7759581,22.236202,5.941379,8.652746,24.588995,69.396729,14.959619
10.7959490,22.382164,6.045466,8.728120,24.772747,69.370262,15.115020
10.8159313,20.268105,5.444270,12.733406,24.547419,58.753109,15.035462
10.8359232,17.037794,5.014160,15.810575,23.778194,48.323883,16.398960
10.8559160,15.097514,5.616852,15.463018,22.329105,46.171265,20.407124
10.8758993,14.329718,6.409774,14.477474,21.354700,47.316143,24.099272
10.8958921,12.979866,6.731907,15.527924,21.328665,43.278442,27.413164
10.9158859,10.893325,7.043273,16.168602,20.729109,38.739880,32.885410
10.9358702,9.142377,8.114061,15.993627,20.130007,37.390369,41.589764
10.9558630,7.828418,8.780164,14.816358,18.918242,38.447487,48.279716
10.9758539,7.233204,8.966804,13.340883,17.626740,40.812294,51.108105
10.9958334,5.999404,8.661420,13.298710,16.966694,38.389000,55.291267
11.0158262,3.694817,8.552547,14.583955,17.305763,32.571274,66.634995
11.0358248,3.101995,8.950054,14.129020,17.010439,33.838673,70.884216
11.0558167,4.151248,9.774082,11.256735,15.475129,43.330456,66.988098
11.0758085,4.421936,10.175478,9.239586,14.438276,50.212883,66.511780
11.0958023,4.376472,9.339486,9.497113,14.020509,47.361305,64.892265
11.1157866,2.875575,8.457730,9.579965,13.098773,42.999172,71.222290
11.1357803,0.125623,8.021938,9.027522,12.077394,41.628071,89.102821
11.1557751,-1.760818,7.382157,7.008278,10.330184,47.279133,103.415718
11.1757603,-2.503491,7.127022,5.120640,9.125945,55.867546,109.354713
11.1957531,-2.637489,6.560522,3.359822,7.828486,64.584526,111.901321
11.2157488,-3.142972,6.149853,2.000400,7.190311,73.846733,117.069969
11.2357349,-3.974179,5.444270,1.437488,6.892064,77.961349,126.128502
11.2557278,-4.192225,4.292126,0.649352,6.034795,83.822937,134.325394
11.2757244,-4.220939,3.419044,-0.236889,5.437123,92.497101,140.991837
11.2957010,-3.218346,2.561218,-1.828715,4.501309,113.970291,141.486603
11.3156929,-2.383550,1.925325,-2.893521,4.214339,133.360748,141.070282
11.3356962,-2.449652,1.283450,-2.685046,3.854544,134.154251,152.348541
11.3556862,-3.765705,0.504886,-1.965405,4.277646,117.352234,172.363632
11.3756790,-4.722834,0.459123,-0.696910,4.796002,98.355263,174.447525
11.3956699,-3.854538,0.699901,-0.218943,3.923680,93.198792,169.708450
11.4156561,-1.826621,0.819841,-1.172483,2.320215,120.353508,155.828064
11.4356489,0.255135,0.958625,-2.900699,3.065634,161.120087,75.096405
11.4556417,1.526920,0.916750,-4.683053,5.010280,159.177948,30.980261
11.4756289,0.949651,0.534796,-4.251747,4.389214,165.622498,29.386021
11.4956217,-0.085244,0.478565,-2.984448,3.023776,170.749084,100.099884
11.5156136,-0.572782,0.441177,-2.637190,2.734499,164.668930,142.395279
11.5355959,-0.638585,0.695115,-2.673082,2.834845,160.550919,132.572906
11.5555887,0.763909,0.378963,-2.783451,2.911146,162.966934,26.385300
11.5755796,2.561816,0.024526,-4.264907,4.975232,149.006729,0.548524
11.5955563,2.916552,-0.067896,-5.254339,6.009906,150.959854,358.666412
11.6155491,1.247857,0.779163,-3.967898,4.231839,159.657257,31.980688
11.6355534,1.421636,0.545564,-2.261217,2.726131,146.043335,20.994688
11.6555424,3.141477,0.195613,-1.450350,3.465639,114.739548,3.563089
11.6755342,4.118945,0.974178,-1.579562,4.517715,110.465141,13.306594
11.6955309,4.641179,1.083350,-1.361516,4.956603,105.943382,13.138807
11.7155132,5.492724,0.374178,-0.889831,5.576901,99.181152,3.897106
11.7355061,7.070193,0.600598,-1.170090,7.191485,99.363937,4.855503
11.7555046,7.816454,1.348056,-0.360419,7.940032,92.601700,9.785196
11.7754917,9.372387,1.789831,0.412164,9.550655,87.526604,10.811519
11.7954845,11.086246,1.967199,-0.011665,11.259435,90.059357,10.062116
11.8154783,11.383256,2.263012,-0.234497,11.608391,91.157486,11.243907
11.8354635,11.547463,2.402095,-0.039182,11.794724,90.190338,11.751041
11.8554564,11.208579,2.291726,1.606481,11.552707,82.006737,11.555529
11.8754501,11.016854,1.473680,3.375376,11.616195,73.107620,7.618995
11.8954391,11.807384,1.438984,4.497909,12.716767,69.286263,6.948457
11.9154320,13.172788,2.376970,4.379165,14.083657,71.884148,10.228697
11.9354239,13.727324,2.563610,4.080959,14.548738,73.709793,10.578268
11.9554167,13.503297,2.271387,4.410271,14.385712,72.147171,9.548326
11.9754095,14.181362,1.121636,4.732405,14.992157,71.599419,4.522237
11.9954042,15.861722,0.735793,5.410471,16.775244,71.184174,2.655930
12.0153904,16.375582,1.404288,5.112266,17.212406,72.721863,4.901408
12.0353823,15.922739,1.697708,4.456931,16.621674,74.446404,6.085974
12.0553732,15.747764,1.556531,5.035695,16.606417,72.347816,5.644860
12.0753593,16.622341,1.685744,5.991329,17.749365,70.272217,5.790815
12.0953512,17.942282,2.134996,6.057131,19.057085,71.467567,6.785857
12.1153460,18.980766,2.254637,6.046364,20.047729,72.446365,6.774158
12.1353369,19.416559,2.491826,7.559226,20.984612,68.885857,7.313084
12.1553288,19.392632,2.647658,9.314062,21.675701,64.551437,7.774472
12.1753216,18.937397,3.041577,9.723534,21.504030,63.116837,9.124474
12.1953115,17.766109,3.519543,9.262318,20.342379,62.914391,11.205457
12.2153034,16.824533,4.020241,8.944969,19.474079,62.656315,13.438897
12.2352962,16.924135,4.666902,9.771390,20.091949,60.900120,15.416418
12.2552891,16.237694,5.322236,9.909277,19.753042,59.890228,18.147614
12.2752819,15.514463,5.837291,10.520044,19.632725,57.598949,20.618725
12.2952766,14.656637,6.316154,10.951351,19.355694,55.542496,23.313219
12.3152609,13.298411,6.953543,11.926127,19.168516,51.525028,27.604403
12.3352518,12.314063,7.671988,13.163516,19.590143,47.782574,31.924000
12.3552485,11.482857,8.185846,12.643675,18.940079,48.120831,35.484138
12.3752394,11.004890,8.698508,12.717853,18.934504,47.803444,38.323624
12.3952322,10.399805,8.941679,13.574183,19.296839,45.296284,40.688709
12.4152250,9.502796,8.963215,13.541881,18.815550,43.968838,43.326279
12.4352102,8.866903,8.545368,12.220743,17.349117,45.218792,43.942097
12.4552021,8.467900,7.469794,11.413465,16.055227,44.692810,41.416504
12.4751959,5.076074,7.614560,12.861721,15.785180,35.432682,56.311489
12.4951859,1.826322,7.363014,12.472289,14.598199,31.309599,76.069504
12.5151777,0.323330,7.708179,10.144073,12.744519,37.254387,87.598061
12.5351725,0.900599,7.898408,7.963912,11.252547,44.948421,83.495071
12.5551634,0.396311,8.031509,7.455138,10.965459,47.166145,87.175056
12.5751553,0.070588,7.729714,8.089834,11.189231,43.697124,89.476784
12.5951452,-0.633799,6.451648,7.334002,9.788414,41.474258,95.610634
12.6151333,-2.056631,5.768796,5.042874,7.933431,50.531898,109.621635
12.6351242,-3.812664,5.797510,1.632802,7.128364,76.758438,123.330444
12.6551170,-4.997111,6.215656,-0.725623,8.008247,95.198677,128.797729
12.6751032,-4.986343,6.100801,-1.569991,8.034193,101.268890,129.260025
12.6950960,-4.931308,5.104190,-1.277767,7.211328,100.206062,134.013062
12.7150869,-5.848657,4.666902,-1.323231,7.598532,100.028786,141.412094
12.7350769,-5.545666,4.102794,-2.041975,7.194233,106.489220,143.505234
12.7550688,-4.649853,2.600699,-3.672086,6.470624,124.576149,150.781372
12.7750597,-5.233103,2.258226,-4.102195,7.022319,125.744049,156.658493
12.7950468,-4.746762,2.799603,-2.737987,6.153543,116.419807,149.468231
12.8150387,-4.508377,2.380559,-1.133002,5.222664,102.529335,152.164597
12.8350296,-3.915555,2.334797,-2.184348,5.055119,115.601295,149.192902
12.8550148,-2.749054,2.025823,-3.399004,4.818141,134.866684,143.612885
12.8750067,-1.706980,1.918146,-2.725724,3.744681,136.709976,131.666245
12.8950005,-1.427917,2.071287,-1.552045,2.956014,121.671364,124.581848
12.9149857,-1.529612,2.010270,-1.226322,2.807982,115.895241,127.267456
12.9349775,-1.582254,1.407877,-1.380659,2.528213,123.099907,138.337570
12.9549656,-1.536790,1.168296,-1.771287,2.619942,132.537964,142.757248
12.9749508,0.211765,1.191028,-1.811965,2.178671,146.272079,79.918159
12.9949436,1.481456,0.949053,-2.252842,2.858446,142.011597,32.644512
13.0149307,0.857528,0.941875,-2.200200,2.542315,149.932068,47.683777
13.0349188,0.096909,0.264108,-1.906481,1.927126,171.605850,69.850349
13.0549107,0.470489,-0.042473,-2.003690,2.058625,166.733841,354.841705
13.0749006,1.441975,-0.052044,-3.219244,3.527822,155.857361,357.932983
