Keuwl Accelerometer Data File
2022-08-21 14-36-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
63.0532455,1.788241,17.328209,0.293999,17.422716,89.033119,84.108032
63.0731583,3.865139,17.682743,1.841493,18.193674,84.190796,77.670067
63.0930786,4.190928,17.141359,2.854789,17.875679,80.810379,76.261154
63.1129913,0.451552,15.339944,2.488277,15.547003,80.790276,88.313911
63.1328697,-0.132950,13.397193,2.909885,13.710211,77.746216,90.568565
63.1527901,2.183498,12.230584,5.137701,13.444361,67.533363,79.877754
63.1727142,2.566778,11.329877,5.659919,12.922427,64.024170,77.235138
63.1926270,1.850524,10.077030,3.262024,10.752292,72.339310,79.594261
63.2125854,2.126007,5.475275,-0.141981,5.875261,91.384743,68.779198
63.2325058,2.367952,-3.565342,-2.127851,4.779813,116.434502,303.590454
63.2524261,0.370105,-18.748022,11.392351,21.941078,58.719734,271.130920
63.2723427,4.765848,-29.913446,15.122145,33.855675,63.470085,279.052368
63.2922363,2.202662,-18.309645,18.063818,25.814653,45.593006,276.859741
63.3121567,-2.487726,-14.311556,16.803785,22.212082,40.842026,260.139008
63.3320770,-2.176311,-2.700567,13.826179,14.254564,14.082246,231.135635
63.3519897,-6.447488,-2.298123,4.984388,8.467325,53.937920,199.617950
63.3719139,2.305669,-4.959524,4.299275,6.956778,51.829906,294.933594
63.3918266,14.129857,-4.593012,3.717169,15.315547,75.953720,341.992859
63.4117432,10.440787,1.836510,-0.530052,10.614319,92.862396,9.976141
63.4316635,6.073791,1.539468,0.202971,6.269138,88.144661,14.222717
63.4515533,1.285186,-2.147207,2.972168,3.885355,40.095947,300.902161
63.4714661,-3.180026,-2.695776,7.245740,8.359458,29.914383,220.288651
63.4914398,-3.853162,-3.620439,10.022125,11.331259,27.813992,223.216431
63.5113525,-1.172597,-5.165536,10.007752,11.323112,27.891613,257.210388
63.5312576,-1.165411,-7.903593,8.994455,12.030178,41.612114,261.612000
63.5511742,-1.268417,-9.307356,6.742685,11.562852,54.328766,262.239471
63.5710793,-0.310217,-7.477194,5.269453,9.152694,54.849442,267.624237
63.5909958,-1.201343,-4.176195,4.799935,6.474813,42.155670,253.951355
63.6109238,-3.958564,-1.809441,4.728070,6.426425,42.631645,204.564926
63.6308365,-5.640204,-0.247575,6.002476,8.240323,43.245289,182.513367
63.6507530,-7.786572,-0.753025,7.664953,10.952135,45.584286,185.523788
63.6706657,-7.760222,0.614805,5.211961,9.368221,56.196613,175.470200
63.6905823,-4.308307,6.716144,3.410545,8.677552,66.856781,122.679573
63.7104988,-3.005155,9.262560,2.071460,9.955748,77.990913,107.975189
63.7304420,-3.441135,9.705728,1.441444,10.398092,82.031662,109.521805
63.7503548,-5.836636,12.810295,4.320835,14.725474,72.936829,114.494995
63.7702446,-8.454917,15.004574,5.918633,18.211344,71.034599,119.400795
63.7901649,-8.948390,14.736278,2.648776,17.442694,81.265503,121.267609
63.8100777,-6.349273,15.742388,-0.640245,16.986641,92.160057,111.965370
63.8299942,-5.256925,16.595186,-0.350390,17.411440,91.153107,107.576851
63.8499298,-6.708598,16.405941,1.256991,17.769079,85.943489,112.240280
63.8698463,-6.962521,16.173578,1.439049,17.667263,85.327919,113.291267
63.8897514,-6.852327,14.146984,0.856942,15.742487,86.879562,115.844002
63.9096680,-7.559000,11.399346,0.155060,13.678729,89.350487,123.548683
63.9295731,-7.784177,10.266274,-0.767207,12.906526,93.407860,127.170425
63.9494896,-7.154160,10.031515,-0.609104,12.336301,92.830124,125.495270
63.9694519,-6.883469,10.556130,-0.654619,12.619135,92.973557,123.107674
63.9893646,-9.300529,12.254539,-1.703848,15.478264,96.319931,127.196518
64.0092697,-13.157284,11.897610,-1.936211,17.844219,96.229218,137.878204
64.0291901,-13.923843,10.484265,-0.652223,17.441864,92.143021,143.021271
64.0491104,-11.813408,9.700936,0.991090,15.318192,86.290359,140.607834
64.0690231,-10.043134,8.982286,2.723037,13.746306,78.574577,138.191483
64.0889282,-9.693391,8.742737,3.836944,13.605860,73.619987,137.951828
64.1088486,-10.627636,9.248187,4.098053,14.672071,73.780983,138.970154
64.1287613,-11.437314,9.739264,3.568648,15.440228,76.636589,139.584473
64.1486816,-9.925754,10.160872,2.931445,14.503699,78.339218,134.329376
64.1685867,-7.726685,10.766934,3.015287,13.591192,77.181931,125.664391
64.1885071,-6.397182,11.756275,3.075175,13.732831,77.060112,118.552841
64.2084579,-5.736024,12.994749,3.163809,14.552497,77.443245,113.817184
64.2283783,-7.120624,14.087097,4.893360,16.525572,72.775993,116.815292
64.2482758,-9.101702,14.453609,5.243103,17.867229,72.935501,122.199371
64.2681885,-8.440544,14.496728,4.366350,17.333866,75.410202,120.209587
64.2881088,-6.176796,13.933785,4.153150,15.797210,74.757553,113.907539
64.3080292,-4.473596,13.516968,4.799935,15.025341,71.369972,108.312553
64.3279419,-2.672180,12.671356,5.434742,14.044224,67.233688,101.908257
64.3478622,-1.673257,11.159796,5.027507,12.353811,65.985992,98.527184
64.3677597,-1.287581,9.997978,4.287298,10.954376,66.959755,97.338394
64.3876724,-0.379687,9.164345,4.708906,10.310343,62.824554,92.372452
64.4076080,0.913884,7.334182,4.579549,8.694693,58.216824,82.897209
64.4275284,2.617084,4.485933,3.379404,6.196216,56.948135,59.740799
64.4476700,4.236442,1.057973,2.035528,4.817688,65.006760,14.021758
64.4675827,4.442455,-3.304233,2.150512,5.939534,68.772781,323.358673
64.4872818,4.382567,-8.315619,3.915996,10.182900,67.383209,297.790497
64.5071945,4.569417,-12.368805,6.515113,14.707603,63.706097,290.275787
64.5271149,3.685477,-13.727054,8.568056,16.595974,58.917404,285.028503
64.5470276,1.462453,-13.202439,10.563508,16.971472,51.506390,276.320953
64.5669479,1.431311,-10.802148,9.382526,14.379390,49.269775,277.547852
64.5868683,1.517550,-5.953656,6.158184,8.698977,44.934036,284.299835
64.6067886,0.760571,-2.765245,7.763168,8.275979,20.275656,285.378723
64.6267014,1.531922,-2.726918,12.717063,13.096051,13.817621,299.326324
64.6466064,3.237519,-1.902866,10.625791,11.269865,19.464201,329.554932
64.6665268,3.024319,0.178824,6.797782,7.442333,24.021339,3.383884
64.6864700,0.937838,-2.116065,7.432590,7.784643,17.297085,293.902893
64.7063828,-1.306745,-4.142658,7.964390,9.071974,28.608553,252.492828
64.7262878,-2.102051,-4.861308,8.362043,9.898217,32.349167,246.616135
64.7462006,-2.947663,-6.765730,7.511641,10.530364,44.493366,246.458420
64.7661209,-3.577679,-7.232853,7.087637,10.740045,48.705753,243.681030
64.7860336,-5.137149,-5.249379,6.244421,9.640491,49.629436,225.619080
64.8059464,-7.822505,-4.121099,5.719807,10.530491,57.100563,207.781433
64.8258591,-6.845141,-3.093429,5.041881,9.046867,56.130253,204.318970
64.8457870,-4.454432,0.118937,2.725432,5.223417,58.548824,178.470520
64.8657074,-6.857119,3.391190,0.217343,7.652939,88.372581,153.685287
64.8855896,-11.902041,4.232010,0.646138,12.648557,87.071831,160.426132
64.9055099,-11.410964,3.896640,4.490915,12.867099,69.572426,161.145889
64.9254684,-7.017617,5.120740,6.028827,10.574294,55.240021,143.881851
64.9453812,-5.853404,8.385807,3.250046,10.730653,72.369637,124.915550
64.9652557,-6.179192,11.777835,0.583855,13.313177,87.486465,117.683563
64.9851685,-4.698773,14.568592,0.866524,15.332097,86.760086,107.875946
65.0051193,-3.889094,14.729091,2.380480,15.418750,81.118660,104.790909
65.0250320,-3.800461,13.545714,3.468037,14.489899,76.152313,105.672287
65.0449448,-1.927179,14.053560,2.291847,14.369035,80.822182,97.808327
65.0648651,1.500781,16.041824,0.214948,16.113308,89.235664,84.655289
65.0847778,3.445927,16.681423,-0.853445,17.054989,92.868324,78.328423
65.1046906,1.428916,14.836888,-0.544425,14.915477,92.091805,84.498909
65.1245880,-4.066361,12.848623,0.140687,13.477470,89.401894,107.561653
65.1445084,-5.141941,12.862996,0.351492,13.857120,88.546516,111.788895
65.1644516,-4.176554,12.391083,0.691652,13.094308,86.972176,108.626968
65.1843719,-6.195961,11.320294,0.801845,12.929886,86.444527,118.693306
65.2042770,-8.040496,11.262802,0.751540,13.858755,86.891411,125.522980
65.2241898,-10.160513,12.007803,0.511990,15.738027,88.135719,130.236542
65.2441025,-11.681656,13.488222,-0.716901,17.857971,92.300735,130.894638
65.2640152,-9.540078,14.187708,-1.071435,17.130444,93.585945,123.917618
65.2839355,-7.386524,13.514572,-0.525262,15.410396,91.953300,118.659248
65.3038483,-7.137392,13.349283,-0.151563,15.138319,90.573647,118.131851
65.3237534,-6.586427,14.039187,-0.218637,15.508953,90.807755,115.133430
65.3436737,-6.636733,15.694477,-0.280921,17.042351,90.944489,112.922073
65.3635788,-6.385205,15.466905,0.612601,16.744289,87.903328,112.432312
65.3834915,-5.206619,14.240409,1.209080,15.210523,85.440765,110.083565
65.4034500,-5.403050,14.848866,1.963663,15.922869,82.916054,109.994904
65.4233627,-5.870173,15.548352,2.888326,16.868687,80.140999,110.683678
65.4432602,-5.707279,16.441874,3.295561,17.713524,79.277779,109.142838
65.4631805,-6.116909,16.983257,2.217586,18.186954,82.996338,109.807648
65.4830933,-5.058098,16.640699,1.515705,17.458366,85.019409,106.907143
65.5030060,-2.674576,15.162677,1.649853,15.484900,83.883759,100.003616
65.5228958,-1.124687,12.218607,1.752859,12.394829,81.870056,95.259087
65.5428162,-2.732068,8.479232,1.094097,8.975445,82.998299,107.859299
65.5627289,-6.828372,5.247702,1.489354,8.739750,80.188255,142.457199
65.5826416,-11.066012,0.813631,3.688423,11.692864,71.612488,175.794876
65.6026077,-9.456236,-3.378494,4.656205,11.068643,65.123337,199.660629
65.6225204,0.051504,-3.701886,4.893360,6.136088,37.110615,270.797089
65.6424408,7.956654,-3.088638,5.046671,9.915489,59.404854,338.784637
65.6623535,6.078581,-4.425327,6.436061,9.897249,49.436687,323.944641
65.6822510,1.733145,-7.175361,7.978764,10.869695,42.774052,283.579193
65.7021637,2.226618,-8.363529,9.181305,12.617560,43.309345,284.908020
65.7220764,3.759737,-6.708239,9.552607,12.263294,38.834614,299.269135
65.7419891,4.356217,-3.864780,8.043442,9.930263,35.904766,318.420959
65.7619095,4.507133,-3.201226,6.491158,8.526267,40.419910,324.615417
65.7818298,2.861425,-6.140505,7.485291,10.095698,42.146313,294.985138
65.8017349,1.014495,-7.431680,10.034102,12.527660,36.778526,277.773376
65.8216553,0.372501,-3.440777,9.377735,9.995980,20.256735,276.178802
65.8415527,-1.110314,-0.647623,8.889053,8.981507,8.228101,210.254135
65.8614731,0.612050,-1.596241,10.204183,10.346397,9.510745,290.978424
65.8814316,3.479464,-4.248060,10.144296,11.535138,28.426851,309.319916
65.9013519,2.923708,-6.487853,8.129680,10.804258,41.196823,294.258392
65.9212418,1.404961,-7.242435,6.735499,9.989681,47.604401,280.978455
65.9411545,0.164092,-6.195601,7.351142,9.615181,40.134357,271.517151
65.9610825,-1.383401,-4.631340,7.734423,9.120548,32.002857,253.368896
65.9809952,-2.861424,-3.737818,7.372702,8.747330,32.557507,232.564743
66.0009003,-2.856633,-3.275487,7.145130,8.363136,31.310892,228.907516
66.0208206,-1.467244,-1.483653,4.864614,5.293250,23.216457,225.318604
66.0407028,-2.550009,2.416221,1.800769,3.947587,62.859787,136.543152
66.0606155,-5.218596,5.183023,1.204290,7.453039,80.701172,135.195953
66.0805435,-5.280879,6.059776,2.941027,8.559102,69.902794,131.070999
66.1004562,-4.444850,6.419102,3.554275,8.578719,65.523941,124.700325
66.1204224,-4.705959,8.234891,2.936236,9.928795,72.798721,119.746490
66.1403351,-4.334657,10.503429,2.128953,11.560438,79.387924,112.425438
66.1602325,-3.065042,11.854491,2.164885,12.434234,79.973312,104.496658
66.1801453,-3.129720,12.398270,1.458212,12.870067,83.494263,104.167320
66.2000580,-3.759737,12.930071,0.732376,13.485501,86.886826,106.213097
66.2199707,-4.198113,12.896534,-1.114555,13.608342,94.697922,108.031242
66.2398605,-5.168291,12.949235,-2.391356,14.146112,99.732407,111.757904
66.2597809,-6.905028,14.166148,-2.611742,15.974365,99.409866,115.986069
66.2796936,-8.062055,15.426182,-2.214089,17.546110,97.249298,117.592537
66.2996140,-7.511090,16.010683,-1.248703,17.729008,94.038841,115.132675
66.3195572,-7.367360,16.484993,-0.846259,18.076204,92.683350,114.080498
66.3394699,-8.797474,15.644172,-0.678573,17.960960,92.165176,119.351151
66.3594131,-9.489773,14.149380,0.277231,17.039295,89.067749,123.849152
66.3793259,-9.365207,12.989958,1.982827,16.136223,82.941628,125.790001
66.3992233,-10.299452,12.573141,2.730223,16.480799,80.464371,129.323059
66.4191437,-10.126976,13.121711,1.633084,16.655386,84.373024,127.659973
66.4390488,-9.415512,13.076196,0.214948,16.114744,89.235733,125.755768
66.4589615,-9.247828,12.556373,-0.206660,15.595754,90.759254,126.371819
66.4788818,-8.665721,12.925280,-0.347995,15.565303,91.281075,123.839775
66.4988022,-7.688357,13.646325,-0.067721,15.663257,90.247719,119.396965
66.5187302,-7.228421,13.962531,1.307296,15.776925,85.246948,117.370667
66.5386429,-7.879997,13.778077,1.566010,15.949362,84.365257,119.766220
66.5585480,-7.868020,14.005650,0.792264,16.083895,87.176575,119.326172
66.5784683,-7.491926,15.375876,0.322746,17.107037,88.918983,115.977753
66.5984116,-6.152842,16.223883,0.614996,17.362316,87.970085,110.769028
66.6183319,-3.350106,17.069494,0.361073,17.398886,88.810875,101.103897
66.6382217,-1.251649,17.960621,-0.949265,18.029188,93.018105,93.986412
66.6581345,0.358128,17.898338,-2.132642,18.028503,96.793587,88.853722
66.6780472,1.709190,15.292033,-2.250021,15.550891,98.319191,83.622520
66.6979599,2.202662,10.903478,-1.009153,11.169419,95.183716,78.579117
66.7178955,2.803933,7.590501,1.132424,8.170688,82.033386,69.725761
66.7378159,3.699850,5.053667,2.962586,6.928590,64.685371,53.791691
66.7576981,4.198114,2.164694,3.889645,6.118774,50.528805,27.277206
66.7776184,4.054384,-1.325550,4.526848,6.219925,43.297909,341.895233
66.7975616,4.004078,-5.258961,4.054935,7.754470,58.471962,307.285004
66.8174820,4.205300,-9.139671,2.900304,10.470429,73.918793,294.707886
66.8374176,3.594448,-11.959174,2.727828,12.782134,77.677773,286.728668
66.8573380,1.702003,-15.387135,6.785804,16.902895,66.330635,276.311951
66.8772202,2.171521,-18.129982,12.879956,22.345135,54.801575,276.830078
66.8971329,3.625590,-12.476603,16.420506,20.939043,38.352776,286.203400
66.9170609,-0.475507,-4.667273,10.774312,11.751397,23.529633,264.182709
66.9369812,-1.857710,-1.311177,6.627701,7.006904,18.936008,215.214554
66.9569016,3.189609,-1.445325,7.296046,8.092889,25.639042,335.623016
66.9768143,3.683081,-1.874120,9.461578,10.324674,23.594006,333.030945
66.9967270,4.133436,-3.325793,11.794795,12.933034,24.218206,321.179596
67.0166473,4.979047,-6.902274,13.751919,16.172432,31.752323,305.805298
67.0365524,3.536956,-9.915813,11.346836,15.478505,42.855568,289.631256
67.0564728,-0.041921,-9.355266,4.464565,10.366055,64.488586,269.743256
67.0764084,-6.842745,-6.713029,-0.901355,9.628103,95.371727,224.451752
67.0963211,-10.747411,-4.712787,-0.122818,11.735940,90.599617,203.677658
67.1162338,-8.792683,-1.462093,0.339514,8.919880,87.818649,189.441055
67.1361465,-6.976893,3.082170,-0.086885,7.627867,90.652641,156.165680
67.1560516,-7.113437,4.579358,-0.031788,8.460053,90.215286,147.228119
67.1759720,-5.137149,4.591335,0.471267,6.905994,86.087082,138.211197
67.1958923,-4.044802,5.935211,1.024627,7.255136,81.881104,124.274139
67.2158051,-5.127567,8.124698,1.599547,9.739672,80.547485,122.256378
67.2356949,-5.664159,10.089007,2.231959,11.783566,79.081474,119.310677
67.2556076,-4.789802,11.866468,1.321669,12.864761,84.103279,111.981056
67.2755356,-3.314174,13.746936,0.626974,14.154684,87.461281,103.554474
67.2954483,-2.765604,14.511101,-1.064249,14.810579,94.120674,100.790337
67.3154221,-2.763209,14.467981,-1.435552,14.799277,95.566528,100.812584
67.3353348,-3.407598,15.512420,-0.235406,15.884027,90.849174,102.389328
67.3552322,-3.812438,16.978466,0.813823,17.420256,87.322334,102.655594
67.3751450,-3.668708,16.820362,0.744353,17.231892,87.524269,102.304146
67.3950577,-4.123853,14.247596,-0.175518,14.833441,90.677979,106.142662
67.4149780,-3.810042,11.909588,-0.256965,12.506827,91.177284,107.740196
67.4348984,-2.866215,11.739507,0.492826,12.094382,87.664642,103.720413
67.4548187,-5.079658,12.501276,0.270045,13.496583,88.853531,112.113441
67.4747314,-8.854965,13.442707,-1.114555,16.135645,93.960808,123.373650
67.4946442,-9.540078,13.782868,-1.473879,16.827148,95.024940,124.689796
67.5145721,-7.997376,13.150456,-0.453396,15.397990,91.687325,121.305641
67.5344849,-7.949467,12.007803,1.324064,14.461483,84.746758,123.505562
67.5544357,-9.391558,10.742979,2.342152,14.460242,80.678635,131.160095
67.5743484,-10.174886,10.093799,1.858261,14.452205,82.612473,135.229218
67.5942383,-9.712555,9.926113,1.434258,13.961324,84.103561,134.376968
67.6141510,-7.935093,10.208782,1.970850,13.079342,81.333427,127.857246
67.6340714,-6.157632,10.999297,3.008101,12.959538,76.578384,119.240997
67.6539841,-6.255848,11.337063,3.432105,13.395670,75.154701,118.890137
67.6739120,-7.693148,11.329877,3.075175,14.035930,77.344231,124.177063
67.6938324,-8.871734,11.250825,2.773342,14.593840,79.045166,128.257217
67.7137527,-7.889579,11.670037,3.388985,14.488631,76.472824,124.060829
67.7336731,-5.762375,12.012594,4.601109,14.095304,70.947861,115.626778
67.7535553,-3.714222,12.645006,4.131590,13.811649,72.594154,106.369118
67.7734756,-2.324832,13.687049,3.123085,14.230032,77.322014,99.640045
67.7934341,-2.147566,14.249991,2.641589,14.651017,79.612724,98.570351
67.8133545,-3.141698,14.585361,2.476300,15.123990,80.576347,102.155823
67.8332596,-3.790879,14.963850,2.826043,15.693122,79.625488,104.215988
67.8531723,-3.225540,14.360184,2.993728,15.019367,78.502541,102.659492
67.8730927,-1.845732,12.970794,2.234354,13.290619,80.321754,98.098770
67.8930130,0.468320,11.636500,1.132424,11.700849,84.446144,87.695328
67.9129333,3.110557,10.146500,0.811427,10.643563,85.627731,72.956314
67.9328461,4.444850,8.249264,0.746749,9.400249,85.443665,61.683422
67.9527359,4.612535,6.124455,1.407907,7.795296,79.594719,53.015350
67.9726486,5.043725,3.522942,2.548165,6.659087,67.501465,34.933533
67.9925919,4.919159,0.358487,3.753102,6.197775,52.731117,4.168094
68.0125046,3.879513,-3.174876,4.675369,6.854891,46.996063,320.704132
68.0324554,4.404127,-6.554926,6.424084,10.179993,50.872368,303.896393
68.0523758,6.519353,-9.130089,8.012300,13.786133,54.466030,305.528778
68.0722733,5.659369,-10.847663,7.705677,14.459519,57.797462,297.551636
68.0921860,1.783450,-10.874013,7.593088,13.382071,55.430355,279.314178
68.1121063,-0.585699,-8.883352,9.351385,12.911444,43.591759,266.227814
68.1320190,-1.924784,-5.960843,12.477512,13.961545,26.657335,252.104492
68.1519394,-2.796746,-3.265905,14.190295,14.827420,16.857176,229.425018
68.1718597,-0.868369,-1.984313,9.528652,9.771733,12.806540,246.365005
68.1917725,5.549176,-1.876515,5.844373,8.274742,45.066090,341.316467
68.2116928,5.431797,-1.107559,6.165370,8.291133,41.960144,348.475220
68.2315826,1.256440,-0.034375,6.483972,6.604673,10.970650,358.432800
68.2515030,0.877951,-0.623668,8.230291,8.300449,7.454720,324.611237
68.2714615,1.100732,-1.888492,10.659328,10.881145,11.588778,300.236328
68.2913742,1.004912,-2.506531,11.404328,11.719695,13.321896,291.846710
68.3112640,0.578514,-3.558156,10.163460,10.783834,19.529095,279.234802
