Keuwl Accelerometer Data File
2022-08-21 14-39-22

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.3876543,1.793032,-8.981568,-0.446210,9.169659,92.789207,281.289795
7.4075665,2.140379,-10.246392,-2.551855,10.774124,103.700714,281.798920
7.4274912,-0.827645,-13.267118,-3.608270,13.773925,105.186623,266.430328
7.4474039,-2.736859,-15.602730,-1.974539,15.963532,97.105148,260.051025
7.4672894,-0.547372,-16.800480,1.206685,16.852652,85.893990,268.133911
7.4872017,2.006232,-18.913311,0.897666,19.040592,87.297798,276.055023
7.5071540,1.378610,-21.018955,2.581702,21.221741,83.012451,273.752594
7.5270667,-0.873160,-27.125086,13.567465,30.341536,63.438499,268.156281
7.5469809,-1.910411,-32.016697,22.646410,39.262939,54.775028,266.585266
7.5668936,13.511818,-25.603943,18.392002,34.298641,57.572552,297.821686
7.5867972,14.266400,-27.323912,13.531532,33.663464,66.298927,297.570038
7.6067100,7.561396,-35.025444,15.110167,38.887962,67.135300,282.182220
7.6266193,5.165896,-41.787941,24.852665,48.893490,59.449196,277.047241
7.6465316,2.720090,-44.056480,30.985146,53.930061,54.932358,273.533020
7.6665087,0.300635,-44.502041,26.448069,51.768932,59.277077,270.387054
7.6864214,-1.467244,-46.607685,24.117247,52.498295,62.652180,268.196869
7.7062764,-4.741892,-49.300228,27.360754,56.582760,61.082298,264.505951
7.7261887,-8.366283,-47.865322,34.113670,59.370247,54.928932,260.085541
7.7461019,-8.375866,-44.777523,37.390713,58.934261,50.620956,259.404968
7.7660146,-7.542232,-44.272076,30.573120,54.328793,55.754330,260.331848
7.7859378,-15.574343,-40.887234,17.706888,47.200211,67.966766,249.147675
7.8058505,-29.393982,-34.745171,15.663527,48.130856,71.007988,229.769196
7.8257532,-25.230604,-34.702053,19.400507,47.087105,65.668640,233.980453
7.8456659,-19.567642,-36.151329,12.273895,42.900578,73.375336,241.574631
7.8655806,-20.276709,-33.897163,4.174709,39.718899,83.966705,239.112854
7.8854928,-20.032368,-31.458544,-1.921838,37.344734,92.949867,237.511581
7.9054117,-19.311323,-30.636889,-5.012033,36.560452,97.879433,237.775574
7.9253244,-13.804069,-29.451115,-4.046647,32.776451,97.091949,244.886978
7.9452152,-6.718180,-26.095020,-2.925553,27.104296,96.196396,255.562683
7.9651279,-4.145412,-22.037043,-3.253736,22.658388,98.256195,259.346527
7.9850693,-2.485331,-20.108665,-2.599765,20.427778,97.311638,262.954254
8.0049820,-0.640796,-19.610401,-1.528976,19.680351,94.455826,268.128448
8.0248909,-0.279076,-17.947924,-1.334941,17.999664,94.253235,269.109161
8.0448036,-0.283866,-15.231427,-1.447529,15.302689,95.427902,268.932312
8.0646992,0.209606,-11.880123,-1.308590,11.953814,96.284790,271.010803
8.0846109,1.052822,-11.034512,-1.926629,11.250813,99.860130,275.450195
8.1045551,2.365556,-13.779755,-1.021130,14.018566,94.177193,279.740967
8.1244678,4.705960,-15.197890,2.423599,16.093346,81.338516,287.204895
8.1443796,6.169611,-15.691363,3.194950,17.160730,79.270180,291.464020
8.1642923,5.582713,-14.723581,0.456894,15.753073,88.337990,290.765137
8.1842155,8.660931,-14.510382,-1.574491,16.971798,95.323044,300.832062
8.2041283,7.561396,-13.293468,-0.944474,15.322632,93.533905,299.631439
8.2240458,2.890171,-12.040622,0.993486,12.422426,85.412865,283.497620
8.2439585,4.789803,-10.967438,3.690819,12.523939,72.860382,293.592316
8.2638540,4.641282,-14.639739,3.592603,15.772452,76.833763,287.590332
8.2837667,2.346392,-20.329052,3.386590,20.742346,80.603287,276.583984
8.3036852,0.559349,-22.968893,11.828332,25.841679,62.759724,271.395020
8.3235989,1.048031,-26.174072,19.848467,32.865517,52.848125,272.292938
8.3435135,8.751960,-26.408831,14.084893,31.183447,63.148575,288.335327
8.3634262,7.963840,-34.215767,10.077222,36.547119,73.994339,283.102509
8.3833399,-4.806571,-47.213749,20.399431,51.656345,66.739853,264.187073
8.4032526,-5.125172,-46.739437,26.759483,54.100945,60.355213,263.742279
8.4231691,-2.171520,-45.007492,19.822115,49.227085,66.254997,267.237732
8.4430819,-2.887775,-44.300819,18.954945,48.272060,66.879326,266.270416
8.4630108,0.231166,-45.805195,27.260143,53.303703,59.242085,270.289154
8.4829235,4.773034,-46.224407,33.263268,57.148251,54.404984,275.895355
8.5028133,1.563064,-44.193024,31.572042,54.334705,54.474457,272.025665
8.5227261,-8.217763,-41.723263,25.128147,49.394192,59.420940,258.857727
8.5426483,-22.243416,-37.842552,24.280142,50.163269,61.051563,239.553482
8.5625610,-26.210363,-36.834045,29.325064,53.885895,57.029533,234.565109
8.5824442,-18.233349,-39.840401,25.188036,50.538597,60.106323,245.408340
8.6023569,-20.549797,-39.361298,16.734316,47.451485,69.349808,242.431778
8.6222754,-21.864925,-34.620605,11.090518,42.422409,74.845032,237.725204
8.6421881,-17.387737,-32.014301,7.643394,37.224594,78.151077,241.492554
8.6620979,-18.463316,-32.364044,2.540978,37.346779,86.098732,240.295746
8.6820107,-17.004456,-31.638206,-1.634378,35.955513,92.605309,241.743484
8.7019606,-10.359340,-28.924105,-2.436871,30.819767,94.535019,250.294708
8.7218733,-6.703806,-24.305582,-2.954298,25.385630,96.683044,254.580429
8.7417793,-6.457070,-20.230837,-3.598688,21.539061,99.617928,252.298492
8.7616920,-5.120381,-18.074886,-3.280087,19.070364,99.904076,254.183258
8.7815971,-1.771472,-16.582489,-2.281163,16.832134,97.788940,263.902344
8.8015099,0.176069,-14.785865,-1.778108,14.893437,96.856827,270.682251
8.8214245,0.130555,-13.238372,-2.446453,13.463160,100.469643,270.565033
8.8413372,-0.058690,-13.420429,-2.470407,13.646036,100.430038,269.749451
8.8612204,0.212002,-12.249030,-0.863027,12.281226,94.029610,270.991547
8.8811331,2.171521,-8.948031,-1.088204,9.271837,96.740143,283.640900
8.9010830,2.844656,-6.456711,-1.955375,7.321521,105.490120,293.777039
8.9209957,2.468563,-6.051871,-2.221276,6.903116,108.770523,292.190582
8.9409046,1.510363,-8.334783,-2.125456,8.733118,104.086044,280.271240
8.9608173,0.338964,-11.583081,-1.040294,11.634642,95.129868,271.676208
8.9807262,1.127083,-12.577213,0.581460,12.640992,87.363579,275.120789
9.0006390,3.031506,-13.101828,-1.442738,13.525140,96.123436,283.027863
9.0205250,-0.113786,-16.206396,-2.410520,16.385078,98.459877,269.597717
9.0404377,-1.675652,-17.940739,0.476057,18.025108,88.486595,264.664093
9.0603771,3.002759,-21.689695,4.557990,22.365927,78.241226,277.882019
9.0802898,9.731719,-24.911642,6.234839,27.462147,76.877487,291.338074
9.1001959,13.109374,-24.952366,7.755982,29.234081,74.614853,297.716370
9.1201096,8.172249,-28.464169,8.963314,30.940840,73.160484,286.019104
9.1400156,2.600316,-35.336861,10.589858,36.981083,73.359917,274.208618
9.1599283,5.177874,-39.924240,17.608673,43.941105,66.375961,277.389587
9.1798525,21.625376,-38.726490,19.699945,48.533348,66.052124,299.179565
9.1997652,12.623088,-40.939934,16.645683,45.961933,68.766945,287.136200
9.2196465,11.312749,-44.480484,18.135683,49.349720,68.438904,284.269531
9.2395592,13.317782,-47.486835,23.091972,54.457340,64.910225,285.666260
9.2594900,6.246266,-51.710102,25.420399,57.958149,63.985458,276.887604
9.2794027,3.505815,-51.731663,26.826557,58.379108,62.643654,273.876953
9.2993259,9.072956,-48.689377,29.212475,57.500805,59.466908,280.555634
9.3192387,10.306639,-48.816338,29.610128,58.017426,59.311779,281.921814
9.3391380,5.450961,-52.438332,23.003340,57.520821,66.427246,275.934570
9.3590508,-5.232969,-51.391499,9.957446,52.608181,79.089485,264.185852
9.3789768,-24.358641,-41.622650,2.155303,48.274563,87.441078,239.662735
9.3988895,-29.391586,-31.837034,8.675854,44.189732,78.677460,227.287155
9.4187956,-17.732689,-32.742531,12.422416,39.253510,71.550644,241.560928
9.4387083,-16.326530,-31.736422,7.775146,36.526825,77.709915,242.776840
9.4586115,-20.772577,-28.492916,-2.877642,35.378342,94.665543,233.906326
9.4785242,-20.949844,-25.960873,-6.638577,34.013725,101.254860,231.097244
9.4984341,-15.732446,-24.885292,-3.644202,29.665937,97.056114,237.698990
9.5183468,-10.162909,-23.625259,-2.252417,25.816874,95.005188,246.724014
9.5382252,-6.749321,-21.220177,-2.475199,22.404818,96.342766,252.356140
9.5581379,-3.160862,-19.579260,-2.257208,19.960798,96.493011,260.829346
9.5780802,-0.370104,-17.797009,-1.761340,17.887783,95.650848,268.808655
9.5979929,-0.358127,-15.379949,-1.418783,15.449402,95.269135,268.666077
9.6178942,-0.269493,-13.624047,-0.843863,13.652817,93.543640,268.866791
9.6378069,-0.293449,-12.292149,-0.268943,12.298592,91.253029,268.632446
9.6577091,0.130555,-11.127936,0.135897,11.129532,89.300377,270.672180
9.6776218,1.028867,-10.167340,0.171829,10.220710,89.036705,275.778290
9.6975365,1.131874,-8.648594,-1.258284,8.812638,98.208847,277.456146
9.7174492,1.725958,-8.883352,-2.733912,9.453421,106.809959,280.995087
9.7373352,1.323514,-11.281248,-3.493286,11.883657,107.095016,276.691345
9.7572479,-1.424124,-12.471811,-3.141148,12.939900,104.048843,263.485748
9.7771702,-1.304350,-13.463549,-2.194925,13.703509,99.216911,264.466461
9.7970829,1.103128,-17.047216,-0.376740,17.087025,91.263382,273.702454
9.8170366,2.600316,-21.074053,1.954081,21.323595,84.742073,277.034149
9.8369493,2.451794,-23.208443,2.945818,23.522776,82.805817,276.030487
9.8568277,4.293934,-25.733299,5.992894,26.768551,77.063080,279.473267
9.8767405,7.278727,-28.866613,10.024521,31.412613,71.390038,284.152130
9.8966541,13.816047,-30.296726,8.594407,34.389515,75.527603,294.514130
9.9165659,11.851736,-33.705524,7.159503,36.438778,78.668785,289.372986
9.9364843,10.239565,-38.316860,8.968105,40.662727,77.258743,284.961761
9.9563971,13.054277,-43.610916,11.332463,46.912163,76.020912,286.664276
9.9763050,10.840836,-49.388863,13.761500,52.403839,74.775322,282.380066
9.9962177,9.046606,-53.427673,13.775873,55.911823,75.736259,279.610413
10.0161257,4.636490,-57.497631,9.933492,58.533314,80.229240,274.610229
10.0360374,-0.997725,-58.470203,8.711786,59.124065,81.526756,269.022400
10.0559406,-6.794836,-54.759575,12.007995,56.470989,77.722885,262.926605
10.0758524,-6.325317,-49.889523,20.612631,54.349373,67.712044,262.774231
10.0957689,3.441136,-46.854424,27.696123,54.536716,59.479698,274.200439
10.1156816,6.428325,-47.927608,25.279064,54.565647,62.401165,277.639252
10.1355667,-1.577436,-51.317238,12.422416,52.822945,76.398308,268.239349
10.1554794,-16.800838,-47.161049,-2.290745,50.116665,92.619804,250.391861
10.1754246,-36.305000,-36.654385,0.794659,51.596790,89.117531,225.274368
10.1953373,-26.150475,-34.670910,11.811563,45.004803,74.784447,232.974640
10.2152262,-11.497202,-38.819916,9.384922,41.560177,76.949181,253.502411
10.2351389,-15.437799,-36.846024,-1.167256,39.966454,91.673615,247.267227
10.2550478,-15.967205,-34.874527,-5.766615,38.787090,98.550064,245.399460
10.2749586,-14.491577,-35.986038,-4.540120,39.059101,96.674988,248.065353
10.2948885,-9.429886,-35.770443,-2.901597,37.106152,94.484947,255.231552
10.3148012,-5.930060,-31.039331,-3.014186,31.744150,95.448586,259.183990
10.3347139,-2.664994,-26.394457,-2.995022,26.697186,96.441284,264.234497
10.3546267,0.053899,-21.725628,-2.551855,21.875050,96.699150,270.142151
10.3745384,2.226618,-16.527393,-2.089523,16.807102,97.141708,277.672852
10.3944502,3.807647,-12.459834,-1.433156,13.107234,96.277321,286.992828
10.4143629,3.948982,-9.819993,-1.116950,10.643040,96.024086,291.906891
10.4342756,3.211168,-8.116793,-1.437947,8.846560,99.354538,291.584747
10.4541645,2.528450,-7.208898,-1.306195,7.750317,99.702614,289.327820
10.4740772,2.820702,-7.568223,-0.903750,8.127184,96.384552,290.440582
10.4940329,2.468563,-8.315619,0.248485,8.677850,88.359146,286.533966
10.5139456,1.867293,-8.567146,0.246090,8.771735,88.392365,282.295868
10.5338364,1.685235,-9.870298,-2.024844,10.215811,101.432121,279.689148
10.5537491,-0.583304,-12.948516,-3.277691,13.369651,104.191231,267.420685
10.5736589,-4.143017,-16.639982,-2.798591,17.374859,99.269081,256.018799
10.5935707,-5.074866,-19.507395,-0.266548,20.158466,90.757622,255.417679
10.6134920,-1.198948,-21.510033,3.187763,21.777990,81.583061,266.809692
10.6334047,1.702003,-22.573635,8.718973,24.258738,68.935677,274.311829
10.6533155,2.214640,-24.619392,12.688316,27.785112,62.828285,275.140198
10.6732283,14.314310,-24.739166,9.186095,30.021828,72.182838,300.054077
10.6931353,11.221720,-25.558428,3.091944,28.084166,83.679176,293.704437
10.7130480,6.725367,-29.602032,3.295561,30.534760,83.804100,282.799896
10.7329607,13.593265,-32.886261,14.427449,38.398361,67.930504,292.457336
10.7528725,18.118364,-34.510410,15.292225,41.869987,68.578186,297.699982
10.7727680,10.620449,-37.499996,9.638845,40.149109,76.108963,285.812744
10.7926807,7.563791,-41.435802,9.056739,43.083191,77.865044,280.345001
10.8126040,8.888503,-45.663860,9.741852,47.529961,78.172707,281.014923
10.8325167,3.041087,-49.944618,5.298199,50.316837,83.955734,273.484406
10.8523998,-3.448322,-50.450069,6.618120,50.999020,82.543724,266.089844
10.8723125,2.121216,-47.841370,12.812882,49.572838,75.020950,272.538757
10.8922396,6.699016,-46.562172,17.967999,50.356346,69.095154,278.187103
10.9121513,4.761056,-47.704826,18.518963,51.394260,68.879456,275.699371
10.9320869,-2.255363,-51.142368,16.183352,53.689190,72.456688,267.474915
10.9519987,-12.982412,-51.132786,11.021049,53.894047,78.200081,255.753860
10.9719038,-25.884575,-42.662296,7.181062,50.414783,81.810959,238.753479
10.9918165,-30.419256,-34.594254,9.205259,46.976913,78.699608,228.674347
11.0117273,-23.390860,-34.805058,8.359648,42.759888,78.725945,236.096786
11.0316401,-23.055489,-32.912613,2.608052,40.269066,86.286606,234.988525
11.0515547,-20.116211,-28.670183,-0.381532,35.025517,90.624130,234.944885
11.0714674,-14.992236,-25.551241,-1.519394,29.663809,92.936005,239.597641
11.0913725,-11.123504,-23.292286,-2.281163,25.912672,95.050438,244.472641
11.1112843,-8.493245,-21.500450,-2.542273,23.256561,96.275787,248.444672
11.1311731,-5.755188,-19.634357,-2.079941,20.565903,95.804558,253.663177
11.1510849,-2.787164,-17.926365,-1.361291,18.192745,94.291229,261.162506
11.1710386,-1.215716,-15.995592,-1.083413,16.078268,93.863731,265.653687
11.1909513,-1.620556,-13.743822,-1.308590,13.900764,95.401711,263.275208
11.2108488,-1.754704,-12.054995,-0.906146,12.215686,94.254044,261.718292
11.2307615,-0.612050,-10.823708,-0.369554,10.847296,91.952377,266.763519
11.2506714,0.477903,-9.635539,-0.379136,9.654831,92.250526,272.839417
11.2705841,0.906697,-8.143143,-0.465374,8.206671,93.250801,276.353424
11.2904902,1.412148,-6.689075,-0.513284,6.855752,94.293701,281.920807
11.3104029,1.960717,-6.097386,-1.188815,6.514277,100.515053,287.826080
11.3302908,2.039768,-6.713029,-1.514603,7.177704,102.181839,286.901520
11.3502035,1.431311,-6.732193,-1.339731,7.011845,101.015053,282.002777
11.3701124,0.403642,-7.084332,-2.204507,7.430379,107.258804,273.260986
11.3900251,-1.194157,-9.307356,-0.875004,9.424357,95.327301,262.688751
11.4099655,-0.358127,-12.855091,2.921863,13.187832,77.199471,268.404236
11.4298782,1.764286,-16.347731,4.936479,17.167696,73.288986,276.159668
11.4497824,4.701169,-18.158728,3.508760,19.082762,79.404701,284.514801
11.4696951,7.731476,-20.194904,3.123085,21.848652,81.781891,290.949005
11.4896059,6.116910,-24.533154,6.088714,26.007011,76.460350,284.000244
11.5095186,5.726443,-29.283430,7.212204,30.697351,76.411591,281.064697
11.5294266,4.198114,-34.587067,7.137943,35.564583,78.421890,276.920593
11.5493383,2.250572,-37.643726,14.120826,40.268013,69.471634,273.421417
11.5692253,5.443774,-38.067730,23.319546,44.973190,58.766899,278.138245
11.5891380,14.230468,-37.059223,17.062500,43.209042,66.741348,291.006409
11.6090765,10.332990,-39.287037,11.203107,42.139668,74.582146,284.735779
11.6289892,9.762860,-40.360222,17.436197,45.036453,67.222260,283.598236
11.6489048,6.100141,-40.690800,21.887037,46.604671,61.989601,278.525970
11.6688175,1.781054,-39.833214,18.358465,43.896358,65.277550,272.560150
11.6887236,4.277165,-39.483471,22.828468,45.808052,60.109066,276.182617
11.7086363,8.426171,-38.673790,30.323988,49.861874,52.543434,282.291412
11.7285442,6.028276,-39.612827,29.104677,49.523716,54.006622,278.652863
11.7484570,-1.048031,-41.069290,27.300867,49.326691,56.394569,268.538208
11.7683706,-2.681762,-41.902924,29.016045,51.038982,55.353786,266.338104
11.7882824,-2.272131,-44.720032,24.270559,50.932346,61.541283,267.091431
11.8081789,-8.323165,-46.495098,7.767960,47.868683,80.660950,259.850891
11.8280916,-24.995844,-37.099949,-6.827822,45.252819,98.678024,236.030136
11.8480473,-31.849369,-29.755344,0.454498,43.588638,89.402565,223.053192
11.8679600,-21.218142,-29.999685,-1.375664,36.770683,92.144051,234.729034
11.8878450,-18.714844,-25.419489,-8.605283,32.717682,105.249115,233.638016
11.9077578,-13.198007,-22.595194,-8.547791,27.528074,108.090073,239.710510
11.9276695,-10.055111,-20.642862,-6.149896,23.770870,104.993866,244.029343
11.9475822,-6.332504,-17.725143,-5.680377,19.660824,106.793228,250.340164
11.9675016,-4.837712,-14.924804,-6.001375,16.797909,110.932579,252.040466
11.9874144,-0.892323,-12.213098,-4.758110,13.137565,111.233887,265.821228
12.0072899,-1.095941,-10.842872,-2.434475,11.166719,102.592278,264.228455
12.0272017,-1.309140,-10.981811,-0.807931,11.089038,94.178185,263.201843
12.0471392,1.026472,-10.069125,-1.339731,10.209594,97.540260,275.820770
12.0670509,1.567855,-9.300170,-2.602160,9.783791,105.424385,279.569153
12.0869856,1.651698,-8.143143,-3.605875,9.057660,113.459595,281.465912
12.1068974,1.618160,-6.736985,-3.299251,7.674012,115.462807,283.506073
12.1267853,0.911488,-7.151406,-2.113478,7.512670,106.339111,277.263519
12.1466980,0.621633,-9.736151,-0.247384,9.759111,91.452545,273.653259
12.1666174,1.057613,-13.293468,-1.157673,13.385629,94.961494,274.548798
12.1865301,-0.212002,-16.656750,-2.544668,16.851339,98.685280,269.270813
12.2064056,-1.093546,-15.902167,-0.855841,15.962683,93.073395,266.066132
12.2263184,0.834832,-17.164597,-0.736066,17.200642,92.452599,272.784485
12.2462349,2.770396,-23.541416,-2.226067,23.808167,95.364998,276.711792
12.2661467,3.793274,-29.724203,1.415094,29.998661,87.296249,277.272522
12.2860870,4.116667,-28.622272,5.003552,29.346498,80.183159,278.184570
12.3059998,4.665236,-26.677126,7.708072,28.157555,74.112587,279.919464
12.3259068,9.832330,-27.846130,16.415714,33.786942,60.931187,289.447876
12.3458195,24.399366,-31.393866,18.324928,43.780209,65.255882,307.854401
12.3657312,22.178738,-41.419033,18.875893,50.633308,68.111847,298.167816
12.3856440,1.237276,-54.515232,21.352840,58.560955,68.615440,271.300171
12.4055290,-7.376942,-58.958885,21.750492,63.274429,69.894577,262.868195
12.4254417,-6.574450,-57.064045,25.159290,62.709797,66.346664,263.427826
12.4453859,-1.031263,-54.963192,24.292118,60.100937,66.159706,268.925110
12.4652987,-1.448079,-51.755615,23.551908,56.880867,65.540070,268.397339
12.4852057,-4.207695,-51.077690,25.731813,57.347721,63.339813,265.290710
12.5051184,-5.930060,-49.060680,28.790867,57.192921,59.774860,263.107971
12.5250502,-2.358370,-48.373169,26.598986,55.254246,61.223602,267.208832
12.5449629,-6.461861,-49.439167,17.091246,52.707661,71.078957,262.553467
12.5648556,-14.481995,-45.342861,6.081528,47.986332,82.719063,252.287109
12.5847683,-24.892838,-35.789608,4.821495,43.861099,83.688927,235.180130
12.6046801,-21.498415,-31.700491,9.104649,39.370010,76.628822,235.855942
12.6245928,-18.779522,-33.281521,4.639437,38.494862,83.077835,240.565582
12.6445036,-22.859058,-30.397339,-1.730198,38.072670,92.604683,233.056519
12.6644144,-21.000151,-27.805407,-2.379379,34.925758,93.906403,232.937912
12.6843319,-15.409054,-26.001596,-1.663124,30.270248,93.149559,239.348190
12.7042446,-9.063374,-24.207367,-1.612818,25.898699,93.570351,249.473816
12.7241459,-5.259320,-20.777010,-2.448848,21.571774,96.518326,255.794998
12.7440586,-3.984914,-17.447266,-2.789009,18.112570,98.857758,257.134460
12.7639828,-3.168048,-15.492537,-2.683607,16.039232,99.631752,258.442993
