Keuwl Accelerometer Data File
2022-08-22 23-02-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.9957466,0.898206,-2.196013,9.511470,9.802923,14.006393,292.245392
23.0157452,0.724427,-2.190031,9.612267,9.885177,13.494559,288.303375
23.0357609,0.765105,-2.233401,9.603892,9.889804,13.810571,288.910126
23.0557766,0.920938,-2.227419,9.590733,9.888968,14.107138,292.462891
23.0757866,0.788136,-2.192424,9.658928,9.935933,13.560987,289.772583
23.0957985,0.708874,-2.100300,9.662517,9.913526,12.920790,288.650085
23.1158142,0.782154,-2.194817,9.589536,9.868546,13.656811,289.614258
23.1358280,0.801296,-2.258525,9.572487,9.867904,14.055047,289.534058
23.1558399,0.696910,-2.175674,9.609875,9.877699,13.372755,287.761261
23.1758556,0.664607,-2.150549,9.652946,9.911908,13.125864,287.173248
23.1958694,0.786940,-2.060818,9.587143,9.837660,12.957942,290.899750
23.2158813,0.816850,-2.017748,9.509077,9.755054,12.893989,292.039703
23.2359047,0.720838,-2.145764,9.623035,9.885683,13.236927,288.569031
23.2559052,0.732802,-2.222633,9.698409,9.976785,13.566667,288.247375
23.2759209,0.838385,-2.205584,9.637392,9.922037,13.757293,290.812775
23.2959347,0.937687,-2.154139,9.643374,9.925434,13.692016,293.523285
23.3159409,0.935295,-2.137389,9.690035,9.966945,13.537432,293.633575
23.3359547,0.771386,-2.203192,9.821640,10.095232,13.369551,289.296295
23.3559818,0.537787,-2.176870,9.866206,10.117806,12.804244,283.876831
23.3759861,0.644267,-2.026123,9.704391,9.934560,12.357430,287.639648
23.3959999,0.796511,-1.899004,9.439685,9.661693,12.306373,292.754944
23.4160137,0.728016,-1.951945,9.477970,9.704226,12.396672,290.453979
23.4360332,0.561715,-2.094318,9.588340,9.830461,12.742722,285.013885
23.4560490,0.653839,-2.075176,9.533006,9.778142,12.856563,287.488403
23.4760513,0.822832,-1.950749,9.446864,9.681204,12.632105,292.870178
23.4960709,0.731606,-1.912164,9.427721,9.647463,12.252227,290.937134
23.5160828,0.712463,-1.992623,9.513863,9.746370,12.540124,289.674530
23.5360985,0.717249,-1.996212,9.608679,9.840021,12.448631,289.763611
23.5561199,0.708874,-2.004587,9.609875,9.842284,12.475994,289.474915
23.5761337,0.690928,-2.073979,9.639785,9.884544,12.777018,288.425018
23.5961380,0.845564,-2.094318,9.510274,9.774787,13.359549,291.985992
23.6161461,0.827618,-2.083550,9.543773,9.803556,13.219511,291.663727
23.6361599,0.617946,-2.088336,9.703195,9.944596,12.650176,286.483673
23.6561813,0.693320,-2.160121,9.772587,10.032461,13.069456,287.794739
23.6761932,0.886242,-2.075176,9.670892,9.930655,13.133757,293.125793
23.6962070,0.863510,-2.039283,9.712767,9.962036,12.844232,292.949646
23.7162247,0.859921,-2.029712,9.607482,9.857124,12.922378,292.960754
23.7362251,0.954437,-1.925325,9.494720,9.734862,12.752735,296.368896
23.7562389,0.756730,-1.839183,9.590733,9.794764,11.715090,292.364655
23.7762489,0.517448,-1.876272,9.656535,9.850727,11.395546,285.418060
23.7962608,0.547358,-1.897807,9.561719,9.763593,11.671431,286.088409
23.8162746,0.615554,-1.854737,9.491131,9.690228,11.634555,288.360077
23.8362961,0.592822,-1.837987,9.509077,9.703205,11.480240,287.876526
23.8563080,0.542573,-1.881058,9.552148,9.750708,11.582571,286.089691
23.8763218,0.542573,-1.910968,9.534202,9.738952,11.769477,285.850586
23.8963318,0.571286,-1.931307,9.529416,9.739922,11.933748,286.478363
23.9163456,0.547358,-1.918146,9.560523,9.766397,11.785188,285.926514
23.9363575,0.515055,-1.882254,9.662517,9.857606,11.417942,285.303650
23.9563656,0.543769,-1.878665,9.609875,9.806873,11.503604,286.142792
23.9763832,0.623928,-1.975873,9.606286,9.827212,12.172036,287.524750
23.9963970,0.732802,-1.939682,9.614660,9.835703,12.169979,290.696320
24.0163994,0.604786,-1.877468,9.777372,9.974350,11.405670,287.855225
24.0364170,0.556929,-1.884647,9.834800,10.029225,11.300156,286.462860
24.0564308,0.736391,-1.979463,9.736694,9.963120,12.238508,290.406006
24.0764313,0.916152,-2.000998,9.527023,9.777909,13.007256,294.600555
24.0964432,0.825225,-1.949552,9.577272,9.808460,12.464543,292.942413
24.1164570,0.570090,-1.925325,9.703195,9.908777,11.691621,286.494049
24.1364613,0.595215,-1.954338,9.654142,9.867937,11.948405,286.938690
24.1564865,0.698106,-1.998605,9.571291,9.802621,12.472120,289.254120
24.1765022,0.694517,-1.991427,9.506684,9.737823,12.508502,289.226379
24.1965122,0.578465,-1.890629,9.591928,9.793579,11.647012,287.012238
24.2165222,0.397508,-1.836790,9.833604,10.011573,10.819418,282.211304
24.2365360,0.482453,-1.893022,9.788140,9.981181,11.286867,284.297943
24.2565498,0.744766,-1.959123,9.663713,9.888387,12.237042,290.814423
24.2765656,0.763909,-1.894218,9.728319,9.940413,11.856989,291.963440
24.2965813,0.586840,-1.848755,9.801301,9.991385,11.194100,287.610718
24.3165817,0.647857,-1.812862,9.730712,9.919321,11.190986,289.665192
24.3365917,0.756730,-1.748256,9.680463,9.866123,11.132874,293.405304
24.3566055,0.576072,-1.832005,9.717552,9.905499,11.179085,287.455688
24.3766232,0.541376,-1.933700,9.692428,9.898254,11.704825,285.640594
24.3966522,0.720838,-1.765006,9.534202,9.722955,11.308135,292.215363
24.4166641,0.694517,-1.675275,9.521041,9.692220,10.784304,292.517365
24.4366703,0.535394,-1.784148,9.614660,9.793443,10.964672,286.703644
24.4566860,0.507877,-1.900200,9.664909,9.863021,11.503159,284.963959
24.4766998,0.602393,-1.792523,9.608679,9.792994,11.133795,288.575378
24.4967041,0.537787,-1.658226,9.633803,9.790255,10.256760,287.968628
24.5166969,0.389133,-1.776970,9.727123,9.895755,10.592566,282.352020
24.5367107,0.541376,-1.918146,9.741480,9.943279,11.562994,285.761139
24.5567436,0.596411,-1.867897,9.655338,9.852427,11.479503,287.708038
24.5767498,0.602393,-1.805684,9.638589,9.824753,11.171525,288.449188
24.5967617,0.613161,-1.816451,9.606286,9.795723,11.286362,288.652618
24.6167698,0.651446,-1.766202,9.607482,9.790177,11.086226,290.246002
24.6367817,0.577268,-1.738685,9.590733,9.764139,10.814304,288.366913
24.6567955,0.576072,-1.768595,9.552148,9.731563,11.019068,288.041626
24.6768074,0.613161,-1.820041,9.525827,9.717505,11.398864,288.618347
24.6968117,0.628714,-1.751845,9.612267,9.790808,10.958692,289.742401
24.7168236,0.499203,-1.719542,9.742677,9.905846,10.413783,286.188599
24.7368336,0.580858,-1.798505,9.773783,9.954841,10.944346,287.898743
24.7568359,0.568894,-1.792523,9.693624,9.874367,10.979403,287.607880
24.7768517,0.531805,-1.833201,9.703195,9.889157,11.128947,286.177246
24.7968845,0.496810,-1.800898,9.655338,9.834410,10.950604,285.422455
24.8168793,0.634696,-1.782952,9.485149,9.672115,11.283918,289.594727
24.8368931,0.505484,-1.839183,9.511470,9.700833,11.339407,285.367798
24.8569069,0.452543,-1.811666,9.424132,9.607351,11.207620,284.025116
24.8769054,0.614357,-1.684846,9.297013,9.468400,10.918053,290.033722
24.8969212,0.562912,-1.730310,9.360723,9.535931,11.000202,288.020966
24.9169502,0.533001,-1.796113,9.556933,9.738844,11.091517,286.528412
24.9369431,0.639482,-1.780559,9.712767,9.895310,11.022408,289.755585
24.9569569,0.604786,-1.776970,9.707980,9.887784,10.943285,288.795837
24.9769878,0.554537,-1.799702,9.867402,10.045500,10.804999,287.125488
24.9969730,0.512662,-1.797309,9.964312,10.138079,10.623453,285.920197
25.0169868,0.456132,-1.897807,10.052846,10.240579,10.987810,283.514526
25.0370312,0.576072,-1.961516,10.016953,10.223442,11.535088,286.366821
25.0570145,0.710070,-1.936093,9.881760,10.094644,11.787713,290.140717
25.0770283,0.747159,-1.866701,9.851849,10.054936,11.535155,291.814056
25.0970573,0.603590,-1.851147,9.830014,10.020990,11.203772,288.059204
25.1170578,0.597607,-1.803291,9.707980,9.892112,11.072186,288.335114
25.1370716,0.577268,-1.770988,9.656535,9.834547,10.917981,288.053802
25.1570988,0.457328,-1.765006,9.656535,9.827160,10.692403,284.526367
25.1770935,0.470489,-1.717149,9.624231,9.787533,10.480980,285.322662
25.1971073,0.486042,-1.687239,9.547362,9.707479,10.420790,286.070068
25.2171326,0.420239,-1.745863,9.562916,9.730057,10.635191,283.533966
25.2371655,0.385544,-1.788934,9.564112,9.737616,10.832109,282.162140
25.2571793,0.472882,-1.820041,9.568898,9.751922,11.118026,284.564514
25.2771645,0.490828,-1.809273,9.572487,9.754327,11.080523,285.178162
25.2971878,0.505484,-1.782952,9.624231,9.801034,10.899358,285.828522
25.3172016,0.489631,-1.765006,9.614660,9.787578,10.786001,285.504578
25.3372078,0.538983,-1.821237,9.547362,9.734451,11.251339,286.485779
25.3572197,0.592822,-1.788934,9.522238,9.706943,11.195067,288.334320
25.3772335,0.496810,-1.742274,9.631411,9.800327,10.653181,285.915497
25.3972588,0.401097,-1.748256,9.646963,9.812297,10.532819,282.921570
25.4172611,0.517448,-1.751845,9.562916,9.735814,10.814140,286.455719
25.4372730,0.499203,-1.786541,9.629018,9.806066,10.904124,285.611633
25.4572887,0.416650,-1.766202,9.779765,9.946702,10.511949,283.273499
25.4773006,0.498006,-1.816451,9.850653,10.029101,10.824529,285.331726
25.4973164,0.571286,-1.843969,9.839586,10.027165,11.099929,287.213684
25.5173187,0.550947,-1.846362,9.783355,9.971290,11.141662,286.614899
25.5373325,0.505484,-1.829612,9.827621,10.009253,10.931784,285.444366
25.5573463,0.601197,-1.782952,9.791729,9.970873,10.877391,288.633698
25.5773602,0.556929,-1.748256,9.764212,9.935109,10.642498,287.669952
25.5973721,0.496810,-1.816451,9.780962,9.960599,10.898021,285.296631
25.6173840,0.525823,-1.744667,9.690035,9.859875,10.649948,286.772217
25.6374054,0.510269,-1.640280,9.572487,9.725400,10.173648,287.280243
25.6574192,0.447757,-1.696810,9.585947,9.745256,10.374202,284.782318
25.6774330,0.399900,-1.733899,9.618250,9.781466,10.481468,282.987396
25.6974373,0.397508,-1.726721,9.577272,9.739801,10.481750,282.964172
25.7174454,0.501595,-1.707578,9.501899,9.667135,10.608697,286.369965
25.7374592,0.494417,-1.731506,9.487542,9.656916,10.746769,285.936249
25.7574749,0.386740,-1.810469,9.608679,9.785401,10.905605,282.057892
25.7774887,0.478864,-1.809273,9.594321,9.775162,11.038116,284.824646
25.7975025,0.579661,-1.747060,9.548559,9.724361,10.911289,288.355469
25.8175030,0.566501,-1.749452,9.614660,9.788933,10.827565,287.942780
25.8375225,0.577268,-1.836790,9.650553,9.840742,11.282854,287.446960
25.8575344,0.579661,-1.832005,9.706784,9.895145,11.197301,287.557800
25.8775406,0.643071,-1.757827,9.706784,9.885603,10.914392,290.094177
25.8975773,0.699302,-1.686043,9.636196,9.807550,10.726035,292.526703
25.9175911,0.598804,-1.709971,9.813265,9.979115,10.460497,289.299408
25.9375820,0.360419,-1.714756,9.963116,10.116025,9.974665,281.870026
25.9575806,0.476471,-1.699203,9.918848,10.074615,10.088377,285.663940
25.9775944,0.688535,-1.737488,9.774980,9.952044,10.824111,291.617523
25.9976196,0.608375,-1.837987,9.819247,10.008293,11.153920,288.314575
26.0176373,0.488435,-1.848755,9.814461,9.999005,11.025034,284.799225
26.0376530,0.564108,-1.762613,9.710373,9.885159,10.790507,287.746796
26.0576591,0.513859,-1.717149,9.634999,9.800300,10.538217,286.659851
26.0776749,0.517448,-1.683650,9.600304,9.760547,10.396481,287.084137
26.0976887,0.574876,-1.664208,9.497113,9.658945,10.502997,289.056702
26.1176987,0.504287,-1.672882,9.538987,9.697686,10.379701,286.775330
26.1377201,0.459721,-1.604388,9.544970,9.689780,9.917979,285.989105
26.1577339,0.533001,-1.661815,9.503095,9.662015,10.406166,287.782837
26.1777401,0.477667,-1.773381,9.515059,9.690686,10.924812,285.075073
26.1977615,0.518644,-1.659423,9.481560,9.639640,10.390613,287.356384
26.2177773,0.480060,-1.584049,9.480363,9.623770,9.903554,286.859894
26.2377815,0.375972,-1.705185,9.588340,9.746039,10.321099,282.434052
26.2577972,0.453739,-1.742274,9.624231,9.791182,10.595778,284.597260
26.2778091,0.511466,-1.674079,9.619446,9.777416,10.313357,286.989014
26.2978249,0.472882,-1.699203,9.737891,9.896335,10.266422,285.551666
26.3178425,0.506680,-1.820041,9.754641,9.935909,10.961188,285.556641
26.3378544,0.600000,-1.794916,9.656535,9.840244,11.088641,288.483643
26.3578510,0.524626,-1.718346,9.682856,9.848128,10.511649,286.977905
26.3778820,0.541376,-1.731506,9.730712,9.898381,10.560805,287.362488
26.3978977,0.651446,-1.731506,9.752248,9.926169,10.741364,290.617859
26.4178982,0.597607,-1.774577,9.806087,9.983266,10.810663,288.611481
26.4379215,0.614357,-1.793720,9.851849,10.032636,10.893522,288.906555
26.4579353,0.736391,-1.733899,9.742677,9.923125,10.943357,293.011047
26.4779396,0.767498,-1.738685,9.703195,9.887571,11.082123,293.817841
26.4979687,0.638285,-1.760220,9.745070,9.923314,10.876016,289.931488
26.5179825,0.623928,-1.785345,9.697213,9.879913,11.035762,289.263092
26.5379810,0.571286,-1.815255,9.623035,9.809401,11.186357,287.469513
26.5579758,0.541376,-1.869094,9.597911,9.793186,11.461023,286.153473
26.5779896,0.524626,-1.799702,9.553345,9.735531,11.101845,286.251801
26.5980301,0.458525,-1.749452,9.500702,9.671307,10.777822,284.686646
26.6180172,0.462114,-1.670190,9.469596,9.626855,10.370408,285.465881
26.6380310,0.448953,-1.654637,9.500702,9.654156,10.229316,285.180603
26.6580715,0.462114,-1.745863,9.546165,9.715496,10.712871,284.825684
26.6780548,0.558126,-1.805684,9.458828,9.645799,11.299511,287.176056
26.6980667,0.548555,-1.726721,9.475577,9.647230,10.824492,287.624298
26.7181015,0.366401,-1.736292,9.645767,9.807639,10.424150,281.916016
26.7380962,0.343669,-1.719542,9.675677,9.833294,10.272379,281.302277
26.7581081,0.432204,-1.735096,9.688838,9.852459,10.456528,283.987427
26.7781391,0.384347,-1.687239,9.745070,9.897519,10.069234,282.832794
26.7981415,0.354437,-1.642673,9.763016,9.906588,9.766439,282.175964
26.8181534,0.411865,-1.748256,9.717552,9.882148,10.471909,283.256378
26.8381901,0.494417,-1.729113,9.617053,9.783762,10.592119,285.957184
26.8581905,0.533001,-1.648655,9.529416,9.685656,10.305152,287.915741
26.8782043,0.397508,-1.610370,9.589536,9.731932,9.813357,283.865845
26.8982334,0.197408,-1.619941,9.646963,9.784021,9.601525,276.947876
26.9182301,0.133998,-1.729113,9.624231,9.779244,10.215153,274.431305
26.9382420,0.212961,-1.736292,9.644570,9.801929,10.280381,276.992554
26.9582615,0.228515,-1.759024,9.633803,9.795741,10.432621,277.401825
26.9782658,0.375972,-1.802095,9.662517,9.836317,10.786695,281.784607
26.9982796,0.416650,-1.927718,9.664909,9.864085,11.533499,282.196106
27.0182934,0.552144,-1.990230,9.686445,9.904196,12.036682,285.505463
27.0383015,0.705284,-1.978266,9.699606,9.924380,12.217499,289.621979
27.0583153,0.700499,-1.945963,9.713963,9.931694,12.019409,289.797638
27.0783310,0.757927,-1.969891,9.703195,9.930101,12.271989,291.044495
27.0983448,0.714856,-1.960320,9.731909,9.953086,12.101426,290.035034
27.1183605,0.658624,-1.960320,9.754641,9.971442,11.969617,288.571228
27.1383724,0.671785,-1.893022,9.751051,9.955793,11.639938,289.538483
27.1583805,0.686142,-1.978266,9.837193,10.057569,12.016260,289.128601
27.1783924,0.671785,-2.096711,9.825229,10.068893,12.630559,287.765442
27.1984196,0.729213,-2.052444,9.767801,10.007708,12.570790,289.559631
27.2184258,0.586840,-2.014158,9.768997,9.991722,12.120259,286.243866
27.2384377,0.404686,-2.009373,9.819247,10.030901,11.790905,281.386993
27.2584553,0.425025,-1.986641,9.771390,9.980353,11.745209,282.075897
27.2784595,0.469292,-1.984248,9.618250,9.832000,11.969041,283.306458
27.2984734,0.421436,-1.953141,9.577272,9.783482,11.784486,282.176239
27.3184967,0.279063,-1.896611,9.601500,9.791006,11.291177,278.370300
27.3385010,0.306580,-1.884647,9.564112,9.752851,11.290322,279.239532
27.3585148,0.348455,-1.876272,9.584750,9.772883,11.260507,280.520905
27.3785400,0.356830,-1.918146,9.571291,9.768123,11.521571,280.538177
27.3985443,0.365205,-1.933700,9.567701,9.767982,11.622508,280.695068
27.4185581,0.360419,-1.818844,9.627821,9.804746,10.901073,281.208435
27.4385757,0.293420,-1.835594,9.706784,9.883175,10.841155,279.081909
27.4585838,0.349651,-1.972284,9.723534,9.927702,11.640040,280.053070
27.4785976,0.501595,-1.960320,9.584750,9.796014,11.920893,284.352570
27.4986210,0.411865,-1.910968,9.640982,9.837173,11.462158,282.162720
27.5186272,0.259920,-1.893022,9.700802,9.887197,11.143004,277.818085
27.5386410,0.409472,-1.841576,9.618250,9.801520,11.097267,282.535706
27.5586605,0.530608,-1.876272,9.529416,9.726855,11.563931,285.790863
27.5786705,0.496810,-1.921736,9.533006,9.737458,11.761806,284.494843
27.5986843,0.401097,-1.893022,9.561719,9.755556,11.440674,281.963013
27.6187000,0.307777,-1.895415,9.595518,9.785769,11.316440,279.223175
27.6387234,0.317348,-1.877468,9.638589,9.824866,11.174874,279.593994
27.6587372,0.356830,-1.872683,9.620643,9.807703,11.208235,280.788086
27.6787434,0.411865,-1.926521,9.590733,9.790979,11.607820,282.067413
27.6987534,0.452543,-1.907379,9.543773,9.743022,11.607327,283.347137
27.7187653,0.474078,-1.873879,9.527023,9.721129,11.468962,284.197510
27.7387848,0.431007,-1.939682,9.552148,9.756621,11.750811,282.527863
27.7587910,0.368794,-2.041676,9.607482,9.828945,12.185796,280.239105
27.7788048,0.359223,-1.980659,9.525827,9.736192,11.932031,280.279724
27.7988358,0.342473,-1.904986,9.549755,9.743925,11.457379,280.191589
27.8188400,0.271884,-1.924129,9.644570,9.838390,11.391743,278.042786
27.8388519,0.331705,-1.968695,9.672089,9.875985,11.662785,279.563934
27.8588715,0.450150,-1.913361,9.681660,9.879176,11.476378,283.239014
27.8788872,0.381954,-1.922932,9.813265,10.007183,11.297820,281.234497
27.8988991,0.377169,-1.951945,9.890134,10.087968,11.365761,280.936310
27.9189148,0.405883,-1.972284,9.918848,10.121175,11.475590,281.628723
27.9389305,0.415454,-1.926521,9.904491,10.098665,11.253807,282.169464
27.9589424,0.391526,-1.978266,9.882956,10.086607,11.533004,281.194946
27.9789619,0.373579,-2.009373,9.882956,10.092073,11.684118,280.532104
27.9989777,0.390329,-2.008176,9.777372,9.989100,11.817716,280.999420
28.0189896,0.374776,-1.969891,9.703195,9.908224,11.676157,280.771912
28.0390148,0.390329,-1.902593,9.644570,9.838188,11.385897,281.593719
28.0590191,0.289831,-1.897807,9.607482,9.797418,11.300278,278.683044
28.0790310,0.365205,-1.933700,9.552148,9.752748,11.640921,280.695068
28.0990601,0.366401,-1.859522,9.550952,9.737184,11.223861,281.146790
28.1190739,0.237189,-1.881058,9.558130,9.744357,11.219579,277.186676
28.1390877,0.389133,-1.897807,9.546165,9.740758,11.471761,281.587494
28.1591148,0.484846,-1.893022,9.493524,9.692554,11.631185,284.365936
28.1791229,0.346062,-1.930111,9.565309,9.764231,11.585105,280.164917
28.1991367,0.346062,-1.953141,9.594321,9.797220,11.680964,280.047516
28.2191582,0.493221,-1.950749,9.525827,9.736019,11.927223,284.189117
28.2391796,0.432204,-1.972284,9.570094,9.780767,11.913484,282.360321
28.2591915,0.250349,-2.017748,9.640982,9.853045,11.908785,277.072754
28.2792091,0.326919,-2.011766,9.599107,9.813100,11.987453,279.230103
28.2992287,0.380758,-1.936093,9.493524,9.696413,11.741450,281.125977
28.3192406,0.337687,-1.912164,9.517452,9.713511,11.531244,280.015137
28.3392677,0.369990,-1.941177,9.549755,9.752070,11.691149,280.791199
28.3592701,0.317348,-1.966302,9.618250,9.822310,11.699437,279.168091
28.3792820,0.297009,-1.969891,9.698409,9.900900,11.607700,278.574158
28.3993149,0.439382,-1.985445,9.719945,9.930377,11.816281,282.478546
28.4193249,0.523430,-2.029712,9.780962,10.003046,12.095870,284.460602
