Keuwl Accelerometer Data File
2022-08-23 21-02-42

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
37.2755356,-1.698306,-5.262714,8.040483,9.758574,34.518803,252.114838
37.2955360,-1.566401,-5.298607,8.105088,9.809245,34.282505,253.530991
37.3155289,-1.345963,-5.198108,7.987541,9.624592,33.910545,255.483047
37.3355255,-1.226322,-5.171787,7.851150,9.481129,34.097809,256.660522
37.3555183,-1.487438,-5.164608,7.887043,9.544166,34.272045,253.933273
37.3755188,-1.556830,-5.167001,7.820044,9.501300,34.608730,253.232315
37.3955116,-1.542473,-5.123930,7.671390,9.353294,34.897137,253.246460
37.4155121,-1.681556,-5.128716,7.726424,9.424913,34.936497,251.847198
37.4355087,-1.681556,-5.217251,7.796115,9.530307,35.111523,252.135513
37.4555130,-1.662413,-5.123930,7.891828,9.555063,34.316952,252.024811
37.4755058,-1.511367,-5.111967,8.129017,9.720975,33.255371,253.529541
37.4954987,-1.259821,-5.039883,8.294420,9.786980,32.059711,255.965363
37.5154915,-1.118645,-4.893920,8.349456,9.742445,31.016546,257.124603
37.5354881,-1.065703,-4.889135,8.356634,9.740262,30.913086,257.703369
37.5554810,-1.219143,-4.968098,8.255836,9.712216,31.783264,256.212372
37.5755119,-1.398904,-5.126323,7.956434,9.567704,33.737289,254.736389
37.5955086,-1.607080,-5.159823,7.611569,9.335012,35.375191,252.700272
37.6154709,-1.652842,-5.157430,7.599605,9.331932,35.475315,252.230499
37.6354675,-1.707877,-5.135895,7.867900,9.549770,34.524525,251.606110
37.6554642,-1.738984,-5.088038,8.085946,9.710547,33.623180,251.130661
37.6754608,-1.660021,-4.958527,8.109874,9.649492,32.812794,251.490433
37.6954498,-1.530509,-4.958527,8.258229,9.753347,32.144691,252.846527
37.7154427,-1.535295,-5.015954,8.308778,9.826124,32.265827,252.981583
37.7354469,-1.688735,-5.044668,8.294420,9.853827,32.675041,251.491699
37.7554398,-1.635793,-5.011169,8.234301,9.777082,32.626377,251.921783
37.7754326,-1.619044,-5.001597,8.176873,9.721035,32.737972,252.062958
37.7954254,-1.770091,-5.032704,8.066803,9.671331,33.478348,250.622330
37.8154335,-1.928316,-5.051847,7.961220,9.623960,34.184845,249.107880
37.8354263,-2.016850,-5.066204,7.939685,9.631859,34.480907,248.292542
37.8554192,-2.009672,-5.059025,8.014161,9.688101,34.186100,248.334808
37.8754120,-1.839482,-5.015954,8.179266,9.769539,33.152157,249.860687
37.8954086,-1.590330,-4.951348,8.447561,9.919994,31.617247,252.193436
37.9154015,-1.312463,-4.831707,8.589037,9.941806,30.239103,254.803116
37.9354019,-1.468296,-4.843671,8.577073,9.959078,30.544842,253.136002
37.9553947,-1.813161,-4.996812,8.351849,9.899952,32.475067,250.056000
37.9753838,-2.131706,-5.090431,7.906185,9.641806,34.916199,247.277664
37.9953804,-2.376073,-5.147859,7.704889,9.566163,36.348053,245.223587
38.0153809,-2.570191,-5.193323,7.910971,9.806118,36.221535,243.669052
38.0353775,-2.354537,-5.186144,8.169695,9.959108,34.882767,245.581696
38.0553627,-1.954637,-5.027919,8.172088,9.792017,33.429291,248.756073
38.0753555,-1.822733,-4.982455,8.093124,9.677080,33.246582,249.905945
38.0953522,-1.957030,-4.917849,8.066803,9.648238,33.270409,248.300201
38.1153488,-2.040779,-4.920241,8.253444,9.823079,32.837761,247.472687
38.1353416,-1.669592,-5.003990,8.653643,10.134742,31.366070,251.548615
38.1553383,-1.125823,-4.716553,8.672786,9.936325,29.210066,256.574921
38.1753235,-1.089632,-4.721338,8.665607,9.928297,29.212090,257.004333
38.1953201,-1.386940,-4.877171,8.452347,9.856600,30.959435,254.125626
38.2153168,-1.722234,-4.982455,8.078768,9.646628,33.126022,250.931793
38.2353096,-1.916352,-5.095217,7.812865,9.522316,34.867176,249.388321
38.2553368,-1.983351,-5.111967,7.796115,9.531280,35.119843,248.794647
38.2753296,-1.954637,-5.075775,8.054839,9.719287,34.029667,248.938736
38.2952919,-1.748555,-5.044668,8.248658,9.825807,32.913784,250.882950
38.3152847,-1.597508,-5.039883,8.258229,9.805652,32.627815,252.412781
38.3352814,-1.597508,-5.044668,8.112267,9.685534,33.116104,252.428436
38.3552780,-1.650449,-5.013562,8.035697,9.614167,33.298859,251.778610
38.3752670,-1.575973,-5.070990,8.040483,9.635766,33.442280,252.735687
38.3952637,-1.623829,-5.047061,8.059625,9.647134,33.338066,252.165070
38.4152565,-1.544866,-5.056633,8.038090,9.621176,33.336426,253.011414
38.4352531,-1.439582,-5.023133,7.985148,9.542895,33.200066,254.008209
38.4552536,-1.511367,-5.020740,8.040483,9.599032,33.108814,253.246902
38.4752464,-1.564009,-5.030312,8.011768,9.588461,33.325436,252.728653
38.4952393,-1.671985,-4.992026,7.956434,9.540477,33.491669,251.482697
38.5152359,-1.741377,-5.037490,7.946863,9.568769,33.849854,250.930588
38.5352325,-1.813161,-5.006383,7.934899,9.555838,33.863045,250.091141
38.5552254,-1.770091,-5.032704,8.121839,9.717283,33.299339,250.622330
38.5752563,-1.528116,-5.066204,8.246265,9.798084,32.688393,253.215134
38.5952454,-1.516152,-4.996812,8.229515,9.746372,32.395817,253.120941
38.6152115,-1.679163,-5.044668,8.222337,9.791582,32.887825,251.589508
38.6352081,-1.765305,-5.056633,8.109874,9.718842,33.441536,250.755554
38.6551857,-1.849054,-5.020740,7.946863,9.580160,33.951305,249.782104
38.6751823,-1.964208,-5.032704,7.927721,9.593487,34.272888,248.679855
38.6951675,-1.937887,-4.972884,8.023732,9.636662,33.630592,248.709595
38.7151604,-1.782055,-4.958527,8.181659,9.731507,32.781746,250.231964
38.7351723,-1.688735,-4.946563,8.275278,9.787774,32.277576,251.150330
38.7551613,-1.767698,-4.992026,8.315956,9.859016,32.489769,250.500732
38.7751465,-1.734198,-5.013562,8.210373,9.775146,32.867977,250.919418
38.7951393,-1.750948,-4.946563,8.186444,9.723794,32.658894,250.507431
38.8151245,-1.794019,-4.970491,8.263015,9.808247,32.599632,250.153763
38.8351212,-1.801197,-4.972884,8.246265,9.796672,32.675522,250.089417
38.8551254,-1.813161,-4.939384,8.217551,9.757726,32.631248,249.842697
38.8751183,-1.796412,-4.999205,8.234301,9.799125,32.827152,250.234634
38.8951111,-1.829911,-5.020740,8.251051,9.830374,32.929241,249.974701
38.9151077,-1.877768,-5.018347,8.193623,9.790060,33.182362,249.485138
38.9351006,-1.921137,-5.047061,8.205587,9.823200,33.350063,249.160934
38.9550934,-1.916352,-5.020740,8.176873,9.784758,33.313854,249.108795
38.9750824,-1.892125,-4.970491,8.229515,9.798512,32.873180,249.159592
38.9950790,-1.676770,-4.977669,8.339884,9.856086,32.202930,251.383469
39.0150719,-1.492224,-4.996812,8.241479,9.752786,32.323940,253.372528
39.0350685,-1.657628,-5.008776,8.107481,9.672995,33.054062,251.688309
39.0550613,-1.741377,-5.078168,7.997112,9.631926,33.873371,251.072418
39.0750542,-1.746162,-5.063811,7.899007,9.543876,34.141716,250.974182
39.0950432,-1.813161,-5.070990,7.946863,9.599746,34.124535,250.325195
39.1150398,-1.722234,-5.059025,8.028518,9.644528,33.649509,251.199982
39.1350250,-1.614258,-4.972884,8.157731,9.689375,32.655998,252.015945
39.1550217,-1.547259,-4.963312,8.280064,9.776908,32.123917,252.685699
39.1750183,-1.611865,-4.975276,8.282456,9.795436,32.269901,252.048965
39.1950111,-1.681556,-5.030312,8.234301,9.794661,32.786648,251.516006
39.2150154,-1.729413,-5.082953,8.090732,9.710161,33.568722,251.209763
39.2350082,-1.815554,-5.051847,8.016554,9.647929,33.807747,250.232361
39.2550278,-1.717448,-5.063811,8.057232,9.670097,33.569981,251.265060
39.2750206,-1.628615,-5.051847,8.107481,9.690449,33.212315,252.131714
39.2949791,-1.640878,-4.977669,8.150552,9.690262,32.742748,251.755310
39.3149719,-1.559223,-5.008776,8.145766,9.688784,32.781456,252.708725
39.3349686,-1.590330,-5.023133,8.095517,9.659110,33.057613,252.432144
39.3549652,-1.710270,-5.063811,8.050054,9.662845,33.582153,251.337936
39.3749580,-1.736591,-5.123930,7.999505,9.657251,34.071228,251.277573
39.3949547,-1.786840,-5.032704,7.954041,9.580589,33.878181,250.452805
39.4149475,-1.729413,-4.992026,8.095517,9.666882,33.128323,250.892120
39.4349403,-1.578366,-5.051847,8.282456,9.829114,32.579483,252.649445
39.4549484,-1.494617,-5.047061,8.243873,9.781009,32.558243,253.504074
39.4749413,-1.516152,-4.982455,8.131410,9.656261,32.638866,253.075089
39.4949303,-1.504188,-4.965705,8.107481,9.625594,32.617939,253.147629
39.5149231,-1.633401,-4.999205,8.124231,9.677974,32.917297,251.906128
39.5349159,-1.813161,-5.020740,8.119446,9.717035,33.322800,250.143616
39.5549088,-1.798804,-5.037490,8.119446,9.723035,33.376541,250.349197
39.5748863,-1.774876,-4.996812,8.117053,9.695611,33.155598,250.444870
39.5948792,-1.698306,-4.968098,8.212766,9.747602,32.590458,251.127411
39.6148949,-1.652842,-5.011169,8.282456,9.820529,32.501019,251.745804
39.6348839,-1.839482,-5.056633,8.287242,9.880871,32.995247,250.009811
39.6548805,-1.829911,-5.097610,8.203195,9.829884,33.434532,250.253159
39.6748772,-1.808376,-5.042275,8.114660,9.723295,33.430088,250.269989
39.6948624,-1.808376,-4.970491,8.205587,9.762565,32.805401,250.007477
39.7148590,-1.734198,-5.001597,8.270193,9.819344,32.623127,250.877090
39.7348557,-1.750948,-5.011169,8.239086,9.801029,32.792789,250.740128
39.7548485,-1.738984,-5.025526,8.126624,9.711951,33.199890,250.912827
39.7748375,-1.736591,-5.018347,8.083553,9.671783,33.302101,250.911911
39.7948341,-1.758126,-4.996812,8.188837,9.752753,32.897495,250.615601
39.8148613,-1.722234,-5.013562,8.255836,9.811255,32.704765,251.041626
39.8348579,-1.827518,-4.944170,8.231908,9.774914,32.632534,249.714127
39.8548279,-1.789233,-5.030312,8.222337,9.803683,32.997036,250.420013
39.8748207,-1.738984,-5.123930,8.224730,9.845045,33.340595,251.253571
39.8948135,-1.710270,-5.061418,8.188837,9.777527,33.121243,251.329712
39.9148102,-1.597508,-4.980062,8.224730,9.746755,32.451832,252.214752
39.9348030,-1.444368,-4.831707,8.267800,9.684426,31.381256,253.356735
39.9547958,-1.492224,-4.797908,8.323134,9.722202,31.119022,252.723495
39.9747810,-1.662413,-4.896313,8.172088,9.670601,32.323303,251.246445
39.9947777,-1.803590,-5.082953,8.026125,9.669955,33.900604,250.463730
40.0147820,-1.882553,-5.044668,7.805686,9.482691,34.598526,249.535599
40.0347748,-1.798804,-5.123930,7.891828,9.579734,34.532528,250.655899
40.0547485,-1.722234,-5.114359,8.052446,9.693537,33.829021,251.389313
40.0747414,-1.717448,-5.061418,8.138588,9.736745,33.294155,251.256821
40.0947266,-1.679163,-5.008776,8.114660,9.682724,33.064651,251.466568
40.1147232,-1.758126,-4.963312,8.085946,9.649249,33.071835,250.494614
40.1347160,-1.813161,-5.023133,7.997112,9.616300,33.734436,250.152328
40.1547127,-1.899303,-5.114359,7.901400,9.601882,34.623730,249.626678
40.1747017,-1.872982,-5.157430,7.810472,9.545188,35.088734,250.040909
40.1946945,-1.786840,-5.176573,7.875078,9.592005,34.814537,250.956436
40.2146873,-1.722234,-5.152645,7.987541,9.660054,34.222172,251.518173
40.2346840,-1.731805,-5.114359,8.066803,9.707170,33.796864,251.293060
40.2546997,-1.738984,-5.068596,8.014161,9.640618,33.768394,251.063431
40.2746964,-1.741377,-4.982455,7.910971,9.510032,33.710197,250.735397
40.2946510,-1.686342,-5.066204,7.963613,9.587976,33.841297,251.589417
40.3146439,-1.573580,-5.111967,7.944470,9.577210,33.950722,252.890442
40.3346329,-1.549652,-5.001597,7.951649,9.520825,33.364914,252.785385
40.3546295,-1.461117,-4.927420,8.133802,9.621490,32.287472,253.483444
40.3746223,-1.403690,-4.860421,8.337491,9.752322,31.248697,253.891281
40.3946152,-1.439582,-4.795516,8.514561,9.877606,30.457376,253.290588
40.4146080,-1.408475,-4.817350,8.598608,9.956241,30.272226,253.702377
40.4346008,-1.482653,-4.829314,8.548359,9.929500,30.581619,252.932938
40.4545937,-1.621436,-4.915456,8.452347,9.911253,31.482134,251.744095
40.4745903,-1.755734,-5.047061,8.325527,9.892918,32.694313,250.818619
40.4945755,-1.813161,-5.100002,8.162517,9.794093,33.549137,250.428604
40.5145683,-1.784447,-5.082953,8.129017,9.752005,33.532364,250.655609
40.5345612,-1.587937,-4.977669,8.248658,9.764174,32.350761,252.306686
40.5545540,-1.504188,-4.925027,8.406883,9.858710,31.489424,253.016418
40.5745773,-1.482653,-4.929813,8.397312,9.849678,31.510229,253.261215
40.5945702,-1.549652,-4.925027,8.260622,9.741416,32.006298,252.533905
40.6145210,-1.595115,-5.011169,8.143373,9.693851,32.854012,252.343094
40.6345177,-1.650449,-5.035097,8.129017,9.703459,33.097324,251.851425
40.6545067,-1.703092,-5.070990,8.126624,9.729207,33.354866,251.435379
40.6744995,-1.774876,-5.133502,8.045268,9.707181,34.024796,250.927490
40.6944809,-1.896910,-5.066204,7.918149,9.589670,34.340919,249.472870
40.7144737,-1.815554,-5.159823,8.016554,9.704904,34.306816,250.614883
40.7344742,-1.729413,-5.231607,8.078768,9.778910,34.295559,251.707657
40.7544708,-1.767698,-5.111967,8.050054,9.698470,33.897835,250.924820
40.7744598,-1.623829,-5.051847,8.047661,9.639648,33.399776,252.180893
40.7944527,-1.645664,-4.934598,8.112267,9.636770,32.668949,251.556717
40.8144341,-1.786840,-4.968098,8.222337,9.771469,32.704987,250.218231
40.8344269,-1.789233,-5.063811,8.155337,9.764890,33.366516,250.539780
40.8544273,-1.810768,-5.047061,8.038090,9.662432,33.706516,250.263184
40.8744202,-1.796412,-5.095217,8.073982,9.714809,33.788059,250.578964
40.8944130,-1.786840,-5.095217,8.114660,9.746883,33.639561,250.674759
40.9144096,-1.813161,-5.092824,8.222337,9.840286,33.323822,250.403107
40.9344025,-1.765305,-5.056633,8.174480,9.772818,33.232796,250.755554
40.9543991,-1.698306,-4.984848,8.088339,9.651641,33.067604,251.186356
40.9743881,-1.638186,-4.934598,8.148159,9.665733,32.542316,251.634888
40.9943810,-1.544866,-4.934598,8.267800,9.751584,32.022297,252.616318
41.0143814,-1.597508,-4.994419,8.323134,9.837216,32.211487,252.262680
41.0343742,-1.655235,-5.082953,8.150552,9.747190,33.259525,251.962448
41.0543671,-1.755734,-5.169394,7.961220,9.653303,34.440434,251.240448
41.0743599,-1.875375,-5.186144,7.930113,9.659183,34.815762,250.119370
41.0943527,-1.822733,-5.224429,7.977970,9.709017,34.743938,250.766815
41.1143456,-1.755734,-5.114359,7.925328,9.594275,34.305149,251.052917
41.1343727,-1.657628,-5.035097,7.982756,9.582501,33.586098,251.777695
41.1543655,-1.494617,-5.073382,8.109874,9.682104,33.110897,253.585037
41.1743317,-1.482653,-5.059025,8.126624,9.686796,32.971825,253.665680
41.1943283,-1.456332,-5.037490,8.073982,9.627378,33.002357,253.875488
41.2143250,-1.418046,-5.011169,8.059625,9.595844,32.869614,254.199692
41.2343178,-1.441975,-4.968098,8.100303,9.611254,32.563705,253.814789
41.2543411,-1.602294,-5.023133,8.145766,9.703233,32.913704,252.308197
41.2743340,-1.734198,-5.088038,8.076375,9.701722,33.646877,251.178925
41.2942963,-1.774876,-5.114359,7.942078,9.611631,34.279629,250.861298
41.3142929,-1.808376,-5.133502,7.930113,9.618199,34.463139,250.594193
41.3342781,-1.801197,-5.186144,8.011768,9.712303,34.420712,250.847397
41.3542709,-1.772483,-5.143073,7.997112,9.671954,34.225002,250.984253
41.3742638,-1.784447,-5.104788,8.018947,9.671950,33.994316,250.732239
41.3942604,-1.772483,-5.092824,8.081161,9.715128,33.714664,250.810287
41.4142532,-1.727020,-5.051847,8.097910,9.699479,33.396561,251.126541
41.4342499,-1.703092,-5.044668,8.160124,9.743553,33.124035,251.345200
41.4542427,-1.743770,-5.080561,8.145766,9.757374,33.401669,251.056564
41.4742355,-1.827518,-5.111967,8.018947,9.683777,34.097942,250.328125
41.4942207,-1.901696,-5.121538,7.922935,9.623902,34.587933,249.629364
41.5142174,-1.930709,-5.131109,7.970791,9.674163,34.520279,249.379929
41.5342102,-1.933102,-5.097610,8.126624,9.785935,33.856125,249.232407
41.5542030,-1.899303,-5.001597,8.272586,9.851853,32.891712,249.206268
41.5742302,-1.815554,-5.027919,8.440383,9.990809,32.347912,250.145630
41.5942230,-1.791626,-5.186144,8.344670,9.986968,33.326233,250.941818
41.6141891,-1.916352,-5.236393,8.188837,9.907032,34.252201,249.899002
41.6341782,-1.872982,-5.176573,8.222337,9.895039,33.802982,250.108917
41.6541710,-1.734198,-5.107181,8.191230,9.807496,33.363235,251.244522
41.6741638,-1.662413,-5.030312,8.081161,9.662960,33.248260,251.712357
41.6941490,-1.643271,-5.068596,8.035697,9.641755,33.547623,252.036972
41.7141418,-1.722234,-5.171787,8.155337,9.809333,33.758667,251.581955
41.7341461,-1.727020,-5.188537,8.248658,9.896660,33.542210,251.589828
41.7541389,-1.566401,-5.147859,8.129017,9.748589,33.502052,253.075928
41.7741241,-1.537688,-5.145466,7.946863,9.591294,34.049965,253.361588
41.7941170,-1.587937,-5.178966,7.951649,9.621431,34.264050,252.953796
41.8141136,-1.580758,-5.181358,8.131410,9.770624,33.671467,253.033798
41.8341064,-1.444368,-5.097610,8.184052,9.749386,32.918674,254.180344
41.8541107,-1.410868,-5.056633,8.203195,9.739224,32.617882,254.410187
41.8741035,-1.540080,-5.116752,8.224730,9.808118,33.011261,253.248840
41.8940735,-1.671985,-5.174180,8.124231,9.776032,33.794731,252.092270
41.9140663,-1.700699,-5.188537,8.028518,9.709293,34.219421,251.851883
41.9340591,-1.729413,-5.178966,8.045268,9.723111,34.163586,251.534286
41.9540520,-1.770091,-5.190929,8.152945,9.825959,33.928452,251.170792
41.9740410,-1.815554,-5.157430,8.143373,9.808662,33.878387,250.606567
41.9940338,-1.727020,-5.114359,8.215158,9.829959,33.308426,251.341171
42.0140266,-1.463510,-5.114359,8.263015,9.827306,32.772980,254.031158
42.0340195,-1.473081,-5.155037,8.217551,9.811856,33.121643,254.052414
42.0540123,-1.566401,-5.176573,8.064410,9.710058,33.847675,253.164490
42.0740051,-1.520938,-5.157430,7.920542,9.573261,34.171413,253.569092
42.0939980,-1.616651,-5.150252,7.925328,9.589029,34.259190,252.573059
42.1139908,-1.679163,-5.157430,7.982756,9.651066,34.194225,251.965714
42.1340065,-1.648057,-5.123930,7.999505,9.641724,33.934544,252.170181
42.1539993,-1.667199,-5.092824,8.026125,9.650652,33.729679,251.873505
42.1739655,-1.681556,-5.107181,8.093124,9.716460,33.599163,251.775696
42.1939583,-1.638186,-5.164608,8.119446,9.761262,33.715611,252.401245
42.2139702,-1.571187,-5.143073,7.982756,9.625187,33.966839,253.012314
42.2339668,-1.544866,-5.104788,7.860722,9.499285,34.156544,253.162567
42.2539406,-1.614258,-5.116752,7.884650,9.537016,34.234516,252.490295
42.2739334,-1.667199,-5.109574,7.956434,9.601674,34.039619,251.929047
42.2939339,-1.657628,-5.085645,8.011768,9.633273,33.728642,251.947006
42.3139305,-1.638186,-5.080561,8.062017,9.669120,33.509926,252.128494
42.3339310,-1.686342,-5.111967,8.100303,9.725783,33.605415,251.743256
42.3539238,-1.741377,-5.102395,8.066803,9.702584,33.756390,251.155945
42.3739204,-1.760519,-5.082953,8.081161,9.707780,33.649620,250.896088
42.3939133,-1.827518,-5.047061,8.157731,9.765307,33.344696,250.094910
42.4138947,-1.794019,-5.003990,8.224730,9.793090,32.875683,250.276352
42.4338913,-1.650449,-5.070990,8.292027,9.858835,32.746105,251.971542
42.4538918,-1.602294,-5.097610,8.174480,9.766017,33.171852,252.550888
42.4738846,-1.688735,-5.051847,8.064410,9.664766,33.445198,251.516220
42.4938698,-1.693520,-5.025526,8.088339,9.671874,33.251247,251.377029
42.5138626,-1.722234,-5.023133,8.184052,9.755852,32.977283,251.075180
42.5338516,-1.741377,-5.035097,8.212766,9.789491,32.971962,250.922180
42.5538406,-1.645664,-5.030312,8.064410,9.646085,33.276825,251.884521
42.5738640,-1.686342,-5.063811,8.026125,9.638703,33.623150,251.581299
42.5938568,-1.657628,-5.070990,8.073982,9.677389,33.455513,251.898239
42.6138268,-1.535295,-5.059025,8.085946,9.660921,33.177982,253.118195
42.6338196,-1.566401,-5.035097,8.090732,9.657419,33.094234,252.719254
42.6538086,-1.590330,-5.049454,8.076375,9.656810,33.244385,252.518143
42.6738052,-1.578366,-4.994419,8.078768,9.628185,32.957451,252.462112
