Keuwl Accelerometer Data File
2022-08-22 23-00-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
24.2343807,-6.248857,-3.354438,6.695716,9.753618,46.647465,208.227280
24.2543907,-6.144469,-3.224927,6.710073,9.652965,45.962357,207.692749
24.2744064,-6.372087,-3.432205,6.864410,9.975151,46.516079,208.308289
24.2944031,-6.271588,-3.375974,6.757929,9.818331,46.504536,208.293427
24.3144169,-6.155237,-3.328117,6.789036,9.749580,45.865795,208.399948
24.3344460,-6.180362,-3.331707,6.739983,9.732652,46.170673,208.328201
24.3544521,-6.018846,-3.272783,6.735198,9.607315,45.488781,208.535400
24.3744640,-6.196214,-3.325724,6.844071,9.812992,45.777229,208.224014
24.3944931,-6.218946,-3.365206,6.864410,9.854949,45.849579,208.418777
24.4144993,-6.270392,-3.352046,6.826125,9.856470,46.167484,208.128204
24.4345112,-6.181558,-3.364010,6.823732,9.802629,45.884071,208.555069
24.4545269,-6.057131,-3.267998,6.736394,9.630558,45.614605,208.348145
24.4745388,-6.071488,-3.300600,6.811768,9.703459,45.412811,208.529510
24.4945507,-6.041578,-3.397509,6.772286,9.690594,45.665066,209.351425
24.5145721,-6.021239,-3.429812,6.662217,9.612703,46.126873,209.666656
24.5345783,-6.047560,-3.413062,6.637092,9.605882,46.295406,209.439087
24.5545921,-6.150452,-3.401098,6.657431,9.680750,46.551853,208.941864
24.5746040,-6.202196,-3.425026,6.659823,9.723749,46.772034,208.908707
24.5946159,-6.215357,-3.399902,6.664609,9.726613,46.749195,208.679382
24.6146259,-6.166005,-3.390331,6.688538,9.708269,46.452744,208.803864
24.6346493,-6.118148,-3.380759,6.686145,9.672942,46.273129,208.924103
24.6546555,-6.018846,-3.395116,6.680162,9.611341,45.970459,209.426514
24.6746655,-6.093024,-3.374777,6.747162,9.697332,45.910992,208.981003
24.6946907,-6.127720,-3.377170,6.828517,9.776649,45.697086,208.860474
24.7146969,-6.150452,-3.346063,6.871588,9.810348,45.537449,208.547760
24.7347088,-6.104988,-3.325724,6.835696,9.749772,45.483593,208.579575
24.7547283,-6.113363,-3.348456,6.856035,9.777043,45.473579,208.710724
24.7747402,-6.148059,-3.306582,6.928119,9.835189,45.217171,208.272491
24.7947521,-6.185147,-3.319742,6.918548,9.856116,45.415958,208.223709
24.8147736,-6.133702,-3.337688,6.867999,9.794481,45.475750,208.553070
24.8347740,-6.024828,-3.329314,6.768697,9.653919,45.481895,208.924988
24.8547878,-5.933901,-3.313760,6.694520,9.539852,45.433029,209.180984
24.8748093,-6.053542,-3.362813,6.797411,9.703540,45.532196,209.052689
24.8948078,-6.246463,-3.526721,6.955637,9.991844,45.882557,209.448853
24.9148197,-6.333802,-3.577270,6.896713,10.023899,46.525867,209.457336
24.9348431,-6.182755,-3.519543,6.805786,9.845423,46.269756,209.650772
24.9548569,-6.061917,-3.426223,6.734001,9.686724,45.958565,209.475327
24.9748707,-6.075078,-3.368795,6.814161,9.730783,45.551453,209.009552
24.9948902,-6.119345,-3.355635,6.834500,9.768166,45.599407,208.738831
25.0148983,-5.969793,-3.337688,6.768697,9.622570,45.298054,209.209381
25.0349083,-5.913263,-3.375974,6.723233,9.568999,45.363567,209.722717
25.0549240,-5.912066,-3.354438,6.646663,9.506993,45.642426,209.570084
25.0749435,-5.849853,-3.282654,6.627222,9.429563,45.346848,209.299026
25.0949535,-5.972186,-3.211766,6.677770,9.517093,45.439606,208.270798
25.1149673,-6.199803,-3.262016,6.848856,9.797200,45.648151,207.751022
25.1349792,-6.330212,-3.380759,6.923333,9.971642,46.028362,208.105209
25.1549892,-6.305088,-3.431009,6.897910,9.955255,46.140575,208.553482
25.1750126,-6.221339,-3.431009,6.826125,9.852555,46.145626,208.876312
25.1950340,-6.197411,-3.452544,6.841678,9.855786,46.038185,209.121948
25.2150478,-6.220142,-3.434598,6.842875,9.864663,46.078239,208.906311
25.2350388,-6.211768,-3.433401,6.856035,9.868106,45.991337,208.930542
25.2550507,-6.168398,-3.420241,6.791429,9.791358,46.083080,209.007401
25.2750645,-6.143273,-3.398705,6.732805,9.727366,46.199390,208.953125
25.2950764,-6.101398,-3.402295,6.718448,9.692276,46.118000,209.145142
25.3150883,-6.106184,-3.350849,6.723233,9.680679,46.012600,208.756363
25.3351002,-6.069096,-3.281457,6.700501,9.617620,45.837940,208.399338
25.3551178,-6.035596,-3.341278,6.778268,9.671477,45.504650,208.968704
25.3751259,-6.036792,-3.402295,6.751947,9.675085,45.743675,209.405304
25.3951378,-5.897710,-3.395116,6.702894,9.551889,45.433640,209.927612
25.4151630,-5.939883,-3.403491,6.759126,9.620381,45.365314,209.812256
25.4351673,-6.096613,-3.433401,6.808178,9.762593,45.783302,209.386703
25.4551811,-6.133702,-3.434598,6.834500,9.804547,45.807243,209.246872
25.4751949,-6.151648,-3.399902,6.826125,9.797861,45.837528,208.928619
25.4951992,-6.096613,-3.369992,6.786643,9.725433,45.747299,208.932266
25.5152130,-6.049953,-3.367599,6.763911,9.679522,45.670338,209.101715
25.5352421,-6.095417,-3.441776,6.824928,9.776481,45.725506,209.451233
25.5552444,-6.085845,-3.451348,6.784250,9.745530,45.881893,209.558029
25.5752583,-6.066703,-3.450151,6.717251,9.686584,46.095432,209.627014
25.5952759,-6.026025,-3.438187,6.690930,9.638603,46.038052,209.707199
25.6152878,-6.078667,-3.389134,6.748358,9.694161,45.882984,209.141663
25.6352978,-6.196214,-3.356831,6.783054,9.781166,46.093697,208.446854
25.6553116,-6.180362,-3.399902,6.702894,9.730621,46.461212,208.815796
25.6753235,-6.102595,-3.403491,6.701698,9.681848,46.196121,209.148941
25.6953335,-6.161219,-3.369992,6.716055,9.717142,46.278362,208.677261
25.7153568,-6.161219,-3.329314,6.741179,9.720517,46.092186,208.385284
25.7353706,-6.146863,-3.385545,6.796215,9.769052,45.917912,208.844925
25.7553825,-6.152844,-3.371188,6.801000,9.771182,45.890942,208.718658
25.7754040,-6.130113,-3.421437,6.824928,9.791025,45.808430,209.167465
25.7953987,-6.118148,-3.425026,6.804589,9.770618,45.858414,209.240723
25.8154125,-6.077470,-3.404687,6.795018,9.731383,45.712574,209.258179
25.8354282,-6.054739,-3.348456,6.821339,9.716105,45.407066,208.943939
25.8554440,-6.081059,-3.349653,6.810572,9.725397,45.549942,208.847458
25.8754578,-6.134898,-3.454937,6.897910,9.856709,45.587536,209.386520
25.8954697,-6.113363,-3.568895,6.895517,9.882225,45.751667,210.275787
25.9154854,-6.010471,-3.566502,6.826125,9.769425,45.675339,210.684113
25.9354973,-6.008079,-3.565306,6.805786,9.753314,45.749866,210.685684
25.9555111,-6.075078,-3.559324,6.789036,9.780918,46.043636,210.365585
25.9755230,-6.191429,-3.643072,6.844071,9.922050,46.386990,210.472809
25.9955349,-6.312266,-3.578466,6.862017,9.986862,46.598667,209.549194
26.0155506,-6.338587,-3.550949,6.852446,9.987139,46.675690,209.258041
26.0355625,-6.239285,-3.480062,6.792625,9.857954,46.445030,209.151291
26.0555744,-6.174380,-3.475276,6.814161,9.830224,46.117264,209.373169
26.0756016,-6.118148,-3.488436,6.814161,9.799680,45.945263,209.690857
26.0956287,-6.072685,-3.492026,6.783054,9.750978,45.922710,209.900543
26.1156425,-6.006882,-3.532704,6.751947,9.703166,45.905014,210.460190
26.1356316,-5.979365,-3.507579,6.680162,9.627070,46.060883,210.396484
26.1556511,-6.010471,-3.493222,6.661020,9.627957,46.223949,210.164703
26.1756630,-6.071488,-3.453740,6.646663,9.642065,46.422096,209.633194
26.1956711,-6.055935,-3.436991,6.651449,9.629591,46.312065,209.576675
26.2156868,-6.075078,-3.448955,6.670591,9.659122,46.322365,209.584534
26.2356987,-6.114559,-3.470490,6.684948,9.701581,46.444439,209.578293
26.2557087,-6.057131,-3.468097,6.687341,9.666286,46.225552,209.793915
26.2757206,-6.030810,-3.471687,6.757929,9.700150,45.838516,209.927246
26.2957344,-6.046364,-3.442973,6.747162,9.692099,45.881008,209.658432
26.3157482,-6.048757,-3.486043,6.808178,9.751474,45.719704,209.955872
26.3357658,-6.106184,-3.493222,6.816554,9.795586,45.902603,209.772980
26.3557796,-6.124130,-3.506382,6.812964,9.808984,46.007538,209.793381
26.3757877,-6.149255,-3.502793,6.842875,9.844178,45.963306,209.667084
26.3957825,-6.095417,-3.484847,6.767501,9.751786,46.054367,209.757294
26.4157963,-6.053542,-3.415455,6.809375,9.730277,45.587990,209.432022
26.4358158,-6.069096,-3.530311,6.858428,9.815042,45.671837,210.185989
26.4558258,-6.045167,-3.484847,6.820143,9.757180,45.654209,209.962082
26.4758396,-5.979365,-3.521936,6.821339,9.730750,45.492023,210.498734
26.4958515,-5.955436,-3.477669,6.747162,9.648088,45.627018,210.282730
26.5158634,-5.954240,-3.493222,6.772286,9.670545,45.548889,210.399216
26.5358734,-6.151648,-3.469294,6.847660,9.837135,45.884815,209.421326
26.5558853,-6.175576,-3.517150,6.809375,9.842544,46.224792,209.662628
26.5759010,-6.145666,-3.434598,6.803393,9.790395,45.980362,209.199295
26.5959148,-6.113363,-3.417848,6.818946,9.775117,45.766666,209.208603
26.6159306,-6.109774,-3.436991,6.803393,9.768745,45.857533,209.359482
26.6359425,-6.043971,-3.514757,6.811768,9.761316,45.746601,210.179337
26.6559563,-6.049953,-3.530311,6.773483,9.743978,45.961182,210.264709
26.6759720,-6.112166,-3.503990,6.738787,9.749245,46.273941,209.824829
26.6959705,-6.077470,-3.503990,6.738787,9.727530,46.151478,209.965775
26.7159824,-6.077470,-3.501597,6.743572,9.729984,46.126282,209.948837
26.7360020,-6.011668,-3.470490,6.676573,9.631255,46.114502,209.997513
26.7560196,-6.000900,-3.468097,6.701698,9.641123,45.963543,210.024887
26.7760334,-6.090631,-3.490829,6.795018,9.770054,45.933365,209.819061
26.7960491,-6.100202,-3.509972,6.785447,9.776229,46.046364,209.915527
26.8160591,-5.980561,-3.476472,6.757929,9.670708,45.668873,210.169235
26.8360710,-6.022436,-3.470490,6.827321,9.743015,45.513592,209.953140
26.8560829,-6.082256,-3.508775,6.888338,9.836389,45.549614,209.980087
26.8760891,-6.061917,-3.531507,6.863214,9.814381,45.628994,210.223907
26.8961029,-5.951847,-3.488436,6.763911,9.661479,45.565723,210.374985
26.9161224,-5.966204,-3.446562,6.812964,9.689730,45.322788,210.014206
26.9361248,-6.030810,-3.498008,6.875178,9.791568,45.400013,210.114716
26.9561386,-6.051149,-3.556931,6.907780,9.848125,45.458080,210.447464
26.9761620,-5.990132,-3.566502,6.842875,9.768652,45.533413,210.769409
26.9961815,-5.961419,-3.595216,6.816554,9.743176,45.603207,211.093369
27.0161953,-5.967401,-3.564109,6.829714,9.744626,45.503170,210.848328
27.0362091,-5.982954,-3.524329,6.779465,9.704523,45.686161,210.500702
27.0561962,-5.985347,-3.511168,6.804589,9.718802,45.561207,210.397049
27.0762081,-6.032007,-3.549752,6.779465,9.744075,45.912788,210.476227
27.0962200,-6.075078,-3.508775,6.771090,9.750166,46.015881,210.009384
27.1162300,-6.120541,-3.524329,6.820143,9.818159,46.001003,209.934189
27.1362438,-6.127720,-3.469294,6.817750,9.801360,45.925571,209.516968
27.1562519,-6.082256,-3.434598,6.846464,9.780816,45.573875,209.453049
27.1762638,-6.060720,-3.469294,6.844071,9.778018,45.577438,209.787796
27.1962757,-5.974579,-3.494418,6.821339,9.717881,45.417393,210.322556
27.2162838,-5.955436,-3.509972,6.801000,9.697460,45.467182,210.513931
27.2362919,-6.040381,-3.553342,6.803393,9.767220,45.848846,210.466782
27.2563038,-6.079863,-3.580859,6.841678,9.828319,45.883553,210.496826
27.2763195,-6.091827,-3.494418,6.789036,9.767924,45.970100,209.839615
27.2963295,-6.039185,-3.475276,6.705287,9.670066,46.099621,209.918472
27.3163414,-6.053542,-3.477669,6.742376,9.705626,45.997692,209.876709
27.3363628,-6.108577,-3.498008,6.818946,9.800448,45.910671,209.797119
27.3563766,-6.112166,-3.509972,6.840482,9.821948,45.857239,209.867020
27.3763885,-5.974579,-3.470490,6.812964,9.703421,45.402668,210.151276
27.3964005,-5.954240,-3.454937,6.780661,9.662657,45.433327,210.124374
27.4164104,-5.924330,-3.481258,6.822536,9.683172,45.204659,210.439377
27.4364243,-6.006882,-3.515954,6.883553,9.789171,45.317280,210.341324
27.4564362,-6.053542,-3.559324,6.872785,9.825952,45.616917,210.454407
27.4764423,-6.032007,-3.548556,6.838089,9.784519,45.663734,210.467789
27.4964561,-6.046364,-3.520739,6.826125,9.774973,45.707092,210.211838
27.5164642,-6.109774,-3.514757,6.858428,9.834678,45.783470,209.910446
27.5364780,-6.078667,-3.508775,6.848856,9.806555,45.701561,209.994736
27.5564880,-5.981758,-3.523132,6.810572,9.725110,45.548286,210.497208
27.5765152,-5.933901,-3.520739,6.816554,9.699081,45.347591,210.681763
27.5965233,-5.962615,-3.480062,6.838089,9.717154,45.274323,210.269836
27.6165352,-5.982954,-3.535096,6.830910,9.744433,45.492195,210.577194
27.6365471,-5.970990,-3.543471,6.811768,9.726721,45.547722,210.686920
27.6565418,-6.014060,-3.499204,6.820143,9.743085,45.573135,210.192429
27.6765537,-5.991329,-3.489633,6.801000,9.712216,45.552765,210.218536
27.6965771,-5.967401,-3.502793,6.810572,9.708930,45.454533,210.412430
27.7165852,-6.064310,-3.529114,6.873981,9.822532,45.587620,210.197189
27.7365971,-6.158826,-3.526721,6.847660,9.862016,46.024803,209.796692
27.7566128,-6.113363,-3.541078,6.834500,9.829691,45.949558,210.080963
27.7766151,-6.108577,-3.460919,6.881160,9.830719,45.575798,209.534470
27.7966290,-6.099006,-3.460919,6.932905,9.861085,45.327217,209.573013
27.8166351,-5.985347,-3.457330,6.887142,9.757572,45.103741,210.012115
27.8366489,-5.891727,-3.475276,6.799804,9.645067,45.170193,210.534515
27.8566608,-5.953043,-3.552145,6.864410,9.755849,45.281841,210.824280
27.8766708,-6.003293,-3.579663,6.860821,9.794099,45.532421,210.806915
27.8966923,-5.965008,-3.505186,6.804589,9.704127,45.476185,210.439545
27.9167023,-5.961419,-3.512365,6.836893,9.727195,45.342781,210.505859
27.9367161,-6.060720,-3.524329,6.899106,9.836204,45.460625,210.178146
27.9567127,-6.088238,-3.541078,6.902994,9.861907,45.575768,210.183395
27.9767265,-5.975775,-3.538686,6.842875,9.749723,45.424122,210.632828
27.9967422,-5.916852,-3.506382,6.827321,9.691035,45.210945,210.651382
28.0167503,-5.904888,-3.463312,6.873981,9.701229,44.881470,210.392303
28.0367622,-5.910870,-3.476472,6.891927,9.722289,44.856216,210.461868
28.0567760,-5.957829,-3.488436,6.896713,9.758564,45.030163,210.349884
28.0767899,-6.020043,-3.539882,6.872785,9.798308,45.458508,210.456207
28.0967999,-5.955436,-3.507579,6.795018,9.692399,45.487354,210.496857
28.1168098,-5.912066,-3.513561,6.853642,9.709277,45.098839,210.723160
28.1368217,-5.956633,-3.478865,6.839285,9.713898,45.245365,210.286301
28.1568336,-5.953043,-3.509972,6.829714,9.716152,45.337952,210.524017
28.1768494,-5.894120,-3.539882,6.793822,9.665787,45.342030,210.988129
28.1968746,-5.860621,-3.533900,6.786643,9.638145,45.239563,211.089584
28.2168884,-5.912066,-3.538686,6.779465,9.666228,45.464123,210.902756
28.2368793,-5.886942,-3.514757,6.803393,9.658973,45.222145,210.839020
28.2568779,-5.929115,-3.511168,6.815357,9.691842,45.315243,210.633636
28.2768917,-5.965008,-3.492026,6.848856,9.730488,45.262852,210.345490
28.2969093,-5.980561,-3.533900,6.852446,9.757642,45.391029,210.578751
28.3169155,-5.949454,-3.524329,6.844071,9.729245,45.295265,210.641586
28.3369274,-5.979365,-3.500401,6.867999,9.755769,45.251701,210.345276
28.3569412,-6.057131,-3.451348,6.905387,9.812492,45.272625,209.674454
28.3769531,-6.109774,-3.408277,6.896713,9.823968,45.409958,209.154526
28.3969669,-6.163612,-3.347260,6.865606,9.814826,45.611992,208.504959
28.4169827,-6.133702,-3.332903,6.845267,9.776923,45.561333,208.518570
28.4369793,-6.034400,-3.422634,6.864410,9.759535,45.303261,209.561356
28.4569912,-5.963811,-3.464508,6.899106,9.755384,44.991631,210.153244
28.4770088,-5.955436,-3.520739,6.940083,9.799366,44.909924,210.590759
28.4970055,-5.882156,-3.537489,6.893124,9.727731,44.878429,211.022415
28.5170174,-5.818747,-3.537489,6.858428,9.664868,44.795620,211.297379
28.5370312,-5.834300,-3.558127,6.893124,9.706414,44.751926,211.377487
28.5570354,-5.921937,-3.565306,6.889534,9.759428,45.094765,211.050064
28.5770473,-5.982954,-3.512365,6.910172,9.791983,45.114124,210.415573
28.5970573,-6.003293,-3.483651,6.912566,9.795862,45.116966,210.126160
28.6170731,-5.939883,-3.471687,6.934101,9.768141,44.775734,210.305023
28.6370850,-5.903692,-3.502793,6.931708,9.755599,44.721428,210.681610
28.6570892,-5.822336,-3.472883,6.827321,9.621477,44.798286,210.815063
28.6770935,-5.836693,-3.499204,6.829714,9.641390,44.897198,210.943451
28.6971054,-5.886942,-3.552145,6.839285,9.697920,45.151695,211.106522
28.7171268,-5.960222,-3.561717,6.827321,9.737679,45.482742,210.861740
28.7371292,-5.999704,-3.527918,6.830910,9.752128,45.536613,210.456177
28.7571411,-6.032007,-3.520739,6.797411,9.746051,45.777000,210.271103
28.7771530,-6.014060,-3.507579,6.789036,9.724354,45.721409,210.252014
28.7971649,-6.051149,-3.511168,6.840482,9.784524,45.644169,210.124374
28.8171787,-6.054739,-3.481258,6.897910,9.816321,45.356129,209.897354
28.8371925,-6.041578,-3.470490,6.856035,9.774978,45.461670,209.874542
28.8571930,-5.888138,-3.482454,6.827321,9.664884,45.056847,210.601578
28.8772068,-5.904888,-3.494418,6.875178,9.713224,44.942486,210.616364
28.8972206,-5.955436,-3.470490,6.896713,9.750701,44.983990,210.231201
28.9172344,-5.942276,-3.512365,6.895517,9.756818,45.029850,210.586517
28.9372463,-5.978168,-3.559324,6.885945,9.788949,45.296291,210.769012
28.9572563,-5.968597,-3.500401,6.853642,9.739064,45.273209,210.390320
28.9772682,-5.994918,-3.527918,6.873981,9.779410,45.339584,210.476166
28.9972782,-5.970990,-3.572484,6.897910,9.797781,45.248947,210.892380
29.0172977,-5.920442,-3.535096,6.883553,9.743297,45.049866,210.841431
29.0373039,-5.907281,-3.523132,6.872785,9.723353,45.022198,210.812073
29.0573139,-5.921937,-3.579663,6.882356,9.759618,45.155338,211.151917
29.0773258,-5.915656,-3.562913,6.881160,9.748830,45.102173,211.059937
29.0973454,-5.910870,-3.555734,6.840482,9.714619,45.239643,211.029373
29.1173592,-5.942276,-3.585645,6.887142,9.777535,45.220184,211.107315
29.1373711,-6.000900,-3.555734,6.885945,9.801546,45.369125,210.648163
29.1573734,-5.994918,-3.526721,6.826125,9.745398,45.537201,210.467667
29.1773834,-5.920741,-3.541078,6.820143,9.700967,45.328793,210.882813
29.1974010,-5.914459,-3.553342,6.852446,9.724355,45.197235,210.996979
29.2174110,-5.972186,-3.579663,6.899106,9.801972,45.263386,210.938004
29.2374210,-5.992525,-3.600002,6.899106,9.821815,45.377964,210.995285
29.2574329,-5.955436,-3.604787,6.896713,9.799304,45.267628,211.186249
29.2774563,-5.889335,-3.577270,6.857232,9.721252,45.139294,211.275116
29.2974663,-5.948258,-3.536293,6.863214,9.746325,45.236279,210.731857
29.3174763,-6.008079,-3.518347,6.875178,9.784878,45.361370,210.353348
29.3374748,-6.052346,-3.518347,6.902994,9.831632,45.402588,210.170273
29.3574848,-6.046364,-3.505186,6.899106,9.820515,45.370483,210.101639
29.3775005,-5.955436,-3.519543,6.870392,9.749701,45.196533,210.582230
29.3975143,-5.892924,-3.524329,6.913762,9.744103,44.803074,210.882004
29.4175262,-5.888138,-3.554538,6.857232,9.712185,45.086037,211.118439
29.4375286,-5.897710,-3.605984,6.851249,9.732714,45.256008,211.442490
29.4575424,-5.912066,-3.655037,6.838089,9.750450,45.467793,211.725739
29.4775524,-5.886942,-3.582056,6.783054,9.669386,45.452694,211.319458
29.4975700,-5.945865,-3.588037,6.804589,9.722642,45.583393,211.108917
29.5175762,-5.979365,-3.567698,6.798607,9.731513,45.683792,210.823196
29.5375862,-5.966204,-3.570091,6.722037,9.670932,45.966690,210.895706
29.5576038,-5.932704,-3.558127,6.777072,9.684315,45.589134,210.953140
29.5776062,-5.925526,-3.521936,6.801000,9.683465,45.385658,210.725845
29.5976200,-5.919245,-3.543471,6.867999,9.734632,45.128254,210.906250
29.6176281,-5.897710,-3.503990,6.862017,9.703000,44.991982,210.715698
29.6376457,-5.886942,-3.390331,6.929315,9.703908,44.432583,209.937943
29.6576557,-5.993721,-3.319742,7.083652,9.855126,44.046284,208.980759
29.6776619,-6.121737,-3.206980,7.210771,9.987773,43.783474,207.648590
