Keuwl Accelerometer Data File
2022-08-21 14-34-15

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
23.1204853,-1.184574,-9.484623,0.880897,9.598816,84.734474,262.880951
23.1403999,-1.148642,-9.542115,0.823405,9.646209,85.103249,263.135986
23.1603146,-1.143851,-9.573256,0.811427,9.675435,85.189255,263.186371
23.1802425,-1.174992,-9.676263,0.789868,9.779293,85.367203,263.076447
23.2001572,-1.179783,-9.594816,0.770704,9.697751,85.441757,262.990082
23.2200470,-1.225298,-9.515764,0.763517,9.624660,85.449989,262.662689
23.2399616,-1.210925,-9.616376,0.715608,9.718699,85.777374,262.822906
23.2598724,-1.093546,-9.587629,0.739563,9.678090,85.617401,263.493073
23.2797871,-1.074381,-9.554092,0.753936,9.643827,85.516151,263.583893
23.2996750,-1.103127,-9.673867,0.718003,9.762998,85.782471,263.494568
23.3195877,-1.048031,-9.671472,0.785077,9.759717,85.386108,263.815369
23.3395100,-1.060009,-9.719382,0.844965,9.813459,85.060570,263.775848
23.3594246,-1.112710,-9.697823,0.856942,9.798991,84.982956,263.454620
23.3793602,-1.184574,-9.640330,0.811427,9.746671,85.224495,262.994781
23.3992767,-1.160619,-9.671472,0.718003,9.767288,85.784325,263.156982
23.4191685,-1.105523,-9.611585,0.701235,9.700334,85.854485,263.438690
23.4390831,-1.064800,-9.570861,0.758726,9.659754,85.495056,263.651703
23.4590168,-1.071986,-9.592421,0.775495,9.683237,85.406471,263.623444
23.4789314,-1.067195,-9.566070,0.801845,9.658755,85.237968,263.634369
23.4988403,-1.086359,-9.609189,0.828196,9.705802,85.104996,263.549866
23.5187550,-1.091150,-9.707404,0.821010,9.802977,85.195793,263.586639
23.5386677,-1.100732,-9.611585,0.880897,9.714430,84.797318,263.466858
23.5585823,-1.103127,-9.616376,0.926412,9.723673,84.532921,263.455994
23.5784702,-1.100732,-9.678658,0.859338,9.778880,84.958519,263.511749
23.5983849,-1.091150,-9.671472,0.780286,9.764057,85.416374,263.563019
23.6183128,-1.112710,-9.666681,0.751540,9.759491,85.583504,263.433716
23.6382275,-1.136665,-9.551697,0.809032,9.653054,85.192345,263.213654
23.6581364,-1.117501,-9.518160,0.904852,9.626159,84.606277,263.303711
23.6780491,-1.124687,-9.513369,0.895270,9.621362,84.660889,263.257690
23.6979771,-1.146247,-9.534928,0.852151,9.641312,84.929276,263.145050
23.7178898,-1.122291,-9.649913,0.873711,9.754165,84.860954,263.366272
23.7377987,-1.143851,-9.649913,0.871315,9.756454,84.876289,263.239990
23.7577114,-1.182179,-9.597212,0.840173,9.706180,85.034225,262.977722
23.7776165,-1.234880,-9.508578,0.806637,9.622300,85.191254,262.600403
23.7975311,-1.174992,-9.566070,0.782682,9.669689,85.357300,262.997467
23.8174267,-1.115105,-9.475041,0.806637,9.574473,85.167175,263.287811
23.8373413,-1.129478,-9.412758,0.852151,9.518502,84.863678,263.157532
23.8572865,-1.129478,-9.518160,0.871315,9.624462,84.805824,263.232605
23.8772011,-1.189366,-9.563675,0.916830,9.680860,84.565636,262.910919
23.8971004,-1.258835,-9.647517,0.924016,9.773078,84.574745,262.565887
23.9170151,-1.349864,-9.774479,0.900061,9.908213,84.788071,262.137146
23.9369354,-1.376215,-9.784060,0.916830,9.922821,84.698532,261.993378
23.9568501,-1.385797,-9.848739,0.962344,9.992207,84.473305,261.990601
23.9767609,-1.383401,-9.860717,1.029418,10.010356,84.097534,262.013855
23.9966755,-1.304350,-9.848739,1.034209,9.988421,84.056900,262.455750
24.0165844,-1.201343,-9.690636,0.959948,9.811888,84.385475,262.933136
24.0364990,-1.062404,-9.530137,0.818614,9.624050,85.120567,263.639038
24.0563869,-0.801295,-9.419945,0.631765,9.475049,86.176872,265.137909
24.0763016,-0.564140,-9.326520,0.497617,9.356808,86.951439,266.538513
24.0962563,-0.473111,-9.297774,0.480848,9.322213,87.043320,267.087067
24.1161709,-0.559349,-9.362453,0.636556,9.400723,86.117332,266.580994
24.1360722,-0.839622,-9.424735,0.852151,9.500356,84.853836,264.909119
24.1559868,-1.091150,-9.532533,0.950366,9.641731,84.343285,263.470001
24.1758900,-1.294767,-9.760105,0.974321,9.893703,84.348412,262.443298
24.1958027,-1.390587,-9.848739,0.955158,9.992182,84.514694,261.963287
24.2157192,-1.364237,-9.829575,0.952762,9.969425,84.515968,262.098450
24.2356339,-1.318722,-9.750524,1.000672,9.890050,84.192894,262.297699
24.2555466,-1.266021,-9.628353,1.055768,9.768452,83.795387,262.509216
24.2754612,-1.227694,-9.510974,1.122843,9.655394,83.321861,262.644836
24.2953548,-1.239671,-9.489414,1.144402,9.638227,83.180855,262.557190
24.3152714,-1.263626,-9.578048,1.115656,9.725247,83.412666,262.484406
24.3352432,-1.277999,-9.664286,1.062955,9.806200,83.777130,262.466949
24.3551579,-1.294767,-9.714591,0.991090,9.850480,84.225510,262.408325
24.3750401,-1.297163,-9.702614,0.955158,9.835429,84.426994,262.385162
24.3949547,-1.251649,-9.628353,0.912039,9.752109,84.633728,262.593292
24.4148655,-1.198948,-9.592421,0.837778,9.703293,85.046944,262.875610
24.4347801,-1.127082,-9.522951,0.801845,9.622883,85.220177,263.250183
24.4546738,-1.081568,-9.489414,0.840173,9.587735,84.972725,263.497711
24.4745884,-1.134269,-9.470250,0.940785,9.584221,84.366791,263.170105
24.4945068,-1.206134,-9.530137,1.017441,9.659889,83.954033,262.786987
24.5144215,-1.292372,-9.609189,1.024627,9.749698,83.967461,262.340057
24.5343552,-1.337886,-9.642726,1.000672,9.786391,84.131172,262.100891
24.5542698,-1.301954,-9.657099,0.924016,9.788179,84.583145,262.321777
24.5741768,-1.249253,-9.635539,0.900061,9.757784,84.707497,262.612762
24.5940914,-1.146247,-9.611585,0.892874,9.720785,84.729836,263.199219
24.6140079,-1.122291,-9.606793,0.876106,9.711724,84.824242,263.336761
24.6339207,-1.134269,-9.554092,0.880897,9.661430,84.768700,263.229492
24.6538277,-1.191761,-9.546906,0.900061,9.663013,84.655441,262.884460
24.6737423,-1.258835,-9.530137,0.938389,9.658610,84.424591,262.475372
24.6936550,-1.301954,-9.537324,0.974321,9.674964,84.220207,262.226532
24.7135696,-1.289976,-9.561279,0.957553,9.695309,84.331963,262.316223
24.7334709,-1.251649,-9.657099,0.904852,9.779823,84.691269,262.615112
24.7533836,-1.139060,-9.520555,0.900061,9.630605,84.637398,263.177429
24.7733192,-1.036054,-9.522951,0.928807,9.624068,84.461838,263.790894
24.7932320,-0.990539,-9.635539,0.904852,9.728491,84.663177,264.130585
24.8131447,-1.026471,-9.554092,0.902457,9.651361,84.634682,263.867798
24.8330593,-1.127082,-9.609189,0.880897,9.715082,84.797668,263.310211
24.8529720,-1.170202,-9.561279,0.871315,9.671950,84.831398,263.022278
24.8728886,-1.186970,-9.602002,0.888084,9.715762,84.755478,262.953033
24.8928108,-1.148642,-9.609189,0.909643,9.720255,84.630280,263.183441
24.9127254,-1.134269,-9.566070,0.924016,9.677297,84.520889,263.237885
24.9326344,-1.112710,-9.621166,0.947971,9.731578,84.409851,263.402924
24.9525490,-1.177388,-9.618771,0.974321,9.739420,84.258583,263.021423
24.9724350,-1.285185,-9.714591,0.945575,9.844749,84.488319,262.463867
24.9923496,-1.318722,-9.637935,0.974321,9.776406,84.280380,262.208801
25.0122643,-1.345073,-9.568465,0.971926,9.711302,84.256111,261.998169
25.0321789,-1.242067,-9.520555,0.981508,9.651273,84.163086,262.567078
25.0521126,-1.179783,-9.458273,0.983904,9.582217,84.106476,262.889893
25.0720272,-1.117501,-9.556488,0.957553,9.669135,84.316574,263.330322
25.0919418,-1.141456,-9.597212,0.912039,9.707791,84.609161,263.217316
25.1118565,-1.184574,-9.613980,0.895270,9.727967,84.719566,262.975769
25.1317749,-1.208529,-9.669077,0.900061,9.785790,84.722687,262.875610
25.1516895,-1.194157,-9.664286,0.895270,9.778852,84.747124,262.956024
25.1715965,-1.139060,-9.664286,0.895270,9.772276,84.743576,263.277954
25.1915112,-1.134269,-9.628353,0.919225,9.738415,84.583694,263.281219
25.2114086,-1.124687,-9.640330,0.935993,9.750742,84.491577,263.345673
25.2313232,-1.141456,-9.566070,0.928807,9.678599,84.493134,263.195435
25.2512741,-1.177388,-9.618771,0.921620,9.734289,84.567230,263.021423
25.2711868,-1.170202,-9.597212,0.902457,9.710318,84.667358,263.048157
25.2910900,-1.225298,-9.616376,0.868919,9.732988,84.878059,262.738617
25.3110027,-1.232484,-9.570861,0.897666,9.691553,84.685448,262.662140
25.3309040,-1.189366,-9.609189,0.897666,9.724037,84.703255,262.944183
25.3508186,-1.155828,-9.604398,0.931202,9.718412,84.501579,263.137817
25.3707428,-1.151037,-9.587629,0.955158,9.703600,84.351036,263.154144
25.3906574,-1.191761,-9.678658,0.926412,9.795660,84.573219,262.980347
25.4105625,-1.206134,-9.700218,0.890479,9.815393,84.794815,262.912170
25.4304790,-1.184574,-9.649913,0.842569,9.758789,85.046944,263.001678
25.4504013,-1.184574,-9.613980,0.859338,9.724726,84.930374,262.975769
25.4703159,-1.134269,-9.532533,0.921620,9.643916,84.516159,263.214325
25.4902554,-1.124687,-9.534928,0.935993,9.646546,84.431892,263.272797
25.5101681,-1.184574,-9.597212,0.890479,9.710955,84.738678,262.963623
25.5300598,-1.213320,-9.590025,0.847360,9.703543,84.990280,262.789307
25.5499725,-1.198948,-9.522951,0.859338,9.636521,84.883850,262.824158
25.5698891,-1.215716,-9.525347,0.835383,9.638883,85.028053,262.726685
25.5898037,-1.242067,-9.554092,0.832987,9.670434,85.058563,262.592896
25.6096916,-1.249253,-9.587629,0.842569,9.705317,85.019585,262.576263
25.6296082,-1.244462,-9.587629,0.821010,9.702854,85.146095,262.604431
25.6495247,-1.215716,-9.551697,0.785077,9.660706,85.338722,262.746552
25.6694393,-1.136665,-9.546906,0.780286,9.645947,85.360123,263.210266
25.6895332,-1.095941,-9.566070,0.847360,9.665857,84.970695,263.464386
25.7094479,-1.071986,-9.573256,0.880897,9.673282,84.775124,263.610809
25.7292290,-1.124687,-9.590025,0.892874,9.696944,84.716843,263.311096
25.7491436,-1.208529,-9.630749,0.876106,9.745739,84.842361,262.847534
25.7690277,-1.249253,-9.640330,0.883292,9.760983,84.808075,262.616394
25.7889423,-1.261230,-9.623562,0.892874,9.746840,84.743965,262.533569
25.8088589,-1.225298,-9.613980,0.909643,9.734343,84.638069,262.736847
25.8287735,-1.203738,-9.618771,0.907247,9.736161,84.653236,262.866821
25.8486786,-1.210925,-9.618771,0.904852,9.736829,84.667763,262.824677
25.8685932,-1.239671,-9.654703,0.912039,9.776599,84.647217,262.683228
25.8884830,-1.246858,-9.628353,0.912039,9.751495,84.633392,262.621338
25.9083977,-1.273208,-9.693031,0.873711,9.815257,84.893028,262.516876
25.9283428,-1.266021,-9.637935,0.864128,9.759064,84.920021,262.516571
25.9482574,-1.237275,-9.518160,0.940785,9.644237,84.401955,262.593597
25.9681664,-1.179783,-9.590025,0.993486,9.713264,84.129448,262.986603
25.9880810,-1.201343,-9.613980,0.928807,9.733167,84.524101,262.877350
26.0079937,-1.227694,-9.628353,0.871315,9.745337,84.870430,262.733521
26.0279064,-1.275604,-9.522951,0.871315,9.647433,84.818230,262.370605
26.0478191,-1.297163,-9.539720,0.895270,9.669043,84.687294,262.256683
26.0677338,-1.254044,-9.585234,0.938389,9.712358,84.455544,262.546295
26.0876503,-1.227694,-9.568465,0.938389,9.692437,84.444115,262.688538
26.1075630,-1.196552,-9.628353,0.914434,9.745415,84.615891,262.915955
26.1274605,-1.177388,-9.573256,0.912039,9.688411,84.598343,262.988556
26.1473751,-1.208529,-9.549301,0.912039,9.668584,84.587234,262.787170
26.1673164,-1.220507,-9.633144,0.897666,9.751559,84.718246,262.779175
26.1872292,-1.234880,-9.568465,0.916830,9.691286,84.571503,262.646210
26.2071400,-1.258835,-9.549301,0.931202,9.676826,84.477875,262.490295
26.2270546,-1.244462,-9.602002,0.943180,9.728141,84.436218,262.615387
26.2469654,-1.242067,-9.544511,0.964740,9.673218,84.276199,262.585541
26.2668800,-1.246858,-9.558884,0.971926,9.688733,84.242683,262.568329
26.2867928,-1.201343,-9.647517,0.952762,9.768600,84.402863,262.901855
26.3067074,-1.143851,-9.597212,0.971926,9.713882,84.257645,263.203217
26.3266220,-1.174992,-9.561279,0.976717,9.682595,84.210526,262.994019
26.3465366,-1.194157,-9.592421,0.976717,9.715684,84.230316,262.903778
26.3664303,-1.258835,-9.585234,0.991090,9.718211,84.146645,262.518127
26.3863449,-1.313931,-9.633144,0.974321,9.771038,84.277229,262.232971
26.4062901,-1.294767,-9.628353,0.950366,9.761394,84.412849,262.341125
26.4262047,-1.246858,-9.578048,0.935993,9.704109,84.465027,262.583008
26.4461079,-1.182179,-9.544511,0.974321,9.666672,84.215233,262.939331
26.4660225,-1.136665,-9.542115,1.007859,9.662285,84.012672,263.206879
26.4859352,-1.184574,-9.592421,0.988694,9.715722,84.159340,262.960144
26.5058479,-1.232484,-9.570861,1.010254,9.702629,84.023438,262.662140
26.5257645,-1.261230,-9.556488,1.055768,9.697001,83.749489,262.481750
26.5456791,-1.239671,-9.649913,1.015045,9.782021,84.043900,262.679626
26.5655975,-1.210925,-9.673867,0.983904,9.798883,84.237236,262.865112
26.5855141,-1.213320,-9.657099,0.969531,9.781191,84.311394,262.838867
26.6054096,-1.220507,-9.606793,0.979113,9.733385,84.226669,262.759583
26.6253242,-1.186970,-9.558884,0.991090,9.683151,84.125374,262.921570
26.6452942,-1.189366,-9.549301,0.979113,9.672767,84.190361,262.900360
26.6652088,-1.177388,-9.561279,0.957553,9.680972,84.323547,262.979858
26.6850700,-1.127082,-9.570861,0.959948,9.684689,84.311485,263.283661
26.7049847,-1.095941,-9.556488,0.979113,9.668827,84.187988,263.457886
26.7249222,-1.160619,-9.570861,0.971926,9.689843,84.243347,263.085724
26.7448368,-1.246858,-9.556488,0.959948,9.685175,84.311775,262.566467
26.7647190,-1.289976,-9.544511,0.983904,9.681415,84.167068,262.302887
26.7846317,-1.280395,-9.570861,1.005463,9.708334,84.055389,262.380188
26.8045387,-1.285185,-9.556488,1.019836,9.696300,83.962585,262.340637
26.8244534,-1.244462,-9.551697,1.024627,9.686767,83.928123,262.576904
26.8444099,-1.222903,-9.585234,1.005463,9.715099,84.059540,262.729370
26.8643246,-1.234880,-9.652308,1.005463,9.782788,84.100792,262.709412
26.8842449,-1.246858,-9.673867,1.007859,9.805822,84.100624,262.655670
26.9041595,-1.251649,-9.673867,0.983904,9.803999,84.240250,262.627777
26.9240513,-1.208529,-9.611585,0.995881,9.738320,84.130432,262.833435
26.9439659,-1.160619,-9.549301,0.976717,9.669032,84.202377,263.070282
26.9638882,-1.141456,-9.558884,0.945575,9.673121,84.390213,263.190369
26.9838028,-1.127082,-9.580443,0.907247,9.689082,84.627182,263.290344
27.0037212,-1.131873,-9.592421,0.890479,9.699929,84.732681,263.270416
27.0236359,-1.131873,-9.578048,0.902457,9.686824,84.654381,263.260406
27.0435562,-1.141456,-9.566070,0.904852,9.676330,84.634323,263.195435
27.0634689,-1.134269,-9.582838,0.926412,9.694101,84.516190,263.249603
27.0833740,-1.174992,-9.582838,0.955158,9.701738,84.349953,263.009613
27.1032867,-1.189366,-9.609189,1.007859,9.734828,84.057449,262.944183
27.1232147,-1.254044,-9.731359,1.017441,9.864440,84.079857,262.656982
27.1431313,-1.268417,-9.784060,0.950366,9.911605,84.497787,262.613312
27.1630306,-1.270813,-9.702614,0.938389,9.830375,84.522316,262.538086
27.1829453,-1.294767,-9.587629,0.983904,9.724563,84.193039,262.308990
27.2028580,-1.249253,-9.501391,1.034209,9.638810,83.840515,262.509644
27.2227726,-1.210925,-9.506183,1.036605,9.638900,83.826248,262.740601
27.2426910,-1.208529,-9.539720,0.986299,9.666415,84.143715,262.779999
27.2626038,-1.220507,-9.568465,0.957553,9.693403,84.330849,262.730896
27.2825031,-1.230089,-9.554092,0.935993,9.678321,84.450233,262.663544
27.3024158,-1.222903,-9.539720,0.921620,9.661839,84.526367,262.695068
27.3223534,-1.215716,-9.549301,0.921620,9.670394,84.531219,262.744751
27.3422680,-1.208529,-9.554092,0.943180,9.676302,84.406319,262.790741
27.3621922,-1.225298,-9.580443,0.938389,9.703959,84.450729,262.711670
27.3821068,-1.244462,-9.585234,0.952762,9.712524,84.370445,262.602600
27.4020157,-1.213320,-9.582838,0.969531,9.707879,84.268288,262.783966
27.4219303,-1.165411,-9.597212,1.007859,9.720105,84.048416,263.076355
27.4418468,-1.141456,-9.585234,1.024627,9.707187,83.940948,263.208923
27.4617615,-1.146247,-9.597212,1.027022,9.719831,83.934654,263.189117
27.4816761,-1.184574,-9.628353,0.950366,9.747389,84.404793,262.986145
27.5015888,-1.254044,-9.635539,0.861733,9.754938,84.931992,262.584747
27.5214825,-1.297163,-9.606793,0.840173,9.730314,85.046570,262.310120
27.5413952,-1.301954,-9.568465,0.854546,9.694372,84.942886,262.251526
27.5613346,-1.167806,-9.551697,0.947971,9.669402,84.373787,263.029510
27.5812473,-1.045635,-9.532533,0.995881,9.641281,84.071144,263.740173
27.6011581,-1.050426,-9.501391,0.957553,9.607120,84.279762,263.691284
27.6210728,-1.129478,-9.546906,0.926412,9.658022,84.495644,263.252808
27.6409969,-1.182179,-9.602002,0.904852,9.716725,84.656693,262.981171
27.6609116,-1.213320,-9.575652,0.969531,9.700786,84.264084,262.778595
27.6808186,-1.215716,-9.568465,1.003067,9.697404,84.062897,262.759125
27.7007313,-1.239671,-9.633144,0.955158,9.759435,84.383461,262.667023
27.7206421,-1.198948,-9.556488,0.955158,9.678650,84.336426,262.849091
27.7405548,-1.237275,-9.518160,0.993486,9.649520,84.090530,262.593597
27.7604523,-1.242067,-9.534928,0.983904,9.665694,84.157547,262.578156
27.7803669,-1.201343,-9.563675,0.947971,9.685337,84.383072,262.840271
27.8003006,-1.186970,-9.592421,0.921620,9.709418,84.553268,262.946045
27.8202133,-1.177388,-9.664286,0.938389,9.780861,84.494499,263.053955
27.8401260,-1.163015,-9.705009,0.986299,9.824082,84.238022,263.166443
27.8600407,-1.186970,-9.681054,0.995881,9.804258,84.170044,263.009979
27.8799515,-1.215716,-9.664286,1.010254,9.792701,84.078606,262.830170
27.8998661,-1.198948,-9.592421,1.041396,9.722989,83.851456,262.875610
27.9197807,-1.213320,-9.546906,1.062955,9.682223,83.697128,262.757080
27.9396954,-1.220507,-9.568465,1.043791,9.702302,83.824066,262.730896
27.9595947,-1.273208,-9.551697,0.983904,9.686280,84.170013,262.407440
27.9795094,-1.294767,-9.563675,0.950366,9.697602,84.375977,262.289948
27.9994392,-1.258835,-9.599607,0.950366,9.728326,84.393799,262.529205
28.0193558,-1.174992,-9.609189,0.931202,9.725444,84.505562,263.028595
28.0392895,-1.170202,-9.592421,0.955158,9.710625,84.355141,263.044708
28.0592041,-1.194157,-9.637935,0.976717,9.760624,84.256966,262.936951
28.0791035,-1.208529,-9.664286,0.967135,9.787457,84.329140,262.872101
28.0990162,-1.201343,-9.618771,0.928807,9.737898,84.526772,262.880859
28.1189327,-1.163015,-9.578048,0.924016,9.692544,84.529533,263.076752
28.1388474,-1.086359,-9.551697,0.933598,9.658504,84.453087,263.511353
28.1587582,-1.091150,-9.534928,0.955158,9.644573,84.316353,263.471619
28.1786709,-1.127082,-9.582838,0.938389,9.694415,84.445251,263.291992
28.1985912,-1.163015,-9.621166,0.902457,9.733133,84.679893,263.107483
28.2185059,-1.179783,-9.568465,0.947971,9.687418,84.384285,262.970947
28.2383862,-1.184574,-9.611585,1.015045,9.737355,84.016479,262.974030
28.2583008,-1.232484,-9.690636,0.979113,9.817642,84.276382,262.751862
28.2782688,-1.268417,-9.633144,0.935993,9.761272,84.497543,262.498901
28.2981834,-1.261230,-9.558884,0.955158,9.688926,84.342453,262.483612
28.3180618,-1.213320,-9.498996,0.998276,9.628064,84.048645,262.720947
28.3379765,-1.182179,-9.482227,1.003067,9.608138,84.007530,262.893433
28.3578968,-1.186970,-9.534928,1.003067,9.660740,84.040283,262.903961
28.3778114,-1.230089,-9.621166,0.991090,9.749986,84.165787,262.714111
28.3977222,-1.237275,-9.606793,0.976717,9.735261,84.241959,262.661163
28.4176369,-1.246858,-9.561279,0.950366,9.688958,84.370941,262.570160
28.4375496,-1.270813,-9.573256,0.955158,9.704356,84.351479,262.438416
