Keuwl Accelerometer Data File
2022-08-21 19-08-55

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.6340408,-1.201343,0.792072,9.852044,9.956574,8.309691,146.602249
27.6539516,-1.443288,0.713021,9.892768,10.022891,9.242502,153.709473
27.6738796,-1.426520,0.729789,9.835276,9.964949,9.253298,152.906311
27.6937904,-1.591810,0.741767,9.768202,9.924809,10.191922,155.014969
27.7137089,-1.627742,0.818422,9.693941,9.863664,10.644199,153.306931
27.7336197,-1.457662,0.811236,9.761016,9.902540,9.698359,150.902634
27.7535267,-1.345073,0.823214,9.739456,9.866302,9.197380,148.532471
27.7734375,-1.210925,0.861542,9.677173,9.790621,8.730752,144.569138
27.7933521,-1.369028,0.789676,9.768202,9.895231,9.190561,150.022995
27.8132629,-1.560668,0.784886,9.693941,9.850087,10.215480,153.301422
27.8331470,-1.536713,0.782490,9.756225,9.907456,10.023796,153.014938
27.8530579,-1.589414,0.693856,9.983797,10.133306,9.854408,156.416397
27.8729954,-1.450475,0.792072,9.852044,9.989697,9.522560,151.362030
27.8929024,-1.534317,0.804049,9.770597,9.922963,10.053516,152.343491
27.9128342,-1.639719,0.844773,9.775389,9.947891,10.685609,152.742767
27.9327450,-1.548691,0.801654,9.828090,9.981605,10.061691,152.632401
27.9526310,-1.421729,0.746557,9.864022,9.993877,9.246371,152.295792
27.9725418,-1.254044,0.801654,9.825694,9.937783,8.613586,147.411041
27.9924564,-1.495989,0.794468,9.789762,9.935220,9.816342,152.028793
28.0123672,-1.517549,0.796863,9.715501,9.865541,10.005356,152.296097
28.0322781,-1.579832,0.768117,9.698732,9.856535,10.266288,154.070908
28.0521889,-1.613369,0.684274,9.780179,9.935949,10.158847,157.016861
28.0721054,-1.220507,0.765721,9.945469,10.049294,8.243217,147.896667
28.0920162,-1.354655,0.720207,9.926305,10.044168,8.786104,152.002502
28.1119251,-1.646906,0.705834,9.777784,9.940602,10.384287,156.800903
28.1318359,-1.519945,0.744162,9.799343,9.944402,9.798278,153.913712
28.1517391,-1.646906,0.691461,9.811321,9.972585,10.317840,157.224670
28.1716499,-1.596601,0.705834,9.763411,9.918242,10.137137,156.150467
28.1915607,-1.220507,0.820818,9.852044,9.961232,8.491141,146.078293
28.2114716,-1.364237,0.794468,9.794553,9.920967,9.156330,149.785492
28.2313900,-1.582227,0.760930,9.636450,9.795082,10.325654,154.316010
28.2513008,-1.644511,0.782490,9.705919,9.875301,10.627194,154.553986
28.2712078,-1.443288,0.787281,9.782575,9.919762,9.539926,151.388535
28.2911167,-1.249253,0.777699,9.818507,9.928168,8.523736,148.096451
28.3110104,-1.460057,0.760930,9.722688,9.861108,9.611328,152.473053
28.3309212,-1.596601,0.772908,9.705919,9.866681,10.357025,154.168564
28.3508587,-1.601392,0.748953,9.761016,9.919820,10.265904,154.935028
28.3707695,-1.426520,0.770513,9.780179,9.913654,9.412605,151.624985
28.3906708,-1.275604,0.784886,9.816112,9.929716,8.675253,148.395798
28.4105816,-1.285185,0.839982,9.820903,9.940191,8.885354,146.831848
28.4304981,-1.424124,0.823214,9.739456,9.877389,9.586424,149.969986
28.4504089,-1.618160,0.789676,9.703524,9.869164,10.512117,153.987213
28.4703159,-1.555877,0.748953,9.765806,9.917291,10.027190,154.295212
28.4902248,-1.479221,0.748953,9.801739,9.940981,9.601013,153.146179
28.5101395,-1.678048,0.705834,9.832881,9.999980,10.488937,157.187012
28.5300503,-1.529526,0.760930,9.794553,9.942421,9.893919,153.549927
28.5499458,-1.591810,0.760930,9.765806,9.923903,10.240829,154.450867
28.5698566,-1.711584,0.734580,9.749038,9.925365,10.816070,156.771896
28.5898113,-1.285185,0.801654,9.825694,9.941761,8.763629,148.045517
28.6097221,-1.246858,0.806445,9.796948,9.908845,8.618738,147.105942
28.6296120,-1.457662,0.792072,9.739456,9.879735,9.666662,151.480988
28.6495228,-1.488803,0.739371,9.787366,9.927525,9.639167,153.590042
28.6694336,-1.558272,0.727394,9.772993,9.923140,9.979751,154.977081
28.6893444,-1.390587,0.732185,9.909536,10.033381,9.011577,152.231903
28.7092571,-1.299559,0.746557,9.864022,9.977231,8.639406,150.123917
28.7291679,-1.335491,0.741767,9.780179,9.898770,8.877856,150.951065
28.7490482,-1.558272,0.708229,9.746642,9.895799,9.960479,155.558365
28.7689590,-1.440893,0.746557,9.804134,9.937533,9.398562,152.610367
28.7888851,-1.289976,0.765721,9.835276,9.949021,8.672195,149.306915
28.8087959,-1.340282,0.763326,9.811321,9.931820,8.934174,150.337341
28.8287182,-1.342677,0.744162,9.775389,9.895190,8.924757,151.003143
28.8486290,-1.388192,0.722602,9.763411,9.888044,9.106621,152.501450
28.8685474,-1.440893,0.693856,9.820903,9.950264,9.248985,154.287033
28.8884583,-1.371423,0.681879,9.852044,9.970383,8.836401,153.563187
28.9083595,-1.349864,0.703439,9.818507,9.935796,8.812359,152.475174
28.9282703,-1.464848,0.665111,9.794553,9.925796,9.327654,155.579697
28.9481735,-1.517549,0.624387,9.751433,9.888542,9.552281,157.635559
28.9680843,-1.464848,0.645947,9.725083,9.855976,9.348196,156.204208
28.9879913,-1.388192,0.686670,9.756225,9.878386,9.020098,153.680679
29.0079021,-1.251649,0.713021,9.792157,9.897543,8.368560,150.331345
29.0278225,-1.292372,0.691461,9.792157,9.901247,8.513039,151.851776
29.0477333,-1.428916,0.665111,9.720292,9.847245,9.210212,155.039658
29.0676403,-1.450475,0.650738,9.734665,9.863622,9.275042,155.837204
29.0875511,-1.289976,0.653133,9.808926,9.914920,8.385367,153.146271
29.1074581,-1.316327,0.629178,9.823298,9.931051,8.447873,154.453125
29.1273670,-1.364237,0.624387,9.799343,9.913532,8.704705,155.407272
29.1472912,-1.433707,0.631573,9.796948,9.921421,9.085363,156.225647
29.1672001,-1.409752,0.626782,9.813717,9.934249,8.934327,156.029831
29.1870842,-1.428916,0.624387,9.784970,9.908446,9.054796,156.396317
29.2069950,-1.376215,0.638760,9.789762,9.906634,8.809661,155.101974
29.2269173,-1.280395,0.633969,9.844858,9.947993,8.257520,153.658340
29.2468281,-1.306745,0.610014,9.847254,9.952291,8.331662,154.975922
29.2667408,-1.412147,0.528567,9.840067,9.954922,8.711878,159.479111
29.2866516,-1.436102,0.554918,9.840067,9.959782,8.892471,158.873199
29.3065681,-1.376215,0.600432,9.828090,9.942124,8.686250,156.428726
29.3264790,-1.244462,0.665111,9.777784,9.879075,8.211762,151.877441
29.3463898,-1.275604,0.636365,9.780179,9.883523,8.292850,153.486618
29.3663006,-1.361842,0.617200,9.772993,9.886705,8.698272,155.619476
29.3862133,-1.404961,0.574081,9.792157,9.909078,8.810374,157.774567
29.4061203,-1.323514,0.566895,9.777784,9.883224,8.376792,156.813293
29.4260044,-1.301954,0.595641,9.828090,9.931828,8.288422,155.416016
29.4459152,-1.275604,0.588454,9.892768,9.992012,8.082087,155.235443
29.4658260,-1.333096,0.514194,9.868813,9.971710,8.238141,158.907654
29.4857368,-1.354655,0.483052,9.849649,9.954096,8.307376,160.374420
29.5056705,-1.464848,0.502217,9.813717,9.935142,8.967011,161.075958
29.5255814,-1.440893,0.533358,9.804134,9.923794,8.906555,159.687561
29.5454617,-1.282790,0.557313,9.813717,9.912880,8.111014,156.517273
29.5653725,-1.203738,0.595641,9.796948,9.888578,7.805950,153.672607
29.5852776,-1.335491,0.576477,9.732269,9.840372,8.500572,156.652115
29.6051884,-1.486408,0.509403,9.715501,9.841740,9.186776,161.083023
29.6251183,-1.419333,0.518985,9.701128,9.818133,8.854391,159.914856
29.6450291,-1.321118,0.550126,9.761016,9.865364,8.340778,157.392670
29.6649189,-1.263626,0.564499,9.768202,9.865758,8.064140,155.928253
29.6848297,-1.275604,0.538149,9.761016,9.858712,8.072827,157.126190
29.7047977,-1.349864,0.530963,9.744247,9.851620,8.466914,158.528046
29.7247086,-1.551086,0.478262,9.751433,9.885598,9.450348,162.863388
29.7445812,-1.510363,0.437538,9.835276,9.960185,9.083569,163.844193
29.7644920,-1.280395,0.463888,9.947865,10.040648,7.795180,160.084488
29.7843723,-1.266021,0.439934,9.911932,10.002137,7.700769,160.838028
29.8042812,-1.366632,0.442329,9.835276,9.939617,8.309242,162.065125
29.8242073,-1.548691,0.415978,9.756225,9.887134,9.333994,164.965210
29.8441181,-1.462453,0.418374,9.816112,9.933270,8.808591,164.035400
29.8640060,-1.270813,0.449515,9.897559,9.988930,7.755549,160.520142
29.8839169,-1.277999,0.454307,9.883186,9.975823,7.814343,160.430588
29.9038525,-1.287581,0.444725,9.854440,9.948147,7.870357,160.945328
29.9237633,-1.359446,0.447120,9.789762,9.893808,8.316707,161.794037
29.9436741,-1.498385,0.444725,9.792157,9.916112,9.068848,163.468979
29.9635830,-1.340282,0.471075,9.849649,9.951575,8.207386,160.634720
29.9834976,-1.198948,0.461493,9.902350,9.985339,7.392076,158.947525
30.0034065,-1.318722,0.435142,9.887977,9.985011,7.994263,161.738525
30.0232830,-1.515154,0.427956,9.794553,9.920287,9.131918,164.227631
30.0431938,-1.505571,0.439934,9.818507,9.943007,9.076449,163.711441
30.0631409,-1.383401,0.463888,9.835276,9.942919,8.438523,161.462433
30.0830498,-1.390587,0.459098,9.794553,9.903422,8.503483,161.729538
30.1029720,-1.474430,0.463888,9.753829,9.875541,9.004728,162.535263
30.1228828,-1.424124,0.492635,9.734665,9.850611,8.799554,160.918427
30.1428051,-1.414543,0.466284,9.729874,9.843210,8.703057,161.755920
30.1627159,-1.419333,0.447120,9.770597,9.883268,8.659775,162.514465
30.1825924,-1.522340,0.435142,9.775389,9.902782,9.200242,164.048050
30.2025032,-1.474430,0.444725,9.794553,9.914887,8.935713,163.215393
30.2224236,-1.433707,0.466284,9.811321,9.926477,8.735835,161.983932
30.2423344,-1.685234,0.408792,9.698732,9.852539,10.137196,166.364960
30.2622490,-1.289976,0.463888,9.832881,9.927979,7.936719,160.220901
30.2821579,-1.390587,0.456702,9.820903,9.929373,8.476720,161.818588
30.3020763,-1.788241,0.406397,9.667591,9.839984,10.740796,167.196396
30.3219872,-1.325909,0.444725,9.887977,9.986385,8.050203,161.457977
30.3418846,-1.172597,0.456702,9.923909,10.003376,7.226780,158.720123
30.3617935,-1.424124,0.425561,9.832881,9.944585,8.595782,163.362671
30.3817234,-1.577436,0.420770,9.751433,9.887154,9.504356,165.064514
30.4016323,-1.428916,0.473471,9.811321,9.926127,8.722672,161.667404
30.4215393,-1.282790,0.492635,9.792157,9.888103,7.988171,158.991531
30.4414501,-1.299559,0.487844,9.784970,9.882939,8.074188,159.424286
30.4613628,-1.464848,0.463888,9.729874,9.850452,8.974064,162.428040
30.4812737,-1.476825,0.480657,9.746642,9.869604,9.053690,161.971680
30.5011826,-1.625347,0.423165,9.806530,9.949314,9.718549,165.406799
30.5210934,-1.381006,0.442329,9.864022,9.970043,8.363161,162.240005
30.5409946,-1.436102,0.423165,9.890372,10.003046,8.607793,163.581741
30.5609035,-1.512758,0.449515,9.782575,9.909050,9.164053,163.450699
30.5808487,-1.620556,0.408792,9.808926,9.950293,9.669611,165.842255
30.6007576,-1.838546,0.315367,9.832881,10.008259,10.741914,170.266724
30.6206532,-1.186970,0.504612,9.887977,9.971741,7.431653,156.968384
30.6405640,-1.443288,0.504612,9.854440,9.972347,8.819400,160.729019
30.6604805,-1.627742,0.521380,9.691546,9.841110,10.001856,162.239273
30.6803913,-1.472034,0.528567,9.756225,9.880799,9.107807,160.248184
30.7002983,-1.455266,0.507007,9.820903,9.941076,8.917930,160.791916
30.7202072,-1.601392,0.471075,9.765806,9.907438,9.699656,163.607910
30.7401199,-1.560668,0.447120,9.840067,9.973090,9.368505,164.013382
30.7600307,-1.198948,0.521380,9.952656,10.038160,7.483645,156.497452
30.7799530,-1.369028,0.495030,9.892768,9.999308,8.371328,160.120392
30.7998638,-1.575041,0.480657,9.780179,9.917847,9.557590,163.029327
30.8197975,-1.654093,0.459098,9.761016,9.910813,9.974330,164.487869
30.8397083,-1.522340,0.466284,9.849649,9.977502,9.182176,162.970474
30.8595924,-1.469639,0.461493,9.880791,10.000142,8.860978,162.566772
30.8795033,-1.529526,0.497425,9.806530,9.937551,9.314201,161.984680
30.8994160,-1.570250,0.507007,9.722688,9.861713,9.632087,162.105606
30.9193268,-1.558272,0.468679,9.727478,9.862641,9.496597,163.260361
30.9392471,-1.402565,0.475866,9.761016,9.872744,8.627986,161.258820
30.9591560,-1.392983,0.471075,9.811321,9.920904,8.523806,161.315643
30.9790592,-1.479221,0.418374,9.816112,9.935753,8.900509,164.207291
30.9989700,-1.510363,0.404001,9.804134,9.928014,9.060632,165.024750
31.0188923,-1.536713,0.413583,9.768202,9.896985,9.253106,164.936630
31.0388031,-1.419333,0.497425,9.732269,9.847792,8.784696,160.686264
31.0587196,-1.333096,0.559708,9.751433,9.858036,8.433704,157.224594
31.0786304,-1.395378,0.502217,9.789762,9.901451,8.613975,160.205475
31.0985336,-1.448079,0.447120,9.811321,9.927682,8.780961,162.841003
31.1184444,-1.594205,0.435142,9.813717,9.951878,9.558309,164.732864
31.1383286,-1.560668,0.427956,9.873604,10.005342,9.307996,164.665665
31.1582375,-1.383401,0.439934,9.952656,10.057967,8.298507,162.358887
31.1781654,-1.402565,0.442329,9.897559,10.006224,8.451615,162.496216
31.1980762,-1.515154,0.439934,9.799343,9.925541,9.146345,163.809036
31.2179909,-1.546295,0.451911,9.720292,9.852884,9.410287,163.708786
31.2379017,-1.474430,0.475866,9.715501,9.838259,9.060567,162.112732
31.2578411,-1.364237,0.495030,9.780179,9.887269,8.440478,160.056076
31.2777519,-1.337886,0.478262,9.801739,9.904179,8.247788,160.329285
31.2976112,-1.486408,0.456702,9.734665,9.858077,9.075583,162.920303
31.3175220,-1.625347,0.401605,9.761016,9.903559,9.732781,166.120834
31.3374672,-1.577436,0.372860,9.825694,9.958493,9.367476,166.701050
31.3573780,-1.438498,0.372860,9.854440,9.965856,8.575492,165.468689
31.3772850,-1.388192,0.406397,9.823298,9.929221,8.376487,163.682480
31.3971958,-1.500780,0.392024,9.729874,9.852738,9.057856,165.360703
31.4171085,-1.584623,0.375255,9.648427,9.784885,9.580003,166.677200
31.4370174,-1.565459,0.389628,9.696337,9.829619,9.446000,166.023605
31.4569206,-1.414543,0.423165,9.775389,9.886265,8.589086,163.345276
31.4768314,-1.388192,0.425561,9.751433,9.858936,8.468932,162.956696
31.4967613,-1.488803,0.365673,9.732269,9.852275,8.951837,166.200439
31.5166702,-1.472034,0.392024,9.772993,9.891004,8.859537,165.087448
31.5365753,-1.495989,0.387233,9.825694,9.946466,8.937736,165.487671
31.5564861,-1.531922,0.365673,9.842463,9.967676,9.091223,166.574600
31.5763626,-1.467244,0.360882,9.885582,10.000389,8.690207,166.181870
31.5962734,-1.342677,0.418374,9.878395,9.978002,8.102538,162.693130
31.6161861,-1.270813,0.456702,9.835276,9.927547,7.817859,160.232681
31.6360970,-1.467244,0.437538,9.734665,9.854337,8.938416,163.395203
31.6560173,-1.541504,0.387233,9.818507,9.946320,9.195157,165.898834
31.6759281,-1.352260,0.406397,9.916723,10.016745,8.103677,163.272827
31.6958656,-1.285185,0.430351,9.914328,10.006537,7.784270,161.486588
31.7157764,-1.395378,0.444725,9.847254,9.955564,8.459303,162.322266
31.7356834,-1.551086,0.427956,9.799343,9.930566,9.324703,164.575424
31.7555943,-1.486408,0.444725,9.847254,9.968731,8.953790,163.343124
31.7754955,-1.335491,0.468679,9.847254,9.948447,8.179086,160.661896
31.7954063,-1.416938,0.475866,9.768202,9.881899,8.699807,161.435837
31.8153248,-1.474430,0.514194,9.729874,9.854379,9.117489,160.774246
31.8352356,-1.481616,0.530963,9.720292,9.846888,9.197380,160.283997
31.8551350,-1.560668,0.530963,9.765806,9.903968,9.581480,161.210938
31.8750458,-1.539109,0.526172,9.804134,9.938147,9.419911,161.126099
31.8949718,-1.500780,0.526172,9.837671,9.965389,9.182925,160.679413
31.9148827,-1.634928,0.499821,9.801739,9.949718,9.894018,163.000854
31.9347801,-1.713980,0.502217,9.749038,9.911291,10.381577,163.668793
31.9546909,-1.721166,0.502217,9.775389,9.938454,10.393320,163.733368
31.9746132,-1.620556,0.509403,9.792157,9.938412,9.841649,162.550064
31.9945240,-1.587018,0.497425,9.770597,9.911137,9.660274,162.597229
32.0144119,-1.632533,0.514194,9.749038,9.898146,9.957675,162.517288
32.0343208,-1.539109,0.559708,9.789762,9.925803,9.497032,160.015823
32.0542641,-1.481616,0.600432,9.804134,9.933618,9.261131,157.939514
32.0741730,-1.512758,0.636365,9.825694,9.961810,9.482408,157.185211
32.0940628,-1.484012,0.657924,9.933492,10.065258,9.281163,156.090302
32.1139717,-1.395378,0.669901,10.029311,10.148050,8.773396,154.354996
32.1338730,-1.455266,0.645947,10.074826,10.199862,8.980519,156.065079
32.1537819,-1.747517,0.600432,9.981401,10.150995,10.488055,161.037720
32.1737213,-1.740330,0.593246,9.947865,10.116358,10.471796,161.176727
32.1936302,-1.524735,0.655528,9.983797,10.120808,9.438401,156.735718
32.2135201,-1.553481,0.734580,9.852044,10.000784,9.894038,154.692383
32.2334290,-1.754704,0.808841,9.816112,10.004462,11.135457,155.252396
32.2533340,-1.771472,0.909451,9.952656,10.149905,11.314108,152.824600
32.2732468,-1.702003,0.952570,10.026916,10.214854,11.007734,150.765289
32.2931824,-1.718771,1.005272,9.990984,10.187469,11.271171,149.677567
32.3130913,-1.783450,1.127442,9.902350,10.124641,12.028360,147.700180
32.3330040,-1.824173,1.268777,9.916723,10.162618,12.629575,145.180023
32.3529129,-1.896038,1.357410,10.173041,10.436872,12.910232,144.400406
32.3728523,-1.680443,1.405320,10.680887,10.903218,11.590478,140.094955
32.3927650,-1.697212,1.338246,11.159987,11.367354,10.960739,141.744324
32.4126549,-2.126006,1.383760,11.313299,11.594198,12.637851,146.940964
32.4325638,-2.387115,1.390947,11.083331,11.422490,13.997148,149.771103
32.4524803,-2.535636,1.374179,10.740775,11.121244,15.030269,151.544693
32.4723892,-2.226617,1.630497,9.964633,10.339741,15.480413,143.785599
32.4923019,-1.867292,1.846092,9.346594,9.708432,15.692014,135.327103
32.5122108,-2.164334,1.434066,9.468764,9.818268,15.333551,146.471939
32.5321236,-2.478144,1.062763,9.164536,9.552979,16.395098,156.787704
32.5520325,-2.343997,0.974130,8.618362,8.984399,16.411219,157.432953
32.5719452,-1.900829,1.230448,8.615967,8.908537,14.724662,147.084122
32.5918579,-1.440893,1.369388,8.227896,8.464612,13.582061,136.457535
32.6117973,-1.273208,1.364596,6.919952,7.167212,15.093678,133.015747
32.6317062,-0.985748,1.216076,5.777299,5.985626,15.160851,129.028137
32.6515923,-0.571326,0.751348,4.754420,4.847210,11.228913,127.249413
32.6715012,-0.906696,0.406397,3.820175,3.947277,14.579322,155.857285
32.6914177,-1.237275,0.564499,3.161413,3.441517,23.276257,155.475449
32.7113304,-0.595281,1.105883,2.052296,2.406087,31.464905,118.292976
32.7312393,0.336568,2.361125,2.045110,3.141761,49.387199,81.887390
32.7511482,-0.609654,1.961076,4.325626,4.788375,25.396713,107.269295
32.7710342,-2.003835,1.695176,4.665787,5.353368,29.359440,139.769928
32.7909431,-1.692420,3.120498,3.065593,4.690379,49.187046,118.473450
32.8108521,-0.255120,3.237878,2.900304,4.354389,48.235962,94.505173
32.8307648,0.858787,2.703681,4.081285,4.970341,34.802158,72.378265
32.8506927,0.590491,2.533601,4.656205,5.333672,29.192841,76.880615
32.8706055,0.001198,2.974372,4.687346,5.551406,32.397316,89.976921
32.8905296,-0.166487,3.429518,5.671897,6.630213,31.189159,92.779259
32.9104424,0.317404,3.146848,6.994213,7.676094,24.332706,84.240395
32.9303513,1.117501,3.539711,7.698490,8.546643,25.741611,72.478882
32.9502640,1.237276,4.981802,7.820661,9.354781,33.279179,76.052277
32.9701729,0.358128,5.542348,9.377735,10.898981,30.635880,86.302887
32.9900856,-0.638400,5.151882,10.132318,11.384784,27.128298,97.063850
33.0099792,-0.039526,5.475275,9.248379,10.747684,30.627260,90.413605
33.0298920,1.100732,6.033426,8.472237,10.459093,35.900604,79.660721
33.0498085,1.237276,6.426288,9.502301,11.537841,34.555511,79.101997
33.0697174,0.827645,6.828732,10.920438,12.906299,32.206528,83.089432
33.0896111,-0.753384,6.593973,11.924152,13.646739,29.099903,96.517982
33.1095238,-2.037373,6.102896,11.818750,13.456563,28.563358,108.460915
