Keuwl Accelerometer Data File
2022-08-22 19-51-32

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
25.9823685,-3.097509,-8.673683,5.991329,10.987418,56.955521,250.347549
26.0023575,-2.675774,-8.599206,5.739783,10.679477,57.489155,252.715668
26.0223351,-2.678167,-8.363513,5.734998,10.488619,56.853413,252.243881
26.0423050,-2.780161,-8.525029,5.912365,10.740646,56.600983,251.937943
26.0622807,-2.503491,-8.662915,5.816354,10.730495,57.177406,253.881271
26.0822430,-1.994418,-8.787342,5.500202,10.556861,58.600151,257.212494
26.1022148,-1.543969,-8.781360,5.130212,10.286651,60.084305,260.027985
26.1221962,-1.488934,-8.700004,4.943273,10.116468,60.749020,260.288391
26.1421547,-1.632503,-8.777771,4.974379,10.220508,60.875717,259.464417
26.1621246,-1.715355,-8.831610,4.879863,10.234883,61.524212,259.008362
26.1821175,-1.421935,-8.900104,4.619942,10.128060,62.860874,260.922791
26.2020741,-1.039681,-8.970692,4.306183,10.004872,64.506508,263.389038
26.2220440,-0.978664,-9.185149,4.153940,10.128177,65.786560,263.918152
26.2420273,-1.109372,-9.534800,4.210171,10.481825,66.317757,263.363495
26.2619953,-1.067199,-9.669994,4.232006,10.609316,66.490868,263.702209
26.2819672,-1.146461,-9.556335,4.046263,10.440794,67.198257,263.158997
26.3019428,-0.963111,-9.463016,3.767200,10.230740,68.393890,264.188660
26.3219109,-0.764208,-9.527621,3.546761,10.195052,69.641663,265.414154
26.3418827,-0.826421,-9.422038,3.571886,10.110200,69.310997,264.987335
26.3618526,-0.912862,-9.185149,3.577868,9.899567,68.812775,264.324310
26.3818169,-1.006182,-9.107083,3.579064,9.836720,68.663338,263.695343
26.4017868,-0.824028,-9.110672,3.474977,9.785644,69.199829,264.831848
26.4217777,-0.860220,-9.077172,3.471387,9.756309,69.156937,264.586395
26.4417286,-1.183550,-9.059227,3.684349,9.851132,68.037323,262.556702
26.4617023,-1.403989,-9.173184,3.944269,10.083440,66.973114,261.298218
26.4817028,-1.319941,-9.218648,3.811467,10.062454,67.741798,261.851685
26.5016499,-1.197907,-9.099904,3.649653,9.877409,68.315529,262.500732
26.5216217,-1.225424,-9.022138,3.653242,9.810546,68.137581,262.265167
26.5415916,-1.339083,-9.028120,3.768397,9.874255,67.564781,261.563202
26.5615578,-1.465006,-9.114262,3.981657,10.053337,66.668320,260.868500
26.5815296,-1.412364,-9.110672,4.085745,10.084267,66.098824,261.187988
26.6015072,-1.318744,-8.898908,3.921537,9.813669,66.446854,261.570587
26.6214828,-1.208675,-8.926425,3.801896,9.777339,67.117180,262.288818
26.6414547,-1.133301,-9.182756,3.825824,10.012208,67.535187,262.964355
26.6614265,-1.178764,-9.167203,3.940680,10.047689,66.908691,262.672821
26.6813889,-1.389632,-9.128618,4.102494,10.104118,66.044815,261.344421
26.7013588,-1.376471,-9.061620,4.197011,10.080800,65.396454,261.362732
26.7213421,-1.279263,-9.097511,4.235595,10.116397,65.248337,261.995728
26.7413063,-1.007378,-9.005388,4.004389,9.906915,66.158905,263.617218
26.7612782,-0.994218,-8.991031,3.872484,9.839880,66.824432,263.689941
26.7812767,-1.037289,-9.067601,3.872484,9.914308,67.008438,263.474030
26.8012276,-1.361815,-9.081959,4.204189,10.100085,65.401764,261.472198
26.8211994,-1.340280,-9.147761,4.284648,10.190000,65.135368,261.664642
26.8411846,-1.151247,-9.142975,4.059423,10.069672,66.225777,262.823303
26.8611431,-1.142872,-9.049655,3.940680,9.936366,66.634720,262.802277
26.8811131,-1.209871,-9.111869,4.029513,10.036281,66.328346,262.436523
26.9010963,-1.353440,-9.221041,4.210171,10.226678,65.689262,261.649902
26.9210644,-1.503291,-9.219845,4.288237,10.278832,65.342628,260.739441
26.9410362,-1.431506,-9.177970,4.253541,10.216504,65.396255,261.134888
26.9610214,-1.395614,-9.140582,4.198207,10.154945,65.580452,261.318939
26.9809818,-1.360619,-9.199506,4.174279,10.193468,65.826241,261.586884
27.0009518,-1.430310,-9.253345,4.253541,10.284103,65.568596,261.213196
27.0209351,-1.407578,-9.080762,4.224528,10.113761,65.310471,261.188904
27.0408974,-1.355833,-8.977871,4.080959,9.954630,65.797935,261.412109
27.0608692,-1.341476,-8.958728,3.978068,9.893603,66.291428,261.483826
27.0808487,-1.421935,-8.969496,4.090530,9.960230,65.752045,260.991852
27.1008148,-1.585843,-8.900104,4.141976,9.943978,65.384232,259.896912
27.1207867,-1.421935,-8.977871,4.036692,9.945801,66.054405,261.000122
27.1407719,-1.248156,-8.971889,3.786343,9.817793,67.315201,262.079926
27.1607361,-1.244567,-8.940782,3.734897,9.769135,67.522781,262.075287
27.1807098,-1.566701,-9.030513,4.057031,10.023184,66.123619,260.157745
27.2006950,-1.861317,-9.084352,4.316951,10.228686,65.036324,258.420776
27.2206612,-1.762015,-9.065208,4.201797,10.145826,65.534805,259.000519
27.2406330,-1.380060,-9.066405,3.892823,9.962849,66.999825,261.345062
27.2606182,-1.117747,-9.087940,3.647260,9.856091,68.281212,262.988281
27.2805691,-1.306780,-9.084352,3.811467,9.937827,67.447411,261.814178
27.3005390,-1.764408,-9.062816,4.254738,10.166147,65.258804,258.983093
27.3205204,-2.038685,-9.086744,4.588836,10.381839,63.768055,257.354614
27.3404694,-1.684248,-9.052048,4.383950,10.197807,64.539330,259.459930
27.3604412,-1.351048,-9.048459,4.072584,10.014284,66.003708,261.507751
27.3804092,-1.127319,-8.977871,3.890430,9.849288,66.734268,262.843048
27.4004002,-1.268495,-9.072387,4.046263,10.014466,66.168900,262.040527
27.4203701,-1.481755,-8.994620,4.265505,10.064459,64.924088,260.645233
27.4403496,-1.654338,-8.944371,4.318148,10.069013,64.605072,259.521088
27.4603043,-1.517648,-8.998210,4.222136,10.054724,65.170738,260.426544
27.4802761,-1.258924,-9.020942,4.078566,9.979829,65.877998,262.055359
27.5002708,-1.194318,-8.953942,3.984050,9.872797,66.200447,262.402466
27.5202370,-1.413560,-9.046066,4.098905,10.031475,65.882805,261.118652
27.5402088,-1.551147,-9.090333,4.271488,10.162963,65.146507,260.316498
27.5601826,-1.625325,-9.073584,4.391129,10.210465,64.528534,259.844482
27.5801334,-1.451845,-9.043674,4.206582,10.079247,65.332558,260.879730
27.6001053,-1.162014,-9.052048,3.982853,9.957559,66.422890,262.684937
27.6201057,-1.266102,-9.020942,3.993621,9.946326,66.326942,262.010651
27.6400566,-1.459024,-9.046066,4.188636,10.074956,65.433609,260.837769
27.6600285,-1.554736,-9.067601,4.333701,10.169541,64.776825,260.270630
27.6800213,-1.581058,-9.028120,4.252345,10.103916,65.111038,260.066742
27.6999817,-1.328316,-9.048459,4.060620,10.006381,66.058540,261.648621
27.7199535,-1.122533,-8.968299,3.877270,9.834820,66.781479,262.865570
27.7399311,-1.298405,-8.986245,4.024728,9.931611,66.093567,261.778351
27.7598801,-1.648356,-9.104691,4.319344,10.211229,64.975899,259.738068
27.7798519,-1.741676,-9.105886,4.418646,10.270104,64.516983,259.171875
27.7998295,-1.674677,-9.014959,4.278666,10.118351,64.984589,259.476318
27.8198013,-1.339083,-8.902496,3.962514,9.836112,66.243301,261.445892
27.8397732,-1.189532,-8.989835,3.822235,9.840813,67.144623,262.462433
27.8597622,-1.336691,-9.083155,3.982853,10.007675,66.548050,261.628357
27.8797092,-1.781157,-9.147761,4.386343,10.300198,64.795502,258.981812
27.8996811,-1.751247,-9.022138,4.400700,10.189798,64.413506,259.015167
27.9196663,-1.384846,-8.961121,4.138387,9.967233,65.468140,261.215027
27.9396267,-1.183550,-8.946764,3.921537,9.839911,66.513451,262.464203
27.9595985,-1.189532,-9.081959,3.910769,9.959472,66.879364,262.538025
27.9795818,-1.401596,-9.083155,4.149155,10.083832,65.703033,261.228027
27.9995365,-1.686641,-9.074780,4.367200,10.211210,64.679146,259.471130
28.0195084,-1.582254,-8.997013,4.173083,10.043126,65.448166,260.025696
28.0394840,-1.375275,-9.018549,3.870091,9.909754,67.012299,261.329529
28.0594521,-1.221835,-8.946764,3.687938,9.753889,67.784004,262.223389
28.0794239,-1.317548,-8.981460,3.833003,9.853652,67.108139,261.654449
28.0994053,-1.712962,-9.030513,4.162315,10.090058,65.636986,259.259399
28.1193771,-1.697409,-9.023335,4.345665,10.158078,64.671730,259.346405
28.1393490,-1.578665,-9.040084,4.171886,10.080671,65.553078,260.094360
28.1593189,-1.402792,-8.940782,4.016353,9.901338,66.068924,261.083099
28.1792850,-1.449452,-9.019745,4.074977,10.003107,65.960197,260.870758
28.1992569,-1.363012,-8.969496,4.131208,9.968779,65.517540,261.359406
28.2192307,-1.700998,-9.004191,4.338487,10.138605,64.664528,259.302216
28.2391930,-1.567897,-9.040084,4.243970,10.109040,65.176819,260.160583
28.2591629,-1.475773,-8.956335,4.152744,9.981940,65.416077,260.643219
28.2791443,-1.685444,-9.125030,4.289433,10.222824,65.191055,259.535095
28.2991123,-1.408774,-9.126225,4.168297,10.131502,65.705971,261.224762
28.3190823,-1.467399,-9.061620,4.121637,10.062510,65.820084,260.801636
28.3390541,-1.439881,-9.102298,4.053442,10.067545,66.257637,261.010925
28.3590088,-1.738087,-9.105886,4.327719,10.230701,64.975052,259.193665
28.3789825,-1.827817,-9.194720,4.465306,10.383774,64.530708,258.756744
28.3989716,-1.366601,-9.024530,4.124030,10.015856,65.685181,261.389008
28.4189224,-1.361815,-8.921639,3.854538,9.813646,66.872826,261.321259
28.4388924,-1.343869,-9.054440,3.970889,9.977818,66.548561,261.557739
28.4588776,-1.252942,-9.136993,3.972085,10.041512,66.698692,262.191803
28.4788380,-1.445863,-9.110672,4.045067,10.072608,66.322334,260.982361
28.4988098,-1.663909,-9.025727,4.260720,10.118601,65.097336,259.554688
28.5187836,-1.622932,-9.071191,4.272684,10.157571,65.124977,259.856506
28.5387478,-1.433899,-9.008977,4.118048,10.008799,65.704498,260.956482
28.5587196,-1.291227,-8.955139,3.865306,9.838820,66.867256,261.795166
28.5787048,-1.300798,-8.994620,3.900002,9.889656,66.774460,261.770966
28.5986786,-1.536790,-9.031709,4.159922,10.061731,65.578888,260.343323
28.6186504,-1.654338,-9.036494,4.285844,10.137235,64.989624,259.625580
28.6386223,-1.569093,-9.005388,4.158726,10.042612,65.536842,260.116058
28.6585865,-1.511666,-9.004191,3.992424,9.964941,66.381363,260.469788
28.6785564,-1.430310,-9.032906,3.976871,9.972696,66.498322,261.002228
28.6985378,-1.547558,-9.059227,4.055834,10.045612,66.187691,260.305939
28.7184963,-1.752443,-9.028120,4.235595,10.125131,65.271118,259.014954
28.7384682,-1.747658,-9.006584,4.321737,10.141512,64.776947,259.018677
28.7584629,-1.572683,-8.985049,4.189833,10.037885,65.329330,260.071899
28.7784195,-1.484148,-8.953942,4.041478,9.935256,65.997192,260.588593
28.7983913,-1.324726,-8.884252,3.929912,9.804542,66.370193,261.519135
28.8183575,-1.375275,-8.924032,3.997210,9.874585,66.121544,261.239105
28.8383160,-1.660320,-9.080762,4.234399,10.156133,65.359070,259.638519
28.8582878,-1.758426,-9.126225,4.385147,10.276651,64.741074,259.093994
28.8782845,-1.630110,-9.099904,4.313362,10.201500,64.987473,259.844055
28.8982277,-1.695016,-8.938389,4.141976,9.996191,65.521271,259.262329
28.9181995,-1.508076,-8.941978,4.059423,9.935401,65.884224,260.427063
28.9381962,-1.454238,-8.982656,4.053442,9.961592,65.989311,260.803955
28.9581623,-1.613361,-9.049655,4.214957,10.112618,65.367165,259.891571
28.9781342,-1.854138,-9.036494,4.422235,10.229967,64.387497,258.404785
28.9981003,-1.766800,-9.019745,4.398307,10.189332,64.427170,258.917145
29.0180740,-1.473381,-8.957532,4.119244,9.968771,65.593056,260.659332
29.0380440,-1.354637,-8.883055,3.884449,9.789414,66.621658,261.329376
29.0580254,-1.503291,-9.104691,4.159922,10.122264,65.734367,260.624390
29.0776405,-1.680659,-9.213862,4.373182,10.336566,64.970879,259.662598
29.0976124,-1.817050,-9.244969,4.500301,10.441448,64.468735,258.880554
29.1179371,-1.748854,-9.108279,4.377968,10.256016,64.731018,259.131073
29.1375389,-1.524826,-8.992228,4.170690,10.028954,65.426201,260.375824
29.1575108,-1.325923,-8.901300,4.055834,9.871222,65.740211,261.527618
29.1778526,-1.631307,-8.992228,4.237988,10.073820,65.121635,259.717621
29.1974583,-1.756033,-9.069994,4.447360,10.253168,64.293922,259.042603
29.2174301,-1.498505,-8.998210,4.247559,10.062557,65.031792,260.545105
29.2377625,-1.361815,-8.944371,3.988835,9.887726,66.208298,261.342987
29.2573547,-1.363012,-9.019745,4.017549,9.967663,66.230492,261.406799
29.2773247,-1.689034,-9.091530,4.392325,10.237249,64.592506,259.475525
29.2976665,-1.876870,-9.032906,4.537390,10.281241,63.811417,258.262024
29.3172855,-1.648356,-8.900104,4.270291,10.008212,64.743034,259.507355
29.3372555,-1.365404,-8.746664,3.927519,9.684724,66.075180,261.127411
29.3575745,-1.274477,-8.836395,3.848556,9.722013,66.680382,261.792816
29.3780117,-1.390828,-8.912068,3.963711,9.852429,66.277458,261.129913
29.3979836,-1.641177,-8.921639,4.212564,10.001740,65.090691,259.576691
29.4174900,-1.801496,-8.898908,4.247559,10.023857,64.928749,258.555695
29.4379253,-1.572683,-8.919247,4.164708,9.968504,65.305077,260.000122
29.4578953,-1.331905,-8.935996,3.933501,9.853854,66.472824,261.522522
29.4773998,-1.311566,-8.933603,3.897609,9.834675,66.652115,261.647919
29.4973698,-1.566701,-8.946764,4.234399,10.021441,65.005333,260.067444
29.5173416,-1.649552,-8.963513,4.389932,10.116180,64.281403,259.572540
29.5373249,-1.257727,-9.043674,4.155137,10.031703,65.531021,262.082520
29.5572758,-0.999003,-8.974281,3.884449,9.829785,66.723343,263.648071
29.5772476,-1.141675,-8.987442,3.963711,9.888809,66.370056,262.760498
29.5972385,-1.549951,-9.060423,4.377968,10.181366,64.532562,260.292480
29.6171875,-1.806282,-8.976674,4.552943,10.226076,63.562023,258.622894
29.6371574,-1.504487,-8.961121,4.399504,10.095583,64.164742,260.469452
29.6571426,-1.194318,-8.968299,4.106084,9.935628,65.589668,262.414490
29.6771049,-1.038485,-8.896215,4.043870,9.827207,65.701065,263.341797
29.6970768,-1.279263,-8.881859,4.229613,9.920361,64.763420,261.803986
29.7170544,-1.594218,-8.939586,4.568497,10.165082,63.292858,259.888611
29.7370224,-1.711766,-8.951550,4.677370,10.243934,62.832134,259.174286
29.7569923,-1.349851,-8.945567,4.352843,10.039547,64.305687,261.419037
29.7769794,-1.178764,-8.934800,4.021139,9.868622,65.954178,262.484406
29.7969246,-1.316352,-8.987442,4.146761,9.985115,65.462151,261.667389
29.8168945,-1.687837,-8.998210,4.442575,10.176102,64.114799,259.376221
29.8368835,-1.769193,-9.075976,4.563711,10.311685,63.731602,258.969574
29.8568306,-1.576272,-9.053245,4.361218,10.171828,64.611450,260.123169
29.8768024,-1.323530,-9.020942,4.104887,9.998960,65.761780,261.653259
29.8967972,-1.236192,-8.986245,3.961318,9.898122,66.408752,262.167267
29.9167404,-1.494916,-8.975478,4.120440,9.988594,65.637108,260.543884
29.9367104,-1.660320,-9.036494,4.441378,10.204936,64.200798,259.588867
29.9566936,-1.687837,-9.005388,4.499105,10.207240,63.846607,259.384491
29.9766636,-1.339083,-8.980264,4.229613,10.016382,65.022041,261.518890
29.9966335,-1.076770,-8.910872,3.913162,9.791624,66.444084,263.109924
30.0166111,-1.163211,-8.928818,3.974478,9.842424,66.183365,262.577545
30.0365734,-1.485345,-8.941978,4.307380,10.035872,64.583305,260.568756
30.0565453,-1.744069,-8.941978,4.545765,10.181588,63.482628,258.963440
30.0765209,-1.523630,-8.962317,4.423432,10.109962,64.053482,260.351746
30.0964947,-1.215853,-8.914461,4.052245,9.867453,65.753204,262.233276
30.1164665,-1.165604,-8.896215,3.973282,9.812658,66.114265,262.535492
30.1364460,-1.526023,-8.965906,4.251149,10.039347,64.947487,260.340668
30.1563950,-1.692623,-9.069994,4.492824,10.262321,64.036530,259.429169
30.1763687,-1.602593,-8.995817,4.394718,10.139358,64.314468,259.898804
30.1963482,-1.294816,-8.896215,4.070191,9.868417,65.641403,261.718933
30.2163124,-1.207478,-9.036494,4.001996,9.956515,66.300018,262.389069
30.2362823,-1.575076,-9.168399,4.263113,10.233012,65.379639,260.252075
30.2562656,-1.675873,-9.042477,4.419843,10.203428,64.330948,259.500305
30.2762222,-1.460220,-8.931211,4.259523,10.002114,64.794746,260.714508
30.2961922,-1.139283,-8.851949,3.944269,9.757675,66.157608,262.666107
30.3161793,-1.095913,-8.956335,3.979264,9.861618,66.202194,263.023865
30.3361378,-1.511666,-9.064013,4.354040,10.168536,64.647415,260.531555
30.3561077,-1.639981,-9.099904,4.502694,10.284554,64.035683,259.783844
30.3760929,-1.374078,-9.026923,4.272684,10.081134,64.923393,261.344879
30.3960495,-1.111765,-8.920443,3.892823,9.796142,66.585304,262.895782
30.4160213,-1.095913,-9.036494,3.885645,9.897347,66.883965,263.085144
30.4360008,-1.401596,-9.108279,4.212564,10.132666,65.434013,261.251862
30.4559669,-1.621736,-9.036494,4.366004,10.166132,64.566353,259.825714
30.4759388,-1.414756,-8.981460,4.164708,10.000647,65.389725,261.048340
30.4959049,-1.101895,-8.982656,3.897609,9.853611,66.699638,263.006500
30.5158730,-1.117747,-9.023335,3.976871,9.923983,66.375969,262.938568
30.5358448,-1.417149,-9.031709,4.216154,10.067573,65.242065,261.082520
30.5558224,-1.565504,-9.023335,4.334898,10.132260,64.669998,260.157440
30.5757713,-1.486541,-8.989835,4.242774,10.051271,65.031929,260.610657
30.5957432,-1.280459,-9.025727,4.058227,9.978603,66.002747,261.925476
30.6157341,-1.261317,-9.036494,3.992424,9.959348,66.367294,262.053986
30.6357040,-1.387239,-9.085547,4.171886,10.093376,65.585861,261.318756
30.6556759,-1.662713,-9.042477,4.360022,10.175499,64.628716,259.580963
30.6756458,-1.648356,-9.034101,4.373182,10.171371,64.535606,259.659607
30.6956139,-1.370190,-8.992228,4.140779,9.994180,65.523560,261.336212
30.7155838,-1.316352,-8.970692,4.037888,9.925252,65.994156,261.652039
30.7355461,-1.387239,-9.038888,4.115655,10.028187,65.769493,261.274628
30.7555027,-1.402792,-9.025727,4.144369,10.030322,65.594994,261.165680
30.7754745,-1.546362,-8.964710,4.284648,10.055619,64.780014,260.213104
30.7954559,-1.539183,-9.083155,4.326522,10.177995,64.843895,260.382324
30.8154163,-1.396810,-9.146564,4.233202,10.175005,65.415215,261.317200
30.8353863,-1.284048,-9.085547,4.101298,10.050701,65.916916,261.955750
30.8553677,-1.296013,-9.048459,4.035495,9.991971,66.179428,261.848938
30.8753242,-1.431506,-9.023335,4.265505,10.082872,64.973038,260.985443
30.8952961,-1.677070,-8.995817,4.500301,10.197549,63.812374,259.439697
30.9152756,-1.441077,-9.048459,4.369593,10.151092,64.503532,260.950958
30.9352341,-1.282852,-8.998210,4.113262,9.976593,65.651154,261.886169
30.9552059,-1.117747,-8.968299,3.980460,9.875414,66.229904,262.895691
30.9751816,-1.270888,-9.050852,4.124030,10.026999,65.713943,262.006989
30.9951363,-1.601397,-9.085547,4.281059,10.170502,65.106750,260.003845
31.0151081,-1.509273,-9.069994,4.259523,10.133422,65.143692,260.552399
31.0350857,-1.370190,-9.016156,4.076173,9.989178,65.917038,261.358856
31.0550556,-1.380060,-9.000603,3.988835,9.941137,66.343941,261.282745
31.0750256,-1.419542,-9.041281,4.096512,10.027027,65.886406,261.077026
31.0950050,-1.588236,-9.032906,4.230810,10.100279,65.236069,260.027740
31.1149559,-1.597807,-9.030513,4.294219,10.126375,64.908638,259.966248
31.1349258,-1.347458,-9.037691,4.102494,10.016285,65.821396,261.520050
31.1549053,-1.244567,-9.035298,3.964907,9.945152,66.504478,262.157135
31.1748619,-1.394417,-9.052048,4.042674,10.011353,66.183487,261.242737
31.1948338,-1.492523,-9.035298,4.211368,10.079676,65.303734,260.620117
31.2148132,-1.572683,-9.014959,4.237988,10.084808,65.150581,260.104187
31.2347622,-1.509273,-9.048459,4.220939,10.097962,65.291672,260.530304
