Keuwl Accelerometer Data File
2022-08-23 20-37-56

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.4293213,-2.098206,-4.333402,8.516953,9.783626,29.479546,244.164017
22.4492970,-2.105385,-4.302295,8.540881,9.792295,29.284187,243.924576
22.4693108,-2.107778,-4.328616,8.435597,9.712824,29.715088,244.036682
22.4892883,-2.208575,-4.383651,8.339884,9.677183,30.479691,243.260071
22.5093098,-2.244468,-4.386044,8.296813,9.649463,30.703480,242.899841
22.5292854,-2.126920,-4.357330,8.437990,9.731895,29.882971,243.981857
22.5493011,-1.952244,-4.321438,8.471490,9.708359,29.238094,245.688538
22.5693226,-1.916352,-4.362116,8.366205,9.627765,29.661236,246.283295
22.5892982,-2.064707,-4.364509,8.349456,9.644965,30.039532,244.682693
22.6093063,-2.155634,-4.371687,8.404490,9.715651,30.111971,243.752563
22.6293030,-2.169991,-4.347759,8.447561,9.745418,29.908371,243.475952
22.6492805,-2.102992,-4.309474,8.430812,9.699109,29.630056,243.987961
22.6692638,-2.043171,-4.352544,8.306385,9.597668,30.064873,244.853699
22.6892433,-2.148456,-4.398008,8.351849,9.680481,30.373070,243.964188
22.7092857,-2.076671,-4.374080,8.528917,9.807527,29.584352,244.603149
22.7292633,-2.019243,-4.335794,8.557930,9.803806,29.200344,245.027908
22.7492390,-2.021636,-4.297510,8.485847,9.724463,29.234430,244.806747
22.7692146,-2.045564,-4.319045,8.433205,9.693164,29.539537,244.657059
22.7892303,-2.258825,-4.376472,8.354241,9.697894,30.520332,242.700424
22.8092079,-2.218147,-4.381258,8.318349,9.659738,30.555611,243.147781
22.8292484,-2.019243,-4.342973,8.361420,9.635980,29.804195,245.064163
22.8492241,-1.930709,-4.352544,8.426025,9.678335,29.470758,246.078812
22.8692150,-2.069493,-4.345366,8.428419,9.705835,29.728287,244.533737
22.8891907,-2.112563,-4.309474,8.418847,9.690793,29.686644,243.885269
22.9092350,-2.105385,-4.297510,8.426025,9.690157,29.594213,243.899399
22.9292126,-2.098206,-4.290331,8.392527,9.656289,29.642834,243.938843
22.9492188,-2.150848,-4.304688,8.411669,9.690854,29.772861,243.450882
22.9691963,-2.064707,-4.278068,8.466703,9.708241,29.294630,244.236832
22.9892178,-2.038386,-4.256532,8.536096,9.753872,28.937334,244.410980
23.0091953,-2.043171,-4.261318,8.526525,9.748590,28.997377,244.383713
23.0291920,-2.131706,-4.302295,8.495418,9.758383,29.474312,243.642456
23.0491695,-2.136492,-4.278068,8.435597,9.696688,29.547600,243.462189
23.0692024,-2.100599,-4.254139,8.445168,9.686645,29.327263,243.720871
23.0891781,-2.119742,-4.263711,8.488239,9.732561,29.290714,243.565323
23.1091881,-2.210968,-4.292724,8.459525,9.740607,29.717485,242.749268
23.1291695,-2.203790,-4.311866,8.375776,9.674839,30.034094,242.928482
23.1491852,-2.091028,-4.268497,8.483454,9.724271,29.261257,243.900940
23.1691647,-2.069493,-4.251747,8.648857,9.857123,28.667068,244.045990
23.1891766,-2.146063,-4.295116,8.670393,9.911071,28.976440,243.450912
23.2091560,-2.210968,-4.326223,8.519346,9.807337,29.695469,242.930161
23.2291718,-2.182254,-4.331009,8.414062,9.711658,29.958454,243.257950
23.2491531,-2.182254,-4.347759,8.457132,9.756451,29.908281,243.346725
23.2691689,-2.129313,-4.331009,8.507381,9.780959,29.565746,243.819260
23.2891483,-2.007279,-4.263711,8.452347,9.677322,29.141714,244.789780
23.3091583,-2.064707,-4.359723,8.617751,9.876023,29.238598,244.658386
23.3291378,-2.019243,-4.400401,8.471490,9.757408,29.748583,245.350693
23.3491344,-2.105385,-4.400401,8.275278,9.606060,30.518604,244.431076
23.3691158,-2.110170,-4.407579,8.251051,9.589547,30.636074,244.416794
23.3891411,-2.062314,-4.376472,8.370991,9.668512,30.025906,244.768890
23.4091225,-1.980958,-4.350152,8.426025,9.687410,29.565599,245.516586
23.4291401,-1.976172,-4.319045,8.409276,9.657915,29.458351,245.413605
23.4491215,-2.043171,-4.381258,8.437990,9.724692,29.809031,244.998322
23.4691315,-2.083849,-4.359723,8.449954,9.734030,29.763273,244.453247
23.4891109,-2.026422,-4.419543,8.457132,9.755093,29.894409,245.367889
23.5091286,-2.012065,-4.386044,8.368598,9.660188,29.968786,245.357071
23.5291080,-2.004886,-4.371687,8.356634,9.641812,29.921711,245.363480
23.5491257,-2.122135,-4.352544,8.406883,9.701741,29.941730,244.007904
23.5691090,-2.129313,-4.407579,8.402098,9.723989,30.224609,244.214691
23.5891171,-2.069493,-4.338187,8.354241,9.638258,29.913507,244.496948
23.6090984,-1.995315,-4.338187,8.454740,9.709983,29.456823,245.300308
23.6291161,-2.000101,-4.378865,8.418847,9.698033,29.761595,245.450867
23.6490993,-2.004886,-4.350152,8.339884,9.617539,29.870466,245.256088
23.6691418,-2.062314,-4.419543,8.325527,9.648829,30.361477,244.984589
23.6891212,-2.218147,-4.436293,8.215158,9.596337,31.121599,243.434952
23.7091274,-2.201397,-4.417150,8.385348,9.729924,30.479549,243.509491
23.7291107,-2.045564,-4.309474,8.478668,9.728499,29.363207,244.607864
23.7491302,-2.112563,-4.251747,8.591430,9.815953,28.925220,243.578613
23.7691097,-2.088635,-4.290331,8.476275,9.727105,29.377350,244.042084
23.7891293,-2.199004,-4.407579,8.280064,9.634409,30.747782,243.484741
23.8091125,-2.179862,-4.443471,8.267800,9.636013,30.906073,243.868530
23.8291264,-2.043171,-4.364509,8.253444,9.557343,30.280077,244.914139
23.8491116,-2.167598,-4.280461,8.461918,9.727532,29.553728,243.142639
23.8691368,-2.117349,-4.273282,8.620144,9.851445,28.953472,243.642258
23.8891201,-2.083849,-4.297510,8.416454,9.677176,29.573627,244.131393
23.9091301,-2.256432,-4.362116,8.315956,9.657881,30.564873,242.648422
23.9291134,-2.242075,-4.338187,8.402098,9.718128,30.165236,242.669037
23.9491291,-2.143670,-4.275675,8.531310,9.780591,29.276562,243.372452
23.9691143,-2.105385,-4.323831,8.524132,9.787185,29.430973,244.037354
23.9891300,-2.131706,-4.347759,8.514561,9.795148,29.626879,243.881287
24.0091152,-2.126920,-4.347759,8.500203,9.781629,29.657738,243.932159
24.0291252,-2.081457,-4.285545,8.447561,9.698435,29.422241,244.094513
24.0491104,-2.126920,-4.278068,8.493025,9.744595,29.359259,243.564880
24.0691433,-2.083849,-4.287938,8.524132,9.766764,29.217932,244.081207
24.0891285,-2.069493,-4.309474,8.457132,9.714806,29.478483,244.348785
24.1091480,-2.230111,-4.386044,8.567501,9.879922,29.869404,243.048660
24.1291313,-2.098206,-4.350152,8.572288,9.839228,29.397434,244.250610
24.1491413,-2.038386,-4.295116,8.560323,9.791945,29.047096,244.611816
24.1691227,-2.076671,-4.359723,8.598608,9.861835,29.318937,244.530090
24.1891384,-1.973780,-4.331009,8.414062,9.666947,29.495440,245.499725
24.2091217,-2.100599,-4.340580,8.528917,9.797734,29.483326,244.175598
24.2291508,-2.031207,-4.323831,8.553144,9.796816,29.184563,244.837250
24.2491341,-2.026422,-4.263711,8.473883,9.700119,29.121994,244.579575
24.2691498,-1.959423,-4.270889,8.435597,9.656041,29.119307,245.355026
24.2891331,-2.026422,-4.340580,8.495418,9.752904,29.417313,244.974243
24.3091431,-1.961815,-4.374080,8.464311,9.727582,29.525654,245.843323
24.3291321,-1.954637,-4.285545,8.354241,9.590613,29.415005,245.482269
24.3491707,-2.062314,-4.309474,8.437990,9.696617,29.518183,244.426392
24.3691597,-2.187040,-4.302295,8.473883,9.751902,29.663534,243.053833
24.3891468,-2.098206,-4.292724,8.423633,9.684397,29.562859,243.951447
24.4091320,-2.074278,-4.314259,8.423633,9.688810,29.608843,244.321945
24.4291420,-2.012065,-4.347759,8.423633,9.690665,29.628136,245.166153
24.4491272,-2.028815,-4.326223,8.416454,9.678274,29.585085,244.875427
24.4691448,-2.050350,-4.331009,8.406883,9.676635,29.682629,244.666580
24.4891338,-2.158027,-4.357330,8.294420,9.614614,30.380167,243.652466
24.5091438,-2.165205,-4.333402,8.248658,9.565921,30.424604,243.450760
24.5291328,-2.146063,-4.307081,8.335098,9.624469,29.999243,243.514587
24.5491447,-2.071885,-4.273282,8.399705,9.649284,29.483168,244.133743
24.5691319,-2.014457,-4.278068,8.440383,9.674707,29.259218,244.785187
24.5891418,-2.019243,-4.261318,8.488239,9.710117,29.053757,244.645874
24.6091290,-2.052743,-4.292724,8.533703,9.770635,29.143454,244.443283
24.6291447,-2.189433,-4.323831,8.485847,9.772345,29.732170,243.143982
24.6491337,-2.222932,-4.381258,8.380562,9.714457,30.380058,243.097992
24.6691570,-2.196611,-4.326223,8.349456,9.656848,30.161224,243.081116
24.6891422,-2.002493,-4.266104,8.416454,9.646052,29.246204,244.854813
24.7091522,-1.983351,-4.194319,8.545966,9.724173,28.497570,244.692123
24.7291412,-1.928316,-4.220640,8.504989,9.688500,28.616669,245.445404
24.7491512,-1.976172,-4.208676,8.435597,9.632109,28.862705,244.847717
24.7691383,-1.964208,-4.292724,8.533703,9.752419,28.950939,245.412735
24.7891579,-1.978565,-4.386044,8.332705,9.622167,30.003990,245.719635
24.8091450,-2.203790,-4.364509,8.299206,9.632364,30.503752,243.209229
24.8291588,-2.009672,-4.285545,8.509774,9.737604,29.083952,244.876144
24.8491497,-1.882553,-4.191926,8.548359,9.705189,28.260628,245.815613
24.8691521,-1.959423,-4.227818,8.648857,9.824282,28.314762,245.134186
24.8891430,-2.014457,-4.261318,8.589037,9.797368,28.757023,244.698441
24.9091911,-2.055135,-4.297510,8.469096,9.716880,29.356535,244.442154
24.9291801,-2.057528,-4.345366,8.402098,9.680438,29.779175,244.662476
24.9491482,-2.069493,-4.333402,8.421240,9.694248,29.693911,244.472366
24.9691391,-1.978565,-4.275675,8.548359,9.760664,28.860577,245.167694
24.9891529,-1.928316,-4.280461,8.565108,9.767386,28.728296,245.748779
25.0091438,-2.083849,-4.254139,8.466703,9.701815,29.226919,243.902527
25.0291615,-2.112563,-4.283153,8.488239,9.739534,29.363758,243.746277
25.0491505,-2.069493,-4.278068,8.452347,9.696743,29.346870,244.184875
25.0691624,-2.052743,-4.266104,8.478668,9.710881,29.177916,244.304306
25.0891514,-1.983351,-4.278068,8.502596,9.722637,29.012323,245.127136
25.1091652,-2.031207,-4.266104,8.545966,9.765192,28.937773,244.539612
25.1291561,-2.131706,-4.297510,8.555537,9.808668,29.279711,243.617081
25.1491661,-2.237289,-4.304688,8.483454,9.772655,29.763632,242.537598
25.1691570,-2.155634,-4.295116,8.397312,9.675207,29.782104,243.348831
25.1891689,-2.055135,-4.268497,8.411669,9.654005,29.388319,244.290771
25.2091599,-1.918745,-4.218247,8.481061,9.664554,28.652620,245.540741
25.2291718,-1.937887,-4.124927,8.586644,9.721157,27.957638,244.835907
25.2491608,-2.031207,-4.263711,8.653643,9.858527,28.623983,244.527145
25.2691727,-2.138884,-4.378865,8.330313,9.651083,30.328104,243.966507
25.2891617,-2.179862,-4.319045,8.200802,9.521507,30.537992,243.219498
25.3091793,-2.031207,-4.292724,8.306385,9.568141,29.758011,244.677673
25.3291702,-2.131706,-4.223033,8.557930,9.778361,28.932457,243.216232
25.3492107,-1.976172,-4.189533,8.701500,9.857665,28.028484,244.747086
25.3692036,-1.997708,-4.191926,8.641679,9.810285,28.251358,244.519363
25.3891888,-2.086242,-4.283153,8.435597,9.687987,29.456705,244.030167
25.4091816,-2.201397,-4.323831,8.282456,9.598997,30.362349,243.017944
25.4291763,-2.107778,-4.278068,8.402098,9.661254,29.579744,243.770813
25.4491673,-2.009672,-4.258925,8.603394,9.807936,28.695126,244.738647
25.4691753,-1.992922,-4.189533,8.596215,9.768257,28.355797,244.559998
25.4891682,-1.978565,-4.191926,8.548359,9.724269,28.469055,244.732956
25.5091820,-2.062314,-4.220640,8.471490,9.686748,29.008907,243.958664
25.5291748,-2.069493,-4.266104,8.368598,9.618517,29.535458,244.121918
25.5491848,-2.074278,-4.268497,8.428419,9.672690,29.382647,244.082535
25.5691967,-2.014457,-4.273282,8.584251,9.798385,28.825945,244.760452
25.5892220,-2.050350,-4.251747,8.617751,9.825830,28.711380,244.254913
25.6092014,-2.074278,-4.270889,8.562716,9.790977,29.008034,244.095154
25.6291943,-2.158027,-4.280461,8.569894,9.819496,29.221058,243.244690
25.6491966,-2.153241,-4.335794,8.478668,9.763370,29.724892,243.590103
25.6691895,-2.148456,-4.307081,8.370991,9.656101,29.898239,243.489090
25.6891937,-2.035993,-4.246961,8.442776,9.667596,29.154804,244.386948
25.7091866,-1.930709,-4.179962,8.567501,9.726346,28.254316,245.207962
25.7291946,-1.851447,-4.280461,8.646464,9.824029,28.341440,246.609863
25.7491875,-1.904089,-4.311866,8.440383,9.667358,29.181376,246.174103
25.7692490,-2.126920,-4.342973,8.332705,9.634272,30.128426,243.907242
25.7892399,-2.155634,-4.345366,8.337491,9.645865,30.190405,243.615067
25.8092022,-2.088635,-4.261318,8.399705,9.647605,29.465525,243.888763
25.8291950,-2.021636,-4.223033,8.598608,9.790663,28.568529,244.418793
25.8491993,-1.853839,-4.194319,8.639286,9.780914,27.959408,246.155136
25.8691921,-1.884946,-4.246961,8.519346,9.704069,28.608154,246.066727
25.8892002,-2.021636,-4.295116,8.507381,9.742207,29.161470,244.794464
25.9091911,-2.002493,-4.328616,8.457132,9.709273,29.420677,245.173920
25.9292011,-2.069493,-4.263711,8.497810,9.730099,29.149357,244.109283
25.9491940,-2.074278,-4.280461,8.557930,9.790973,29.065687,244.145538
25.9692039,-2.117349,-4.270889,8.504989,9.749795,29.270060,243.629486
25.9891968,-1.992922,-4.261318,8.437990,9.660758,29.140360,244.935577
26.0091953,-2.012065,-4.258925,8.461918,9.684570,29.102320,244.712311
26.0291882,-1.909173,-4.314259,8.469096,9.694502,29.120535,246.129349
26.0491886,-1.913959,-4.270889,8.461918,9.669943,28.946234,245.860916
26.0691814,-1.973780,-4.338187,8.502596,9.747297,29.272631,245.535507
26.0891953,-2.124527,-4.371687,8.418847,9.721227,29.999790,244.081436
26.1091881,-2.150848,-4.357330,8.356634,9.666738,30.177412,243.728302
26.1292191,-2.088635,-4.299902,8.378169,9.645998,29.707777,244.092300
26.1492119,-2.033600,-4.297510,8.454740,9.699832,29.350481,244.676285
26.1691895,-1.961815,-4.270889,8.435597,9.656528,29.124493,245.328506
26.1891823,-1.925923,-4.331009,8.459525,9.696927,29.262152,246.026138
26.2091846,-2.016850,-4.409972,8.469096,9.759156,29.794828,245.423553
26.2291775,-2.045564,-4.393222,8.351849,9.655988,30.124161,245.032455
26.2492104,-2.124527,-4.323831,8.382955,9.668664,29.885479,243.832657
26.2692032,-2.117349,-4.268497,8.502596,9.746659,29.265938,243.616714
26.2891827,-2.031207,-4.273282,8.524132,9.749234,29.033201,244.576981
26.3091774,-2.059921,-4.261318,8.550752,9.773304,28.965794,244.200882
26.3291817,-2.074278,-4.153641,8.687142,9.849965,28.121933,243.463013
26.3491745,-1.980958,-3.964309,8.898010,9.940549,26.475813,243.448776
26.3691826,-1.817947,-3.856632,9.106484,10.055178,25.088858,244.761658
26.3891773,-2.285146,-3.911667,9.508778,10.532801,25.474375,239.707077
26.4091797,-2.553441,-3.803990,9.741181,10.764804,25.188799,236.128387
26.4291725,-2.603690,-3.185744,10.086046,10.892956,22.191944,230.741074
26.4491806,-2.199004,-2.460121,10.620244,11.121034,17.259808,228.207733
26.4691753,-2.289931,-2.297110,10.910075,11.382013,16.557041,225.089661
26.4891796,-2.850450,-2.613261,10.464711,11.156361,20.280987,222.514252
26.5091724,-3.173780,-3.214757,9.669396,10.672618,25.041636,225.367493
26.5291729,-3.197708,-3.667300,9.089735,10.310079,28.159672,228.913147
26.5491676,-2.972484,-3.923631,8.742178,10.032758,29.382536,232.852982
26.5691757,-1.736591,-4.287938,8.893225,10.024550,27.483408,247.952332
26.5891685,0.060120,-4.543970,8.308778,9.470325,28.675823,270.758026
26.6091709,0.278166,-4.754838,7.007979,8.473349,34.201958,273.348083
26.6291656,-0.390329,-5.013562,5.994619,7.824552,39.992435,265.548248
26.6491680,-1.319642,-5.162216,5.596812,7.727499,43.591663,255.660309
26.6691589,-2.028815,-5.027919,6.195915,8.233191,41.187958,248.025436
26.6891613,-2.225325,-4.846064,7.120442,8.895904,36.829956,245.335297
26.7091560,-2.297110,-4.678267,7.750652,9.339994,33.918232,243.848160
26.7291622,-2.117349,-4.543970,7.767401,9.244639,32.838123,245.015945
26.7491570,-1.923530,-4.637589,7.716853,9.206358,33.048515,247.472824
26.7691669,-1.571187,-4.565804,7.441380,8.870701,32.978840,251.010605
26.7891598,-1.446760,-4.331009,7.371987,8.671618,31.774374,251.528259
26.8091602,-1.748555,-4.244568,7.863114,9.105074,30.277117,247.610733
26.8291550,-2.143670,-4.132106,8.184052,9.415323,29.631086,242.580444
26.8491650,-2.287539,-3.849453,8.337491,9.463872,28.239075,239.279099
26.8691597,-2.515156,-3.394219,8.991330,9.934321,25.166283,233.461121
26.8891640,-3.085246,-2.690131,10.237094,11.025137,21.794254,221.086288
26.9091606,-2.879164,-1.770091,11.710175,12.188149,16.099070,211.582916
26.9291611,-2.443371,-1.293321,12.354741,12.660268,12.612992,207.893082
26.9491558,-2.752344,-0.749552,12.103196,12.434813,13.261901,195.234039
26.9691582,-1.952244,0.783350,12.749856,12.922218,9.368588,158.136566
26.9891529,-2.383251,1.482952,14.570496,14.838408,10.904269,148.108521
27.0091648,-4.115356,1.715355,15.703497,16.324167,15.850332,157.372742
27.0291595,-2.843271,2.544169,15.507285,15.969749,13.822339,138.177719
27.0491505,-2.091028,3.056831,15.653248,16.085421,13.311502,124.374115
27.0691452,-2.735595,3.159722,15.224334,15.787579,15.350705,130.885056
27.0891533,-2.598905,3.382554,13.595420,14.248910,17.419680,127.536018
27.1091480,-2.014457,3.099902,12.424133,12.962504,16.570997,123.017647
27.1291466,-1.736591,1.171586,12.172588,12.351529,9.764668,145.994553
27.1491413,-2.536691,-1.214357,10.878968,11.236610,14.494490,205.581238
27.1691570,-3.123531,-2.277967,8.792427,9.604809,23.734659,216.102982
27.1891518,-2.836093,-2.177469,7.247561,8.081579,26.259417,217.515991
27.2091503,-2.685046,-2.052743,7.839186,8.536748,23.323053,217.398254
27.2291451,-1.719841,-1.712663,9.930513,10.222826,13.734613,224.880173
27.2491436,-0.172283,-1.825125,11.434701,11.580723,9.108282,264.607513
27.2691383,-0.100499,-1.592723,10.986944,11.102243,8.264602,266.389496
27.2891445,-1.652842,-2.234896,10.294521,10.663199,15.110430,233.514816
27.3091393,-1.235893,-2.975176,9.381958,9.919689,18.951902,247.441925
27.3291454,-1.516152,-3.569194,8.672786,9.500267,24.090883,246.984772
27.3491402,-2.194218,-3.892524,7.738389,8.935826,30.003382,240.590012
27.3691406,-2.045564,-3.499802,6.907182,8.008877,30.408253,239.694565
27.3891373,-1.798804,-3.118745,6.799505,7.693863,27.901072,240.024857
27.4091454,-0.282353,-2.450550,6.023333,6.508875,22.270788,263.427338
27.4291401,1.382453,-1.628914,5.874978,6.251392,19.984158,310.321136
27.4491386,1.772782,-0.759123,6.842576,7.109139,15.739697,336.818909
27.4691353,1.430310,-0.131605,7.585248,7.720045,10.722640,354.742920
27.4891567,1.025324,0.539282,6.325128,6.430346,10.379131,27.742695
27.5091515,1.095015,0.884148,4.959723,5.155543,15.842128,38.918434
27.5291481,1.310669,1.114158,5.704788,5.958508,16.780268,40.366814
27.5491447,2.498705,2.584847,7.841579,8.626431,24.630047,45.970795
27.5691662,5.184050,3.883252,9.868001,11.803875,33.280231,36.836033
27.5891628,6.649953,4.843970,10.129117,13.049327,39.084446,36.070408
27.6091461,7.153044,6.501598,10.598709,14.344667,42.365559,42.268562
27.6291409,9.191730,8.988040,12.773785,18.122978,45.183449,44.358074
27.6491413,10.844571,11.033903,13.935799,20.822062,47.988445,45.495815
27.6691360,9.234800,11.373983,12.991831,19.581539,48.434681,50.926056
27.6891289,7.646564,11.316556,9.252447,16.496731,55.884323,55.953220
27.7091255,8.403593,11.031510,6.375377,15.263028,65.310493,52.700542
27.7291393,8.279166,9.850353,7.606783,14.947816,59.410126,49.953136
27.7491341,7.406982,8.817850,10.991730,15.919673,46.334301,49.969784
27.7691441,6.527919,9.011969,14.623137,18.375675,37.270275,54.081890
27.7891388,6.190232,9.342477,16.312172,19.791103,34.490768,56.471943
27.8091316,3.955037,7.718349,15.734604,17.966440,28.862875,62.868488
27.8291264,1.832603,6.171090,12.821641,14.346960,26.660173,73.460373
