Keuwl Accelerometer Data File
2022-08-23 21-08-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
25.0991077,-0.153141,-6.862915,6.773184,9.643602,45.384151,268.721710
25.1191006,-0.074178,-6.807879,6.811469,9.630619,44.986599,269.375732
25.1390800,-0.215354,-6.788737,6.904789,9.685527,44.528835,268.183044
25.1590271,-0.181855,-6.879664,6.984051,9.805092,44.578606,268.485809
25.1790066,-0.224925,-6.791130,6.830611,9.634692,44.849640,268.103027
25.1989841,-0.279960,-6.819844,6.902396,9.707302,44.679432,267.649292
25.2189655,-0.299103,-6.874878,7.019943,9.830210,44.428925,267.508820
25.2389412,-0.392722,-6.843772,6.945766,9.758847,44.623302,266.715759
25.2589207,-0.368794,-7.006783,6.830611,9.792255,45.769039,266.987091
25.2789097,-0.538684,-7.128817,6.864111,9.910915,46.165237,265.678711
25.2988892,-0.521934,-7.064210,6.873682,9.870309,45.861126,265.774414
25.3188744,-0.246461,-6.812665,6.785148,9.618283,45.134682,267.928131
25.3388538,0.000299,-6.620940,6.933503,9.586987,43.679008,270.002594
25.3588333,0.036191,-6.647261,7.146763,9.760308,42.926571,270.311951
25.3788128,-0.100499,-6.712167,7.168298,9.820784,43.121063,269.142212
25.3987904,-0.088534,-6.805487,7.094121,9.831024,43.812809,269.254669
25.4187698,-0.136391,-6.841379,6.789933,9.639828,45.221935,268.857880
25.4387550,-0.380758,-6.903593,6.742077,9.657130,45.721638,266.843140
25.4587345,-0.411865,-7.131210,6.751648,9.828964,46.613716,266.694550
25.4787121,-0.601197,-7.045068,6.468996,9.583441,47.544441,265.122437
25.4986935,-0.469292,-6.915556,6.591030,9.564875,46.442127,266.117828
25.5186691,-0.244068,-6.891628,6.960123,9.797828,44.734638,267.971710
25.5386486,-0.172283,-6.805487,7.017550,9.777032,44.130249,268.549835
25.5586529,-0.052642,-6.779166,7.000801,9.745310,44.079399,269.555084
25.5786324,-0.050249,-6.829415,7.060621,9.823228,44.047146,269.578430
25.5985909,-0.102891,-6.941877,7.106085,9.934621,44.333443,269.150848
25.6185703,-0.244068,-7.083353,6.878468,9.876577,45.857727,268.026581
25.6385574,-0.502792,-7.073782,6.559923,9.660423,47.230446,265.934357
25.6585369,-0.481256,-7.066604,6.552745,9.649195,47.226833,266.104004
25.6785049,-0.419043,-6.913164,6.689435,9.628913,45.994789,266.531250
25.6984863,-0.210568,-6.872486,6.885646,9.730751,44.958630,268.245056
25.7184753,-0.023629,-6.846165,6.986444,9.781663,44.419144,269.802246
25.7384567,-0.021236,-6.929914,6.928717,9.799555,45.005081,269.824432
25.7584305,-0.086142,-6.987640,6.636494,9.637301,46.478577,269.293701
25.7784100,-0.205783,-6.905985,6.512067,9.494314,46.694263,268.293213
25.7983780,-0.265603,-6.951449,6.725327,9.675909,45.968086,267.811890
25.8183575,-0.364008,-6.917949,6.818647,9.720313,45.453789,266.988007
25.8383408,-0.304188,-6.908378,6.880861,9.755227,45.142078,267.478790
25.8583221,-0.110070,-6.934699,6.878468,9.768085,45.236847,269.090668
25.8783092,-0.078963,-6.905985,6.816255,9.703618,45.376530,269.344910
25.8982906,-0.009272,-6.968498,6.823433,9.752912,45.602650,269.923767
25.9182796,-0.186640,-7.042675,6.806683,9.796175,45.986271,268.481934
25.9382591,-0.521934,-7.085746,6.744470,9.796330,46.490963,265.787201
25.9582081,-0.677767,-7.045068,6.754041,9.783119,46.340038,264.504791
25.9781895,-0.548256,-7.013961,6.833004,9.807455,45.835938,265.530487
25.9981937,-0.371187,-6.990033,6.806683,9.763671,45.801697,266.960327
26.0181713,-0.325723,-6.982855,6.801898,9.753572,45.783218,267.329315
26.0381508,-0.256032,-6.978069,6.835397,9.771471,45.611023,267.898712
26.0581303,-0.284746,-6.939485,6.892825,9.785120,45.217373,267.650330
26.0781078,-0.244068,-6.973283,6.919146,9.826536,45.240810,267.995453
26.0980873,-0.279960,-6.922735,6.761220,9.680740,45.699646,267.684174
26.1180763,-0.385544,-6.961319,6.746862,9.701998,45.940136,266.829987
26.1380558,-0.364008,-6.970891,6.737291,9.701387,46.015259,267.010834
26.1580048,-0.248854,-6.949056,6.794719,9.722115,45.661732,267.949036
26.1779861,-0.136391,-7.068996,6.780362,9.796052,46.199261,268.894653
26.1979656,-0.189033,-6.982855,6.473782,9.523961,47.176964,268.449310
26.2179470,-0.167498,-6.894021,6.464211,9.452068,46.851334,268.608215
26.2379150,-0.088534,-6.870093,6.761220,9.639507,45.459988,269.261688
26.2578945,-0.224925,-6.855736,6.998408,9.799460,44.425388,268.120880
26.2778778,-0.390329,-6.975676,7.096514,9.958560,44.552788,266.797302
26.2978573,-0.454935,-7.066604,6.967301,9.934140,45.464649,266.316498
26.3178310,-0.550648,-7.097710,6.744470,9.806558,46.547657,265.563812
26.3378105,-0.383151,-7.073782,6.588637,9.674468,47.075539,266.899597
26.3577862,-0.256032,-7.057032,6.662815,9.708776,46.664654,267.922211
26.3777657,-0.258425,-6.997211,6.768398,9.738529,45.971802,267.884888
26.3977356,-0.234497,-6.922735,6.821040,9.721412,45.440369,268.059937
26.4177170,-0.198604,-6.877271,6.878468,9.728804,45.006962,268.345856
26.4376926,-0.179462,-6.884450,6.842576,9.708178,45.184517,268.506775
26.4576721,-0.256032,-6.927521,6.734899,9.665141,45.827286,267.883392
26.4776478,-0.279960,-7.009176,6.713363,9.709592,46.257729,267.712708
26.4976273,-0.347258,-7.061818,6.732506,9.763017,46.402119,267.184814
26.5176029,-0.450150,-7.138388,6.718149,9.812886,46.793865,266.391693
26.5375843,-0.440578,-7.021140,6.626922,9.664709,46.710693,266.409393
26.5575638,-0.368794,-6.946663,6.775577,9.710849,45.754620,266.961060
26.5775452,-0.352044,-6.968498,6.902396,9.814631,45.309551,267.107910
26.5975151,-0.313759,-6.903593,6.849754,9.730220,45.253849,267.397766
26.6174946,-0.110070,-6.999604,6.830611,9.780788,45.703609,269.099091
26.6374760,-0.306580,-7.013961,6.725327,9.722122,46.230801,267.497192
26.6574554,-0.419043,-7.018747,6.725327,9.729770,46.273926,266.583313
26.6774521,-0.316152,-6.987640,6.701399,9.686889,46.227161,267.409454
26.6974316,-0.320937,-6.913164,6.701399,9.633461,45.921944,267.342010
26.7173862,-0.287139,-7.009176,6.809076,9.776221,45.853642,267.654114
26.7373657,-0.306580,-7.009176,6.773184,9.751849,46.008327,267.495483
26.7573376,-0.165105,-7.064210,6.758827,9.778142,46.273407,268.661133
26.7773170,-0.088534,-7.071389,6.648458,9.706409,46.767895,269.282684
26.7973175,-0.200997,-7.033104,6.672685,9.696890,46.518024,268.363007
26.8172970,-0.282353,-7.095317,6.785148,9.821481,46.302746,267.721161
26.8372517,-0.428614,-7.045068,6.792326,9.795529,46.099285,266.518463
26.8572311,-0.533899,-7.066604,6.809076,9.827789,46.144733,265.679382
26.8772163,-0.352044,-7.028318,6.737291,9.742294,46.247005,267.132477
26.8971958,-0.133998,-7.052247,6.564709,9.635742,47.055683,268.911469
26.9171810,-0.122034,-7.076175,6.445068,9.572149,47.676594,269.011993
26.9371605,-0.181855,-7.152745,6.555138,9.703848,47.505501,268.543610
26.9571285,-0.239282,-7.109674,6.660422,9.745047,46.884800,268.072388
26.9771080,-0.174676,-7.033104,6.732506,9.737643,46.259785,268.577271
26.9970875,-0.129212,-6.985248,6.713363,9.689150,46.141930,268.940277
27.0170670,-0.208176,-6.982855,6.689435,9.672235,46.242146,268.292389
27.0370369,-0.304188,-7.035497,6.744470,9.750826,46.236610,267.524292
27.0570164,-0.196211,-7.030711,6.785148,9.772800,46.029415,268.401428
27.0769882,-0.083749,-7.092925,6.730113,9.778089,46.505486,269.323517
27.0969677,-0.263211,-7.088139,6.591030,9.682596,47.100933,267.873352
27.1169376,-0.342473,-7.114460,6.586244,9.701105,47.240940,267.244049
27.1369190,-0.373579,-7.068996,6.660422,9.719645,46.744442,266.974884
27.1569023,-0.275175,-7.004390,6.732506,9.719251,46.155941,267.750244
27.1768837,-0.191426,-7.013961,6.773184,9.752349,46.011162,268.436676
27.1968594,-0.162712,-6.987640,6.777969,9.736245,45.880394,268.666077
27.2168407,-0.100499,-7.047461,6.754041,9.761859,46.220837,269.183014
27.2368126,-0.215354,-7.028318,6.670292,9.692081,46.510563,268.244965
27.2567902,-0.258425,-7.049854,6.691828,9.723568,46.511654,267.900665
27.2767773,-0.313759,-7.047461,6.667600,9.706804,46.614815,267.450836
27.2967548,-0.304188,-7.006783,6.689435,9.692062,46.354271,267.514160
27.3167343,-0.200997,-6.949056,6.871289,9.774682,45.334381,268.343231
27.3367138,0.000299,-6.846165,7.029515,9.812444,44.242950,270.002502
27.3566952,0.036191,-6.917949,7.010372,9.849093,44.620205,270.299744
27.3766747,-0.191426,-6.966105,6.864111,9.781579,45.433346,268.425934
27.3966560,-0.265603,-7.052247,6.844968,9.831496,45.874802,267.843140
27.4166355,-0.270389,-7.133603,6.744470,9.820859,46.626652,267.829315
27.4366150,-0.390329,-7.095317,6.557530,9.669389,47.298862,266.851196
27.4565926,-0.435793,-7.054639,6.706184,9.743241,46.505032,266.465118
27.4765739,-0.318545,-7.011569,6.943373,9.872892,45.309525,267.398773
27.4965515,-0.198604,-6.925128,6.974480,9.830575,44.808342,268.357269
27.5165234,0.050548,-6.896414,6.806683,9.689892,45.375942,270.419952
27.5365047,-0.016451,-6.946663,6.792326,9.715559,45.643684,269.864319
27.5564861,-0.193819,-7.040282,6.847361,9.822906,45.806725,268.423035
27.5764637,-0.272782,-6.987640,6.754041,9.722068,45.995697,267.764435
27.5964317,-0.236889,-6.920342,6.672685,9.616235,46.060539,268.039490
27.6164112,-0.246461,-6.894021,6.715756,9.627546,45.768726,267.952545
27.6363945,-0.270389,-7.009176,6.804290,9.772411,45.871056,267.790833
27.6563740,-0.244068,-7.006783,6.720541,9.711862,46.211910,268.005005
27.6763802,-0.236889,-7.001997,6.658029,9.665063,46.458805,268.062317
27.6963577,-0.241675,-7.023533,6.706184,9.713976,46.341026,268.029266
27.7163105,-0.200997,-7.049854,6.763612,9.771760,46.198738,268.366882
27.7362900,-0.265603,-7.047461,6.650851,9.693868,46.678734,267.841675
27.7562675,-0.368794,-7.023533,6.588637,9.637228,46.869274,266.994263
27.7762470,-0.330509,-6.987640,6.648458,9.650821,46.456848,267.291992
27.7962265,-0.239282,-6.966105,6.727720,9.687419,46.014194,268.032684
27.8162060,-0.143569,-6.929914,6.756434,9.679551,45.732349,268.813141
27.8361931,-0.205783,-6.982855,6.797112,9.746965,45.784679,268.312012
27.8561745,-0.289532,-7.119246,6.761220,9.822503,46.501171,267.671143
27.8761635,-0.328116,-7.083353,6.662815,9.730089,46.782951,267.347839
27.8961411,-0.270389,-7.042675,6.737291,9.750051,46.290630,267.801331
27.9161224,-0.203390,-6.941877,6.883254,9.778048,45.255245,268.321777
27.9361019,-0.117248,-6.908378,7.010372,9.843005,44.584278,269.027679
27.9560661,-0.081356,-6.896414,6.950552,9.791696,44.777981,269.324127
27.9760437,-0.030808,-6.956234,6.804290,9.730803,45.632919,269.746246
27.9960232,-0.081356,-7.052247,6.710970,9.735395,46.422337,269.339050
28.0160027,-0.289532,-7.116853,6.617351,9.722281,47.106506,267.670349
28.0359821,-0.383151,-7.140781,6.581459,9.718701,47.375145,266.928650
28.0559616,-0.263211,-7.073782,6.605387,9.681880,46.980896,267.869049
28.0759411,-0.093320,-7.013961,6.612566,9.640041,46.689804,269.237732
28.0959206,-0.009272,-6.970891,6.667600,9.646258,46.273949,269.923798
28.1159306,-0.114855,-6.987640,6.835397,9.775631,45.634888,269.058319
28.1359081,-0.196211,-7.018747,6.900003,9.844357,45.499977,268.398682
28.1558533,-0.203390,-7.088139,6.758827,9.796164,46.374142,268.356384
28.1758327,-0.203390,-7.100103,6.559923,9.668786,47.276268,268.359161
28.1958160,-0.212961,-7.085746,6.569495,9.664958,47.177998,268.278503
28.2157955,-0.232104,-7.040282,6.768398,9.768862,46.143524,268.111755
28.2357712,-0.153141,-6.973283,6.926324,9.829756,45.200474,268.741913
28.2557487,-0.064606,-6.949056,6.964909,9.838878,44.935963,269.467316
28.2757397,-0.157926,-6.980462,6.854539,9.784503,45.528805,268.703949
28.2957172,-0.217747,-7.021140,6.756434,9.746446,46.114433,268.223663
28.3156929,-0.198604,-7.025926,6.727720,9.729609,46.253517,268.380829
28.3356724,-0.208176,-7.066604,6.782755,9.797244,46.186554,268.312622
28.3556423,-0.236889,-7.100103,6.818647,9.846905,46.174362,268.089081
28.3756237,-0.244068,-7.061818,6.751648,9.773106,46.303394,268.020538
28.3956051,-0.153141,-6.990033,6.785148,9.742805,45.858994,268.744934
28.4155846,-0.098106,-6.932306,6.928717,9.801715,45.017704,269.189209
28.4355679,-0.093320,-6.908378,7.082157,9.894006,44.290970,269.226074
28.4555454,-0.062213,-6.982855,7.103692,9.961254,44.509655,269.489532
28.4755268,-0.088534,-6.980462,6.984051,9.874799,44.987572,269.273346
28.4955063,-0.100499,-6.867700,6.926324,9.754455,44.759567,269.161621
28.5154781,0.048156,-6.728916,7.019943,9.724209,43.788113,270.410034
28.5354576,0.050548,-6.649654,7.127620,9.747995,43.013893,270.435547
28.5554447,-0.107677,-6.731309,7.228418,9.877861,42.964199,269.083557
28.5754261,-0.136391,-6.836594,7.163513,9.903208,43.668007,268.857086
28.5954018,-0.167498,-6.886843,6.988837,9.813282,44.587322,268.606750
28.6153831,-0.263211,-6.848557,6.967301,9.773193,44.528709,267.799042
28.6353626,-0.136391,-6.824629,7.153942,9.888026,43.656170,268.855103
28.6553402,-0.064606,-6.865307,7.158727,9.918871,43.802666,269.460846
28.6753101,-0.234497,-6.970891,6.785148,9.730700,45.789795,268.073334
28.6952896,-0.364008,-7.013961,6.389734,9.495096,47.704769,267.029144
28.7152710,-0.299103,-6.956234,6.313163,9.398653,47.800869,267.537933
28.7352524,-0.153141,-6.819844,6.509674,9.429188,46.340210,268.713623
28.7552376,0.050548,-6.755238,6.725327,9.532356,45.127930,270.428741
28.7752171,0.052941,-6.791130,6.708577,9.546060,45.351238,270.446655
28.7951927,-0.045464,-6.846165,6.710970,9.586926,45.571980,269.619507
28.8151722,-0.112463,-6.853343,6.888039,9.717306,44.859188,269.059875
28.8351555,-0.119641,-6.798308,7.108478,9.836756,43.726746,268.991760
28.8551350,-0.148355,-6.743273,7.161120,9.837448,43.285622,268.739685
28.8751221,-0.162712,-6.707381,7.074978,9.750422,43.480606,268.610352
28.8951015,-0.143569,-6.649654,7.005587,9.660060,43.513554,268.763153
28.9150772,0.005085,-6.656833,7.115656,9.744024,43.091934,270.043762
28.9350567,0.153440,-6.597012,7.360023,9.885042,41.878536,271.332397
28.9550285,0.515354,-6.477371,7.314560,9.783901,41.616074,274.549011
28.9750061,0.646959,-6.355038,7.077371,9.533847,42.068733,275.812836
28.9949932,0.431306,-6.477371,7.103692,9.623138,42.422653,273.809509
29.0149708,-0.105284,-6.750452,7.091728,9.791440,43.591148,269.106445
29.0349503,-0.311366,-6.905985,6.725327,9.644668,45.788387,267.418488
29.0549297,-0.270389,-6.951449,6.229414,9.338166,48.156994,267.772491
29.0749016,-0.366401,-6.910771,6.102296,9.226647,48.594997,266.965088
29.0948830,-0.514756,-6.874878,6.516852,9.486743,46.611389,265.717987
29.1149025,-0.356830,-6.831808,7.103692,9.862219,43.921284,267.010132
29.1348801,-0.122034,-6.647261,7.326524,9.893377,42.221855,268.948242
29.1548233,0.076869,-6.525228,7.450951,9.904603,41.212471,270.674927
29.1748009,0.043370,-6.534799,7.633104,10.048371,40.567883,270.380249
29.1947861,-0.006879,-6.585048,7.637890,10.084655,40.766457,269.940155
29.2147655,-0.045464,-6.637690,7.369595,9.918262,42.009586,269.607574
29.2347851,-0.064606,-6.719345,7.007979,9.709044,43.796783,269.449127
29.2547646,-0.172283,-6.764809,6.892825,9.659366,44.472256,268.541138
29.2747097,-0.200997,-6.815058,7.010372,9.779097,44.203075,268.310669
29.2946892,-0.174676,-6.771987,7.084549,9.802100,43.717319,268.522430
29.3146725,-0.131605,-6.709774,7.118049,9.782894,43.314297,268.876343
29.3346519,-0.047856,-6.693024,7.175477,9.812560,43.008347,269.590332
29.3546295,-0.095713,-6.647261,7.108478,9.732713,43.082611,269.175049
29.3746090,-0.112463,-6.687939,7.051050,9.718976,43.490112,269.036621
29.3945923,-0.043071,-6.733702,7.039086,9.741321,43.730377,269.633514
29.4145718,-0.059821,-6.743273,7.024729,9.737665,43.830002,269.491730
29.4345570,-0.035892,-6.743273,6.998408,9.718576,43.936749,269.695038
29.4545383,-0.009272,-6.724131,6.931110,9.656827,44.131634,269.920990
29.4745178,-0.047856,-6.733702,6.962516,9.686158,44.043610,269.592804
29.4944992,-0.028415,-6.783951,7.089335,9.812313,43.739239,269.760010
29.5144787,0.091226,-6.779166,7.108478,9.823232,43.644215,270.770966
29.5344563,0.100798,-6.736095,7.055836,9.755508,43.675140,270.857300
29.5544395,0.024227,-6.752845,7.113264,9.808161,43.511242,270.205566
29.5744190,0.019442,-6.788737,7.209276,9.902575,43.279308,270.164093
29.5944004,0.055334,-6.795916,7.130013,9.850108,43.626629,270.466492
29.6143780,-0.002094,-6.795916,6.948159,9.719125,44.365360,269.982361
29.6343670,0.019442,-6.800701,6.923932,9.705192,44.485687,270.163788
29.6543446,0.031406,-6.791130,6.960123,9.724389,44.296219,270.264954
29.6743584,0.026620,-6.855736,6.952944,9.764490,44.596882,270.222473
29.6943359,-0.014058,-6.862915,6.907182,9.736989,44.815872,269.882629
29.7142811,-0.040678,-6.891628,6.911967,9.760712,44.916077,269.661804
29.7342606,-0.076570,-6.855736,6.962516,9.771571,44.559048,269.360107
29.7542439,0.024227,-6.805487,7.007979,9.768675,44.160339,270.203979
29.7742252,-0.023629,-6.791130,7.036693,9.779317,43.982780,269.800659
29.7942123,-0.095713,-6.886843,7.005587,9.824256,44.513046,269.203766
29.8141918,-0.203390,-6.850950,6.847361,9.688304,45.027630,268.299500
29.8341789,-0.064606,-6.884450,6.809076,9.683147,45.316635,269.462341
29.8541603,-0.018843,-6.941877,6.789933,9.710469,45.634068,269.844482
29.8741341,-0.098106,-6.910771,6.725327,9.643568,45.782032,269.186676
29.8941135,-0.081356,-6.862915,6.756434,9.630972,45.449963,269.320831
29.9141064,-0.124427,-6.795916,6.890432,9.678740,44.609127,268.951080
29.9340858,-0.143569,-6.822237,6.972087,9.755692,44.383949,268.794434
29.9540539,-0.114855,-6.836594,6.933503,9.737847,44.600826,269.037506
29.9740334,-0.055035,-6.860522,6.878468,9.715096,44.926083,269.540375
29.9940071,-0.059821,-6.905985,6.825826,9.710206,45.335533,269.503723
30.0139885,-0.090927,-6.920342,6.770791,9.682097,45.628304,269.247223
30.0339756,-0.138784,-6.905985,6.804290,9.695889,45.430763,268.848724
30.0539551,-0.131605,-6.891628,6.892825,9.747969,45.000252,268.905975
30.0739365,-0.078963,-6.865307,6.931110,9.755971,44.728626,269.341034
30.0939178,-0.026022,-6.810272,6.871289,9.674456,44.744682,269.781067
30.1138973,-0.050249,-6.879664,6.871289,9.723524,45.035664,269.581512
30.1338768,-0.069392,-6.908378,6.856932,9.733859,45.215572,269.424500
30.1538506,0.024227,-6.872486,6.892825,9.733585,44.915520,270.201996
30.1738281,0.100798,-6.836594,7.048657,9.820017,44.128120,270.844696
30.1938229,0.009870,-6.862915,7.189834,9.939487,43.667362,270.082397
30.2138004,-0.071785,-6.884450,7.132406,9.913225,43.988113,269.402588
30.2337799,-0.038285,-6.874878,7.027122,9.830863,44.373013,269.680939
30.2537594,0.005085,-6.862915,7.036693,9.829276,44.283707,270.042450
30.2737522,-0.047856,-6.838986,7.063014,9.831592,44.077469,269.599060
30.2937298,0.009870,-6.877271,7.098907,9.883898,44.091503,270.082245
30.3136959,0.024227,-6.917949,7.019943,9.855872,44.580910,270.200653
30.3336773,-0.016451,-6.922735,6.880861,9.760675,45.173897,269.863861
30.3536587,0.036191,-6.889235,6.849754,9.715040,45.165043,270.300995
30.3736401,0.024227,-6.855736,6.885646,9.716678,44.875462,270.202484
30.3936157,-0.028415,-6.850950,6.892825,9.718403,44.825680,269.762360
30.4135933,-0.009272,-6.810272,6.864111,9.669329,44.774445,269.921997
30.4335785,0.057727,-6.776773,6.909575,9.678337,44.445107,270.488068
30.4535580,0.057727,-6.860522,6.969694,9.779915,44.548744,270.482086
