Keuwl Accelerometer Data File
2022-08-23 20-37-51

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.4490662,9.227323,-3.572484,2.254338,10.148308,77.165283,338.835419
21.4690552,9.348459,-3.577270,2.348855,10.281424,76.793800,339.060211
21.4890404,9.378369,-3.471687,2.473580,10.301700,76.106743,339.686432
21.5090237,9.407084,-3.595216,2.338087,10.338542,76.929344,339.084045
21.5290108,9.542277,-3.562913,2.350051,10.453332,77.008087,339.525269
21.5489960,9.484850,-3.617948,2.036292,10.353666,78.657494,339.120911
21.5689907,9.566206,-3.611966,1.907080,10.401709,79.435463,339.314697
21.5889797,9.604790,-3.632305,1.823331,10.429294,79.931358,339.284576
21.6089687,9.708878,-3.665804,1.849652,10.541425,79.894279,339.314850
21.6289558,9.499207,-3.667001,1.738087,10.329702,80.313271,338.891815
21.6489449,9.470493,-3.739982,1.705783,10.324118,80.489799,338.450500
21.6689339,9.251250,-3.792624,1.708176,10.143348,80.304985,337.708435
21.6889191,9.442975,-3.892225,1.866402,10.382805,79.644279,337.599426
21.7089081,9.252447,-3.736392,1.890330,10.155873,79.272881,338.009796
21.7288952,8.990134,-3.769892,1.584946,9.876572,80.765511,337.249908
21.7488804,9.141181,-3.895814,1.735694,10.087179,80.091850,336.917114
21.7688694,8.953045,-3.763910,1.873580,9.891124,79.081039,337.197845
21.7888546,9.166306,-3.802195,1.963311,10.115950,78.808975,337.471252
21.8088417,9.185448,-3.577270,1.962115,10.050831,78.742477,338.721588
21.8288307,9.072986,-3.620341,1.518844,9.885991,81.162300,338.246796
21.8488064,9.106484,-3.629912,1.669891,9.944489,80.333023,338.267395
21.8687992,9.165109,-3.757928,1.740479,10.057361,80.034492,337.705109
21.8887882,9.232108,-3.766303,1.809871,10.133730,79.711853,337.806641
21.9087696,9.040383,-3.610769,2.002793,9.938681,78.374435,338.228027
21.9287586,9.088538,-3.699304,2.201696,10.056532,77.353691,337.852234
21.9487476,8.953045,-3.649055,2.156232,9.905652,77.427376,337.825317
21.9687347,9.183055,-3.729214,2.097608,10.130918,78.050461,337.898071
21.9887257,9.314660,-3.608377,1.952543,10.178197,78.940056,338.824280
22.0087147,9.536296,-3.598805,2.045863,10.396052,78.650551,339.324493
22.0287075,9.517153,-3.515954,2.003989,10.341861,78.826859,339.724091
22.0487022,9.352048,-3.525525,1.782354,10.152187,79.888550,339.344604
22.0686913,9.374780,-3.662215,1.736890,10.213476,80.208771,338.662109
22.0886765,9.335299,-3.701697,1.837688,10.209185,79.630043,338.370331
22.1086617,9.153145,-3.661019,1.889133,10.037527,79.151833,338.199890
22.1286488,9.087342,-3.655037,2.029114,10.002819,78.296089,338.089417
22.1486454,9.159127,-3.672983,2.049453,10.078723,78.267395,338.148285
22.1686287,9.199805,-3.687340,1.928615,10.097151,78.988510,338.158783
22.1886177,9.193823,-3.674179,1.742872,10.053039,80.016319,338.216583
22.2086029,9.068199,-3.670590,1.649552,9.921013,80.429070,337.963074
22.2285938,9.094521,-3.658626,1.869991,9.979615,79.200012,338.085632
22.2485809,9.161520,-3.742375,1.986043,10.093720,78.652428,337.780548
22.2685680,9.149555,-3.772285,1.977668,10.092357,78.699364,337.594055
22.2885666,9.002098,-3.768696,1.848456,9.932654,79.274796,337.283539
22.3085537,9.075378,-3.731607,1.879562,9.991003,79.156593,337.648560
22.3285370,9.183055,-3.627519,1.790729,10.034645,79.720245,338.444824
22.3485241,9.311071,-3.570091,1.678266,10.112279,80.446808,339.021973
22.3685131,9.299107,-3.537489,1.649552,10.085051,80.586174,339.172607
22.3885021,9.220144,-3.616751,1.728515,10.053841,80.100189,338.581604
22.4084892,9.105289,-3.622734,1.931008,9.987956,78.852608,338.303802
22.4284763,9.110074,-3.690929,1.936990,10.018399,78.852043,337.944763
22.4484787,9.124431,-3.701697,1.771586,10.004814,79.800659,337.918060
22.4684563,9.192626,-3.667001,1.809871,10.061158,79.636826,338.252594
22.4884434,9.291928,-3.652644,1.913062,10.165704,79.152954,338.540283
22.5084343,9.307482,-3.677768,1.873580,10.181625,79.396240,338.438995
22.5284233,9.416655,-3.672983,1.879562,10.280902,79.465897,338.691650
22.5484123,9.343674,-3.570091,1.740479,10.152785,80.129097,339.088806
22.5684052,9.326625,-3.560520,1.607678,10.111769,80.851677,339.105225
22.5883923,9.475279,-3.589234,1.662713,10.267819,80.680809,339.253326
22.6083813,9.389137,-3.614359,1.771586,10.215577,80.013268,338.945740
22.6283760,9.165109,-3.635894,1.847259,10.031516,79.388680,338.361267
22.6483574,9.039186,-3.644269,1.907080,9.930989,78.928535,338.042511
22.6683464,9.187840,-3.629912,1.999203,10.079161,78.559502,338.442108
22.6883392,9.281160,-3.627519,1.874776,10.139706,79.345016,338.652069
22.7083302,9.396316,-3.594020,1.783550,10.217083,79.946625,339.068512
22.7283192,9.456136,-3.578466,1.829313,10.274741,79.744392,339.271942
22.7483177,9.373584,-3.513561,1.908276,10.190717,79.207291,339.452179
22.7682991,9.405887,-3.584448,1.919044,10.247034,79.206024,339.138885
22.7882881,9.296714,-3.600002,1.881955,10.145474,79.309891,338.831909
22.8082829,9.338887,-3.661019,1.787139,10.188805,79.897934,338.593903
22.8282642,9.338887,-3.614359,1.875973,10.188114,79.389381,338.842438
22.8482533,9.142377,-3.535096,1.825724,9.970618,79.449020,338.859924
22.8682442,9.543474,-3.628716,2.015953,10.407187,78.830757,339.181702
22.8882370,9.442975,-3.410670,1.995614,10.236450,78.758095,340.140991
22.9082241,9.336494,-3.441776,1.622035,10.082011,80.741791,339.764252
22.9282093,9.422636,-3.512365,1.672284,10.194082,80.558266,339.556641
22.9482040,9.289536,-3.583252,1.793121,10.116839,79.790886,338.906891
22.9681931,9.380762,-3.736392,1.873580,10.269840,79.488365,338.282410
22.9881859,9.157930,-3.565306,1.982454,10.025429,78.595024,338.728363
23.0081711,9.078967,-3.619144,1.886741,9.954177,79.073906,338.266327
23.0281601,9.101699,-3.722036,1.897508,10.014739,79.078056,337.758453
23.0481548,9.174680,-3.675375,2.056631,10.095190,78.245193,338.168976
23.0681458,9.015259,-3.525525,1.963311,9.877187,78.534828,338.641418
23.0881329,9.124431,-3.571288,1.914258,9.983672,78.945717,338.624695
23.1081161,9.447762,-3.663411,2.122733,10.353105,78.168541,338.805969
23.1281071,9.397511,-3.525525,1.981257,10.230735,78.833702,339.436157
23.1480942,9.344870,-3.613162,1.675873,10.158252,80.504128,338.861176
23.1680813,9.278768,-3.621537,1.881955,10.136706,79.300537,338.679108
23.1880722,9.254840,-3.609573,1.916651,10.117046,79.079445,338.693207
23.2080612,9.135199,-3.596412,1.847259,9.989915,79.343979,338.511078
23.2280540,9.180662,-3.657429,1.884348,10.060424,79.204567,338.278442
23.2480679,9.398708,-3.649055,2.024328,10.283443,78.647003,338.781281
23.2680569,9.195019,-3.580859,1.691427,10.011586,80.273407,338.722351
23.2880211,9.139984,-3.582056,1.648356,9.954271,80.468330,338.599274
23.3080063,9.163913,-3.571288,1.861616,10.009846,79.281815,338.708527
23.3279953,9.284750,-3.631108,1.977668,10.163794,78.779831,338.640381
23.3479843,9.241679,-3.610769,1.793121,10.082737,79.755989,338.659180
23.3679733,9.447762,-3.633501,1.772782,10.276443,80.066254,338.963837
23.3879623,9.362816,-3.550949,1.635195,10.146203,80.725578,339.230225
23.4079552,9.325428,-3.550949,1.734497,10.128244,80.139290,339.154114
23.4279385,9.295518,-3.442973,1.989632,10.110358,78.650604,339.675842
23.4479256,9.302696,-3.452544,2.012364,10.124713,78.535683,339.638428
23.4679203,9.404691,-3.462115,1.935794,10.206946,79.067375,339.790009
23.4879150,9.533903,-3.537489,1.734497,10.315892,80.320404,339.642975
23.5079041,9.408279,-3.503990,1.665105,10.176750,80.583008,339.572815
23.5278931,9.294321,-3.525525,1.784747,10.099458,79.821404,339.227234
23.5478725,9.205787,-3.597609,1.956133,10.075502,78.805077,338.654510
23.5678616,9.165109,-3.631108,1.976472,10.054382,78.663071,338.387115
23.5878582,9.209376,-3.664608,1.887937,10.089910,79.215744,338.301331
23.6078453,9.265608,-3.663411,1.939383,10.150531,78.985222,338.427277
23.6278343,9.287143,-3.590430,1.932204,10.142762,79.017990,338.863373
23.6478329,9.272786,-3.572484,1.803889,10.099566,79.711159,338.930054
23.6678123,9.198608,-3.562913,1.787139,10.025100,79.731194,338.827026
23.6877995,9.220144,-3.622734,1.848456,10.077304,79.430527,338.549377
23.7077847,9.216555,-3.675375,1.815853,10.087150,79.629280,338.258881
23.7277718,9.220144,-3.665804,1.776372,10.079915,79.849823,338.317902
23.7477589,9.134003,-3.646662,1.752443,9.989956,79.896866,338.236115
23.7677498,9.262018,-3.664608,1.905883,10.141337,79.167870,338.413300
23.7877388,9.205787,-3.651447,1.842473,10.073444,79.461044,338.364410
23.8077278,9.160323,-3.595216,1.881955,10.018925,79.173241,338.571136
23.8277149,9.233304,-3.617948,1.869991,10.091597,79.321274,338.602936
23.8476963,9.338887,-3.621537,1.844866,10.184983,79.564072,338.804138
23.8676834,9.216555,-3.572484,1.690230,10.028180,80.296593,338.812866
23.8876820,9.228518,-3.558127,1.691427,10.034279,80.295616,338.915466
23.9076710,9.257233,-3.573681,1.783550,10.082093,79.810593,338.891327
23.9276600,9.360423,-3.627519,1.784747,10.196163,79.918953,338.816772
23.9476509,9.344870,-3.594020,1.843670,10.180505,79.566277,338.963348
23.9676323,9.391530,-3.562913,1.932204,10.228812,79.111511,339.224487
23.9876213,9.347262,-3.440580,1.981257,10.155505,78.749908,339.792145
24.0076199,9.397511,-3.438187,1.850848,10.176443,79.520966,339.904388
24.0276089,9.476475,-3.464508,1.742872,10.239336,80.199776,339.918060
24.0475960,9.608379,-3.541078,1.740479,10.386985,80.353813,339.769104
24.0675793,9.476475,-3.518347,1.740479,10.257271,80.230637,339.631470
24.0875740,9.313464,-3.586841,1.712962,10.126218,80.260956,338.937103
24.1075630,9.224930,-3.632305,1.775175,10.071952,79.848625,338.508026
24.1275520,9.230911,-3.693322,1.765604,10.097906,79.930153,338.193481
24.1475410,9.153145,-3.653840,1.733301,10.006744,80.025299,338.238617
24.1675320,9.185448,-3.611966,1.853241,10.042572,79.365776,338.533905
24.1875210,9.212965,-3.580859,1.859223,10.057733,79.347313,338.760101
24.2075062,9.269197,-3.565306,1.891526,10.109762,79.216469,338.961243
24.2274971,9.246465,-3.537489,1.855634,10.072453,79.383835,339.064270
24.2474976,9.245269,-3.602395,1.814657,10.086884,79.635910,338.711761
24.2674770,9.217752,-3.610769,1.904687,10.081291,79.109489,338.608765
24.2874641,9.236894,-3.627519,1.883151,10.100760,79.255096,338.559052
24.3074512,9.187840,-3.598805,1.919044,10.052390,78.994438,338.610107
24.3274403,9.262018,-3.622734,1.986043,10.141674,78.706795,338.637604
24.3474274,9.248857,-3.604787,2.007578,10.127499,78.566505,338.706421
24.3674164,9.234501,-3.574877,1.963311,10.095065,78.785522,338.837494
24.3874035,9.236894,-3.592823,1.853241,10.082811,79.408707,338.745728
24.4073925,9.230911,-3.550949,1.893919,10.070049,79.159569,338.959259
24.4273834,9.230911,-3.578466,1.807478,10.063902,79.653526,338.810608
24.4473705,9.191430,-3.509972,1.842473,10.009845,79.393311,339.099426
24.4673595,9.181859,-3.548556,1.838884,10.014004,79.418655,338.869751
24.4873543,9.239286,-3.571288,1.860420,10.078673,79.362785,338.866852
24.5073376,9.389137,-3.591627,1.835295,10.218805,79.653549,339.066650
24.5273266,9.440582,-3.590430,1.793121,10.258220,79.933067,339.177246
24.5473175,9.381958,-3.517150,1.861616,10.191031,79.474564,339.449768
24.5673008,9.361620,-3.517150,1.965704,10.191873,78.879692,339.408844
24.5872898,9.373584,-3.500401,1.946561,10.193428,78.991051,339.522736
24.6072731,9.458529,-3.511168,1.826920,10.253278,79.736282,339.634216
24.6272678,9.446565,-3.499204,1.702194,10.216628,80.409218,339.674316
24.6472549,9.288340,-3.595216,1.638784,10.093782,80.656334,338.840179
24.6672821,9.241679,-3.621537,1.822134,10.091796,79.597855,338.601288
24.6872406,9.205787,-3.658626,1.866402,10.080451,79.330086,338.325806
24.7072296,9.256036,-3.677768,1.795514,10.120477,79.780830,338.330231
24.7272110,9.279964,-3.641876,1.708176,10.114290,80.276863,338.572723
24.7472038,9.217752,-3.635894,1.778764,10.067307,79.823143,338.473511
24.7671928,9.269197,-3.652644,1.934597,10.149014,79.011078,338.492462
24.7871704,9.262018,-3.613162,1.933401,10.128078,78.994972,338.688995
24.8071632,9.346066,-3.619144,1.796711,10.182109,79.836502,338.831757
24.8271523,9.367601,-3.588037,1.680659,10.171066,80.488869,339.041840
24.8471489,9.326625,-3.613162,1.612463,10.131185,80.841949,338.823486
24.8671303,9.251250,-3.616751,1.643570,10.068160,80.604744,338.647125
24.8871193,9.226126,-3.639483,1.730908,10.067933,80.100365,338.471954
24.9071083,9.278768,-3.635894,1.860420,10.137870,79.425613,338.602234
24.9270973,9.318250,-3.608377,1.921437,10.175563,79.115570,338.831726
24.9470863,9.264411,-3.603591,1.853241,10.111858,79.439476,338.745392
24.9670658,9.276375,-3.583252,1.893919,10.123130,79.217094,338.879578
24.9870586,9.226126,-3.605984,1.903490,10.087011,79.122658,338.652222
25.0070477,9.281160,-3.622734,1.925026,10.147407,79.064362,338.677704
25.0270367,9.290732,-3.622734,1.867598,10.145434,79.392349,338.697693
25.0470238,9.189037,-3.621537,1.855634,10.049742,79.359566,338.489868
25.0670109,9.167501,-3.611966,1.940579,10.042670,78.858459,338.495728
25.0870037,9.155538,-3.639483,1.970490,10.047514,78.690010,338.321320
25.1069889,9.246465,-3.645465,1.920240,10.122937,79.065193,338.482910
25.1269760,9.350852,-3.633501,1.776372,10.188045,79.958672,338.765137
25.1469707,9.302696,-3.604787,1.754836,10.129862,80.024094,338.818695
25.1669521,9.244072,-3.585645,1.899901,10.095511,79.152672,338.799438
25.1869411,9.253643,-3.592823,2.017149,10.129520,78.513573,338.780792
25.2069168,9.260822,-3.509972,1.916651,10.087432,79.046989,339.242645
25.2269211,9.356833,-3.568895,1.668695,10.152432,80.539711,339.122101
25.2469101,9.429815,-3.555734,1.582553,10.201428,81.075630,339.339874
25.2668781,9.319446,-3.585645,1.589732,10.111190,80.954140,338.955841
25.2868805,9.242876,-3.616751,1.759622,10.080075,79.946693,338.629517
25.3068695,9.183055,-3.686143,1.908276,10.077582,79.084648,338.129120
25.3268490,9.189037,-3.705286,1.965704,10.101067,78.778435,338.039276
25.3468361,9.236894,-3.671786,1.978864,10.134995,78.740631,338.321533
25.3668251,9.302696,-3.626323,1.934597,10.170203,79.034256,338.703461
25.3868141,9.344870,-3.596412,1.886741,10.189238,79.328957,338.950562
25.4068012,9.349655,-3.538686,1.799103,10.157516,79.797920,339.269196
25.4267902,9.336494,-3.543471,1.677070,10.126148,80.466881,339.216797
25.4467773,9.254840,-3.576073,1.693819,10.065256,80.311951,338.873444
25.4667645,9.223733,-3.598805,1.796711,10.062645,79.714539,338.685852
25.4867535,9.171091,-3.628716,1.948954,10.053602,78.822083,338.412842
25.5067368,9.236894,-3.617948,2.027917,10.125325,78.446571,338.610504
25.5267296,9.279964,-3.596412,1.974079,10.146374,78.780975,338.816376
25.5467186,9.379565,-3.600002,1.980061,10.239965,78.850716,339.002533
25.5667133,9.315857,-3.584448,1.834099,10.148762,79.588219,338.954834
25.5866947,9.282357,-3.584448,1.796711,10.111310,79.764580,338.885590
25.6066837,9.239286,-3.603591,1.837688,10.085999,79.501961,338.692780
25.6266747,9.283554,-3.631108,1.892723,10.146513,79.249115,338.637878
25.6466579,9.187840,-3.601198,1.783550,10.028265,79.755310,338.597168
25.6666470,9.153145,-3.622734,1.765604,10.001081,79.831635,338.406769
25.6866379,9.177073,-3.626323,1.915455,10.051760,79.014587,338.438538
25.7066250,9.185448,-3.619144,1.947758,10.063023,78.839622,338.495148
25.7266140,9.327821,-3.693322,1.868794,10.204963,79.448105,338.399078
25.7466049,9.391530,-3.644269,1.836491,10.239836,79.668228,338.791870
25.7665882,9.337691,-3.615555,1.803889,10.174416,79.787666,338.833588
25.7865753,9.272786,-3.550949,1.947758,10.118674,78.901787,339.046021
25.8065643,9.278768,-3.565306,1.932204,10.126221,78.999825,338.981049
25.8265495,9.342477,-3.550949,1.794318,10.154344,79.822136,339.188873
25.8465366,9.414262,-3.570091,1.607678,10.196004,80.927902,339.232178
25.8665276,9.334102,-3.592823,1.502094,10.113858,81.458923,338.947601
25.8865147,9.246465,-3.620341,1.668695,10.069186,80.460770,338.617767
25.9065037,9.143574,-3.634698,1.831706,10.008553,79.454628,338.321503
25.9264927,9.163913,-3.680161,1.977668,10.071348,78.675484,338.119965
25.9464817,9.222537,-3.668197,1.981257,10.121079,78.711136,338.310181
25.9664707,9.341281,-3.619144,1.905883,10.197555,79.228302,338.821869
25.9864616,9.393923,-3.584448,1.829313,10.219610,79.688469,339.114594
26.0064487,9.383155,-3.567698,1.807478,10.199953,79.793022,339.182007
26.0264378,9.312267,-3.531507,1.805086,10.121670,79.726990,339.231689
26.0464287,9.434601,-3.571288,1.837688,10.253921,79.675781,339.266785
26.0664158,9.440582,-3.588037,1.734497,10.247297,80.254974,339.189941
26.0864029,9.349655,-3.615555,1.672284,10.162914,80.529045,338.858276
26.1063995,9.256036,-3.530311,1.923829,10.091502,79.009949,339.122833
26.1263676,9.186645,-3.555734,1.993221,10.050404,78.561119,338.840820
26.1463566,9.189037,-3.628716,1.957329,10.071600,78.793747,338.451141
26.1663647,9.247662,-3.629912,1.796711,10.095726,79.748604,338.568909
26.1863346,9.247662,-3.598805,1.741676,10.074923,80.045135,338.736084
26.2063236,9.264411,-3.635894,1.860420,10.124732,79.411736,338.572083
26.2263374,9.247662,-3.620341,2.013560,10.133141,78.538445,338.620300
26.2463074,9.191430,-3.604787,1.952543,10.064259,78.813240,338.585388
26.2662964,9.155538,-3.617948,1.939383,10.033674,78.855301,338.437805
26.2863064,9.247662,-3.613162,1.941776,10.116554,78.933952,338.658875
26.3062763,9.312267,-3.607180,1.898705,10.165390,79.234993,338.825745
26.3262653,9.338887,-3.559324,1.733301,10.143369,80.161003,339.136688
26.3462639,9.362816,-3.603591,1.692623,10.174142,80.423454,338.949127
26.3662434,9.264411,-3.582056,1.815853,10.097413,79.639938,338.861176
26.3862324,9.256036,-3.511168,1.932204,10.086422,78.955879,339.226349
26.4062424,9.330214,-3.453740,1.850848,10.119627,79.461456,339.687103
26.4262142,9.381958,-3.442973,1.660320,10.130738,80.567284,339.847961
26.4462013,9.452547,-3.492026,1.618445,10.206089,80.875725,339.724426
26.4662132,9.338887,-3.509972,1.741676,10.127593,80.097427,339.401520
26.4861813,9.227323,-3.562913,1.859223,10.064519,79.354584,338.887115
26.5061703,9.222537,-3.631108,1.968097,10.105124,78.769165,338.509399
26.5261745,9.253643,-3.622734,1.993221,10.135435,78.658363,338.620026
26.5461845,9.287143,-3.596412,2.001596,10.158326,78.636086,338.831299
26.5661736,9.284750,-3.604787,1.939383,10.147033,78.981377,338.781403
26.5861492,9.309875,-3.536293,1.904687,10.139377,79.172630,339.201050
26.6061153,9.294321,-3.525525,1.846063,10.110474,79.479393,339.227234
26.6261044,9.248857,-3.515954,1.852045,10.066447,79.398216,339.185699
26.6461163,9.228518,-3.535096,1.819742,10.048578,79.566483,339.040039
26.6661110,9.174680,-3.585645,1.756033,10.005761,79.892120,338.653473
26.6860981,9.228518,-3.568895,1.840081,10.064217,79.465126,338.857300
26.7060776,9.290732,-3.566502,1.952543,10.141502,78.899536,338.999329
26.7260818,9.346066,-3.544668,1.958525,10.185747,78.914070,339.229858
26.7460709,9.380762,-3.538686,1.850848,10.195422,79.540688,339.332123
26.7660465,9.372387,-3.562913,1.794318,10.186048,79.854149,339.185699
26.7860527,9.396316,-3.554538,1.823331,10.210290,79.713066,339.278839
