Keuwl Accelerometer Data File
2022-08-21 14-29-35

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
48.7460136,-6.016298,2.653375,4.019002,7.706401,58.566086,156.201019
48.7659264,-6.579240,1.184934,3.077570,7.359478,65.280403,169.790375
48.7858658,-8.761541,-1.395020,2.828439,9.311861,72.317276,189.046738
48.8057747,-12.302090,-3.352143,2.143326,12.929505,80.458023,195.242233
48.8256607,-13.516608,-4.846935,0.308372,14.362679,88.769745,199.727386
48.8455772,-12.282926,-7.108287,-0.752834,14.211431,93.036598,210.058517
48.8654823,-13.753763,-10.895573,-0.170728,17.547327,90.557472,218.385864
48.8853989,-17.830904,-13.705494,2.205609,22.597486,84.398773,217.547211
48.9053078,-17.227238,-13.861201,2.991333,22.312746,82.295509,218.820496
48.9252205,-10.881558,-13.671957,1.319273,17.523447,85.682335,231.483597
48.9451103,-6.842745,-13.386892,-0.321644,15.037803,91.225594,242.926041
48.9650230,-7.932698,-13.715076,-0.324039,15.847271,91.171646,239.955231
48.9849510,-9.276573,-15.169145,0.303582,17.783417,89.021851,238.552444
49.0048637,-8.665721,-17.550272,1.106074,19.604342,86.765663,243.721420
49.0247688,-6.500189,-19.833183,0.835383,20.887926,87.707924,251.853806
49.0446777,-5.858195,-21.962782,0.638951,22.739624,88.389854,255.065048
49.0645905,-7.338614,-23.809713,2.497859,25.039907,84.274933,252.869690
49.0844994,-7.451202,-24.200180,4.680160,25.750204,79.528152,252.886475
49.1044083,-6.179192,-22.305340,5.691061,23.834824,76.185997,254.515808
49.1243172,-5.206619,-19.639147,4.684951,20.850748,77.015358,255.151657
49.1442261,-4.813757,-17.979067,2.823647,18.825306,81.373528,255.011063
49.1641350,-4.571812,-17.054403,1.879820,17.756346,83.922852,254.993423
49.1840553,-4.174159,-16.414804,2.469114,17.116247,81.705826,255.732529
49.2039680,-3.989705,-16.182442,2.730223,16.889149,80.696999,256.150208
49.2239075,-4.629303,-16.318985,2.763760,17.186567,80.746124,254.162643
49.2438240,-6.143260,-16.122553,3.113503,17.531977,79.770584,249.141403
49.2637024,-7.113437,-14.725977,3.331494,16.689943,78.485794,244.216965
49.2836151,-7.091877,-13.013194,3.920787,15.330052,75.181480,241.410675
49.3035316,-7.130206,-11.980734,3.983069,14.499746,74.055908,239.241455
49.3234406,-6.857119,-10.229624,3.204532,12.725341,75.414589,236.165268
49.3433456,-5.427005,-8.135957,3.566252,10.409819,69.965530,236.295151
49.3632622,-4.511924,-6.978930,4.033375,9.237480,64.110847,237.117065
49.3831787,-2.490122,-6.154878,4.287298,7.903427,57.148697,247.972870
49.4030876,-0.037130,-2.446644,2.375689,3.410475,45.846272,269.130554
49.4230080,-0.322194,-0.640437,0.037681,0.717906,86.991310,243.293701
49.4429169,-0.092226,-0.364955,-0.985197,1.054662,159.088989,255.817886
49.4628525,-0.082644,1.149001,0.361073,1.207232,72.596916,94.114044
49.4827652,0.964189,2.059292,2.380480,3.291964,43.687447,64.910355
49.5026512,1.776263,2.715658,3.839339,5.026971,40.204258,56.812019
49.5225677,1.634929,3.963714,4.586736,6.278707,43.069798,67.585121
49.5424843,1.345073,6.057381,4.344790,7.574846,54.999657,77.480309
49.5623932,1.373819,8.196563,4.850241,9.622674,59.732159,80.485138
49.5823097,2.981200,8.273218,6.682798,11.045065,52.767681,70.183708
49.6022224,5.549176,7.168893,9.473556,13.112385,43.739628,52.257866
49.6221008,6.239080,7.300645,12.077464,15.430187,38.490013,49.483036
49.6420097,5.980366,8.237286,13.900439,17.229042,36.215279,54.019909
49.6619415,5.922874,10.038702,15.249106,19.193521,37.392666,59.459225
49.6818581,7.012826,12.635424,16.631310,22.032570,40.987640,60.969151
49.7017670,7.269145,14.182917,17.541599,23.700281,42.256397,62.863579
49.7216835,6.349273,13.471454,14.971228,21.117079,44.849396,64.764877
49.7416000,4.763452,10.848381,13.497995,17.960339,41.275646,66.294044
49.7615128,1.186970,5.360291,12.506259,13.658262,23.701054,77.514030
49.7814217,-5.795912,-1.208171,9.837671,11.481813,31.040318,191.774811
49.8013382,-11.803826,-5.687756,9.020806,15.907728,55.453793,205.727417
49.8212204,-8.399820,-6.806454,9.938283,14.685172,47.409313,219.018173
49.8411293,-2.583546,-6.186019,9.310661,11.473011,35.754581,247.332489
49.8610573,-1.733144,-5.347595,7.269695,9.189615,37.713707,252.042603
49.8809662,-2.650620,-6.150087,3.580626,7.594092,61.868195,246.684479
49.9009018,-2.971617,-8.102420,1.266572,8.722610,81.650810,249.859146
49.9208145,-2.892566,-10.555411,1.185125,11.008550,83.819847,254.675095
49.9407158,-5.036539,-13.470735,2.299033,14.564098,80.917519,249.499863
49.9606323,-6.459466,-15.423067,3.518342,17.087259,78.117554,247.275162
49.9805336,-6.524144,-17.590996,2.780529,18.966785,81.570061,249.651199
50.0004463,-5.185060,-19.854742,1.472586,20.573385,85.895416,255.364105
50.0203590,-5.379095,-23.634842,1.666621,24.296463,86.066696,257.178345
50.0402718,-8.354306,-28.382723,2.231959,29.670778,85.685898,253.598480
50.0601883,-10.086252,-30.924349,2.471509,32.621407,85.654915,251.935806
50.0800972,-9.049001,-31.772354,3.082361,33.179329,84.669533,254.102661
50.0999947,-6.816395,-33.669590,3.297956,34.510593,84.516243,258.555176
50.1199036,-6.500189,-33.616890,4.320835,34.511120,82.807625,259.056305
50.1398621,-7.947071,-30.526695,5.674293,32.050472,79.802467,255.407974
50.1597748,-7.978212,-25.587173,6.222862,27.515074,76.928787,252.682251
50.1796608,-7.348196,-20.570997,6.220467,22.712465,74.104782,250.342697
50.1995697,-6.636733,-16.889114,5.786881,19.046690,72.312447,248.547195
50.2194862,-6.260639,-13.774963,4.996366,15.934519,71.726326,245.558487
50.2393951,-5.824658,-10.634463,4.069307,12.789750,71.447746,241.289810
50.2592964,-5.860590,-8.135957,3.408149,10.590364,71.227211,234.233582
50.2792053,-5.434192,-6.255489,3.058407,8.832635,69.741142,229.018906
50.2991371,-4.667632,-5.007433,2.833230,7.408669,67.516281,227.011475
50.3190460,-4.475992,-3.768960,3.048825,6.598098,62.478832,220.098694
50.3389587,-4.689191,-1.624987,3.173390,5.890628,57.403557,199.113190
50.3588715,-4.847294,0.655528,3.091944,5.786717,57.702370,172.298279
50.3787727,-4.852085,1.939517,3.362635,6.213837,57.237858,158.212006
50.3986855,-4.468805,1.695176,4.021398,6.246237,49.923393,159.226501
50.4186020,-3.937004,0.205175,4.706511,6.139490,39.950783,177.016769
50.4385109,-4.138226,-1.864537,4.931687,6.702459,42.624912,204.254639
50.4584236,-5.709674,-4.686437,5.039485,8.942006,55.696651,219.378769
50.4783325,-8.457313,-7.874847,5.715016,12.891888,63.685169,222.957489
50.4982414,-12.230225,-10.224833,6.115065,17.073946,69.013268,219.896622
50.5181580,-15.049728,-10.919527,4.581944,19.150055,76.156815,215.963257
50.5380516,-14.953909,-11.068048,3.343471,18.902378,79.811859,216.506775
50.5579643,-12.635064,-12.625123,2.689500,18.063000,81.437073,224.977448
50.5779076,-9.386766,-14.637343,2.440367,17.559002,82.011116,237.328400
50.5978165,-7.113437,-16.376476,2.821252,18.076212,81.020828,246.521362
50.6177101,-5.379095,-17.844917,3.190159,18.909067,80.287148,253.225311
50.6376228,-3.877116,-19.572073,3.487201,20.254843,80.086205,258.795105
50.6575317,-3.390830,-22.137653,4.023793,22.754436,79.814507,261.291687
50.6774483,-3.589657,-25.508123,5.015530,26.243198,78.982002,261.989594
50.6973572,-4.320284,-28.397095,4.445401,29.065811,81.202507,261.349457
50.7172699,-5.053307,-29.954170,1.990013,30.442541,86.251930,260.424286
50.7371750,-5.156313,-32.905426,0.483244,33.310482,89.168762,261.094116
50.7570839,-3.838789,-34.747566,-0.371949,34.960949,90.609581,263.695740
50.7769928,-2.985991,-32.627548,-0.515679,32.767956,90.901718,264.770996
50.7969055,-2.159543,-30.047594,-0.355181,30.127192,90.675499,265.889191
50.8168259,-1.649302,-27.182577,-0.719297,27.242065,91.513008,266.527832
50.8367348,-2.219430,-23.706707,-1.423574,23.852890,93.421524,264.651550
50.8566360,-1.725958,-20.326656,-2.036822,20.501232,95.701813,265.146606
50.8765450,-0.954606,-17.040030,-2.010472,17.184757,96.718506,266.793549
50.8964577,-0.595281,-14.254064,-1.761340,14.374804,97.038116,267.608582
50.9163666,-0.319799,-12.191538,-1.658333,12.307961,97.743393,268.497406
50.9362869,0.142532,-10.272742,-1.629587,10.402168,99.012993,270.794922
50.9561958,-0.017966,-8.468931,-1.191211,8.552316,98.006485,269.878448
50.9760780,-0.422805,-7.388560,-1.327754,7.518811,100.171257,266.724854
50.9959908,-0.173673,-6.183624,-1.428365,6.348826,103.001762,268.391205
51.0159302,-1.246858,-5.620681,-1.030712,5.848853,100.149933,257.492401
51.0358391,-1.685234,-5.179910,-0.786371,5.503622,98.214676,251.978195
51.0557480,-0.149718,-3.742610,-0.295294,3.757225,94.507729,267.709167
51.0756607,1.443289,-2.305310,1.041396,2.912394,69.048737,302.049530
51.0955467,1.543900,-0.467961,2.315801,2.822331,34.862312,343.137787
51.1154556,-0.803690,0.621992,3.039243,3.204651,18.488920,142.263000
51.1353836,-2.473353,0.092586,3.422523,4.223708,35.873547,177.856232
51.1552963,-0.921070,0.962152,4.184291,4.391173,17.657475,133.750275
51.1752167,-0.437178,2.404243,4.876591,5.454599,26.615522,100.305847
51.1951294,-0.820458,3.494196,4.977202,6.136375,35.796642,103.214020
51.2150192,-1.213320,4.888377,5.590450,7.524726,42.017197,103.939415
51.2349319,-1.955925,5.338731,6.215675,8.423913,42.450493,110.121078
51.2548790,-1.079172,4.874004,5.806045,7.657068,40.688992,102.484673
51.2747917,-0.149718,5.429760,4.970016,7.362456,47.542080,91.579453
51.2946930,-0.604864,6.498153,3.750706,7.527260,60.113529,95.317902
51.3146057,-0.698288,7.338974,3.144644,8.014794,66.898888,95.435211
51.3345070,-1.316327,7.609665,3.276397,8.388951,67.010590,99.813957
51.3544159,-1.991858,7.154520,3.975883,8.423913,61.837372,105.557495
51.3743362,-0.607259,7.276690,5.437138,9.103926,53.328228,94.770432
51.3942528,1.766682,8.196563,5.997685,10.309074,54.423676,77.836586
51.4141273,3.829207,9.504505,5.652733,11.702641,61.116482,68.056313
51.4340401,5.403050,11.162191,6.634888,14.064466,61.852158,64.170731
51.4539833,6.057022,11.653269,7.923667,15.338536,58.896503,62.535931
51.4738922,5.029353,11.241243,8.065001,14.720876,56.779572,65.896172
51.4938164,4.337053,12.503672,8.388394,15.668983,57.632332,70.870262
51.5137291,5.858195,14.448817,10.609022,18.858370,55.766762,67.930168
51.5336533,7.796155,15.629799,12.520632,21.490389,54.365292,63.489944
51.5535660,8.332747,16.350845,13.215326,22.614809,54.241783,62.995617
51.5734482,8.579483,16.322098,13.188976,22.670853,54.425632,62.271965
51.5933609,9.135240,14.719509,11.801982,20.961950,55.735142,58.175385
51.6132736,9.432281,12.343173,10.050871,18.502483,57.097069,52.614025
51.6331825,8.124338,9.099666,8.117702,14.652845,56.358009,48.240974
51.6530685,6.900238,5.444133,6.227653,10.771979,54.680557,38.272648
51.6729813,4.885623,1.580191,4.962829,7.141148,45.975780,17.923132
51.6929245,2.456585,-1.950776,4.246574,5.279558,36.453167,321.546906
51.7128334,-1.929575,-4.806211,0.931202,5.262135,79.807098,248.125763
51.7327347,-7.796154,-6.818431,-0.161145,10.358426,90.891380,221.172592
51.7526474,-10.270706,-8.373111,3.966301,13.832134,73.336792,219.188370
51.7725563,-8.244113,-9.156440,8.541706,14.992215,55.267712,228.001328
51.7924728,-6.346877,-9.855926,12.024763,16.793364,44.271294,237.219864
51.8123932,-7.511090,-12.490975,11.703766,18.692755,51.236118,238.980606
51.8323021,-8.936413,-12.605960,6.575000,16.792864,66.949928,234.667023
51.8522072,-10.488696,-11.386650,3.391381,15.848344,77.643745,227.350601
51.8721199,-7.757826,-12.967680,4.716093,15.829912,72.667114,239.110321
51.8920135,-7.609305,-16.072248,9.602913,20.209766,61.630100,244.665085
51.9119225,-10.294661,-18.144356,14.209459,25.240967,55.739784,240.430496
51.9318619,-9.302924,-17.373005,12.846419,23.524374,56.900833,241.831772
51.9517746,-8.708840,-15.705736,7.286464,19.380573,67.915886,240.991608
51.9716682,-6.643919,-15.377553,3.079966,17.032234,79.581795,246.633087
51.9915810,-5.743211,-16.719032,2.404435,17.840734,82.254555,251.041718
52.0114937,-6.409160,-17.351444,3.868085,18.897409,78.188728,249.727112
52.0314064,-6.988871,-16.582489,8.318925,19.824928,65.189438,247.146484
52.0512924,-6.770881,-14.175012,8.187172,17.714558,62.472649,244.467911
52.0712013,-7.144578,-12.776040,5.837186,15.758964,68.259453,240.785339
52.0911179,-7.257167,-11.870541,4.871800,14.741460,70.701912,238.560074
52.1110268,-6.876283,-9.386408,4.330417,12.415330,69.586311,233.774292
52.1309662,-6.806813,-7.402934,4.404677,10.978949,66.347221,227.402237
52.1508827,-7.884788,-5.965633,5.358087,11.245789,61.546021,217.111160
52.1707916,-8.507618,-4.422932,5.712621,11.161359,59.214779,207.468979
52.1907005,-8.026122,-3.311419,4.546012,9.800529,62.363937,202.420074
52.2106094,-6.957729,-2.587979,3.132667,8.057371,67.120445,200.403061
52.2305222,-5.997134,-2.005872,2.888326,6.952091,65.451622,198.493637
52.2504387,-5.326394,-1.912447,3.139853,6.471986,60.978008,199.750732
52.2703476,-4.612535,-2.264586,3.063198,5.982224,59.199528,206.149353
52.2902603,-4.054383,-2.801178,2.351734,5.460337,64.488388,214.640640
52.3101692,-3.330942,-3.977369,0.967135,5.277309,79.440125,230.054703
52.3300552,-2.092469,-6.461502,-0.319248,6.799365,92.691177,252.056168
52.3499680,-1.498385,-9.671472,-0.374345,9.794011,92.190483,261.193268
52.3699074,-3.493836,-12.526908,2.905094,13.325535,77.407845,254.415863
52.3898163,-4.969464,-12.730526,3.571043,14.124949,75.355659,248.676407
52.4097252,-5.527616,-11.166264,0.811427,12.485928,86.273872,243.663284
52.4296341,-4.871249,-9.887067,-0.094072,11.022341,90.489006,243.771042
52.4495544,-2.806328,-8.107210,1.364788,8.687058,80.961052,250.906601
52.4694633,-3.340524,-8.365925,2.464323,9.339202,74.700264,248.233109
52.4893837,-4.054383,-9.197163,2.037924,10.255679,78.538368,246.210693
52.5092964,-2.262549,-9.307356,1.216267,9.655326,82.763313,256.336853
52.5291748,0.441970,-9.836761,1.115656,9.909687,83.535805,272.572601
52.5490875,1.838547,-10.782984,2.150512,11.147990,78.877586,279.676147
52.5690422,1.632534,-11.901683,3.774661,12.592191,72.556686,277.810425
52.5889511,0.846810,-11.829818,4.114822,12.553623,70.865936,274.094391
52.6088753,-0.061085,-10.562598,2.838021,10.937393,74.960869,269.668640
52.6287842,-0.406037,-9.645122,1.513309,9.771558,81.090813,267.589417
52.6486702,-0.916278,-9.326520,1.185125,9.446061,82.792542,264.389008
52.6685829,-0.671938,-9.379221,1.122843,9.470061,83.190559,265.902283
52.6884880,0.312613,-9.290587,1.137215,9.365149,83.025330,271.927185
52.7084045,1.004912,-9.439109,1.336042,9.586013,81.988373,276.076965
52.7283173,1.208530,-10.047565,1.398325,10.216136,82.132996,276.858643
52.7482338,0.985749,-10.229624,1.110865,10.336872,83.830727,275.504150
52.7681160,0.703080,-9.930186,0.636556,9.975376,86.341316,274.049927
52.7880249,0.183256,-9.934977,0.375446,9.943757,87.836166,271.056732
52.8079605,-0.286262,-9.791247,0.128710,9.796276,89.247185,268.325348
52.8278770,-1.031263,-9.932582,0.078405,9.986282,89.550156,264.072449
52.8477821,-1.349864,-9.968514,0.037681,10.059565,89.785385,262.288330
52.8676949,-1.457662,-9.482227,0.147874,9.594752,89.116928,261.260590
52.8876114,-1.539109,-9.424735,0.497617,9.562536,87.017082,260.725159
52.9075241,-1.503176,-9.400781,0.933598,9.565867,84.399200,260.915375
52.9274406,-1.000121,-9.290587,1.520496,9.467162,80.757851,263.855835
52.9473534,-0.971375,-9.494205,1.949290,9.740803,78.456261,264.158264
52.9672661,-1.256439,-9.700218,2.555351,10.109535,75.358719,262.619751
52.9871788,-1.455266,-9.657099,3.410545,10.344524,70.749695,261.430359
53.0070648,-1.603787,-9.520555,3.578230,10.296448,69.664246,260.437988
53.0269737,-2.090074,-9.269028,3.161413,10.013881,71.596741,257.292908
53.0469246,-2.538032,-9.328916,2.627217,10.018609,74.797356,254.780426
53.0668373,-2.605106,-9.436713,2.152908,10.023629,77.597191,254.567261
53.0867500,-2.535636,-9.554092,1.795978,10.046675,79.702263,255.136475
53.1066666,-2.164334,-9.590025,1.465399,9.939835,81.522156,257.282227
53.1265640,-1.912807,-9.510974,1.192312,9.774408,82.993439,258.628601
53.1464806,-1.862501,-9.472646,1.079723,9.714203,83.618446,258.876465
53.1663971,-1.963112,-9.479832,1.110865,9.744488,83.454086,258.300385
53.1863098,-2.006231,-9.487019,1.127633,9.762175,83.366928,258.059509
53.2062225,-2.025395,-9.429526,1.189916,9.717721,82.966591,257.877472
53.2261353,-2.042164,-9.506183,1.175544,9.793868,83.106255,257.875702
53.2460403,-2.169125,-9.554092,1.067746,9.855246,83.780197,257.208618
53.2659531,-2.207453,-9.489414,0.933598,9.787412,84.526367,256.904602
53.2858963,-2.413466,-9.309752,0.861733,9.656028,84.879944,255.466537
53.3058090,-2.554801,-9.269028,0.890479,9.655819,84.708549,254.590317
53.3256950,-2.561987,-9.228305,0.971926,9.626528,84.205353,254.484131
53.3456116,-2.533241,-9.307356,1.149193,9.714156,83.205948,254.774277
53.3655243,-2.291296,-9.348080,1.321669,9.715115,82.181091,256.227814
53.3854408,-2.224221,-9.300170,1.405511,9.665184,81.638397,256.549835
53.4053497,-2.123610,-9.235491,1.460608,9.588399,81.237976,257.050476
53.4252663,-2.169125,-9.357661,1.451026,9.714752,81.409981,256.949219
53.4451790,-2.188289,-9.609189,1.494145,9.967828,81.379059,257.170898
53.4650917,-2.164334,-9.546906,1.520496,9.906547,81.171120,257.226654
53.4850044,-2.161938,-9.393594,1.537264,9.760982,80.938721,257.039063
53.5049210,-2.068514,-9.328916,1.606733,9.689633,80.455139,257.497986
53.5248528,-1.900829,-9.283401,1.585174,9.607677,80.503326,258.428314
53.5447617,-1.800218,-9.372034,1.494145,9.659621,81.101791,259.126831
53.5646515,-1.776263,-9.434318,1.407907,9.702765,81.656715,259.337341
53.5845680,-1.836151,-9.427131,1.314482,9.693818,82.206680,258.978333
53.6044731,-1.893643,-9.451086,1.199499,9.713275,82.906403,258.670105
53.6243896,-2.039768,-9.331311,1.062955,9.610614,83.649971,257.669434
53.6443176,-2.205057,-9.235491,1.062955,9.554394,83.612450,256.571503
53.6642303,-2.264945,-9.453482,1.103678,9.783476,83.522652,256.526550
53.6841202,-2.245781,-9.611585,1.132424,9.935214,83.455154,256.848572
53.7040291,-2.257759,-9.649913,1.192312,9.981978,83.139839,256.831573
53.7239723,-2.303273,-9.623562,1.247409,9.973667,82.815193,256.540192
53.7438850,-2.353579,-9.496600,1.278550,9.867088,82.554840,256.080627
53.7638092,-2.343997,-9.384012,1.278550,9.756469,82.469940,255.975281
53.7837181,-2.365556,-9.292983,1.290527,9.675787,82.335220,255.718506
53.8036194,-2.267340,-9.350475,1.364788,9.717760,81.926537,256.369781
53.8235321,-2.123610,-9.393594,1.439049,9.737566,81.501518,257.261261
53.8434486,-2.023000,-9.439109,1.474981,9.765494,81.312798,257.903320
53.8633652,-2.023000,-9.515764,1.510913,9.845057,81.171974,257.997925
53.8832703,-2.068514,-9.472646,1.532473,9.816223,81.018456,257.681854
53.9031868,-2.458981,-9.510974,1.731300,9.975100,80.005005,255.504089
53.9231071,-2.660203,-9.602002,1.819933,10.128538,79.648666,254.514786
53.9430161,-2.157147,-9.391198,1.587569,9.765668,80.644112,257.063629
53.9629250,-1.987067,-9.393594,1.714531,9.753341,79.875420,258.056061
53.9828377,-2.660203,-9.738546,2.049901,10.301362,78.521912,254.721695
54.0027542,-2.245781,-9.434318,1.990013,9.900002,78.403893,256.610291
54.0226669,-2.518868,-9.549301,1.795978,10.037898,79.693161,255.223373
