Keuwl Accelerometer Data File
2022-08-23 21-04-19

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.3158875,29.563025,-24.591936,57.018871,68.774178,33.996284,320.244690
7.3358765,18.759430,-26.922844,38.525642,50.606136,40.422478,304.868195
7.3558664,4.039084,-28.518259,56.048580,63.016258,27.198235,278.061279
7.3758554,-7.282257,-31.555647,72.836327,79.711479,23.971239,257.005066
7.3958445,-15.814763,-33.158241,63.088863,73.005341,30.212185,244.501282
7.4158335,-17.755342,-29.462227,43.189552,55.214241,38.535931,238.924835
7.4358153,-16.837694,-23.456541,37.083366,46.998863,37.905338,234.328262
7.4558048,-13.445868,-20.478973,45.450768,51.632858,28.325258,236.712326
7.4758024,-3.612265,-22.174885,47.575596,52.613792,25.278625,260.747833
7.4957914,-2.843271,-30.070602,44.128437,53.475643,34.390591,264.598572
7.5157828,-12.841980,-37.079777,28.629824,48.574612,53.885635,250.897293
7.5357718,-21.053848,-33.285358,8.974581,40.394588,77.163315,237.685593
7.5557508,-23.571396,-26.094030,1.526920,35.197170,87.513618,227.907700
7.5757399,-20.337498,-21.920948,7.800901,30.903006,75.378540,227.145905
7.5957294,-12.542578,-19.822741,12.263515,26.469816,62.399624,237.676956
7.6157184,-7.121638,-18.296719,12.663714,23.363588,57.178215,248.732498
7.6357079,-3.605086,-16.665411,13.590634,21.804539,51.442932,257.793762
7.6556969,-0.404686,-16.363617,14.122439,21.618858,49.213192,268.583313
7.6756825,2.676073,-16.893028,12.536596,21.206179,53.759453,279.001587
7.6956716,9.311370,-14.940486,8.469096,19.535746,64.308975,301.932434
7.7156615,16.165012,-11.510374,8.311171,21.514458,67.275139,324.547058
7.7356505,14.919250,-13.122539,14.419448,24.550060,54.030907,318.666077
7.7556658,12.358630,-14.430216,13.185948,23.126522,55.238224,310.578094
7.7756548,12.828221,-10.575977,6.238986,17.757801,69.430840,320.496796
7.7956147,11.709277,-10.250254,5.934798,16.655230,69.124870,318.801239
7.8156042,8.422736,-12.446865,6.519245,16.381926,66.549690,304.086029
7.8355951,2.625525,-13.929817,3.685246,14.646304,75.426834,280.674011
7.8555841,-3.262614,-16.277176,1.948655,16.714914,83.305130,258.665771
7.8755608,-5.851947,-20.320747,4.650750,21.651964,77.596458,253.934708
7.8955498,-5.274678,-23.169104,11.140085,26.243687,64.881851,257.174622
7.9155474,-2.618047,-27.246174,19.409380,33.554913,54.659363,264.511383
7.9355359,0.987039,-30.427431,26.289345,40.223530,49.187840,271.857971
7.9555187,15.348163,-29.081169,28.792536,43.706871,48.794281,297.823730
7.9755077,30.813574,-27.093033,38.638103,56.359665,46.720097,318.676239
7.9954901,33.561131,-26.283361,53.231331,68.196327,38.688114,321.933777
8.0154791,33.003006,-25.535904,54.307205,68.487610,37.538010,322.269287
8.0354834,31.450663,-26.853453,55.981583,69.600212,36.454338,319.508362
8.0554724,29.079077,-27.358936,69.326950,80.002060,29.938158,316.745758
8.0754623,21.571596,-32.264820,76.759956,86.014206,26.822306,303.765869
8.0954514,15.810575,-37.532619,61.718674,73.945023,33.419941,292.843201
8.1154499,5.869295,-36.143288,56.934822,67.693130,32.746468,279.223724
8.1354389,-1.940280,-32.820553,65.851074,73.602425,26.531845,266.616730
8.1554174,-11.438291,-33.982269,65.980293,75.093468,28.520988,251.396988
8.1754055,-22.194029,-34.921452,54.014683,68.041672,37.453506,237.562347
8.1954041,-25.203003,-30.657442,42.700817,58.296051,42.905113,230.576904
8.2153931,-18.878773,-25.437798,40.195232,51.177597,38.241684,233.418884
8.2353725,-11.819347,-24.541687,37.524246,46.368744,35.976566,244.284393
8.2553616,-14.598013,-26.549265,30.364021,42.894512,44.937588,241.195969
8.2753468,-20.450258,-25.773092,20.959332,39.009727,57.501011,231.568939
8.2953358,-20.644377,-21.786949,16.441383,34.222515,61.286777,226.542465
8.3153133,-15.134604,-18.090637,19.941185,30.886539,49.787296,230.084198
8.3353024,-9.629616,-17.103598,26.044977,32.612934,37.002541,240.619751
8.3552990,-6.036493,-18.327826,25.826931,32.239399,36.764877,251.770065
8.3752880,-5.087739,-19.041784,19.718353,27.879887,44.987511,255.040695
8.3952742,-4.122534,-20.315962,15.492629,25.879629,53.227310,258.529236
8.4152632,-3.557230,-21.535404,13.034902,25.423143,59.154957,260.620544
8.4352512,-2.062314,-19.918453,9.022437,21.963657,65.745567,264.088776
8.4552402,-0.395115,-18.945772,5.314160,19.680923,74.334793,268.805267
8.4752331,-2.570191,-20.979671,4.459025,21.601746,78.087379,263.015564
8.4952221,-1.470689,-22.661226,3.127120,22.923197,82.159416,266.286774
8.5152130,7.677670,-19.686050,4.916652,21.694715,76.901314,291.306061
8.5352011,14.064115,-15.882061,14.661423,25.787527,55.351028,311.526001
8.5551825,10.288838,-12.904492,25.879574,30.694273,32.526791,308.565582
8.5751715,6.832107,-12.116357,25.450958,29.004053,28.658161,299.417542
8.5951586,7.764111,-13.168002,16.875082,22.769411,42.172279,300.524445
8.6151476,6.451349,-15.786049,11.710175,20.686892,55.523552,292.228546
8.6351395,4.477270,-17.621044,10.464711,20.977543,60.075851,284.256409
8.6551285,2.973082,-17.022242,10.989337,20.478317,57.545284,279.907257
8.6751242,-1.947459,-19.436899,16.645073,25.664063,49.565742,264.278412
8.6951122,1.995614,-21.645473,19.282560,29.057291,48.424614,275.267517
8.7150936,8.940184,-21.671795,26.574389,35.437153,41.418121,292.417419
8.7350826,14.902499,-19.712372,39.191444,46.331753,32.232864,307.089172
8.7550993,22.616062,-17.300108,43.230228,51.765171,33.371464,322.585907
8.7750883,21.803999,-17.736200,43.663929,51.928085,32.769611,320.873779
8.7950583,22.755146,-18.883558,42.966721,52.158646,34.536026,320.312103
8.8150473,29.417063,-17.843876,51.585667,62.006844,33.701969,328.759735
8.8350477,30.039795,-23.763123,65.127548,75.555763,30.460382,321.654083
8.8550367,24.343382,-29.691938,58.372311,69.868004,33.335655,309.347137
8.8750162,18.982262,-32.166714,49.298130,61.849251,37.148869,300.545746
8.8950052,13.247264,-35.187355,57.476196,68.681534,33.190948,290.630249
8.9150019,3.382554,-40.229927,66.986473,78.211739,31.076824,274.806152
8.9349909,-4.328616,-45.205204,59.069221,74.507851,37.552811,264.530334
8.9549723,-18.993628,-48.654758,46.346882,69.828911,48.415756,248.675537
8.9749603,-30.753155,-42.316471,36.963726,64.052773,54.754406,233.992523
8.9949446,-24.726233,-32.104202,32.246876,51.787327,51.487976,232.397018
9.0149345,-14.748760,-28.573294,31.734213,45.177643,45.377567,242.698441
9.0349455,-14.209777,-28.750662,25.043581,40.690285,52.014042,243.699493
9.0549335,-17.594725,-25.979174,13.140485,34.017117,67.276131,235.891678
9.0749187,-18.565014,-19.947168,4.408776,27.604105,80.809677,227.055389
9.0949087,-17.925232,-15.754943,6.545567,24.746244,74.662308,221.313065
9.1149092,-16.296318,-15.445970,12.656536,25.774714,60.590729,223.465469
9.1348991,-14.301003,-15.788442,14.639887,25.848015,55.501587,227.830048
9.1548643,-11.493325,-15.108282,13.665111,23.389997,54.251472,232.738663
9.1748533,-8.623733,-14.890236,13.150056,21.656681,52.612286,239.922577
9.1948519,-5.863911,-15.053247,12.955938,20.708502,51.271278,248.716873
9.2148418,-3.137888,-13.958530,11.901900,18.610270,50.242920,257.330475
9.2348280,-1.295713,-13.156038,11.659925,17.627083,48.587318,264.375183
9.2548180,-0.495613,-13.496118,10.955837,17.390263,50.949997,267.896881
9.2748013,-1.872982,-14.909379,8.878867,17.453709,59.422092,262.839752
9.2947903,-2.213361,-17.642580,8.394919,19.663017,64.726509,262.849274
9.3147650,2.441277,-19.223639,9.801002,21.715611,63.170670,277.237457
9.3347530,10.736895,-16.097713,9.947263,21.756960,62.793480,303.702606
9.3547468,12.341880,-11.812169,14.541781,22.434633,49.595142,316.256317
9.3747349,6.453742,-11.254043,20.738894,24.462339,32.028042,299.832550
9.3947287,3.258127,-12.564114,18.448961,22.557404,35.128139,284.537720
9.4147167,3.531208,-14.344074,13.236197,19.834787,48.139259,283.830017
9.4347076,2.491527,-17.139788,13.173985,21.760834,52.742447,278.270874
9.4546967,0.079262,-19.151854,16.623537,25.360239,49.042725,270.237122
9.4746904,0.340379,-20.323139,20.741285,29.040434,44.420612,270.959534
9.4946795,6.547062,-20.411974,23.795425,32.027096,42.014290,287.783447
9.5146732,15.465411,-19.690836,28.605597,38.015629,41.195263,308.146515
9.5346613,19.223938,-18.826130,38.173298,46.703144,35.178581,315.598999
9.5546455,18.917356,-17.420048,43.218266,50.290585,30.753981,317.359589
9.5746346,23.627029,-14.379967,42.947578,51.083405,32.782238,328.674316
9.5946207,30.609884,-11.821740,50.114979,59.901833,33.215256,338.883118
9.6146097,29.996723,-14.808880,62.612392,70.988861,28.115055,333.725220
9.6346149,25.167410,-19.027426,60.760647,68.463844,27.441088,322.909454
9.6546040,16.138691,-21.669401,57.342201,63.388866,25.229195,306.677582
9.6745901,4.360022,-23.971596,64.885574,69.309341,20.581425,280.308441
9.6945791,-9.169894,-26.654549,71.700928,77.042679,21.461283,251.015381
9.7145805,-23.020449,-31.862528,64.157257,75.241714,31.495413,234.152161
9.7345686,-34.490147,-31.424042,48.996334,67.658569,43.600124,222.336716
9.7545471,-28.853552,-20.598614,37.636707,51.704468,43.287712,215.523117
9.7745361,-15.953846,-15.551553,43.730927,49.079224,26.997381,224.268433
9.7945251,-7.919346,-20.819052,56.999729,61.197372,21.344612,249.173721
9.8145132,-1.571187,-31.541290,50.059944,59.188847,32.245850,267.148254
9.8345346,-3.506682,-38.531322,29.772396,48.819618,52.421711,264.799927
9.8545227,-8.717052,-33.723843,12.776177,37.101421,69.857376,255.507202
9.8744860,-10.614263,-25.782663,4.090231,28.180460,81.654366,247.623901
9.8944740,-11.917453,-21.937696,5.498706,25.564116,77.578918,241.487381
9.9144707,-11.067103,-20.732910,7.760223,24.749857,71.726929,241.906967
9.9344597,-7.289435,-19.056141,3.596712,20.717352,80.002296,249.066940
9.9544487,-3.492325,-15.934703,-0.945165,16.340269,93.315994,257.638245
9.9744387,-1.482653,-13.776378,-0.315254,13.859518,91.303383,263.857300
9.9944210,-0.078963,-13.527225,2.327020,13.726146,80.239395,269.665558
10.0144100,-1.048954,-12.523436,2.525923,12.818621,78.635429,265.212128
10.0344057,-3.509074,-12.214462,0.702892,12.727951,86.834274,253.971252
10.0543957,-3.192923,-14.094922,0.556929,14.462771,87.793121,257.236206
10.0743828,-0.548256,-16.433008,3.951148,16.910233,76.487686,268.089142
10.0943727,5.267799,-14.969199,7.115656,17.391354,65.848610,289.387451
10.1143608,8.966505,-11.095818,11.964113,18.618685,50.015053,308.941589
10.1343508,8.439486,-10.142278,16.939690,21.471931,37.915070,309.764160
10.1543274,6.777072,-11.716157,15.643676,20.686266,40.866611,300.046722
10.1743174,7.514958,-11.613266,11.624033,18.068224,49.958584,302.906952
10.1943083,11.395518,-11.668301,13.173985,20.965710,51.070873,314.322388
10.2142963,7.517352,-11.409576,16.759928,21.623695,39.188408,303.379425
10.2342958,-1.909173,-14.475979,14.903397,20.864088,44.413437,262.486877
10.2542858,-2.905485,-18.294325,7.472785,19.974150,68.029892,260.975708
10.2742643,1.911865,-19.218853,8.514561,21.107281,66.209442,275.681030
10.2942543,9.965508,-20.095821,22.413271,31.709747,45.022755,296.376801
10.3142338,14.885750,-21.480370,42.542892,49.928844,31.562418,304.721710
10.3342228,16.059729,-19.211674,58.997437,64.091347,22.997620,309.893463
10.3542194,19.319948,-14.756238,61.716278,66.331787,21.499958,322.628052
10.3742094,21.471096,-12.851851,57.275200,62.503010,23.600525,329.096741
10.3941994,17.247765,-16.770697,57.807007,62.613033,22.595203,315.803467
10.4141893,9.606286,-21.810877,58.173409,62.866055,22.278078,293.770386
10.4341784,6.757929,-21.937696,53.454163,58.174561,23.240295,287.121490
10.4541683,7.145866,-24.560829,54.436417,60.146664,25.168459,286.222137
10.4741611,2.551347,-37.628334,54.074802,65.927879,34.894032,273.878937
10.4941502,-15.917953,-56.440105,37.121651,69.403770,57.665241,254.249817
10.5141392,-41.240597,-61.211994,10.991730,74.622475,81.529633,236.030518
10.5341282,-49.351967,-50.657551,1.277767,70.734978,88.964943,225.747925
10.5541220,-38.105103,-41.738903,11.887543,57.753342,78.121735,227.605804
10.5741100,-21.504297,-33.426537,17.864216,43.576351,65.798172,237.245605
10.5940876,-11.222637,-25.602903,18.585352,33.568909,56.382374,246.330505
10.6140757,-7.255637,-21.214466,19.253847,29.553484,49.345840,251.118607
10.6340942,-7.085746,-22.986950,17.373089,29.672073,54.161465,252.868042
10.6540842,-9.747163,-23.751158,9.812965,27.484886,69.082008,247.687393
10.6740561,-10.908878,-18.830915,1.524527,21.815847,85.992813,239.916000
10.6940451,-10.544870,-16.900208,3.668496,20.255102,79.565308,238.037933
10.7140446,-9.061918,-18.256041,10.982159,23.151871,61.682770,243.601151
10.7340326,-6.254539,-18.596121,13.684254,23.920572,55.105267,251.410370
10.7540293,-3.087639,-18.138493,11.734103,21.822639,57.472576,260.339386
10.7740192,-1.180858,-18.066708,7.899007,19.753345,66.429199,266.260406
10.7940016,0.663709,-17.187645,2.322234,17.356510,82.310989,272.211395
10.8139896,3.622135,-15.939489,-1.795514,16.444180,96.268532,282.802643
10.8339863,6.386444,-14.250754,-3.247360,15.950423,101.747017,294.139435
10.8539753,4.290630,-11.871989,-1.836192,12.756380,98.276077,289.870270
10.8739557,1.753640,-11.205888,0.621536,11.359290,86.863434,278.894226
10.8939447,3.792325,-11.112568,1.845464,11.885985,81.067902,288.842957
10.9139462,5.308477,-10.858629,3.654139,12.627054,73.178581,296.052704
10.9339361,3.813860,-10.707881,6.694221,13.191544,59.505009,289.604523
10.9539280,1.600499,-10.434502,11.250454,15.427674,43.177406,278.720367
10.9739170,1.506880,-10.350753,16.553846,19.581589,32.287533,278.283020
10.9938993,2.654538,-11.450254,20.101805,23.285992,30.315683,283.052429
11.0138884,3.246163,-12.161820,19.570000,23.268700,32.749477,284.944672
11.0338879,3.425625,-13.237394,16.704893,21.587425,39.301361,284.508942
11.0538769,5.397311,-14.193327,14.112868,20.730522,47.095589,290.820343
11.0738621,4.489234,-17.108383,14.489140,22.864496,50.676666,284.702942
11.0938511,-1.314856,-22.677977,18.554245,29.330521,50.758404,266.681732
11.1138477,-7.088139,-26.944380,22.291237,35.681095,51.337242,255.261383
11.1338358,-4.319045,-28.357639,28.768608,40.625641,44.916286,261.340057
11.1538296,4.400700,-26.127529,41.812183,49.500225,32.361610,279.560669
11.1738195,8.187940,-21.185753,58.221264,62.494751,21.311476,291.130676
11.1938066,6.190232,-14.808880,72.163048,73.926498,12.539684,292.685333
11.2137957,6.515955,-15.939489,70.953476,73.013153,13.641528,292.234406
11.2337904,5.493023,-24.865017,56.199627,61.699596,24.375679,282.457336
11.2537804,-0.739980,-29.771200,49.748280,57.980713,30.905647,268.576172
11.2737732,-7.660622,-29.390142,58.487167,65.903069,27.442650,255.390762
11.2937622,-11.900703,-32.715271,66.241409,74.832077,27.723766,250.010330
11.3137503,-13.757235,-42.210888,60.571316,75.099297,36.239811,251.948349
11.3337402,-17.290537,-51.932030,47.700321,72.603157,48.928474,251.585052
11.3537388,-21.899412,-57.288361,33.238701,69.759239,61.544415,249.079834
11.3737288,-23.020449,-54.590752,20.061127,62.550301,71.293533,247.135269
11.3937244,-19.003199,-45.514477,16.738392,52.085152,71.254448,247.338501
11.4137125,-10.779666,-38.478683,20.214266,44.781994,63.166927,254.349976
11.4336987,-3.629015,-33.316467,16.484455,37.348282,63.808601,263.783539
11.4536886,-10.520942,-30.535408,11.022837,34.126297,71.155472,250.988663
11.4736900,-15.189638,-24.422045,-0.937986,28.775705,91.867973,238.119873
11.4936800,-11.057532,-18.145672,-7.451250,22.517895,109.323624,238.642883
11.5136805,-7.919346,-13.843376,-0.842274,15.970739,93.023102,240.227524
11.5336704,-8.882457,-11.301900,9.923335,17.467215,55.381321,231.835266
11.5536566,-8.705089,-10.623834,14.431711,19.922819,43.582623,230.669067
11.5736456,-6.084350,-10.758131,14.041083,18.705847,41.355423,240.509308
11.5936308,-3.657728,-11.181959,11.856436,16.703001,44.778214,251.886566
11.6136198,-2.102992,-10.724631,8.634501,13.928205,51.689037,258.905640
11.6336145,-1.935494,-9.471689,6.437889,11.614881,56.338905,258.450867
11.6536036,-1.307678,-8.554042,5.592027,10.303030,57.128582,261.308350
11.6735973,-0.157926,-8.896813,6.176773,10.831932,55.233219,268.983063
11.6935883,3.353840,-9.895518,5.596812,11.853009,61.823780,288.722809
11.7135839,4.448556,-10.123136,5.343173,12.280759,64.209305,293.722809
11.7335730,4.281059,-11.467005,6.996015,14.098365,60.249187,290.472473
11.7535896,8.219047,-11.728121,6.066403,15.553225,67.042915,305.022705
11.7735796,6.345766,-11.419147,6.859325,14.755202,62.297863,299.061493
11.7935371,0.548854,-12.727124,11.944971,17.463198,46.842339,272.469330
11.8135271,4.867898,-13.187144,13.368102,19.398540,46.438774,290.261108
11.8335180,10.396515,-14.468801,14.314164,22.854517,51.221111,305.699036
11.8535070,10.138090,-15.766907,15.224334,24.148634,50.917198,302.740936
11.8734894,2.738286,-17.376678,15.959828,23.752121,47.783588,278.955261
11.8934793,-2.802593,-21.139990,16.216160,26.790251,52.749512,262.448151
11.9134760,-0.888635,-22.496122,19.766211,29.959444,48.718002,267.737885
11.9334660,8.458628,-21.949961,29.669207,37.863056,38.409309,291.074646
11.9534550,18.876678,-20.299212,39.210587,48.019341,35.258274,312.920410
11.9734449,17.549559,-18.557835,47.412884,53.855007,28.311737,313.400482
11.9934282,19.698315,-14.229218,49.721958,55.342278,26.045668,324.157257
12.0134182,25.258337,-10.511371,53.363235,59.967552,27.143272,337.405151
12.0334206,18.155542,-16.389938,58.508701,63.415470,22.687082,317.925812
12.0534105,7.991429,-20.318354,56.321663,60.405529,21.189106,291.470245
12.0734253,2.256731,-17.530117,56.551670,59.249382,17.356220,277.335602
12.0933743,-1.983351,-18.246469,65.263939,67.795639,15.707374,263.796417
12.1133633,-6.221040,-25.109383,66.378098,71.240677,21.291622,256.084747
12.1333637,-14.037494,-34.792240,56.132328,67.515846,33.757710,248.027588
12.1533527,-26.918058,-40.186859,42.147476,64.155869,48.931995,236.184937
12.1733341,-33.783665,-36.622150,31.094730,58.731598,58.032520,227.308685
12.1933241,-28.590044,-29.220253,26.076084,48.488926,57.467766,225.624573
12.2133121,-20.795124,-23.569304,27.096622,41.499111,49.236015,228.578140
12.2333031,-17.666510,-22.378574,28.035507,39.986195,45.482292,231.711075
12.2532864,-16.425831,-23.892633,21.043081,35.825649,54.029068,235.492050
12.2732754,-16.380367,-23.969204,10.026226,30.714239,70.947418,235.651596
12.2932663,-18.442680,-23.037498,1.685145,29.558392,86.731750,231.320969
12.3132553,-20.771196,-20.677876,-1.426720,29.343699,92.786880,224.871002
12.3332529,-18.991236,-16.871494,-0.585942,25.409794,91.321342,221.617355
12.3532429,-13.697414,-14.586049,3.100799,20.248135,81.191063,226.799576
12.3732252,-9.042776,-13.716557,6.028119,17.500113,69.851059,236.604736
12.3932152,-6.007780,-12.662519,6.363413,15.392395,65.580597,244.617828
12.4132128,-4.062714,-11.004890,5.817251,13.094031,63.623528,249.737198
12.4332018,-2.199004,-9.711270,5.759823,11.503040,59.952232,257.241211
12.4531851,-0.299103,-8.930313,5.951548,10.735962,56.333611,268.081696
12.4731760,0.017049,-8.578269,6.056832,10.501058,54.775402,270.113861
12.4931669,-0.934098,-9.160323,5.836393,10.901722,57.631378,264.177551
12.5131569,-1.401297,-10.267004,5.642575,11.798883,61.430164,262.227997
12.5331736,-0.625125,-10.911271,4.974080,12.007834,65.528770,266.721008
12.5531635,1.197907,-11.433505,4.636393,12.395812,68.035690,275.981140
12.5731335,2.743072,-12.159428,4.808975,13.360478,68.903465,282.712677
12.5931234,0.814756,-11.563016,5.534599,12.845192,64.477257,274.030518
12.6130953,-4.773980,-12.988241,13.401602,19.263651,45.917469,249.818512
