Keuwl Accelerometer Data File
2022-08-22 23-07-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.3538113,-8.732905,1.988735,3.668795,9.678779,67.724800,167.170883
21.3738155,-8.741281,1.887040,3.835396,9.730425,66.786072,167.818115
21.3938293,-8.663513,1.884647,3.701397,9.607741,67.340637,167.727173
21.4138489,-8.549556,1.964806,3.715755,9.526919,67.043831,167.057358
21.4338627,-8.589037,2.031806,3.700201,9.570333,67.254883,166.690887
21.4538765,-8.634800,2.102693,3.715755,9.632648,67.309944,166.314056
21.4738922,-8.526823,2.076372,3.728915,9.535347,66.979385,166.314224
21.4939194,-8.698210,2.052145,3.703790,9.674100,67.489273,166.725113
21.5139313,-8.649157,1.985145,3.782753,9.646654,66.912827,167.073410
21.5339394,-8.700603,2.133800,3.539583,9.632354,68.440445,166.220337
21.5539474,-8.712566,2.088336,3.653242,9.675543,67.816452,166.520935
21.5739613,-8.532805,2.108675,3.605386,9.500215,67.696930,166.118866
21.5939751,-8.716156,2.145764,3.607778,9.674283,68.103897,166.169815
21.6140022,-8.744869,2.096711,3.681956,9.717291,67.733963,166.517014
21.6340141,-8.889935,2.161317,3.643671,9.847770,68.284409,166.335388
21.6540337,-8.707781,2.075176,3.601796,9.649079,68.082031,166.595703
21.6740475,-8.713762,2.030609,3.600600,9.644549,68.078865,166.882202
21.6940594,-8.789137,2.033002,3.706183,9.752836,67.665649,166.976059
21.7140827,-8.862118,2.065305,3.748058,9.841268,67.613586,166.881439
21.7340965,-8.724530,2.077568,3.743272,9.718323,67.345284,166.605637
21.7541084,-8.854939,2.105086,3.733701,9.837777,67.695625,166.627304
21.7741222,-8.815457,1.994717,3.920341,9.851916,66.551369,167.250107
21.7941456,-8.977272,2.106282,3.742075,9.951430,67.911766,166.795868
21.8141594,-8.821440,2.037788,3.833003,9.831698,67.054108,166.992615
21.8341751,-8.820244,2.067698,3.744468,9.802710,67.543434,166.806595
21.8541908,-8.591430,2.012663,3.810271,9.611537,66.645012,166.815414
21.8742046,-8.659925,1.973181,3.687938,9.617101,67.450768,167.164169
21.8942242,-8.643174,1.835594,3.902395,9.659325,66.171341,168.009949
21.9142361,-8.398808,1.882254,3.716951,9.375424,66.643135,167.368179
21.9342499,-8.767601,1.907379,3.737290,9.719890,67.387344,167.726624
21.9542599,-8.649157,1.832005,3.803092,9.624326,66.724411,168.040756
21.9742813,-8.366505,2.062912,3.519244,9.308012,67.784721,166.148972
21.9942951,-8.693424,1.940878,3.693023,9.642668,67.481133,167.414642
22.0143166,-8.747262,1.767099,3.746861,9.678647,67.224174,168.578964
22.0343246,-8.614461,1.822434,3.728915,9.562165,67.047646,168.054901
22.0543385,-8.572288,1.829612,3.691826,9.511108,67.159981,167.951950
22.0743504,-8.616854,1.853540,3.777968,9.589516,66.798340,167.860291
22.0943699,-8.659925,1.858326,3.752843,9.619329,67.037064,167.888626
22.1143837,-8.758030,1.897807,3.789932,9.729766,67.075409,167.773407
22.1343937,-8.802298,1.921736,3.828217,9.789216,66.979233,167.684311
22.1544151,-8.791530,1.921736,3.800700,9.768796,67.103645,167.669693
22.1744289,-8.854939,1.961217,3.726522,9.805268,67.663033,167.511566
22.1944313,-8.805886,2.012663,3.758825,9.783824,67.406677,167.125687
22.2144547,-8.758030,2.046162,3.686742,9.720181,67.710457,166.849716
22.2344685,-8.742476,2.066501,3.629314,9.688821,68.001160,166.700821
22.2544823,-8.819047,2.013859,3.696612,9.772213,67.772949,167.136871
22.2744961,-8.793922,1.968396,3.556333,9.687886,68.463699,167.383118
22.2945099,-8.799905,1.912164,3.601796,9.698847,68.200279,167.740570
22.3145294,-8.923434,1.883451,3.595814,9.803313,68.481857,168.081635
22.3345375,-8.935398,1.894218,3.707380,9.857691,67.908295,168.031036
22.3545494,-8.790333,1.870290,3.716951,9.725413,67.530624,167.988480
22.3745651,-8.731709,1.902593,3.732504,9.684740,67.331390,167.707687
22.3945885,-8.609675,1.841576,3.856931,9.612171,66.343346,167.926590
22.4146023,-8.591430,1.739582,3.870091,9.582088,66.178528,168.553574
22.4346046,-8.615657,1.597209,3.915555,9.597510,65.922234,169.497482
22.4546146,-8.644371,1.582852,3.921537,9.623359,65.951996,169.623642
22.4746284,-8.677871,1.635494,3.898805,9.653029,66.178131,169.326813
22.4946556,-8.702995,1.695315,3.855735,9.668656,66.497627,168.977005
22.5146599,-8.694620,1.788635,3.822235,9.664632,66.703659,168.375427
22.5346737,-8.699406,1.878665,3.787539,9.672357,66.946907,167.813919
22.5546932,-8.661120,1.910968,3.689134,9.606067,67.415710,167.557739
22.5747089,-8.637193,1.961217,3.648456,9.579077,67.611938,167.206970
22.5947208,-8.844172,1.994717,3.646064,9.772003,68.092255,167.290161
22.6147442,-8.879167,2.011467,3.617350,9.796470,68.330612,167.235779
22.6347523,-8.986844,1.999502,3.589832,9.881714,68.698212,167.456451
22.6547642,-8.769994,1.940878,3.614957,9.682341,68.077278,167.521072
22.6747742,-9.032308,1.944468,3.588636,9.911702,68.773209,167.850830
22.6948032,-9.013165,1.745564,3.843771,9.952825,67.281807,169.039322
22.7148151,-8.595019,1.926521,3.573082,9.505407,67.920052,167.366318
22.7348194,-8.659925,1.889433,3.638885,9.581531,67.679871,167.692017
22.7548313,-8.620442,1.634298,3.926323,9.612438,65.891693,169.265045
22.7748451,-8.667103,1.804188,3.703790,9.596449,67.297005,168.240952
22.7948551,-8.700603,1.685744,3.923930,9.692236,66.118088,169.034790
22.8148785,-8.791530,1.758725,3.836592,9.752105,66.833046,168.687439
22.8348942,-8.597711,1.858326,3.757629,9.565238,66.868538,167.803604
22.8549023,-8.783154,1.858326,3.781557,9.741528,67.158119,168.053635
22.8749161,-8.787940,1.781456,3.885645,9.772395,66.570869,168.540512
22.8949299,-8.851350,1.846362,3.823431,9.817030,67.078522,168.217255
22.9149513,-8.628818,1.878665,3.752843,9.595296,66.976242,167.717255
22.9349575,-8.628818,1.834398,3.690331,9.562428,67.299141,167.998184
22.9549732,-8.622835,1.783849,3.683152,9.544685,67.301300,168.311813
22.9749889,-8.742476,1.804188,3.646064,9.642602,67.782700,168.339539
22.9950104,-8.755637,1.814059,3.607778,9.641994,68.026764,168.294647
23.0150242,-8.879167,1.863111,3.504887,9.725997,68.877525,168.149582
23.0350342,-8.880363,1.843969,3.472584,9.711844,69.049469,168.269470
23.0550499,-8.897113,1.867897,3.533601,9.753665,68.759445,168.143280
23.0750656,-8.850154,1.867897,3.667599,9.760407,67.928528,168.082169
23.0950851,-8.846564,1.861915,3.696612,9.766953,67.760338,168.114563
23.1150970,-8.681459,1.854737,3.680759,9.610191,67.480003,167.940430
23.1351109,-8.651549,1.845165,3.668795,9.576742,67.474518,167.960587
23.1551228,-8.685049,1.845165,3.745665,9.636634,67.126976,168.005676
23.1751404,-8.719745,1.863111,3.761218,9.677391,67.128830,167.939209
23.1951542,-8.732905,1.832005,3.783950,9.692169,67.019791,168.152191
23.2151756,-8.823833,1.762314,3.812664,9.772522,67.036713,168.705383
23.2351971,-8.722137,1.770689,3.770789,9.665913,67.038528,168.524292
23.2552090,-8.668299,1.777867,3.734897,9.604670,67.116249,168.409378
23.2752285,-8.674281,1.767099,3.789932,9.629610,66.823143,168.485428
23.2952499,-8.753244,1.808077,3.798307,9.711620,66.976448,168.329086
23.3152657,-8.772387,1.805385,3.776772,9.719989,67.135246,168.370728
23.3352737,-8.753244,1.832005,3.650849,9.659411,67.792763,168.178955
23.3552933,-8.725727,1.834398,3.619742,9.623194,67.904732,168.127670
23.3753052,-8.844172,1.836790,3.613760,9.728949,68.195290,168.267380
23.3953266,-8.871988,1.881058,3.620939,9.765334,68.235336,168.029297
23.4153442,-8.895916,1.888236,3.694219,9.815804,67.891968,168.016327
23.4353600,-8.771191,1.841576,3.608975,9.661775,68.066437,168.142563
23.4553738,-8.744869,1.843969,3.541976,9.613457,68.380600,168.092880
23.4753952,-8.840582,1.799403,3.579064,9.705846,68.361237,168.495239
23.4954090,-8.810672,1.802992,3.618546,9.693946,68.082016,168.434814
23.5154305,-8.848957,1.845165,3.532404,9.704976,68.655258,168.221573
23.5354462,-8.753244,1.854737,3.582654,9.638192,68.178619,168.036469
23.5554581,-8.844172,1.871486,3.587439,9.725819,68.354836,168.052078
23.5754852,-8.771191,1.835594,3.724129,9.704243,67.433029,168.179993
23.5954971,-8.730513,1.827219,3.756433,9.678397,67.162086,168.179123
23.6155128,-8.628818,1.849951,3.716951,9.575727,67.159698,167.899414
23.6355419,-8.719745,1.864308,3.783950,9.686479,67.005516,167.931686
23.6555557,-8.785547,1.824826,3.847360,9.763094,66.791908,168.266068
23.6755695,-8.803493,1.808077,3.840181,9.773313,66.863358,168.393890
23.6955872,-8.817850,1.755135,3.816253,9.767229,67.000687,168.742767
23.7155972,-8.836993,1.751546,3.763611,9.763459,67.326508,168.788925
23.7356129,-8.768798,1.793421,3.658028,9.668988,67.769981,168.441101
23.7556362,-8.840582,1.816451,3.658028,9.738406,67.936806,168.389175
23.7756615,-8.777172,1.804188,3.661617,9.679942,67.773529,168.384384
23.7956753,-8.735298,1.847558,3.624528,9.636188,67.905388,168.057663
23.8156891,-8.699406,1.867897,3.641278,9.613927,67.743706,167.881699
23.8357010,-8.665906,1.907379,3.599403,9.575580,67.920418,167.587036
23.8557148,-8.735298,1.924129,3.540779,9.620022,68.403763,167.577805
23.8757305,-8.948559,1.878665,3.600600,9.827024,68.506371,168.143494
23.8957615,-8.892327,1.806880,3.672385,9.789009,67.966179,168.514130
23.9157753,-8.950952,1.851147,3.671188,9.850072,68.117355,168.315384
23.9357834,-8.799905,1.875076,3.738486,9.743229,67.436882,167.971359
23.9558048,-8.753244,1.855933,3.823431,9.730489,66.862869,168.028976
23.9758205,-8.790333,1.809273,3.773182,9.735518,67.196701,168.369507
23.9958439,-8.640781,1.806880,3.775575,9.601192,66.843735,168.189026
24.0158501,-8.693424,1.842772,3.738486,9.640940,67.184059,168.031982
24.0358658,-8.737691,1.795813,3.745665,9.674823,67.222351,168.386017
24.0558815,-8.689835,1.821237,3.716951,9.625272,67.283867,168.163132
24.0759048,-8.724530,1.820041,3.696612,9.648570,67.472588,168.216415
24.0959167,-8.698210,1.865504,3.677170,9.626035,67.542213,167.895157
24.1159515,-8.699406,1.897807,3.672385,9.631600,67.586700,167.693527
24.1359520,-8.750852,1.903790,3.696612,9.688486,67.570465,167.726288
24.1559677,-8.863315,1.882254,3.712165,9.791904,67.721710,168.010529
24.1759834,-8.895916,1.901397,3.760022,9.843292,67.543106,167.935242
24.1960182,-8.771191,1.988735,3.722933,9.733913,67.513214,167.225037
24.2160301,-8.682656,2.062912,3.706183,9.663329,67.447449,166.634903
24.2360287,-8.724530,2.013859,3.754040,9.709061,67.253586,167.002228
24.2560558,-8.653942,1.993520,3.733701,9.633554,67.196465,167.027664
24.2760715,-8.579466,1.992324,3.712165,9.558072,67.146255,166.926483
24.2960911,-8.553144,1.936093,3.726522,9.528468,66.977440,167.245453
24.3161011,-8.484949,1.981556,3.700201,9.466384,66.990860,166.854874
24.3361149,-8.394022,2.019841,3.623332,9.363113,67.233322,166.470215
24.3561420,-8.517252,1.956432,3.668795,9.477936,67.226570,167.063446
24.3761654,-8.811869,1.906182,3.824628,9.793383,67.012405,167.793854
24.3961811,-9.003593,1.859522,3.923930,9.995987,66.886703,168.330704
24.4162025,-9.004789,1.914557,3.824628,9.968928,67.439743,167.996780
24.4362164,-8.835796,1.955235,3.758825,9.799133,67.443916,167.522339
24.4562302,-8.814261,1.950450,3.758825,9.778764,67.394341,167.522461
24.4762478,-8.797511,1.921736,3.787539,9.769070,67.188087,167.677826
24.4962730,-8.722137,1.928914,3.749254,9.687792,67.231537,167.529663
24.5162849,-8.612068,1.944468,3.708576,9.576127,67.215073,167.276871
24.5363064,-8.554341,1.969592,3.632903,9.500213,67.517433,167.033920
24.5563164,-8.472985,2.013859,3.546761,9.403543,67.841324,166.630020
24.5763302,-8.459825,2.016252,3.583850,9.406269,67.603958,166.594635
24.5963516,-8.565108,1.954039,3.680759,9.525090,67.267593,167.148529
24.6163635,-8.673085,1.928914,3.715755,9.630677,67.305046,167.461365
24.6363792,-8.651549,1.955235,3.702594,9.611527,67.342331,167.265182
24.6563969,-8.719745,1.916950,3.704987,9.666208,67.462212,167.601318
24.6764145,-8.841779,1.877468,3.746861,9.784729,67.484741,168.011841
24.6964302,-8.841779,1.887040,3.761218,9.792075,67.411606,167.952499
24.7164612,-8.845368,1.895415,3.767200,9.799232,67.391121,167.905380
24.7364655,-8.820244,1.897807,3.787539,9.784878,67.227013,167.857086
24.7564793,-8.825029,1.889433,3.810271,9.796391,67.111038,167.915451
24.7764988,-8.828618,1.843969,3.805485,9.789098,67.123421,168.202652
24.7965279,-8.740084,1.879861,3.828217,9.725132,66.818718,167.861465
24.8165417,-8.591430,1.971985,3.770789,9.587504,66.839851,167.072845
24.8365479,-8.551949,2.003092,3.764807,9.556253,66.798706,166.817459
24.8565693,-8.645567,2.004288,3.789932,9.650211,66.875496,166.947784
24.8765831,-8.708977,2.011467,3.732504,9.686272,67.335175,166.994751
24.8965950,-8.759227,1.910968,3.715755,9.704777,67.487877,167.692841
24.9166164,-8.756834,1.885843,3.691826,9.688557,67.601250,167.846588
24.9366302,-8.764012,1.952842,3.653242,9.693693,67.860191,167.438278
24.9566479,-8.858528,1.943271,3.726522,9.804937,67.662239,167.627167
24.9766617,-8.831011,1.918146,3.714558,9.770567,67.655266,167.745377
24.9966774,-8.753244,1.934896,3.640081,9.675397,67.900238,167.535263
25.0167007,-8.674281,1.942075,3.631706,9.602297,67.777008,167.380234
25.0367146,-8.680264,2.005485,3.602993,9.609917,67.980354,166.990677
25.0567303,-8.741281,2.010270,3.643671,9.681297,67.891495,167.048630
25.0767479,-8.717352,2.040180,3.632903,9.661912,67.913712,166.827759
25.0967731,-8.649157,2.073680,3.612564,9.599931,67.894608,166.517532
25.1167889,-8.638389,2.018645,3.721736,9.620188,67.240280,166.846970
25.1367989,-8.673085,1.979163,3.736094,9.648725,67.218925,167.145447
25.1568165,-8.704191,1.977967,3.677170,9.653853,67.610443,167.197357
25.1768322,-8.784351,1.949253,3.672385,9.718581,67.798035,167.488754
25.1968613,-8.882756,1.926521,3.755236,9.834462,67.552010,167.763031
25.2168674,-8.907881,1.891825,3.821039,9.875711,67.237465,168.009872
25.2368832,-8.854939,1.950450,3.730111,9.804485,67.638474,167.578003
25.2569027,-8.744869,1.975574,3.683152,9.692329,67.665886,167.269867
25.2769184,-8.722137,1.910968,3.702594,9.666265,67.477707,167.642105
25.2969322,-8.668299,1.928914,3.690331,9.616582,67.434052,167.454651
25.3169498,-8.604889,1.982753,3.660420,9.558980,67.484711,167.024292
25.3369560,-8.723334,1.997110,3.685545,9.678236,67.616287,167.104996
25.3569698,-8.774779,1.966003,3.697808,9.722947,67.646645,167.371353
25.3769894,-8.728120,1.966003,3.665206,9.668453,67.722725,167.306015
25.3970261,-8.766405,1.930111,3.646064,9.688600,67.893761,167.583221
25.4170418,-8.746066,1.891825,3.749254,9.702041,67.266853,167.794617
25.4370384,-8.789137,1.927718,3.716951,9.735540,67.555275,167.629227
25.4570541,-8.686245,1.937289,3.730111,9.649750,67.259995,167.427124
25.4770699,-8.738888,1.897807,3.665206,9.664553,67.713249,167.747437
25.4970856,-8.729316,1.828416,3.640081,9.632977,67.797752,168.170029
25.5171070,-8.704191,1.908575,3.658028,9.632589,67.681473,167.632431
25.5371208,-8.708977,2.001895,3.664010,9.658096,67.705223,167.054550
25.5571327,-8.711370,2.006681,3.699005,9.674573,67.521118,167.028091
25.5771484,-8.747262,1.987538,3.708576,9.706618,67.538239,167.198700
25.5971603,-8.716156,1.964806,3.724129,9.679927,67.373207,167.296646
25.6171837,-8.644371,2.049752,3.660420,9.608606,67.607323,166.660400
25.6371937,-8.581859,2.047359,3.685545,9.561549,67.328026,166.581863
25.6572075,-8.571091,2.013859,3.742075,9.566731,66.973610,166.777649
25.6772251,-8.622835,1.961217,3.780361,9.617213,66.853546,167.186371
25.6972370,-8.803493,1.909772,3.813860,9.782344,67.053474,167.760284
25.7172508,-8.823833,1.921736,3.713362,9.764330,67.647812,167.713455
25.7372704,-8.737691,1.948057,3.678367,9.678458,67.662781,167.431534
25.7572861,-8.681459,1.979163,3.620939,9.612286,67.870636,167.157425
25.7772999,-8.893523,1.926521,3.731308,9.835085,67.704254,167.777390
25.7973118,-8.970094,1.932503,3.824628,9.941072,67.373024,167.842102
25.8173370,-8.863315,2.037788,3.725326,9.827970,67.724937,167.051987
25.8373508,-8.750852,2.022234,3.686742,9.708702,67.682678,166.987930
25.8573570,-8.741281,2.054537,3.680759,9.704592,67.710899,166.773361
25.8773746,-8.650353,2.040180,3.708576,9.630394,67.350624,166.729340
25.8973885,-8.784351,1.977967,3.833003,9.786168,66.941200,167.310379
25.9174099,-8.725727,1.891825,3.900002,9.743066,66.404015,167.767029
25.9374084,-8.674281,1.906182,3.813860,9.665517,66.759956,167.606186
25.9574242,-8.656335,1.832005,3.847360,9.648345,66.499413,168.050400
25.9774418,-8.592627,1.795813,3.829414,9.577190,66.431366,168.195404
25.9974537,-8.547162,1.853540,3.805485,9.537888,66.485184,167.764282
26.0174694,-8.702995,1.907379,3.810271,9.690118,66.845490,167.638306
26.0374813,-8.826225,1.957628,3.800700,9.807134,67.198212,167.494431
26.0575008,-8.737691,2.007877,3.679563,9.691130,67.685913,167.058395
26.0775146,-8.652746,2.050948,3.648456,9.611849,67.692390,166.665359
26.0975342,-8.743673,2.060519,3.687938,9.710739,67.679985,166.739716
26.1175480,-8.725727,2.082354,3.708576,9.707113,67.539444,166.577682
26.1375618,-8.730513,2.099104,3.693023,9.709094,67.643555,166.480804
26.1575832,-8.731709,2.009074,3.720540,9.701626,67.449562,167.042374
26.1776180,-8.737691,2.001895,3.743272,9.714263,67.335289,167.095657
26.1976318,-8.664710,2.011467,3.745665,9.651591,67.164429,166.930588
26.2176342,-8.692227,1.988735,3.787539,9.687896,66.986015,167.112854
26.2376480,-8.643174,1.980360,3.728915,9.619308,67.191711,167.094910
26.2576637,-8.664710,1.983949,3.720540,9.636165,67.287842,167.103363
26.2776814,-8.620442,1.919343,3.795914,9.612744,66.741295,167.447830
26.2977142,-8.634800,1.982753,3.782753,9.633291,66.878944,167.067734
26.3177299,-8.602496,1.983949,3.760022,9.595663,66.930595,167.013245
26.3377304,-8.647960,1.977967,3.793521,9.648335,66.847557,167.116867
26.3577442,-8.618050,1.995913,3.780361,9.620062,66.860802,166.960373
26.3777599,-8.716156,1.931307,3.827021,9.713260,66.796402,167.506378
26.3977757,-8.673085,1.906182,3.828217,9.670117,66.679062,167.604538
26.4177837,-8.567501,1.949253,3.769593,9.560936,66.779526,167.182419
26.4377995,-8.459825,1.974378,3.708576,9.445652,66.882217,166.863281
26.4578152,-8.532805,1.928914,3.693023,9.495678,67.112923,167.261902
26.4778233,-8.626425,1.894218,3.701397,9.576200,67.261833,167.615356
26.4978390,-8.670691,1.879861,3.707380,9.615582,67.321518,167.767227
26.5178680,-8.675478,1.976771,3.614957,9.604137,67.889389,167.163895
26.5378628,-8.668299,2.013859,3.624528,9.608967,67.839485,166.920807
26.5578766,-8.814261,2.049752,3.658028,9.760833,67.990150,166.908585
26.5778942,-8.725727,2.088336,3.686742,9.700078,67.661774,166.540527
26.5979061,-8.726923,2.085943,3.700201,9.705763,67.589638,166.557159
26.6179199,-8.713762,2.047359,3.768397,9.711959,67.168884,166.777786
26.6379490,-8.687442,2.097907,3.763611,9.697300,67.163101,166.423721
26.6579361,-8.712566,2.059323,3.834199,9.739133,66.815704,166.701492
26.6779518,-8.772387,2.040180,3.782753,9.768641,67.217476,166.907547
26.6979828,-8.714959,2.031806,3.771986,9.711160,67.143921,166.876480
26.7179966,-8.891130,2.010270,3.743272,9.854211,67.674667,167.259735
26.7380123,-8.792726,1.981556,3.691826,9.740029,67.725990,167.299820
26.7580280,-8.719745,1.936093,3.760022,9.691241,67.171043,167.481384
26.7780323,-8.706584,1.950450,3.785146,9.692068,67.011856,167.373062
26.7980461,-8.545966,1.969592,3.740879,9.534517,66.899124,167.021637
26.8180752,-8.625228,1.969592,3.701397,9.590318,67.297180,167.136917
26.8381042,-8.689835,1.914557,3.751647,9.656791,67.138908,167.575012
26.8581181,-8.839386,1.940878,3.731308,9.788994,67.593590,167.615997
