Keuwl Accelerometer Data File
2022-08-23 20-33-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
41.7372818,-6.918249,14.071591,-1.476671,15.749680,95.379883,116.180878
41.7574005,-6.710970,13.962718,-1.173679,15.536156,94.332542,115.670563
41.7775230,-6.629614,13.689637,-0.768694,15.229867,92.893112,115.839966
41.7976608,-6.436693,13.124333,-0.183051,14.618914,90.717445,116.125160
41.8177795,-6.073881,12.803396,0.009870,14.171064,89.960091,115.379478
41.8378868,-6.330212,12.906287,-0.332901,14.378965,91.326630,116.126801
41.8580017,-5.999704,12.586546,-0.549452,13.954192,92.256630,115.486015
41.8781204,-5.564808,12.222239,-0.462114,13.437401,91.970795,114.479866
41.8982506,-5.179265,11.907284,-0.342473,12.989437,91.510803,113.507408
41.9183693,-5.811568,11.967104,-0.419043,13.310203,91.804131,115.902534
41.9384880,-5.858228,11.601900,-0.355633,13.001900,91.567375,116.790894
41.9586105,-5.512166,10.847263,-0.336491,12.172112,91.584106,116.937943
41.9787560,-4.722834,9.947861,-0.877867,11.046979,94.557915,115.396439
41.9988785,-3.925127,9.540483,-1.449153,10.417651,97.996094,112.363152
42.0189667,-3.610171,9.396914,-2.150848,10.293758,102.060646,111.016121
42.0390930,-2.725126,9.142975,-2.929413,9.980068,107.069191,106.597046
42.0592155,-1.637289,8.724830,-3.364309,9.493258,110.756020,100.628433
42.0793343,-1.134497,8.015956,-3.204887,8.707120,111.597046,98.055565
42.0994606,-1.031307,7.001399,-3.590729,7.935775,116.902504,98.379417
42.1195793,-1.103091,6.560522,-3.334398,7.441469,116.620781,99.544479
42.1396904,-0.412164,6.176174,-3.013461,6.884472,115.958405,93.817940
42.1598206,-0.312862,5.771189,-2.579762,6.329271,114.053673,93.103020
42.1799393,-0.494716,5.000999,-2.657529,5.684822,117.870705,95.649513
42.2000542,-0.438485,4.186543,-2.801397,5.056405,123.643890,95.979172
42.2201729,0.325723,3.627220,-2.329413,4.323076,122.604187,84.868622
42.2402992,0.883849,3.107379,-1.894517,3.745156,120.388336,74.122368
42.2604218,1.343869,2.588735,-2.207379,3.657876,127.118050,62.565186
42.2805557,1.560419,2.322833,-2.394019,3.682633,130.547897,56.107807
42.3006783,1.741377,1.897807,-2.468496,3.567567,133.782822,47.461353
42.3207779,0.722034,1.835594,-2.186741,2.944924,137.948730,68.527718
42.3409309,-0.549751,1.918146,-1.449153,2.466081,125.989288,105.992584
42.3610573,-0.457627,1.797010,-0.403490,1.897754,102.275604,104.287285
42.3811493,-0.396610,1.995913,-0.181855,2.043047,95.106735,101.238914
42.4012985,0.289831,2.049752,-1.357927,2.475773,123.263214,81.951851
42.4214172,1.407279,2.348256,-3.123531,4.153455,138.766708,59.066303
42.4415054,2.142773,2.991328,-5.182555,6.355973,144.625290,54.384903
42.4616241,2.752344,3.876373,-7.401898,8.797145,147.288010,54.624073
42.4817505,2.688935,4.429713,-8.235497,9.730166,147.820969,58.741314
42.5018768,2.726023,3.865605,-7.244869,8.652296,146.859741,54.808521
42.5219879,2.013261,2.702693,-4.390830,5.535084,142.492386,53.317234
42.5421066,0.638285,1.761117,-1.707877,2.534914,132.356522,70.077858
42.5622444,-0.257528,0.947857,-0.371187,1.050015,110.701897,105.200027
42.5823746,-0.573978,0.561117,0.516551,0.954530,57.237568,135.649170
42.6024933,-0.626620,0.835394,0.315254,1.090835,73.201744,126.873177
42.6226044,-1.539183,2.321636,-0.560220,2.841290,101.371567,123.543320
42.6427345,-1.978864,3.945765,-1.251446,4.588146,105.828354,116.634499
42.6628532,-2.127219,5.687440,-1.777269,6.326984,106.314110,110.506828
42.6829529,-1.687837,6.360721,-2.437090,7.017618,110.321136,104.861130
42.7031021,-2.069792,6.287441,-2.692225,7.145909,112.132545,108.221268
42.7232246,-3.751348,6.437291,-2.100599,7.741049,105.745117,120.231606
42.7433128,-5.441578,7.045666,-1.486242,9.025580,99.478065,127.679977
42.7634544,-5.742176,7.429116,-0.633500,9.410933,93.859802,127.701462
42.7835808,-5.889335,7.984849,-0.246461,9.924859,91.422951,126.411140
42.8037109,-6.610472,8.805288,-0.918545,11.048763,94.768822,126.896980
42.8237991,-6.783054,9.865309,-1.331606,12.046050,96.346611,124.511101
42.8439217,-6.792625,10.998310,-1.372284,12.999452,96.059708,121.699738
42.8640366,-6.795018,11.625828,-1.583151,13.558705,96.705307,120.305267
42.8841858,-7.365108,11.852249,-3.052943,14.284295,102.340866,121.857239
42.9043083,-8.143673,12.277573,-3.988237,15.263165,105.147102,123.556183
42.9244347,-8.453842,12.908680,-3.524628,15.827965,102.866699,123.220627
42.9445381,-8.716156,13.005589,-2.392823,15.838003,98.689583,123.829414
42.9646645,-8.722137,12.665509,-2.160420,15.529270,97.996880,124.553345
42.9847946,-8.960523,12.742080,-2.312663,15.748014,98.444672,125.115768
43.0048866,-9.243175,12.790236,-1.400100,15.842559,95.070183,125.854675
43.0250053,-8.626425,12.187543,-0.228515,14.933306,90.876793,125.291115
43.0451584,-8.792726,11.621042,0.255434,14.574838,88.995804,127.111916
43.0652809,-9.061021,12.128919,-0.106481,15.140149,90.402962,126.761909
43.0853996,-8.535198,13.439288,-0.377169,15.925022,91.357124,122.419350
43.1055107,-7.802396,14.492130,-0.876670,16.482347,93.048912,118.297508
43.1256065,-7.439286,14.927026,-2.095814,16.809267,97.162392,116.490608
43.1457291,-7.997411,15.113666,-3.176173,17.391651,100.522774,117.885597
43.1658821,-8.286046,15.232409,-3.221637,17.637001,100.524940,118.545074
43.1859703,-8.309974,15.165112,-3.001497,17.551218,99.846756,118.721268
43.2060890,-8.208279,14.465809,-2.961716,16.893999,100.096802,119.571709
43.2262383,-8.236993,13.542180,-2.670689,16.073931,99.564064,121.309937
43.2463493,-8.100602,13.063316,-2.130509,15.518023,97.891212,121.803177
43.2664719,-7.261020,12.708580,-1.469492,14.710195,95.733192,119.741394
43.2865753,-7.001100,12.539886,-1.601097,14.450871,96.361198,119.174904
43.3066978,-6.862017,12.224631,-2.018047,14.163383,98.191574,119.306679
43.3268204,-6.792625,12.058331,-1.607080,13.932903,96.623482,119.393166
43.3469429,-6.305088,11.599507,-0.979562,13.238665,94.243332,118.526962
43.3670616,-5.622236,11.288141,-0.789033,12.635436,93.580223,116.476318
43.3871841,-5.755337,11.282159,-1.344766,12.736538,96.060776,117.027367
43.4073105,-5.545666,11.345569,-1.980958,12.782822,98.915077,116.049187
43.4274178,-5.376672,11.143076,-2.239682,12.573501,100.260689,115.757881
43.4475365,-5.107181,10.442577,-2.476871,11.885521,102.028252,116.061996
43.4676590,-5.371887,9.783653,-2.702992,11.484041,103.613403,118.769760
43.4877853,-5.915656,9.012267,-3.212065,11.248702,106.591721,123.280914
43.5079041,-5.695516,8.449356,-3.096013,10.649686,106.900711,123.983002
43.5280304,-4.912166,8.602796,-2.417947,10.197251,103.716476,119.726212
43.5481491,-4.044767,9.080762,-1.003490,9.991364,95.764259,114.009224
43.5682716,-3.055634,8.775378,0.085244,9.292547,89.474396,109.198395
43.5883942,-3.208775,7.881659,-0.155533,8.511227,91.047073,112.152191
43.6085167,-3.607778,6.631409,-0.603590,7.573372,94.571259,118.548141
43.6286354,-3.520440,5.955736,-0.163908,6.920343,91.357178,120.587372
43.6487465,-2.559722,5.948557,0.545264,6.498832,85.187119,113.282684
43.6688728,-1.382453,5.868398,-0.087338,6.029668,90.829941,103.255821
43.6889915,-0.658924,6.015556,-1.573580,6.252779,104.575813,96.251060
43.7091217,0.032303,6.168996,-3.498307,7.091947,119.556313,89.699982
43.7292290,0.888635,5.968896,-4.645964,7.615929,127.591850,81.532143
43.7493553,1.766501,5.478966,-4.772784,7.477904,129.661560,72.129890
43.7694740,2.044368,5.276473,-4.148855,7.016666,126.248306,68.821159
43.7896042,2.377568,4.949553,-3.903292,6.736958,125.407295,64.342224
43.8097305,2.484049,4.436892,-3.818347,6.358953,126.903412,60.757172
43.8298340,2.185843,3.671487,-4.007380,5.858056,133.163300,59.232277
43.8499603,1.675574,2.962614,-4.376472,5.544199,142.127487,60.508675
43.8700790,1.070788,2.310869,-4.479364,5.152805,150.378067,65.138390
43.8901939,1.056431,1.769492,-3.618247,4.163996,150.335266,59.161743
43.9103279,1.323530,1.269991,-2.720938,3.281481,146.014603,43.817379
43.9304466,1.198804,1.399502,-2.267200,2.921632,140.896210,49.416862
43.9505959,1.995315,1.616352,-2.184348,3.371239,130.386185,39.010014
43.9706841,2.712863,1.966003,-2.875575,4.415169,130.639252,35.930725
43.9908066,2.621636,2.515754,-4.144070,5.511380,138.756226,43.819290
44.0109329,2.681756,2.957828,-5.340481,6.667931,143.218063,47.802536
44.0310555,3.194418,2.871387,-6.062814,7.430134,144.684021,41.951626
44.0511780,3.351148,2.830709,-5.574080,7.093200,141.797913,40.187725
44.0712852,2.364109,2.682354,-3.940381,5.320774,137.779587,48.608471
44.0914001,1.790430,2.095515,-2.249253,3.557522,129.216537,49.489075
44.1115189,1.497010,1.213759,-0.737588,2.063561,110.942711,39.034767
44.1316452,0.883849,0.806680,0.503390,1.298200,67.184807,42.386402
44.1517944,-0.306879,1.418645,1.177568,1.869062,50.947563,102.206085
44.1719131,-1.006182,3.153142,1.026820,3.465410,72.764160,107.698120
44.1920433,-1.151247,4.737490,0.578764,4.909597,83.229988,103.658569
44.2121353,-2.250749,5.876772,0.285344,6.299504,87.403824,110.956375
44.2322578,-4.915755,6.892526,0.054138,8.466079,89.633614,125.496498
44.2523994,-6.417551,7.541579,0.916451,9.944860,84.712509,130.396317
44.2725105,-5.720641,7.872087,1.668695,9.873199,80.269585,126.005882
44.2926331,-5.683552,8.305786,2.062613,10.273423,78.417908,124.383377
44.3127708,-6.852446,9.351450,0.905683,11.628668,85.533073,126.232780
44.3328781,-7.005886,9.894023,-0.591625,12.137715,92.793861,125.302032
44.3530006,-6.201000,9.652048,-1.788037,11.610836,98.858643,122.718895
44.3731575,-6.397212,9.699904,-1.798804,11.757897,98.800064,123.405365
44.3932152,-7.038189,10.347761,-1.721038,12.632270,97.830406,124.222183
44.4133415,-7.666903,10.600503,-0.898206,13.113308,93.927589,125.876656
44.4334755,-7.440482,9.905987,-0.172283,12.390280,90.796707,126.910568
44.4535751,-7.323234,9.522537,-0.433400,12.020661,92.066223,127.561806
44.4736938,-7.778169,10.022038,-0.613161,12.701068,92.767105,127.815269
44.4938164,-7.900502,10.696515,-0.354437,13.302594,91.526779,126.449768
44.5139389,-7.831110,10.682158,-0.072981,13.245381,90.315697,126.245216
44.5340576,-7.217650,10.240085,0.762114,12.551280,86.518860,125.177818
44.5541954,-7.536494,10.491630,2.236392,13.110091,80.178139,125.690971
44.5742950,-8.300403,10.792229,2.190928,13.790179,80.858337,127.564217
44.5944214,-9.174979,10.859227,1.348954,14.280151,84.579559,130.194519
44.6145554,-9.529416,11.042578,0.506979,14.594702,88.009300,130.793213
44.6346664,-9.859925,11.751750,0.129512,15.340747,89.516281,129.997238
44.6547890,-9.319745,12.790236,-0.817747,15.846655,92.957993,126.079361
44.6749268,-9.439685,13.580465,-1.771287,16.633524,96.112961,124.802887
44.6950607,-9.845568,13.659727,-2.641975,17.044161,98.917244,125.783058
44.7151794,-10.839786,13.531412,-2.560619,17.525890,98.401268,128.697632
44.7352753,-10.996515,13.554144,-1.098006,17.488390,93.599678,129.052521
44.7553902,-10.777573,12.936197,-0.112463,16.837872,90.382690,129.798798
44.7755089,-11.927323,12.091830,-0.143569,16.985111,90.484306,134.607590
44.7956314,-12.649657,11.571989,-0.318245,17.147188,91.063446,137.547516
44.8157463,-11.660225,11.338390,0.400200,16.268993,88.590446,135.801727
44.8358688,-9.902996,11.254642,1.342972,15.051241,84.880882,131.344650
44.8559914,-8.616854,11.241481,0.916451,14.193694,86.297981,127.470993
44.8761101,-8.730513,11.575579,-0.234497,14.500719,90.926590,127.024261
44.8962326,-7.843074,11.301301,-0.106481,13.756618,90.443489,124.760551
44.9163551,-6.685845,11.049756,0.940379,12.949206,85.835480,121.176758
44.9364700,-5.555237,11.218749,1.653141,12.627504,82.477478,116.343430
44.9565926,-3.828217,11.861820,0.983450,12.503008,85.488625,107.886673
44.9767151,-2.063810,12.454642,-1.941476,12.772892,98.742836,99.408760
44.9968338,-1.931008,11.528918,-1.465903,11.781070,97.147766,99.508354
45.0169563,-2.764607,9.802796,2.214856,10.423217,77.731537,105.749634
45.0370750,-2.308177,8.272287,4.152744,9.539586,64.194534,105.590439
45.0571976,-2.682952,5.997610,2.849553,7.161669,66.553696,114.100731
45.0773201,-4.751547,4.574778,-0.175872,6.598236,91.527367,136.085846
45.0974388,-5.531309,3.560221,-2.479263,7.029744,110.651443,147.232681
45.1175575,-5.588737,2.757728,-2.516352,6.720942,111.987526,153.736237
45.1376801,-4.844868,1.173081,-0.856032,5.057831,99.744148,166.389008
45.1578026,-4.103691,0.230608,1.279263,4.304645,72.711578,176.783630
45.1779251,-3.239882,-0.052044,3.291627,4.618912,44.549789,180.920288
45.1980438,-3.278466,0.884447,5.301598,6.295834,32.639557,164.902466
45.2181664,-2.692524,1.264009,6.278767,6.947684,25.348450,154.852234
45.2382889,-1.697409,1.450948,5.016253,5.490833,23.996712,139.476120
45.2584076,-0.825225,1.386342,3.492923,3.847525,24.791969,120.763374
45.2785339,0.719641,1.222134,2.155036,2.579859,33.349709,59.508724
45.2986565,1.510170,0.686740,1.581357,2.291924,46.372334,24.453358
45.3187790,1.378565,0.325125,1.105783,1.796915,52.020565,13.270310
45.3388977,1.201197,0.192024,1.333400,1.804911,42.373905,9.082487
45.3590088,2.819343,1.718047,1.493720,3.623752,65.656731,31.357222
45.3791313,6.078368,2.763710,1.515255,6.846944,77.214378,24.450327
45.3992577,8.209176,1.700101,1.975275,8.612933,76.741882,11.700415
45.4193764,7.429415,1.544567,2.810071,8.091872,69.679520,11.744430
45.4394951,4.921438,3.131308,2.581257,6.378756,66.129883,32.466915
45.4596100,7.469196,4.972285,3.356233,9.580022,69.492088,33.651928
45.4797440,11.189137,4.051348,5.228317,12.997904,66.281517,19.904240
45.4998627,10.884951,4.217948,7.247860,13.740623,58.164867,21.181486
45.5199814,8.167302,5.189135,6.513562,11.664410,56.053856,32.430035
45.5400925,8.059625,5.747261,6.084649,11.619445,58.421860,35.492397
45.5602150,9.789038,5.125725,5.827121,12.492144,62.195061,27.637405
45.5803413,12.651751,5.361717,6.130412,15.046487,65.956421,22.966867
45.6004601,13.235002,4.680062,4.033103,14.605964,73.970810,19.474230
45.6205826,10.746166,4.360321,1.679462,11.718066,81.759850,22.085148
45.6407013,8.744571,4.240680,2.151447,9.953874,77.517487,25.871067
45.6608543,9.724431,3.864408,4.534997,11.404578,66.568832,21.672464
45.6809769,12.066108,3.489633,6.008079,13.923559,64.436920,16.130369
45.7010689,13.133307,3.498008,5.125426,14.525487,69.337814,14.914279
45.7211876,13.046865,2.537289,3.532404,13.752687,75.116653,11.005228
45.7413101,12.244372,2.196013,2.056631,12.608603,80.612350,10.167827
45.7614250,11.814562,1.741975,1.873580,12.088368,81.083763,8.387432
45.7815437,12.163016,1.465305,2.901298,12.589822,76.676559,6.869440
45.8016624,12.416955,1.511965,4.679763,13.355411,69.488091,6.942509
45.8218193,13.252947,1.422234,4.707280,14.135836,70.548836,6.125228
45.8419418,12.917653,1.634298,3.067599,13.377102,76.743126,7.210560
45.8620644,11.758330,2.059323,1.457827,12.025989,83.037308,9.933882
45.8821602,11.101800,1.846362,0.214756,11.256337,88.906807,9.442546
45.9022942,10.916057,1.418645,-0.088534,11.008209,90.460808,7.404627
45.9224129,10.675578,0.835394,0.019442,10.708232,89.895973,4.474439
45.9425316,10.372288,0.292822,0.451645,10.386245,87.507713,1.617097
45.9626617,10.469497,-0.163609,1.087837,10.527132,84.068665,359.104706
45.9827805,10.337592,-0.478565,1.605285,10.472429,81.182549,357.349457
46.0028992,10.362717,-0.579063,1.625624,10.505421,81.098198,356.801666
46.0230179,10.237094,-0.516850,1.341775,10.337582,82.542206,357.109711
46.0431442,10.274182,-0.434297,0.896112,10.322328,85.019714,357.579498
46.0632324,10.445568,-0.397209,0.480658,10.464163,87.367264,357.822296
46.0833626,10.450354,-0.369691,0.127119,10.457664,89.303520,357.973938
46.1034813,10.339985,-0.355334,-0.157926,10.347294,90.874512,358.031799
46.1236038,10.109975,-0.382852,-0.303888,10.121784,91.720459,357.831329
46.1437225,9.916156,-0.586242,-0.456132,9.943937,92.629097,356.616608
46.1638489,9.696914,-0.706182,-0.173480,9.724141,91.022217,355.834778
46.1839943,9.755538,-0.930210,0.253041,9.803053,88.520889,354.553192
46.2041016,9.967602,-1.057029,0.709173,10.048549,85.953003,353.946594
46.2242241,9.940084,-1.149452,0.969093,10.053143,84.468269,353.403717
46.2443275,9.451350,-1.126421,1.130908,9.585186,83.224174,353.203491
46.2644653,9.117252,-1.047458,1.239781,9.260590,82.306305,353.446167
46.2845917,9.260822,-0.942174,1.474577,9.424697,80.998589,354.190857
46.3046875,9.983155,-1.126421,1.257727,10.124925,82.864235,353.562408
46.3248367,9.918549,-1.190130,0.697209,10.013996,86.007645,353.157776
46.3449554,9.423833,-0.960120,0.527318,9.487282,86.813766,354.182648
46.3650475,9.511171,-1.028316,0.718744,9.593561,85.703407,353.829346
46.3851662,9.787841,-1.024726,1.075873,9.899969,83.761093,354.023254
46.4052925,9.935299,-1.058226,1.020838,10.043511,84.166298,353.920258
46.4254227,9.718450,-1.003191,0.679263,9.793674,86.022926,354.106506
46.4455338,9.453743,-0.970888,0.314058,9.508655,88.107254,354.136353
46.4656525,9.525528,-0.925424,0.434896,9.580252,87.398163,354.451019
46.4857712,9.805787,-1.100100,0.969093,9.914778,84.390823,353.598816
46.5058975,10.011869,-1.163809,1.368096,10.171709,82.270287,353.369537
46.5260201,10.148559,-1.290629,1.374078,10.322164,82.350121,352.752380
46.5461349,10.505388,-1.203291,1.558625,10.688331,81.614952,353.465790
46.5662613,10.640583,-1.145863,1.562214,10.815522,81.695038,353.853607
46.5863800,10.446765,-1.046262,1.323829,10.582159,82.813461,354.280792
46.6065369,10.507782,-1.138685,0.854238,10.603764,85.379250,353.815216
46.6266212,10.434800,-1.132403,0.669691,10.517408,86.349243,353.806396
46.6467400,10.367502,-1.120439,0.516551,10.440657,87.164139,353.831848
46.6668587,10.361520,-1.107279,0.652941,10.440952,86.414581,353.900269
46.6869888,10.426426,-1.245165,0.866202,10.536180,85.284271,353.189758
46.7071075,10.225129,-1.301396,0.906880,10.347431,84.971977,352.746704
46.7272377,9.980762,-1.269093,0.937986,10.104753,84.673782,352.753510
46.7473602,9.958031,-1.328914,1.042373,10.100245,84.076370,352.398712
46.7674675,10.162916,-1.489532,1.275674,10.350407,82.920372,351.661774
46.7875900,10.078868,-1.477568,1.354936,10.276315,82.423470,351.659821
46.8077087,9.787841,-1.400699,1.251745,9.966476,82.784851,351.855927
46.8278313,9.743574,-1.394717,1.364507,9.937019,82.107460,351.853882
46.8479538,9.799805,-1.488336,1.494916,10.024275,81.423515,351.364258
46.8680725,10.099207,-1.556531,1.545165,10.334617,81.401260,351.238281
46.8881912,10.171290,-1.671387,1.365704,10.397779,82.452637,350.668335
46.9083443,10.088439,-1.649851,1.183550,10.290744,83.395737,350.712128
46.9284668,9.953245,-1.717149,1.261317,10.178734,82.881790,350.211609
46.9485893,10.040583,-1.689632,1.584946,10.304379,81.152046,350.447754
46.9686699,10.083653,-1.781756,1.510469,10.350663,81.608879,349.979431
46.9887962,9.762716,-1.788934,1.298705,10.009872,82.545296,349.616241
47.0089149,9.405887,-1.763809,1.260120,9.652442,82.498657,349.379120
47.0290413,9.429815,-1.827219,1.394417,9.705902,81.739906,349.033661
47.0491600,9.619147,-1.907379,1.514058,9.922624,81.223152,348.784332
47.0692825,9.524331,-1.864308,1.479363,9.817181,81.333015,348.924866
47.0894089,9.442975,-1.780559,1.390828,9.709509,81.764397,349.321747
47.1095314,9.626326,-1.769791,1.388435,9.885649,81.926140,349.582550
