Keuwl Accelerometer Data File
2022-08-22 23-05-49

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
130.6459198,3.818347,7.726125,7.605886,11.494446,48.570274,63.700848
130.6659088,4.329813,6.937989,6.559026,10.483501,51.269928,58.032822
130.6859436,5.085645,6.822834,5.845366,10.323912,55.514557,53.299671
130.7059631,5.528617,6.837192,5.424828,10.331580,58.326878,51.040672
130.7259979,5.715556,6.399006,5.198407,10.031864,58.789112,48.228951
130.7460022,5.848358,5.915058,5.077569,9.745404,58.599171,45.324871
130.7660065,5.882156,5.689833,5.095516,9.640449,58.092068,44.047848
130.7860107,5.527421,5.653941,5.366204,9.555918,55.836376,45.648289
130.8060303,5.194519,5.191528,5.169693,8.981132,54.857140,44.983498
130.8260498,5.125127,4.613063,4.518247,8.243896,56.765171,41.989983
130.8460541,4.984848,4.068098,3.780361,7.462523,59.563744,39.217632
130.8660736,5.144269,3.660720,3.019742,6.998801,64.439392,35.436077
130.8860931,5.539384,3.116951,2.841178,6.962216,65.915390,29.365976
130.9060974,5.649754,2.298904,3.174378,6.876144,62.506310,22.141579
130.9261169,5.450850,1.534697,2.836392,6.333417,63.394466,15.724660
130.9461212,5.259125,1.277468,2.336890,5.895030,66.645622,13.653012
130.9661407,5.019544,0.981356,2.328516,5.619685,65.521622,11.062197
130.9861450,4.739285,0.437587,1.952543,5.144388,67.694298,5.275275
131.0061646,4.653143,-0.122931,1.054338,4.772680,77.237457,358.486664
131.0261688,4.478168,-0.337388,-0.226122,4.496548,92.882500,355.691437
131.0461884,4.316652,-0.056830,-1.530509,4.580303,109.520874,359.245728
131.0662079,4.012465,0.752842,-2.479263,4.776336,121.270035,10.626617
131.0861969,3.678067,1.695315,-2.789433,4.917643,124.557266,24.746180
131.1062317,2.921337,2.555235,-1.356730,4.111466,109.267982,41.175537
131.1262512,1.946262,3.263212,0.667298,3.857690,80.038948,59.187080
131.1462555,1.583450,3.751946,1.859223,4.476731,65.461273,67.118584
131.1662750,1.774876,4.391428,2.520241,5.365299,61.983246,67.992996
131.1862793,2.127219,4.825127,2.388635,5.788997,65.630699,66.209099
131.2062988,2.781058,5.222634,2.212464,6.317055,69.498215,61.964653
131.2263184,3.003890,6.086144,2.608775,7.271191,68.974564,63.730804
131.2463379,3.018247,6.963114,2.048256,7.860669,74.896103,66.565086
131.2663574,3.500999,7.248159,1.256531,8.146881,81.127594,64.218575
131.2863770,3.685246,7.062416,1.679462,8.141213,78.094894,62.443954
131.3063812,3.140281,7.104290,2.152643,8.060160,74.509895,66.153328
131.3264160,4.226622,7.160821,1.881955,8.525459,77.247185,59.449081
131.3464355,4.624429,7.127022,2.590829,8.882127,73.040833,57.022133
131.3664398,3.322434,6.712765,3.285645,8.178950,66.314278,63.667225
131.3864594,1.003490,6.621539,4.446164,8.038665,56.420238,81.382439
131.4064636,-0.544965,6.868299,4.382754,8.165724,57.538979,94.536629
131.4264832,-0.981057,7.325926,5.418846,9.164909,53.753513,97.627434
131.4465027,-1.770390,7.760821,6.325427,10.167381,51.528198,102.850357
131.4665222,-3.241078,8.224132,5.301598,10.307660,59.046940,111.509087
131.4865417,-4.470092,8.484052,4.379165,10.542198,65.455879,117.783928
131.5065460,-5.048557,8.012366,4.749155,10.594357,63.367123,122.214851
131.5265656,-5.290531,7.037292,6.155536,10.742617,55.040199,126.935295
131.5465698,-5.866603,6.213263,7.075277,11.094197,50.376072,133.356216
131.5665894,-6.952944,6.283851,7.029814,11.715311,53.126266,137.893723
131.5866089,-7.990233,7.170392,6.614061,12.609685,58.363911,138.095367
131.6066284,-8.967701,7.923533,6.436992,13.588117,61.723816,138.537354
131.6266479,-9.282657,7.929515,6.918548,14.032506,60.459595,139.495087
131.6466522,-9.431311,7.656434,6.471688,13.764205,61.953861,140.929962
131.6666718,-9.452846,7.421638,5.926723,13.400114,63.749981,141.863754
131.6866913,-9.467203,7.299604,5.702694,13.245109,64.497467,142.366287
131.7067108,-9.710373,7.170392,5.994918,13.477571,63.589008,143.556870
131.7267151,-9.686445,6.915257,6.003293,13.329948,63.233131,144.476547
131.7467499,-9.365209,6.664908,5.626124,12.797711,63.920391,144.561798
131.7667542,-8.887542,6.494719,5.053641,12.112351,65.340149,143.841904
131.7867584,-8.650353,6.335297,4.671388,11.695575,66.458389,143.781906
131.8068085,-8.414361,6.058627,4.616353,11.349853,66.000267,144.244827
131.8268127,-8.409575,5.713761,4.618746,11.166953,65.568283,145.806427
131.8468170,-8.246564,5.390431,4.652246,10.895226,64.722771,146.829041
131.8668518,-8.164012,5.181957,4.508676,10.669205,65.001923,147.595413
131.8868408,-8.079066,5.064708,4.211368,10.423924,66.170906,147.916702
131.9068604,-7.798807,5.035995,4.010371,10.112651,66.636093,147.148087
131.9268951,-7.739884,4.908875,3.921537,9.969018,66.835495,147.615860
131.9468994,-7.658528,4.731508,3.821039,9.779598,67.000984,148.291855
131.9669037,-7.463214,4.703990,3.668795,9.554431,67.419014,147.777176
131.9869385,-7.312466,4.726722,3.594618,9.419944,67.567390,147.121689
132.0069427,-7.379465,4.708776,3.618546,9.472219,67.541344,147.458389
132.0269623,-7.280163,4.648955,3.685545,9.391315,66.893478,147.438568
132.0469971,-7.127920,4.748258,3.622135,9.299088,67.075668,146.330460
132.0669861,-7.025028,4.783252,3.582654,9.223120,67.142365,145.749542
132.0870056,-6.946962,4.720740,3.677170,9.168819,66.356064,145.802322
132.1070099,-6.803393,4.721936,3.807878,9.114976,65.306717,145.237183
132.1270294,-6.833303,4.827520,3.949055,9.251703,64.732422,144.759964
132.1470490,-6.933802,4.850252,4.070191,9.389835,64.312164,145.026886
132.1670837,-7.034599,4.917251,4.192225,9.551947,63.967110,145.046097
132.1870728,-7.264609,4.935197,4.318148,9.786578,63.817513,145.809860
132.2070923,-7.375876,4.882555,4.337290,9.851648,63.879505,146.496933
132.2271271,-7.690831,4.829913,4.294219,10.045758,64.693153,147.870804
132.2471313,-7.894520,4.761717,4.364808,10.200438,64.665390,148.902985
132.2671509,-7.739884,4.845466,4.128816,10.021549,65.669861,147.951843
132.2871704,-7.220043,4.996214,3.731308,9.540117,66.975945,145.317062
132.3071747,-6.884749,5.020441,3.616153,9.256412,67.004135,143.900024
132.3271942,-6.976872,4.984250,3.853342,9.400412,65.800690,144.458145
132.3471832,-7.130312,4.965107,4.189833,9.646156,64.255898,145.149048
132.3672028,-7.237989,5.076673,4.275077,9.820253,64.193535,144.954468
132.3872070,-7.290931,5.094618,4.287041,9.873779,64.266594,145.055649
132.4072266,-7.395019,4.951946,4.269094,9.870828,64.373924,146.192444
132.4272614,-7.103992,4.930411,4.115655,9.576756,64.548012,145.238037
132.4472656,-6.911070,4.986642,3.856931,9.354432,65.649940,144.187881
132.4672699,-6.961319,4.996214,3.903591,9.415952,65.507629,144.332596
132.4872894,-7.065706,5.068297,4.058227,9.595887,64.981354,144.347778
132.5073090,-7.246364,5.160421,4.063013,9.779970,65.452827,144.543839
132.5273132,-7.276574,5.107779,4.133601,9.804315,65.063698,144.933121
132.5473480,-7.224829,5.059923,4.077370,9.717299,65.190720,144.994446
132.5673523,-7.123134,5.017749,3.932305,9.559281,65.709709,144.837982
132.5873718,-7.022635,4.987839,3.882056,9.448085,65.739700,144.615662
132.6073914,-6.957730,5.095815,3.822235,9.433283,66.097206,143.781097
132.6273956,-7.052546,5.221438,3.797110,9.561374,66.601105,143.485153
132.6473999,-7.338787,5.159225,3.892823,9.779032,66.541878,144.892487
132.6674347,-7.488338,5.012963,4.015156,9.865419,65.983925,146.200226
132.6874542,-7.374680,4.943572,3.968496,9.724904,65.915993,146.164322
132.7074432,-7.254739,4.963911,3.876074,9.607059,66.205276,145.618896
132.7274933,-7.220043,4.944768,3.947858,9.600278,65.718292,145.594055
132.7475128,-7.286145,4.889733,4.047460,9.663298,65.238075,146.134430
132.7675018,-7.181758,4.838287,4.079762,9.572415,64.773361,146.032196
132.7875214,-7.081260,4.777270,4.128816,9.487554,64.203102,145.994995
132.8075256,-6.972087,4.745864,4.177868,9.412109,63.648151,145.757080
132.8275452,-6.932605,4.732704,4.143172,9.360843,63.729679,145.679688
132.8475494,-6.933802,4.788038,4.107280,9.374043,64.013802,145.373535
132.8675690,-6.914659,4.863412,4.067799,9.381485,64.303848,144.879440
132.8875885,-6.889534,4.943572,3.997210,9.374555,64.761368,144.338745
132.9076233,-7.070492,4.961518,4.001996,9.519690,65.140694,144.941833
132.9276276,-7.241579,5.003392,4.066602,9.695960,65.202530,145.358414
132.9476318,-7.421340,5.016552,4.086941,9.846074,65.475433,145.942749
132.9676514,-7.475178,4.965107,4.074977,9.855761,65.577538,146.407394
132.9876556,-7.363912,4.902894,4.058227,9.733179,65.357964,146.344315
133.0076904,-7.304091,4.880162,4.019942,9.660521,65.410095,146.251495
133.0276947,-7.316055,4.841877,4.066602,9.669834,65.130989,146.502808
133.0477142,-7.404590,4.725526,4.193422,9.733619,64.480492,147.454437
133.0677185,-7.417750,4.638187,4.219743,9.712983,64.250107,147.982986
133.0877380,-7.420143,4.633402,4.102494,9.662164,64.875046,148.017868
133.1077423,-7.417750,4.663312,4.041478,9.648992,65.238014,147.843689
133.1277771,-7.418947,4.629813,3.920341,9.583580,65.853668,148.033661
133.1477814,-7.477571,4.561617,3.841378,9.564445,66.319817,148.615143
133.1678009,-7.465607,4.548457,3.818646,9.539696,66.403687,148.647934
133.1878204,-7.590333,4.642973,3.786343,9.669888,66.948395,148.546051
133.2078247,-7.597511,4.681258,3.837788,9.714164,66.729568,148.360413
133.2278442,-7.658528,4.681258,3.960121,9.810698,66.193230,148.564728
133.2478638,-7.707581,4.629813,4.091727,9.878471,65.530647,149.007477
133.2678833,-7.821539,4.599903,4.247559,10.018848,64.915352,149.539917
133.2878876,-7.742277,4.531707,4.368397,9.978081,64.036446,149.658722
133.3079071,-7.653742,4.445266,4.339683,9.857637,63.881084,149.852127
133.3279266,-7.559226,4.324429,4.386343,9.751030,63.266979,150.227295
133.3479462,-7.466803,4.305286,4.472485,9.710394,62.574986,150.032669
133.3679504,-7.446464,4.270590,4.529015,9.705655,62.183800,150.165482
133.3879700,-7.450053,4.231109,4.468895,9.663157,62.453556,150.406464
133.4079742,-7.353144,4.243073,4.403093,9.563453,62.586544,150.013245
133.4279938,-7.359126,4.220341,4.336094,9.527315,62.927197,150.166428
133.4480133,-7.475178,4.246662,4.228417,9.580811,63.810444,150.399017
133.4680176,-7.447660,4.271787,4.173083,9.546226,64.078148,150.162521
133.4880676,-7.399804,4.286144,4.104887,9.485685,64.358078,149.919556
133.5080719,-7.354341,4.244269,4.100101,9.429262,64.225693,150.010284
133.5280762,-7.320841,4.216752,4.058227,9.372561,64.342522,150.058365
133.5480957,-7.280163,4.257430,3.987639,9.328866,64.694054,149.680954
133.5681152,-7.286145,4.253840,4.051049,9.359170,64.351898,149.722504
133.5881348,-7.416554,4.259822,4.101298,9.485357,64.381172,150.128372
133.6081390,-7.427321,4.363910,4.072584,9.528628,64.697006,149.563705
133.6281433,-7.441679,4.466802,4.027121,9.568103,65.109200,149.026093
133.6481628,-7.456035,4.481159,4.091727,9.613297,64.809326,148.993668
133.6681824,-7.544869,4.464409,4.137190,9.693933,64.736526,149.386581
133.6881866,-7.556833,4.483850,4.171886,9.727037,64.602486,149.317200
133.7082062,-7.621439,4.497011,4.174279,9.784378,64.746315,149.457382
133.7282257,-7.664510,4.523332,4.176672,9.831065,64.859192,149.452347
133.7482452,-7.702795,4.514957,4.243970,9.885807,64.576897,149.623505
133.7682495,-7.711170,4.489832,4.248756,9.882948,64.538292,149.789871
133.7882843,-7.622636,4.483850,4.202993,9.791559,64.580246,149.534744
133.8083038,-7.517052,4.432106,4.167100,9.670282,64.474152,149.476105
133.8283234,-7.549654,4.369892,4.217350,9.689132,64.197777,149.936874
133.8483429,-7.627421,4.417749,4.245166,9.783430,64.283798,149.920883
133.8683472,-7.652546,4.444070,4.213761,9.801377,64.537819,149.854935
133.8883667,-7.638189,4.393821,4.162315,9.745381,64.715935,150.090607
133.9083862,-7.646564,4.357928,4.127619,9.721045,64.874245,150.320328
133.9284058,-7.695617,4.348357,4.163511,9.770647,64.778145,150.531677
133.9484100,-7.645368,4.371089,4.176672,9.746930,64.626862,150.242081
133.9684296,-7.561619,4.363910,4.128816,9.657583,64.689690,150.010193
133.9884491,-7.387840,4.320839,4.114459,9.496242,64.324593,149.678421
134.0084534,-7.423732,4.322036,4.091727,9.514936,64.530411,149.792389
134.0284729,-7.500303,4.299304,4.013960,9.531549,65.094460,150.177917
134.0485077,-7.477571,4.287340,3.972085,9.490670,65.258484,150.171768
134.0685120,-7.422536,4.284947,3.920341,9.424643,65.419769,150.002640
134.0885315,-7.564012,4.308876,3.933501,9.552649,65.683884,150.331787
134.1085510,-7.595118,4.374678,3.944269,9.611497,65.771927,150.058685
134.1285553,-7.631011,4.403392,3.984050,9.669272,65.667450,150.013367
134.1485748,-7.700402,4.330411,4.084548,9.733047,65.187019,150.648270
134.1685944,-7.699206,4.345964,4.094120,9.743048,65.152199,150.556610
134.1886139,-7.609475,4.436892,4.041478,9.691422,65.353668,149.754623
134.2086182,-7.620243,4.447659,4.110869,9.733911,65.018570,149.729446
134.2286377,-7.737491,4.411767,4.237988,9.863721,64.554390,150.309052
134.2486420,-7.735098,4.409374,4.210171,9.848851,64.692360,150.314804
134.2686768,-7.660921,4.369892,4.167100,9.754506,64.710167,150.298981
134.2886810,-7.677670,4.275376,4.143172,9.715521,64.757599,150.888382
134.3087006,-7.639385,4.243073,4.083352,9.645602,64.954483,150.951294
134.3287201,-7.622636,4.306482,4.052245,9.647334,65.163025,150.535309
134.3487244,-7.613064,4.298108,4.104887,9.658291,64.848595,150.552231
134.3687439,-7.580761,4.304090,4.102494,9.634501,64.797874,150.413620
134.3887634,-7.505088,4.290929,3.975675,9.515483,65.303528,150.241837
134.4087830,-7.469196,4.222734,4.072584,9.497701,64.608772,150.518219
134.4287872,-7.674081,4.245466,4.063013,9.665587,65.142769,151.047699
134.4488068,-7.747062,4.255037,4.060620,9.726816,65.325264,151.222412
134.4688110,-7.718349,4.275376,4.061816,9.713398,65.281128,151.016891
134.4888306,-7.657331,4.258626,4.047460,9.651556,65.205925,150.919373
134.5088501,-7.684849,4.228716,4.074977,9.671834,65.081787,151.177475
134.5288696,-7.646564,4.216752,4.052245,9.626610,65.105919,151.125153
134.5488739,-7.529315,4.221537,4.012764,9.519151,65.067741,150.721512
134.5688934,-7.491928,4.277769,3.964907,9.494671,65.317291,150.274338
134.5888977,-7.565208,4.317250,4.024728,9.595283,65.200218,150.287811
134.6089172,-7.646564,4.328018,4.072584,9.684402,65.131927,150.489777
134.6289368,-7.732706,4.292126,4.097709,9.747220,65.140305,150.967041
134.6489410,-7.790133,4.261019,4.095316,9.778245,65.239944,151.322388
134.6689606,-7.703991,4.290929,4.036692,9.698373,65.403603,150.883301
134.6889801,-7.657331,4.316054,4.057031,9.681041,65.224136,150.592224
134.7089844,-7.686046,4.319643,4.132405,9.737113,64.887474,150.663528
134.7290039,-7.742277,4.338786,4.164708,9.803709,64.861397,150.733658
134.7490234,-7.645368,4.374678,4.116851,9.723062,64.949875,150.221817
134.7690430,-7.668099,4.332804,4.084548,9.708577,65.120232,150.531693
134.7890472,-7.620243,4.261019,4.091727,9.641919,64.889305,150.787338
134.8090515,-7.617850,4.245466,4.090530,9.632656,64.871338,150.868866
134.8290710,-7.651350,4.258626,4.126423,9.680207,64.768654,150.900345
134.8490906,-7.670492,4.331607,4.157529,9.740858,64.734497,150.546127
134.8690948,-7.736295,4.385446,4.140779,9.809610,65.031837,150.452560
134.8891144,-7.772187,4.344768,4.164708,9.829989,64.933258,150.794159
134.9091339,-7.714759,4.323232,4.146761,9.767470,64.877937,150.734406
134.9291382,-7.756634,4.375875,4.077370,9.794825,65.400177,150.570648
134.9491577,-7.725527,4.414160,4.118048,9.804432,65.164215,150.257507
134.9691620,-7.587940,4.377071,4.067799,9.658290,65.091415,150.021683
134.9891968,-7.435697,4.322036,4.061816,9.511463,64.719872,149.832489
135.0092010,-7.403393,4.271787,4.070191,9.467040,64.536705,150.014893
135.0292053,-7.324430,4.293322,4.025924,9.396167,64.629845,149.622681
135.0492249,-7.314859,4.317250,3.979264,9.379785,64.897537,149.450775
135.0692444,-7.422536,4.332804,3.981657,9.472107,65.142937,149.726334
135.0892639,-7.646564,4.325625,4.018745,9.660811,65.418686,150.503372
135.1092834,-7.681260,4.356732,3.961318,9.678579,65.839935,150.438538
135.1292877,-7.688438,4.395017,3.920341,9.684902,66.122101,150.246002
135.1493073,-7.744669,4.378267,3.986443,9.748890,65.863464,150.519363
135.1693268,-7.725527,4.373482,4.094120,9.776140,65.241974,150.485458
135.1893311,-7.726723,4.422534,4.112066,9.806638,65.208679,150.214523
135.2093353,-7.585547,4.410570,4.212564,9.733414,64.354988,149.824402
135.2293549,-7.515856,4.441677,4.179065,9.678904,64.420029,149.418015
135.2493744,-7.467999,4.428516,4.195815,9.643009,64.207413,149.332092
135.2693939,-7.464410,4.433302,4.180261,9.635672,64.289017,149.292847
135.2894135,-7.412964,4.386642,4.191029,9.579113,64.054413,149.384964
135.3094330,-7.371090,4.386642,4.147958,9.527914,64.192558,149.242508
135.3294373,-7.444071,4.393821,4.218546,9.618524,63.986324,149.449020
135.3494415,-7.601100,4.416553,4.278666,9.776996,64.047501,149.841644
135.3694763,-7.653742,4.459623,4.183850,9.796561,64.718025,149.771835
135.3894958,-7.466803,4.493422,4.066602,9.616716,64.984207,148.961029
135.4095001,-7.564012,4.408177,4.168297,9.696443,64.540123,149.767090
135.4295044,-7.732706,4.391428,4.254738,9.858102,64.430977,150.407623
135.4495239,-7.692028,4.454837,4.242774,9.849568,64.484367,149.922729
135.4695282,-7.521838,4.462016,4.192225,9.698577,64.389465,149.323242
135.4895630,-7.398608,4.415356,4.130012,9.554672,64.389534,149.172012
135.5095673,-7.307680,4.410570,4.114459,9.475447,64.264130,148.886810
135.5295868,-7.341180,4.432106,4.096512,9.503573,64.465805,148.879272
135.5495911,-7.387840,4.441677,4.139583,9.562678,64.348923,148.985107
135.5695953,-7.363912,4.456034,4.097709,9.532820,64.541786,148.821121
135.5896301,-7.307680,4.469194,4.040281,9.470995,64.748322,148.551086
135.6096344,-7.268199,4.456034,4.036692,9.432807,64.662994,148.488098
135.6296539,-7.366304,4.428516,4.089334,9.518238,64.555832,148.986313
135.6496582,-7.475178,4.434499,4.161119,9.636284,64.417023,149.322311
135.6696777,-7.515856,4.460820,4.174279,9.685639,64.470474,149.309967
135.6896973,-7.470392,4.472784,4.139583,9.640990,64.572212,149.089569
135.7097168,-7.380661,4.485047,4.175476,9.592935,64.197800,148.713974
135.7297211,-7.402197,4.485047,4.218546,9.628307,64.014732,148.788010
135.7497406,-7.490731,4.472784,4.267898,9.712456,63.932785,149.158188
135.7697449,-7.391429,4.456034,4.247559,9.619315,63.796181,148.915695
135.7897644,-7.330412,4.409374,4.204189,9.531670,63.827454,148.972336
135.8097687,-7.269395,4.395017,4.218546,9.484536,63.590641,148.843185
135.8297882,-7.390233,4.494618,4.200600,9.615726,64.097122,148.692719
135.8498077,-7.412964,4.542475,4.180261,9.646797,64.320831,148.501099
135.8698273,-7.466803,4.499404,4.115655,9.640353,64.727776,148.927353
135.8898315,-7.467999,4.406981,4.186243,9.628974,64.230301,149.454498
135.9098663,-7.566404,4.380660,4.193422,9.696671,64.376228,149.930786
135.9298859,-7.481160,4.498208,4.113262,9.649899,64.770241,148.982712
