Keuwl Accelerometer Data File
2022-08-23 20-40-51

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.4767532,0.075374,-2.335096,-1.421636,2.734850,121.320328,271.848785
7.4967518,0.069392,-2.083550,-0.964008,2.296804,114.816742,271.907501
7.5167346,0.251545,-2.461915,-0.942473,2.648124,110.848747,275.833923
7.5367260,-0.606281,-2.553142,-0.469292,2.665773,100.139397,256.641693
7.5567141,-0.224028,-2.645265,0.517747,2.704751,78.964256,265.159149
7.5766993,2.016850,-2.529213,1.051945,3.401646,71.986214,308.569641
7.5966907,4.050750,-2.374577,-0.797408,4.762672,99.638351,329.620880
7.6166921,5.315356,-2.026123,-2.741576,6.314620,115.732071,339.134003
7.6366634,7.704889,-1.540978,-1.756930,8.051504,102.604004,348.690063
7.6566553,9.615558,-1.447658,-1.367498,9.819609,98.005142,351.438202
7.6766591,9.881460,-1.701596,-1.441975,10.130054,98.183632,350.229431
7.6966481,10.911271,-2.193620,-0.386740,11.136309,91.990158,348.632690
7.7166395,13.142878,-1.887040,1.494916,13.361547,83.576187,351.829376
7.7366366,15.496517,-1.088136,1.394417,15.597131,84.870781,355.983398
7.7566099,15.859329,-0.793520,-0.200997,15.880441,90.725204,357.135590
7.7766008,16.294226,-1.166202,1.303490,16.387829,85.437866,355.906250
7.7966170,17.707485,-1.012762,5.374579,18.532858,73.141884,356.726593
7.8165932,19.859829,-0.452243,7.064510,21.083754,70.423271,358.695496
7.8365846,22.312773,0.400499,6.802197,23.330027,73.048386,1.028309
7.8565784,24.430420,1.630709,7.220342,25.527201,73.569687,3.818777
7.8765616,24.565615,2.758924,8.665906,26.195019,70.681282,6.407945
7.8965526,23.625534,3.512365,11.069796,26.325708,65.134239,8.456121
7.9165564,23.655445,4.581956,14.546866,28.145794,58.879490,10.962194
7.9365339,24.532116,5.876772,17.225033,30.546078,55.673832,13.471581
7.9565248,25.622046,8.020741,16.485950,31.505682,58.448208,17.382240
7.9765224,26.149065,9.253045,16.435701,32.241661,59.351757,19.486712
7.9965124,22.801506,9.337093,20.189442,31.854412,50.668694,22.268833
8.0165033,18.233309,9.557233,26.921947,33.890785,37.403862,27.661882
8.0364990,15.305989,11.110773,28.554449,34.250244,33.519222,35.976280
8.0564861,12.505489,11.921640,25.563721,30.854767,34.053226,43.630795
8.0764771,9.186645,11.493027,25.299015,29.266436,30.181419,51.363842
8.0964756,6.307181,10.612468,27.515068,30.157652,24.164436,59.276218
8.1164637,4.308277,9.372986,28.143782,29.974766,20.129732,65.314201
8.1364546,1.318744,7.696215,27.678976,28.759287,15.754043,80.276810
8.1564484,-1.268495,5.894719,25.662125,26.360983,13.222557,102.144386
8.1764250,-2.436193,4.692026,19.909182,20.599167,14.871421,117.439232
8.1964159,-1.348655,4.902894,14.690735,15.545897,19.092609,105.380150
8.2164268,-0.134297,5.746065,12.638889,13.884409,24.454039,91.338875
8.2364063,0.132802,6.279066,11.182259,12.825257,29.320570,88.788383
8.2563972,0.193819,6.815656,9.834800,11.967206,34.733353,88.371101
8.2763958,0.983151,5.901897,8.266006,10.204206,35.898338,80.542389
8.2963762,0.340080,5.270491,8.008478,9.593198,33.404148,86.308090
8.3163671,-0.497109,4.863412,7.354341,8.830980,33.613720,95.836166
8.3363514,-0.768993,4.324429,6.349355,7.720514,34.674179,100.083244
8.3563433,-0.605085,3.426223,4.053442,5.341865,40.640907,100.015396
8.3763342,-0.013161,2.198406,1.799103,2.840763,50.704731,90.342995
8.3963413,-0.048156,0.723829,0.917647,1.169754,38.327469,93.806221
8.4163141,-0.543769,-0.792323,0.967897,1.363923,44.794212,235.538315
8.4363050,-1.077967,-1.417747,0.940379,2.014034,62.165878,232.752914
8.4563093,-0.672084,-1.916950,0.276969,2.050148,82.235764,250.679291
8.4762850,-0.021535,-2.307578,0.248255,2.320994,83.859856,269.465302
8.4962759,-0.467199,-2.533999,1.053141,2.783619,67.769394,259.553589
8.5162792,-0.771386,-2.420041,0.388235,2.569506,81.309700,252.320358
8.5362654,-0.206082,-2.598605,-0.366401,2.632389,98.000954,265.465668
8.5562563,0.268295,-2.957828,0.379861,2.994164,82.711418,275.182922
8.5762539,0.533001,-3.049054,-0.354437,3.115517,96.532394,279.915619
8.5962400,1.856531,-2.626123,-2.826522,4.281641,131.311249,305.258301
8.6162319,3.668496,-2.701497,-4.570291,6.453178,135.090546,323.631897
8.6362267,3.559623,-3.072983,-3.842275,6.072661,129.250854,319.196320
8.6562147,1.716252,-3.360420,-2.757130,4.673297,126.155258,297.054565
8.6762056,0.392722,-3.616751,-2.639582,4.494721,125.963005,276.197144
8.6962090,0.621536,-3.935296,-2.037189,4.474707,117.082161,278.975098
8.7161999,2.220539,-3.537489,-1.350748,4.389664,107.921349,302.117157
8.7361908,4.494917,-2.886043,-0.678963,5.384656,97.243835,327.296783
8.7561827,6.880861,-2.645265,-2.641975,7.830945,109.717102,338.971344
8.7761593,10.052547,-2.816651,-4.879564,11.523774,115.051613,344.347504
8.7961493,11.854043,-3.316153,-4.512864,13.110345,110.134285,344.371094
8.8161640,11.116157,-2.522035,-3.007479,11.788745,104.780365,347.217133
8.8361444,11.382059,-0.488136,-1.591526,11.503152,97.952705,357.544281
8.8561363,15.728621,0.222233,0.238684,15.732002,89.130684,0.809492
8.8761396,20.312672,1.755135,1.171586,20.421993,86.711205,4.938429
8.8961239,24.652056,4.555635,0.825524,25.083046,88.113960,10.469992
8.9161139,26.035406,5.938986,1.522433,26.747555,86.737038,12.849977
8.9361200,25.298716,5.826523,3.032903,26.137556,83.336601,12.969582
8.9561043,24.941885,6.634998,5.857331,26.465624,77.213516,14.896730
8.9760962,26.050959,8.800503,5.899205,28.122978,77.891441,18.665934
8.9960985,26.589943,10.109675,4.680959,28.829533,80.655701,20.817141
9.0160828,26.473890,10.583754,5.439185,29.025290,79.199219,21.790583
9.0360746,24.273392,11.743376,7.331609,27.943817,74.789284,25.817522
9.0560741,22.747667,12.415160,10.209875,27.853798,68.496849,28.624708
9.0760574,21.718754,13.000804,12.950255,28.432978,62.905075,30.904657
9.0960493,19.372292,13.563715,15.684653,28.377251,56.446232,34.998196
9.1160583,17.344376,14.045271,17.971294,28.654222,51.157784,39.000145
9.1360540,14.714364,14.118551,19.563120,28.258833,46.188869,43.816189
9.1560459,9.529117,13.656137,23.540888,28.835178,35.274494,55.093048
9.1760454,6.125327,13.399807,25.742285,29.660406,29.784414,65.433884
9.1960258,7.489535,13.471592,21.297318,26.289783,35.894428,60.928120
9.2160158,10.284950,13.890934,14.622240,22.639526,49.768902,53.483479
9.2360210,9.459725,13.411771,14.273786,21.750931,48.986420,54.803532
9.2560072,6.919146,11.637792,14.664413,19.958902,42.715553,59.266777
9.2759981,4.412365,10.495219,13.286746,17.497320,40.592285,67.197304
9.2960062,2.923730,10.054341,13.584951,17.151936,37.623806,73.785950
9.3159895,1.540080,9.335896,13.113266,16.170609,35.812901,80.632660
9.3359804,-0.058923,7.825428,10.721341,13.273581,36.126202,90.431412
9.3559685,-1.250549,6.452845,7.433303,9.922554,41.484753,100.967850
9.3759623,-2.317748,5.173582,4.045067,6.964228,54.490711,114.132225
9.3959532,-3.356233,4.075276,2.026721,5.655066,68.998627,129.473495
9.4159508,-3.782753,2.894418,2.170589,5.234342,65.500687,142.578171
9.4359407,-3.562315,1.780260,2.906083,4.929983,53.880501,153.446503
9.4559307,-3.611367,0.864108,2.348855,4.393834,57.684586,166.543579
9.4759369,-3.561118,-0.048455,1.232603,3.768716,70.909470,180.779556
9.4959221,-3.435196,-0.868894,0.278166,3.554282,85.511322,194.194595
9.5159130,-3.069991,-1.747060,-0.218943,3.539068,93.546852,209.643188
9.5359230,-2.759822,-2.058426,-0.422632,3.468768,96.998268,216.717590
9.5559044,-2.612364,-2.045265,-0.349651,3.336137,96.016060,218.058014
9.5758944,-2.249552,-2.408077,-0.186640,3.300630,93.241623,226.949341
9.5959139,-2.024328,-2.251347,-0.544666,3.076220,100.198387,228.039291
9.6158838,-1.782354,-2.264508,-0.793819,2.989135,105.400711,231.794342
9.6358747,-1.274477,-2.169692,-0.488435,2.563284,100.984909,239.570023
9.6558752,-0.486341,-1.843969,-0.688535,2.027518,109.852196,255.224884
9.6758642,-0.305683,-1.757827,-1.155733,2.125822,122.933434,260.135010
9.6958542,-0.572782,-2.424827,-0.368794,2.518704,98.419632,256.709473
9.7158661,0.177069,-3.675375,0.890130,3.785772,76.401001,272.758209
9.7358437,2.007279,-4.677969,1.850848,5.416475,70.019081,293.223785
9.7558336,4.134499,-4.705486,1.681855,6.485701,74.970436,311.304321
9.7758417,5.533402,-3.880261,1.008575,6.833168,81.512138,324.960205
9.7958231,7.271489,-3.766303,-1.063311,8.257737,97.398254,332.617889
9.8158150,8.382955,-3.656233,-2.099403,9.383468,102.928459,336.435547
9.8358173,8.436793,-3.720839,-2.192723,9.477983,103.376511,336.201294
9.8557959,8.803493,-3.343671,-2.578566,9.763741,105.313248,339.202637
9.8757877,11.534303,-4.029812,-3.706781,12.767920,106.877113,340.741791
9.8957987,15.083158,-3.808177,-6.010172,16.677111,111.123810,345.830170
9.9157801,17.813967,-3.198606,-8.266604,19.897367,114.548431,349.820679
9.9357710,18.979570,-2.373381,-6.447162,20.184719,108.627129,352.872192
9.9557734,20.688644,-2.793920,-1.359123,20.920641,93.724884,352.308960
9.9757538,21.814466,-2.758027,1.383650,22.031616,86.399292,352.794250
9.9957447,21.063419,-0.936192,1.411167,21.131386,86.170906,357.455078
10.0157480,21.988245,2.130210,1.106980,22.118908,87.131332,5.533518
10.0357246,27.063124,3.108576,2.184946,27.328554,85.414246,6.552500
10.0557165,29.740093,3.667898,4.883452,30.360743,80.743904,7.030884
10.0757179,31.144979,4.660919,6.368796,32.129356,78.566902,8.511284
10.0957117,32.430225,7.514061,8.608479,34.384396,75.501183,13.045203
10.1157036,32.618061,8.568100,13.085749,36.174397,68.792870,14.717933
10.1356907,30.039495,8.792128,17.960527,36.086746,60.151768,16.313993
10.1556807,26.822346,9.770494,21.309282,35.622833,53.259506,20.015009
10.1756716,23.552553,11.318051,20.825632,33.414486,51.446026,25.666359
10.1956873,21.559332,12.572189,19.869699,31.900936,51.474979,30.248331
10.2156630,21.016760,13.336397,20.721247,32.387249,50.223358,32.397583
10.2356548,19.534107,13.069298,19.941484,30.822891,49.686462,33.784508
10.2556534,17.325232,12.168401,18.243179,27.947222,49.249031,35.082340
10.2756386,14.459229,10.801800,18.999012,26.205166,43.530308,36.761654
10.2956305,8.993723,9.359825,22.262821,25.770653,30.244629,46.142738
10.3156290,4.672285,8.479266,22.934607,24.894264,22.885958,61.144150
10.3356123,2.941676,8.260323,20.326132,22.136803,23.334885,70.398109
10.3556042,0.833600,7.869695,17.125731,18.865780,24.801449,83.953476
10.3756094,-1.453042,7.121040,14.824733,16.510399,26.116247,101.532829
10.3955851,-3.419643,6.064609,13.264014,14.980237,27.694998,119.417290
10.4155769,-4.395914,4.522136,10.901999,12.594735,30.048740,134.189117
10.4355841,-3.982554,2.426023,7.477870,8.812768,31.948200,148.651794
10.4555588,-3.695116,0.980160,4.104887,5.609340,42.962917,165.143951
10.4755507,-4.108477,-0.315553,2.580061,4.861673,57.947643,184.392014
10.4955578,-5.504988,-1.489532,2.381457,6.180205,67.335388,195.140472
10.5155458,-6.480063,-1.659423,1.879562,6.948212,74.305374,194.363708
10.5355377,-6.737590,-1.853540,1.230210,7.095361,80.015472,195.381805
10.5555277,-5.060521,-2.111068,0.542872,5.510008,84.345779,202.644150
10.5755177,-3.400500,-1.622334,0.098405,3.768959,88.503876,205.505188
10.5955086,-2.303391,-1.160220,-0.321835,2.599096,97.112946,206.734436
10.6155043,-1.732105,-0.923031,-0.355633,1.994655,100.270355,208.052963
10.6354971,-1.585843,-1.253540,-0.184247,2.029830,95.207901,218.324829
10.6554890,-0.933201,-1.302593,0.933201,1.854313,59.784103,234.381516
10.6754923,-0.385843,-1.338485,1.245763,1.868781,48.193420,253.919418
10.6954727,-0.584746,-1.445265,0.320040,1.591585,78.399727,247.972015
10.7154646,-0.218046,-1.755435,-0.720838,1.910157,112.170921,262.919434
10.7354631,0.407079,-2.106282,-1.434796,2.580848,123.775467,280.938629
10.7554502,1.031007,-2.537588,-1.492224,3.119145,118.581482,292.111633
10.7754421,0.452543,-2.428416,-1.782055,3.045934,125.807236,280.556152
10.7954264,0.958026,-2.769991,-0.962812,3.085073,108.185066,289.078400
10.8154325,2.911766,-3.043072,0.074477,4.212389,88.986938,313.736816
10.8354254,3.881757,-2.330310,-0.276371,4.535941,93.493149,329.022614
10.8554230,5.089235,-2.816651,-0.995115,5.901194,99.708145,331.037537
10.8754120,7.226025,-3.222534,-1.117149,7.990506,98.036827,335.964935
10.8954039,8.176873,-3.329314,-1.457528,8.948182,99.374413,337.845703
10.9154015,8.740981,-3.346063,-1.727020,9.517536,100.454613,339.053070
10.9353943,10.101600,-3.355635,-1.733002,10.784521,99.247147,341.624115
10.9553852,12.936795,-4.131806,-1.567598,13.670767,96.584473,342.287354
10.9753895,14.796916,-2.618944,-2.743969,15.275372,100.348419,349.963013
10.9953680,16.752750,-1.596013,-3.976273,17.291983,103.294067,354.557922
11.0153599,19.744675,-1.624727,-3.905685,20.192728,101.152458,355.295898
11.0353661,23.330917,-1.843969,-2.787040,23.569036,96.791122,355.480988
11.0553532,25.930122,-0.791127,-2.218147,26.036844,94.887100,358.252441
11.0753450,25.812574,1.272683,-1.319642,25.877600,92.923096,2.822668
11.0953531,26.138298,1.830808,2.705983,26.341694,84.103821,4.006633
11.1153383,29.423943,3.417848,7.966305,30.674292,74.947365,6.625712
11.1353302,34.039997,6.415756,10.223036,36.116394,73.557198,10.673721
11.1553259,34.165619,8.532207,9.866206,36.570892,74.348648,14.021727
11.1753139,29.190342,9.014660,13.176676,33.271084,66.669159,17.161911
11.1953058,24.786053,9.728619,19.773987,33.166321,53.401287,21.430193
11.2153120,22.160528,11.944372,22.517956,33.775959,48.188210,28.324362
11.2352943,20.877975,13.998610,21.579969,33.129230,49.353699,33.841717
11.2552862,18.637995,14.353047,20.946470,31.498245,48.317341,37.599728
11.2752800,14.793327,14.016557,20.922543,29.207178,44.246113,43.455566
11.2952738,10.738988,13.979468,21.750160,27.996801,39.024189,52.468632
11.3152666,6.992426,13.902898,21.711874,26.713106,35.631573,63.300011
11.3352690,5.284250,12.978072,20.227726,24.607204,34.712029,67.845444
11.3552580,4.159623,12.127723,17.944973,22.054619,35.544865,71.068817
11.3752489,2.304288,10.884352,16.977077,20.297785,33.238049,78.046608
11.3952446,0.844367,10.005289,14.967404,18.023373,33.855610,85.176117
11.4152412,-0.458824,9.574282,13.152748,16.274893,36.083267,92.743660
11.4352341,-2.601596,8.550154,13.480864,16.174273,33.542549,106.923683
11.4552374,-4.576572,7.213463,12.860524,15.439305,33.594639,122.393036
11.4752245,-5.464310,5.697011,9.633803,12.454910,39.331268,133.805618
11.4952154,-5.221139,4.264608,6.153143,9.127340,47.612270,140.758163
11.5152140,-4.291527,3.489633,3.473780,6.531607,57.870033,140.883896
11.5352125,-4.118048,2.780460,1.445863,5.174920,73.775711,145.973221
11.5552034,-5.210371,1.685744,0.174975,5.479080,88.169937,162.071732
11.5752010,-6.002097,0.649651,-0.204586,6.040618,91.940887,173.822510
11.5951948,-5.025825,-0.390030,-0.110070,5.042138,91.250862,184.437561
11.6151867,-2.793321,-0.793520,0.159422,2.908218,86.857605,195.858658
11.6351776,-0.830010,-0.727717,0.106780,1.109005,84.474754,221.242889
11.6551752,-0.822832,-0.645165,-0.765105,1.295637,126.194214,218.099228
11.6751661,-1.487738,-0.803091,-0.393918,1.735941,103.115768,208.360489
11.6951571,-1.908276,-1.226022,0.820738,2.412107,70.107422,212.719788
11.7151661,-1.016950,-1.264308,1.462613,2.184467,47.967552,231.188431
11.7351589,0.076570,-0.968495,1.522433,1.806004,32.543343,274.520477
11.7551565,0.768694,-1.097707,-0.245264,1.362353,100.371498,305.002502
11.7751427,0.445364,-1.582852,-1.604687,2.297562,134.301208,285.714905
11.7951345,-0.174975,-2.239383,-0.605982,2.326514,105.097832,265.532257
11.8151379,-0.092423,-2.733800,1.674677,3.207296,58.523685,268.063721
11.8351212,0.786940,-3.014358,3.286841,4.528681,43.465958,284.631287
11.8551130,2.352145,-2.504089,3.024528,4.577206,48.640579,313.207886
11.8751192,3.983751,-2.169692,0.413360,4.555074,84.793404,331.425720
11.8951073,4.375276,-1.960320,-1.418046,4.999675,106.476837,335.865479
11.9150991,4.508078,-2.064408,-1.837090,5.287669,110.330139,335.395294
11.9350958,4.019643,-1.665405,-1.441975,4.583709,108.335876,337.494965
11.9550848,5.813662,-2.052444,-0.965205,6.240417,98.897652,340.555023
11.9750776,10.166505,-2.646462,-1.221536,10.576093,96.632446,345.409058
11.9950743,15.564713,-2.774777,-3.728317,16.243769,103.268982,349.891876
12.0150671,18.224934,-2.286043,-5.218447,19.094667,105.860336,352.850464
12.0350580,19.295721,-1.885843,-2.177170,19.509520,96.407280,354.417999
12.0550575,21.207289,-1.618744,1.556232,21.325836,85.815178,355.635101
12.0750504,22.179970,-0.921835,3.012564,22.402597,82.271805,357.620056
12.0950432,21.741486,0.380160,2.837589,21.929173,82.565201,1.001741
12.1150398,22.211077,1.118046,1.383650,22.282200,86.439835,2.881685
12.1350298,23.648266,1.585245,1.176371,23.730515,87.158562,3.835045
12.1550217,25.765915,2.085943,1.250549,25.880444,87.230377,4.628427
12.1750231,27.173193,3.381657,1.855634,27.445608,86.123199,7.093888
12.1950159,28.657341,4.918447,3.847360,29.329788,82.462456,9.738766
12.2150087,28.322945,5.677869,6.696912,29.652590,76.947380,11.335761
12.2350054,25.799414,6.174978,8.925827,27.989471,71.403618,13.460279
12.2549992,23.709284,7.706983,12.733406,27.994059,62.944008,18.007364
12.2749910,21.692432,10.030414,18.634705,30.305496,52.055691,24.815458
12.2949896,19.249062,11.621042,20.891436,30.692459,47.103981,31.120218
12.3149786,17.286947,12.636795,16.363916,26.950045,52.613083,36.166882
12.3349705,14.905789,13.639388,14.335999,24.773703,54.642380,42.459751
12.3549700,11.305489,14.107484,15.664314,23.920826,49.092476,51.291931
12.3749628,7.901400,14.506487,14.221143,21.797045,49.274597,61.423737
12.3949547,7.340881,14.956936,13.089338,21.187950,51.846329,63.858143
12.4149637,7.520642,15.180665,15.400805,22.895357,47.727257,63.645760
12.4349451,7.454540,14.965311,16.587944,23.551868,45.225735,63.521130
12.4549360,6.484550,13.754244,15.519548,21.727516,44.415707,64.758087
12.4749441,4.786243,12.300304,14.873786,19.885551,41.585205,68.738197
12.4949112,2.616851,10.277173,16.068104,19.252329,33.425198,75.714493
12.5149040,1.039681,8.550154,14.976976,17.277033,29.902843,83.066986
12.5349169,-1.376471,6.528218,11.320145,13.139938,30.513823,101.906387
12.5549107,-5.694320,3.986742,8.261220,10.796626,40.078163,145.003128
12.5749025,-10.107881,1.910968,6.989136,12.436602,55.807083,169.294174
12.5949116,-12.716656,0.255733,5.780461,13.971130,65.559799,178.847931
12.6148958,-12.667603,-0.994816,3.037688,13.064662,76.555000,184.490356
12.6348877,-10.683953,-0.756431,0.487837,10.721802,87.392166,184.049820
12.6548872,-7.609475,-0.454636,-0.549452,7.642820,94.122620,183.419128
12.6748762,-4.546662,-0.465404,-1.047757,4.688980,102.911804,185.844543
12.6948671,-2.944069,-0.875175,-1.144966,3.277868,110.444626,196.555481
12.7148705,-2.320141,-1.103689,0.309272,2.587824,83.136139,205.440399
12.7348671,-2.385943,-1.592423,0.696012,2.951774,76.361534,213.719894
12.7548599,-2.302195,-2.101496,1.886741,3.643649,58.814114,222.390549
12.7748556,0.086142,-2.490928,3.631706,4.404706,34.461563,271.980621
12.7948790,1.535295,-1.495514,3.800700,4.363371,29.419510,315.751984
12.8148708,1.383351,-1.808077,-0.057428,2.277301,91.445007,307.419434
12.8348455,1.275374,-1.971088,-0.826122,2.488824,109.386124,302.904510
12.8548288,1.032204,-2.299203,-0.598804,2.590434,103.365356,294.177216
12.8748217,0.784547,-2.550749,-0.935295,2.827827,109.314102,287.096588
12.8948288,0.465703,-2.282454,0.486640,2.379767,78.200310,281.532104
12.9148111,0.873081,-2.258525,1.891526,3.072634,52.004166,291.135071
12.9348040,1.634896,-2.042872,1.983650,3.283456,52.833389,308.670044
12.9548025,2.639582,-2.253740,2.869892,4.503667,50.414093,319.508484
12.9747925,4.907081,-2.446362,3.097509,6.297515,60.536957,333.502045
12.9947853,6.793522,-2.313560,2.236392,7.517045,72.691925,341.193512
13.0147810,7.658229,-2.633301,-0.128016,8.099329,90.905640,341.024353
13.0347729,7.950452,-4.610670,-2.997609,9.667142,108.064186,329.889465
13.0547657,9.334102,-5.298307,-2.832504,11.100477,104.783630,330.419495
13.0747671,11.207084,-4.382155,-2.433501,12.276967,101.432701,338.643677
13.0947475,13.191931,-3.935296,-4.360919,14.440610,107.577164,343.389587
