Keuwl Accelerometer Data File
2022-08-21 18-52-41

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
59.6109734,-3.651939,15.378271,5.717412,16.808231,70.113655,103.358810
59.6308861,-5.982761,16.211906,4.797540,17.934206,74.483978,110.255829
59.6508141,-6.687038,17.416842,4.562780,19.206297,76.257019,111.003838
59.6707230,-5.515638,17.543804,4.977202,19.052031,74.856194,107.452751
59.6906204,-4.102293,17.172501,4.943665,18.334759,74.357544,103.435440
59.7105331,-3.314174,17.237179,4.328022,18.078602,76.148857,100.883385
59.7304230,-2.456585,17.162918,4.332812,17.871033,75.968880,98.145607
59.7503319,-2.276922,17.622854,4.548408,18.342230,75.642303,97.361992
59.7702789,-1.613369,17.246761,3.896832,17.754972,77.321609,95.344246
59.7901917,0.041922,16.578417,3.084757,16.863018,79.459511,89.855118
59.8100777,1.687630,15.584285,2.488277,15.871659,80.980255,83.819496
59.8299866,2.538033,13.493013,1.793583,13.846297,82.557266,79.347153
59.8499222,2.777582,10.539362,0.155060,10.900328,89.184921,75.235764
59.8698349,2.387116,7.497077,-2.506340,8.257495,107.669327,72.338203
59.8897400,1.527132,3.163617,-3.359138,4.860495,133.718063,64.232605
59.9096489,-0.029943,-7.285554,14.391517,16.130590,26.850531,269.764526
59.9295692,1.325909,-16.112972,8.639921,18.331234,61.879829,274.704163
59.9494820,-3.314174,-13.449176,0.931202,13.882767,86.153931,256.156860
59.9693871,-7.616492,-22.245451,5.204774,24.082373,77.518532,251.099609
59.9892998,1.512758,-18.882170,17.388287,25.713367,47.449848,274.580505
60.0092087,1.335492,-9.908627,16.061180,18.918930,31.902613,277.676117
60.0291176,-1.500780,-2.743686,5.906656,6.683467,27.899321,241.321594
60.0490379,4.344240,0.399210,2.754178,5.159194,57.734802,5.250399
60.0689468,8.768728,-1.409392,3.683632,9.614891,67.473083,350.868988
60.0888367,5.403050,-2.784410,4.256156,7.420294,54.999519,332.736115
60.1087494,4.416104,-3.244345,8.256641,9.909585,33.571388,323.696686
60.1287003,4.787407,-5.479347,10.793476,13.016974,33.984921,311.144318
60.1486130,2.487727,-6.727403,10.314376,12.563164,34.814831,290.293884
60.1685066,0.434783,-7.779027,10.364681,12.966454,36.932312,273.199036
60.1884155,-0.628819,-7.788609,10.314376,12.940023,37.146801,265.384186
60.2083321,-3.625589,-9.889462,12.089441,16.034369,41.064503,249.866486
60.2282410,-2.744045,-11.374673,12.015181,16.771330,44.240971,256.437012
60.2481537,1.737936,-7.520313,8.364439,11.381536,42.700134,283.012543
60.2680626,0.473112,-0.123009,5.635964,5.657125,4.957170,345.425781
60.2879715,-3.021923,4.495515,5.276639,7.562050,45.750916,123.909325
60.3078842,-0.166487,5.039293,6.467203,8.200421,37.941143,91.892235
60.3277664,1.927180,5.460902,8.151239,9.998909,35.391582,70.561806
60.3476753,0.803690,9.693750,6.421689,11.655591,56.567547,85.260551
60.3676338,2.023000,13.842756,4.471752,14.687103,72.273842,81.685570
60.3875427,3.196795,13.109733,3.103921,13.846260,77.045906,76.295929
60.4074364,3.120139,12.161115,1.772023,12.679434,81.966293,75.610184
60.4273491,3.297406,13.521759,1.594756,14.009071,83.463425,76.295372
60.4472313,2.066119,13.802032,0.339514,13.959950,88.606400,81.486229
60.4671402,-1.016889,12.726453,-1.893092,12.906606,98.434357,94.568436
60.4870644,-4.087921,11.890424,-2.034426,12.737039,99.190948,108.972939
60.5069733,-4.504737,11.703574,0.995881,12.580067,85.459518,111.051849
60.5268860,-0.336567,13.016309,3.410545,13.459918,75.322075,91.481186
60.5467949,3.194400,13.629557,4.277716,14.637892,73.008141,76.809502
60.5667229,0.976166,11.988639,3.683632,12.579725,72.972961,85.345001
60.5866394,-4.665236,10.453123,2.181653,11.652975,79.209488,114.051239
60.6065483,-9.873053,11.406532,3.568648,15.502303,76.691086,130.878189
60.6264572,-10.232378,13.768496,5.173633,17.917576,73.217087,126.618744
60.6463356,-9.077747,14.556615,4.799935,17.814037,74.368652,121.948349
60.6662521,-9.753278,14.901567,3.738729,18.197836,78.144211,123.205292
60.6861954,-9.719741,15.838207,3.317121,18.876585,79.879051,121.537003
60.7061043,-9.082538,16.355635,4.095658,19.151337,77.651489,119.044090
60.7260017,-9.096911,16.082548,4.696929,19.064713,75.737328,119.494179
60.7459106,-9.140030,15.457323,5.461093,18.769457,73.084778,120.596138
60.7658119,-7.992586,14.987805,6.543859,18.202688,68.930534,118.069778
60.7857246,-6.445093,14.705136,7.645789,17.783091,64.535797,113.667290
60.8056755,-6.672665,14.537451,7.976368,17.874126,63.496517,114.655045
60.8255844,-8.136315,14.963850,7.173875,18.481909,67.160149,118.534317
60.8454437,-7.496717,15.315989,6.759454,18.343132,68.376831,116.080360
60.8653526,-5.367117,16.542484,7.272091,18.850544,67.308067,107.975365
60.8852654,-3.927422,18.295990,6.840901,19.924002,69.918907,102.115273
60.9051743,-2.437421,18.104351,5.302990,19.021835,73.812340,97.667725
60.9251175,-1.634928,15.150699,3.781847,15.700925,76.062233,96.159019
60.9450302,-0.655169,12.889347,2.790111,13.204137,77.801117,92.909859
60.9649239,-0.954606,10.407609,3.034451,10.882898,73.809761,95.240616
60.9848328,-3.541747,6.802382,3.772265,8.546716,63.808662,117.504311
61.0047607,-4.758660,2.691704,3.638118,6.567040,56.358372,150.505630
61.0246735,-3.457904,-1.622592,3.597394,5.247014,46.716564,205.137924
61.0445786,0.212002,-4.530729,3.487201,5.721278,52.445602,272.679047
61.0644875,4.380172,-4.030069,2.375689,6.408687,68.241310,317.383728
61.0843925,4.279561,-4.209732,2.428390,6.475613,67.975349,315.471283
61.1043015,2.245781,-7.668834,3.439291,8.699614,66.712921,286.322418
61.1242218,1.151038,-9.772083,5.005948,11.039838,63.035137,276.717834
61.1441307,0.319800,-9.834366,5.662315,11.352481,60.081123,271.862518
61.1640472,1.383402,-8.921680,6.759454,11.278316,53.177940,278.814117
61.1839561,3.716619,-7.783818,9.243587,12.642982,43.019291,295.523560
61.2038422,5.096426,-6.401615,10.055662,12.964204,39.136158,308.523834
61.2237549,5.807890,-2.978445,9.277124,11.343181,35.128941,332.850006
61.2437057,5.098822,-0.812913,8.278201,9.756404,31.952299,350.941498
61.2636223,2.533242,-0.824890,7.672140,8.121544,19.149616,341.963379
61.2835121,0.940234,-1.864537,8.009905,8.277628,14.611847,296.760529
61.3034210,-0.676728,-4.746324,11.457029,12.419704,22.707422,261.885498
61.3233376,-3.412390,-8.313224,16.997822,19.227064,27.864296,247.682968
61.3432465,-5.865382,-11.712438,15.891100,20.593954,39.498692,243.399109
61.3631592,-5.668951,-10.131408,7.679326,13.919572,56.516785,240.771149
61.3830681,-5.563549,-5.738061,5.039485,9.448536,57.767139,225.884659
61.4029770,-3.345315,-2.302914,6.646865,7.789440,31.425646,214.543503
61.4228897,1.440894,0.851960,7.006190,7.203382,13.437218,30.594624
61.4428024,0.372501,3.340884,6.155788,7.013843,28.638309,83.637932
61.4627190,-1.975090,6.323281,4.546012,8.034369,55.540703,107.346298
61.4826508,0.995331,9.815921,3.693214,10.534839,69.477730,84.210022
61.5025597,2.533242,10.165664,3.887249,11.174468,69.642982,76.007126
61.5224419,0.631214,10.069843,2.912281,10.501503,73.899658,86.413185
61.5423546,2.684158,13.464267,1.467795,13.807447,83.897667,78.725647
61.5622368,3.637567,16.034639,-0.034184,16.442102,90.119118,77.218399
61.5821457,1.426520,16.171183,-1.933815,16.348755,96.793144,84.958771
61.6020622,-0.377291,16.152018,-2.084732,16.290369,97.352493,91.338112
61.6219749,-2.633852,15.905281,-0.875004,16.145611,93.106644,99.402626
61.6418991,-3.972936,15.636986,0.691652,16.148621,87.545242,104.255669
61.6618080,-3.053065,15.045297,2.763760,15.598734,79.794540,101.470978
61.6817398,-1.840942,14.111052,3.817780,14.733849,74.982368,97.432884
61.7016525,-2.576360,12.759990,2.878744,13.331997,77.530060,101.415077
61.7215500,-3.350106,11.979057,0.825800,12.466073,86.201729,105.624374
61.7414589,-4.075943,11.672433,0.171829,12.364810,89.203758,109.248894
61.7613754,-4.372985,12.707289,2.198422,13.617314,80.709328,108.989983
61.7812843,-3.213563,16.197533,3.568648,16.894447,77.805443,101.221664
61.8011971,-4.416104,18.183401,1.925335,18.810768,84.125328,103.650818
61.8211060,-8.076428,17.148546,-0.240197,18.956768,90.725998,115.218971
61.8410263,-8.490849,17.028770,0.813823,19.045626,87.550995,116.501663
61.8609352,-5.427005,17.627645,2.900304,18.670780,81.063530,107.111977
61.8808250,-4.890413,17.311440,4.742443,18.603571,75.231087,105.774773
61.9007378,-6.387600,17.510267,4.363954,19.143015,76.822655,110.041550
61.9206924,-6.957729,17.871986,2.540978,19.346174,82.452812,111.271423
61.9406013,-5.637809,18.252871,1.982827,19.206348,84.074333,107.164474
61.9604607,-2.940476,18.834978,1.992409,19.166964,84.033318,98.873268
61.9803696,-1.673257,18.767904,1.920544,18.939970,84.180115,95.094749
62.0003128,-1.781054,18.545122,2.102602,18.748724,83.560936,95.485802
62.0202293,-3.223145,17.924688,2.950609,18.449640,80.797302,100.193756
62.0401306,-5.795912,15.833417,3.008101,17.127125,79.884460,110.105438
62.0600471,-9.159194,12.637819,3.865690,16.079456,76.089157,125.932526
62.0799332,-9.341252,8.972705,5.954566,14.255711,65.310730,136.152863
62.0998421,-4.957487,6.311304,8.889053,11.975997,42.077496,128.149399
62.1197510,-0.453947,3.604389,9.305870,9.989841,21.324881,97.178200
62.1396599,1.301955,0.895078,6.445643,6.636457,13.772751,34.508068
62.1595802,0.566536,-1.548331,3.429709,3.805417,25.674456,290.097626
62.1794891,0.957003,-2.520905,1.779209,3.230542,56.581760,290.788086
62.1994209,2.300878,-3.323397,2.152908,4.579740,61.959610,304.695923
62.2193336,4.128644,-4.533124,4.052539,7.349694,56.537659,312.326385
62.2392387,6.188775,-4.937964,2.315801,8.249083,73.695961,321.413971
62.2591476,8.047683,-3.364120,-1.869137,8.920548,102.094910,337.313934
62.2790756,4.849690,-6.312981,2.622426,8.381547,71.767067,307.531799
62.2989883,-2.308064,-15.327248,12.436789,19.872730,51.257465,261.436432
62.3188744,-1.294767,-12.531699,12.839233,17.987936,44.457584,264.101166
62.3387833,0.049108,-5.714106,7.679326,9.572120,36.653564,270.492401
62.3586845,5.403050,-1.723203,7.863780,9.695432,35.798325,342.310883
62.3785973,8.878921,-2.762850,10.769521,14.228533,40.808678,342.715454
62.3985329,5.062890,-5.716502,9.993379,12.576918,37.384308,311.530090
62.4184418,0.911488,-6.983721,10.695260,12.805926,33.365360,277.435974
62.4383278,-0.350940,-9.422340,12.158911,15.386448,37.792519,267.866974
62.4582405,0.880346,-12.078950,10.795872,16.224268,48.285824,274.168488
62.4781799,2.614688,-9.130089,8.041046,12.444016,49.745968,285.980743
62.4980927,2.104447,-3.371307,7.133152,8.165554,29.124262,301.973358
62.5179863,-0.068272,-1.507608,7.279277,7.434072,11.712735,267.407166
62.5378990,-4.164577,1.177747,6.177348,7.542573,35.015453,164.209030
62.5577888,-9.329274,6.342445,1.278550,11.353266,83.533913,145.790436
62.5776978,-11.621768,11.246034,-1.847577,16.277355,96.517464,135.941330
62.5976639,-7.230816,13.045054,-0.015020,14.915039,90.057701,118.999413
62.6175766,-1.484012,13.102547,1.683390,13.293337,82.724869,96.461861
62.6374626,1.955926,14.980618,2.248728,15.274206,81.533920,82.561325
62.6573753,2.662599,15.751969,0.773099,15.994113,87.229446,80.405830
62.6772614,2.657808,16.013079,-1.318172,16.285583,94.642662,80.576111
62.6971703,1.778659,15.227355,-3.407048,15.704902,102.529465,83.337654
62.7170906,-2.667389,14.017628,-3.931663,14.800906,105.404785,100.773903
62.7369995,-5.494079,14.218849,-2.535086,15.452743,99.442291,111.126236
62.7569313,-3.680686,15.145908,-0.534844,15.595899,91.965279,103.658966
62.7768440,-2.528450,15.629799,1.295318,15.885891,85.322975,99.189194
62.7967567,-4.279561,14.920731,2.399644,15.706722,81.212044,106.003937
62.8166695,-6.320527,13.768496,2.564934,15.365527,80.390755,114.657829
62.8365746,-7.230816,13.112128,1.525287,15.051216,84.183678,118.874985
62.8564835,-7.381733,13.603206,-0.213847,15.478467,90.791611,118.486320
62.8763962,-7.709917,15.191422,-0.680969,17.049511,92.289040,116.908600
62.8963051,-8.239322,16.865877,-0.185100,18.771748,90.564980,116.036446
62.9162178,-9.068165,18.224125,0.174224,20.356342,89.509613,116.454536
62.9361267,-9.329274,19.314077,0.741958,21.462048,88.018852,115.781929
62.9560432,-9.631107,19.527277,1.697762,21.839304,85.541389,116.253113
62.9759521,-9.894612,18.396601,2.749387,21.068872,82.501793,118.273590
62.9958458,-8.339933,16.985653,3.197345,19.190882,80.409370,116.150978
63.0157585,-6.181588,16.326889,2.531396,17.640501,81.749626,110.737366
63.0357056,-6.136073,15.747178,1.647457,16.980551,84.432396,111.288963
63.0556145,-6.907424,15.105185,2.104997,16.742464,82.777199,114.574066
63.0754814,-6.940961,14.870425,3.530320,16.785995,77.859283,115.021416
63.0953941,-6.646315,15.121953,4.110031,17.021730,76.027397,113.726173
63.1153374,-6.258244,15.898095,2.871557,17.325151,80.459480,111.486954
63.1352463,-4.159785,16.223883,1.273759,16.797043,85.650955,104.380783
63.1551590,-0.647982,14.144589,3.386590,14.558787,76.548935,92.622963
63.1750679,2.396698,9.811130,6.778618,12.163556,56.131470,76.272430
63.1949883,4.071153,5.187815,7.753586,10.178694,40.381573,51.876846
63.2148972,3.627985,1.838905,6.002476,7.250763,34.122452,26.878941
63.2348175,2.653017,-0.858428,3.554275,4.517551,38.115288,342.070160
63.2547264,3.299802,-3.071870,1.791187,4.851126,68.331787,317.048767
63.2746582,3.867535,-5.314057,1.772023,6.807136,74.911041,306.046875
63.2945671,4.765848,-7.079541,3.063198,9.067326,70.255394,303.947876
63.3145294,6.924193,-8.586310,5.343713,12.256608,64.151932,308.883484
63.3344383,4.885623,-13.173693,8.857912,16.609577,57.771206,290.347900
63.3542747,0.691102,-16.192022,6.996609,17.652529,66.649704,272.444000
63.3741875,-3.671103,-14.452890,5.609614,15.932069,69.384445,255.748001
63.3941002,-7.230816,-9.585234,7.389471,14.098429,58.390015,232.970184
63.4140129,-6.145655,-5.824299,10.704843,13.648633,38.342529,223.462158
63.4338989,-0.425201,-6.087804,13.610584,14.916104,24.150234,266.004669
63.4538078,2.480541,-7.925152,14.511292,16.719412,29.780935,287.379913
63.4737129,1.371424,-10.088289,13.423735,16.847879,37.178085,277.741455
63.4936218,2.348788,-12.368805,12.535005,17.765993,45.125061,280.752228
63.5135689,2.911731,-12.486184,10.388637,16.501720,50.983170,283.126556
63.5334854,2.056537,-8.607870,7.624229,11.681337,49.255680,283.436859
63.5533943,1.886456,-2.758059,6.627701,7.422401,26.755945,304.371338
63.5733070,1.587019,1.237635,6.584582,6.885281,16.995577,37.948849
63.5932198,1.244462,4.667991,6.457621,8.064719,36.800621,75.072426
63.6131325,1.340283,6.625114,5.475466,8.698806,50.990425,78.563232
63.6330490,1.057613,7.212012,3.908809,8.271061,61.797543,81.657265
63.6529617,0.065876,8.831370,2.011573,9.057807,77.168671,89.572617
63.6728630,0.945025,9.911740,-0.304875,9.961356,91.753860,84.553658
63.6927719,1.982277,11.195728,-2.252417,11.590820,101.205452,79.959465
63.7127113,2.018209,12.858206,-3.141148,13.389302,103.568123,81.079697
63.7326241,1.043241,12.920488,-3.728045,13.487983,106.045319,85.383774
63.7525177,-0.276680,12.228189,-4.001132,12.869119,108.114052,91.296173
63.7724304,-1.141456,12.331196,-4.101743,13.045521,108.325668,95.288597
63.7923164,-2.272131,12.074877,-2.130246,12.470091,99.835991,100.656746
63.8122253,-3.671103,11.768253,-1.929024,12.477577,98.893555,107.325294
63.8321686,-4.866458,12.829459,-1.912256,13.854031,97.933800,110.772690
63.8520775,-4.844899,14.000859,-1.409201,14.882303,95.433464,109.087822
63.8719788,-4.964674,15.625008,-1.531371,16.466145,95.336288,107.627083
63.8918877,-5.189850,17.055122,-0.724088,17.841974,92.325897,106.924934
63.9117966,-6.787649,17.610878,2.186445,18.999887,83.391953,111.077843
63.9317055,-9.159194,18.609800,3.578230,21.048023,80.211998,116.205048
63.9516602,-10.804902,18.978708,2.289451,21.958572,84.015335,119.653595
63.9715767,-11.073198,18.451698,0.270045,21.521009,89.281036,120.968735
63.9914551,-10.766575,17.651602,-0.278525,20.677904,90.771782,121.381058
64.0113678,-9.573615,17.270716,0.200575,19.747707,89.418045,119.000763
64.0312805,-8.129129,17.340185,0.231716,19.152506,89.306793,115.117317
64.0511932,-7.396106,17.986971,-0.367159,19.451693,91.081543,112.352089
64.0711060,-7.345800,19.280540,1.218663,20.668457,86.619743,110.856621
64.0910187,-7.465576,20.176458,3.065593,21.730673,81.890106,110.305191
64.1109085,-7.824901,19.342825,2.924258,21.069532,82.022118,112.025185
64.1308212,-7.235608,18.854141,1.903775,20.284403,84.614624,110.995178
64.1507416,-6.160028,19.424271,0.698839,20.389620,88.035843,107.595406
64.1706543,-6.301363,18.559496,-0.254570,19.601706,90.744125,108.753494
64.1905746,-4.521506,14.980618,-0.168332,15.649003,90.616325,106.795059
64.2104874,-2.267340,11.380182,0.550318,11.616895,87.284760,101.267830
64.2304001,-1.095941,8.268428,0.986299,8.398855,83.256050,97.550278
64.2503052,-0.166487,4.596126,-1.078622,4.723930,103.198860,92.074539
64.2701874,-1.325909,1.208889,-2.832128,3.352670,147.643890,137.643204
64.2901001,-3.285428,-1.373460,-0.156355,3.564390,92.514130,202.687164
64.3100433,-1.357051,-3.637208,1.743277,4.255570,65.817406,249.539337
64.3299484,5.539594,-4.245665,1.113261,7.067681,80.937355,322.532654
64.3498459,11.588231,-4.188172,0.626974,12.337787,87.087128,340.129333
64.3697586,11.245675,-6.660328,1.309692,13.135466,84.277733,329.363556
64.3897018,4.298725,-14.692440,5.302990,16.200880,70.893364,286.308472
64.4096146,-2.025395,-24.013330,12.695503,27.238173,62.219063,265.178833
64.4295197,-1.381006,-19.059437,15.423978,24.557451,51.091587,265.855713
64.4494247,0.758176,-3.697095,12.285872,12.852470,17.076160,281.589172
64.4693451,6.385205,2.265305,10.297607,12.326523,33.342236,19.533360
64.4892502,6.076186,-0.899151,8.251850,10.286960,36.662548,351.582489
64.5091629,0.022758,-0.621273,7.892526,7.916973,4.503848,272.097839
64.5290756,2.209849,-0.331418,7.185853,7.525274,17.273960,351.470764
64.5489807,4.825735,-1.639361,10.000566,11.224373,27.004768,341.236755
64.5688934,2.741650,-4.734346,13.193767,14.283072,22.521706,300.075043
64.5888214,1.905620,-7.872451,14.547224,16.650183,29.108793,283.607391
64.6087265,2.962036,-10.124222,15.697064,18.912201,33.901600,286.307861
64.6286240,1.702003,-10.782984,12.661966,16.718102,40.766174,278.969666
64.6485367,-1.587018,-5.369154,6.757059,8.775208,39.644600,253.533340
64.6684494,-5.412632,0.619596,4.009420,6.764313,53.648933,173.469650
64.6883621,-7.906347,0.576477,5.085000,9.418061,57.321808,175.829758
64.7082672,-7.168533,0.442329,6.201303,9.488924,49.191669,176.469086
64.7281799,-4.674818,4.768602,4.651414,8.138129,55.141048,134.431000
64.7480850,-3.371666,8.175003,1.865448,9.037627,78.088005,112.413017
64.7680054,-2.756022,9.154762,0.603019,9.579612,86.390953,106.754311
64.7879257,-1.431311,10.007561,1.180334,10.178070,83.340515,98.139412
64.8078384,-0.566535,10.577689,1.803164,10.745225,80.339439,93.065804
64.8277435,0.053899,11.368204,0.830591,11.398634,85.821289,89.728348
64.8476563,-0.475507,11.885633,-1.088204,11.944813,95.227043,92.291000
64.8675613,-0.504252,13.607997,-4.130489,14.229997,106.873901,92.122162
64.8874741,0.681520,15.886118,-7.944125,17.774767,116.547058,87.543495
64.9073868,1.869688,16.875460,-9.510782,19.461035,119.255760,83.677795
64.9273071,2.564383,17.134172,-6.430169,18.479799,110.362389,81.488014
