Keuwl Accelerometer Data File
2022-08-21 19-10-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
24.9550304,-2.456585,-9.314543,1.216267,9.709522,82.803917,255.225433
24.9749470,-2.559592,-9.173208,1.115656,9.588740,83.318466,254.409348
24.9948635,-2.552405,-9.233095,1.122843,9.644978,83.314621,254.547028
25.0147800,-2.458981,-9.439109,1.228245,9.831172,82.823074,255.398422
25.0346966,-2.343997,-9.434318,1.288132,9.806118,82.451813,256.047150
25.0546188,-2.279318,-9.302565,1.283341,9.663331,82.368271,256.232605
25.0745354,-2.224221,-9.209141,1.185125,9.547772,82.869720,256.421783
25.0944214,-2.257759,-9.156440,1.125238,9.497580,83.195824,256.148529
25.1143379,-2.420652,-9.194768,1.242617,9.588922,82.554161,255.250748
25.1342945,-2.657807,-9.264237,1.479772,9.750885,81.271194,253.992401
25.1542110,-2.818305,-9.266632,1.494145,9.800295,81.230530,253.083664
25.1741257,-2.921312,-9.146857,1.228245,9.680271,82.710594,252.287628
25.1940422,-3.029109,-9.175604,1.019836,9.716340,83.975082,251.730576
25.2139702,-3.182421,-9.340893,1.017441,9.920447,84.113396,251.186142
25.2338867,-3.256682,-9.453482,1.158775,10.065638,83.389343,250.991394
25.2538204,-3.220750,-9.427131,1.280946,10.044145,82.673027,251.137421
25.2737370,-3.129720,-9.285796,1.271363,9.881170,82.607529,251.373932
25.2936401,-3.088997,-9.170813,1.180334,9.748790,83.045853,251.384979
25.3135605,-3.053065,-9.182790,1.165962,9.747015,83.129692,251.609238
25.3334789,-3.060251,-9.240282,1.273759,9.816843,82.544716,251.675858
25.3533955,-3.057856,-9.302565,1.379161,9.888897,81.983078,251.803741
25.3733063,-2.923707,-9.197163,1.348019,9.744384,82.048309,252.364944
25.3932247,-2.770396,-9.204350,1.316878,9.702026,82.199036,253.248856
25.4131451,-2.559592,-9.216327,1.252200,9.646770,82.541672,254.478775
25.4330635,-2.470958,-9.204350,1.228245,9.609072,82.656288,254.972946
25.4529629,-2.590733,-9.221118,1.151589,9.647127,83.144188,254.306946
25.4728794,-2.784769,-9.257051,1.027022,9.721250,83.935547,253.257309
25.4928341,-2.921312,-9.357661,1.029418,9.856956,84.005348,252.662476
25.5127525,-3.000364,-9.527742,1.175544,10.057930,83.288086,252.520355
25.5326500,-3.041087,-9.570861,1.357602,10.133739,82.301025,252.372635
25.5525684,-3.067437,-9.422340,1.463004,10.016489,81.601364,251.967377
25.5724812,-3.036296,-9.067806,1.357602,9.658534,81.919762,251.487213
25.5923996,-2.847051,-8.806697,1.108469,9.321605,83.170570,252.084885
25.6122837,-2.480540,-8.864188,0.753936,9.235547,85.317497,254.366348
25.6322002,-1.965508,-9.357661,0.729981,9.589678,85.634338,258.137878
25.6521435,-1.582227,-9.513369,1.400720,9.745237,81.736031,260.557220
25.6720600,-1.309140,-9.314543,2.291847,9.681276,76.306389,261.999603
25.6919651,-1.450475,-9.264237,2.349339,9.666921,75.934639,261.101593
25.7118835,-2.130797,-9.338497,1.657039,9.720782,80.185226,257.146667
25.7318020,-2.911730,-9.336102,1.146798,9.846629,83.311813,252.678421
25.7517185,-3.522583,-9.063015,0.964740,9.771261,84.333824,248.760056
25.7716446,-3.903467,-8.993546,0.964740,9.851479,84.380112,246.537720
25.7915611,-3.984914,-9.180394,1.103678,10.068629,83.706848,246.535889
25.8114738,-3.862744,-9.350475,1.206685,10.188634,83.198242,247.554153
25.8313923,-3.560910,-9.381617,1.177939,10.103581,83.304871,249.215118
25.8513184,-3.285428,-9.240282,1.151589,9.874361,83.302689,250.426910
25.8712349,-3.065042,-9.101343,1.268968,9.687064,82.472839,251.388123
25.8911114,-2.940476,-9.089366,1.398325,9.654962,81.672585,252.073227
25.9110298,-2.899753,-9.142067,1.276155,9.675460,82.420830,252.401611
25.9309654,-2.679367,-9.288192,1.034209,9.722094,83.893478,253.908722
25.9508839,-2.379929,-9.446295,0.931202,9.785892,84.539604,255.859024
25.9708328,-2.183498,-9.561279,0.991090,9.857382,84.229561,257.136047
25.9907494,-2.217035,-9.532533,1.278550,9.870112,82.557129,256.907166
26.0106449,-2.468563,-9.520555,1.587569,9.962688,80.830742,255.464020
26.0305634,-2.614688,-9.534928,1.647457,10.023251,80.539734,254.665192
26.0504532,-2.703321,-9.352871,1.443840,9.842196,81.564323,253.878769
26.0703716,-2.784769,-9.245073,1.362393,9.751022,81.968475,253.236832
26.0903130,-2.849447,-9.242678,1.439049,9.778410,81.537277,252.865875
26.1102295,-2.957244,-9.156440,1.391139,9.722189,81.773369,252.101166
26.1301422,-2.856633,-9.118112,1.201894,9.630414,82.830681,252.604630
26.1500587,-2.710508,-9.007918,0.971926,9.456960,84.101089,253.253311
26.1699581,-2.540427,-9.180394,0.890479,9.566941,84.659248,254.531998
26.1898746,-2.310460,-9.405572,1.103678,9.747878,83.498894,256.198669
26.2098389,-2.327228,-9.407967,1.381557,9.789511,81.886978,256.105774
26.2297554,-2.411071,-9.539720,1.503727,9.953929,81.311134,255.816086
26.2496490,-2.566778,-9.482227,1.503727,9.937916,81.297028,254.853394
26.2695656,-2.753627,-9.501391,1.515705,10.007810,81.288910,253.837723
26.2894821,-2.962035,-9.355266,1.506122,9.927893,81.274185,252.431335
26.3094006,-3.124929,-9.175604,1.407907,9.794850,81.735710,251.192734
26.3293190,-3.124929,-9.055828,1.290527,9.666368,82.327705,250.961792
26.3492374,-3.072228,-8.938449,1.192312,9.526598,82.810226,251.031677
26.3691463,-2.988386,-9.012710,1.096492,9.558331,83.412766,251.655792
26.3890629,-3.017132,-9.247469,1.017441,9.780284,84.028732,251.930267
26.4089737,-3.031505,-9.522951,1.060560,10.049946,83.942360,252.341812
26.4288902,-3.220750,-9.606793,1.153984,10.197813,83.502495,251.465881
26.4488449,-3.302197,-9.506183,1.324064,10.150130,82.504517,250.844131
26.4687614,-3.060251,-9.269028,1.685785,9.905649,80.201469,251.728912
26.4886513,-2.791955,-9.084575,1.925335,9.696980,78.547821,252.916275
26.5085678,-2.760813,-9.017501,1.963663,9.632933,78.237877,252.977417
26.5284882,-2.734463,-9.015105,1.889403,9.608291,78.659286,253.126389
26.5484047,-2.760813,-9.089366,1.692971,9.649084,79.894913,253.104309
26.5683308,-2.712903,-9.154044,1.486959,9.662682,81.147766,253.492218
26.5882492,-2.609897,-9.127693,1.415094,9.598376,81.521950,254.043091
26.6081562,-2.566778,-9.206745,1.470190,9.670261,81.255295,254.421890
26.6280727,-2.415862,-9.352871,1.539660,9.781775,80.943939,255.516968
26.6479836,-2.324832,-9.343288,1.580383,9.757023,80.678513,256.027191
26.6679001,-2.284109,-9.242678,1.558823,9.647496,80.701500,256.118835
26.6878395,-2.351183,-9.168417,1.522891,9.586821,80.859695,255.616806
26.7077560,-2.336810,-9.154044,1.683390,9.596406,79.896973,255.679581
26.7276630,-2.255363,-9.161230,1.817538,9.608238,79.095970,256.169647
26.7475796,-2.406280,-9.211536,1.817538,9.692576,79.191994,255.360077
26.7674942,-2.736859,-9.240282,1.688180,9.783821,80.063988,253.501358
26.7874107,-3.122534,-9.304960,1.563614,9.938682,80.948273,251.449417
26.8073120,-3.398016,-9.393594,1.506122,10.102203,81.425888,250.113037
26.8272285,-3.292614,-9.503787,1.604338,10.185144,80.937172,250.891205
26.8471508,-2.916521,-9.479832,1.709740,10.064617,80.219376,252.899200
26.8670673,-2.710508,-9.393594,1.709740,9.925203,80.080612,253.904587
26.8869610,-2.633852,-9.204350,1.676203,9.719407,80.069153,254.031372
26.9068775,-2.679367,-9.048642,1.621107,9.575224,80.252747,253.505615
26.9268398,-2.806328,-9.110925,1.625898,9.670986,80.321404,252.880234
26.9467583,-2.842261,-9.154044,1.736091,9.741097,79.733711,252.750839
26.9666557,-2.995573,-9.142067,1.793583,9.786101,79.439217,251.857635
26.9865723,-3.194399,-9.139671,1.793583,9.846559,79.504791,250.735016
27.0064926,-3.239913,-9.199558,1.712136,9.902541,80.043610,250.598679
27.0264091,-3.165653,-9.216327,1.618711,9.878373,80.568748,251.043274
27.0463295,-3.012341,-9.201954,1.599547,9.813700,80.619438,251.873688
27.0662460,-2.777582,-9.242678,1.580383,9.779553,80.700180,253.273590
27.0861378,-2.617084,-9.223514,1.577988,9.716603,80.653702,254.159225
27.1060562,-2.502100,-9.173208,1.661830,9.652457,80.086189,254.743042
27.1259995,-2.540427,-9.197163,1.750463,9.700809,79.604317,254.558853
27.1459179,-2.717695,-9.281006,1.760046,9.829583,79.685219,253.678741
27.1658611,-2.823097,-9.391198,1.798373,9.969886,79.608070,253.268646
27.1857777,-2.768000,-9.477436,1.798373,10.035824,79.677101,253.718918
27.2056828,-2.638643,-9.376825,1.767232,9.900021,79.717140,254.283371
27.2255993,-2.447003,-9.144462,1.669016,9.612212,80.000763,255.018997
27.2455215,-2.447003,-9.048642,1.549242,9.500836,80.615227,254.867584
27.2654381,-2.609897,-8.938449,1.496541,9.431175,80.869705,253.722961
27.2853260,-2.751231,-8.854607,1.654644,9.418661,79.881935,252.739365
27.3052444,-2.782373,-8.890539,1.824724,9.492782,78.917496,252.622025
27.3251972,-2.938081,-8.919285,1.767232,9.555578,79.342224,251.767715
27.3451138,-3.041087,-9.043851,1.530077,9.663363,80.889557,251.414261
27.3650150,-3.199190,-9.113320,1.386348,9.757529,81.831787,250.656601
27.3849316,-3.189608,-9.245073,1.434258,9.884436,81.656776,250.965240
27.4048748,-3.038692,-9.587629,1.633084,10.189369,80.777237,252.414566
27.4247913,-2.899753,-10.406891,1.795978,10.951597,80.561295,254.430161
27.4446983,-2.631457,-10.730283,1.831910,11.199081,80.585426,256.220917
27.4646149,-2.569174,-9.896649,1.887007,10.397362,79.543495,255.447235
27.4845352,-2.808723,-8.924076,1.901380,9.546900,78.512039,252.529358
27.5044537,-2.796746,-8.500072,1.633084,9.096152,79.657280,251.787445
27.5243759,-2.815910,-8.478513,1.118052,9.003587,82.866684,251.627487
27.5442924,-2.887775,-8.507259,0.727585,9.013439,85.369919,251.250305
27.5641842,-2.887775,-8.696504,0.588646,9.182316,86.324448,251.630661
27.5841007,-2.988386,-8.780346,0.835383,9.312507,84.853340,251.204025
27.6040230,-2.789560,-8.924076,1.343228,9.445901,81.824699,252.641373
27.6239395,-2.470958,-9.103739,1.762441,9.596348,79.417130,254.814499
27.6438847,-2.377533,-9.101343,1.978036,9.612478,78.124954,255.359848
27.6638012,-2.499704,-9.264237,1.994805,9.800707,78.256142,254.899887
27.6836910,-2.744045,-9.458273,1.817538,10.014597,79.543510,253.821442
27.7036095,-2.878193,-9.585234,1.659435,10.144674,80.585426,253.286377
27.7235565,-2.784769,-9.590025,1.587569,10.111572,80.966888,253.807663
27.7434731,-2.684158,-9.302565,1.561219,9.807132,80.839989,253.905060
27.7633972,-2.676971,-9.125298,1.506122,9.628377,81.000526,253.650574
27.7833138,-2.854238,-9.048642,1.386348,9.588877,81.687119,252.493011
27.8032322,-3.103370,-9.055828,1.307296,9.661674,82.223602,251.083771
27.8231487,-3.412390,-9.201954,1.256991,9.894463,82.701431,249.653549
27.8430443,-3.592052,-9.415154,1.383952,10.171690,82.180130,249.117233
27.8629608,-3.534560,-9.489414,1.503727,10.237348,81.553467,249.570953
27.8829041,-3.426763,-9.439109,1.472586,10.149285,81.657364,250.047134
27.9028225,-3.132116,-9.264237,1.352811,9.872504,82.124092,251.320282
27.9227295,-2.871006,-9.130089,1.245013,9.651489,82.588364,252.543961
27.9426479,-2.624270,-9.084575,1.216267,9.533918,82.670654,253.887527
27.9625378,-2.372742,-9.003127,1.340833,9.406595,81.805046,255.235611
27.9824543,-2.178707,-9.120507,1.671412,9.524917,79.893532,256.564972
28.0024033,-2.111633,-9.230700,1.951686,9.668189,78.353859,257.114624
28.0223198,-2.291296,-9.321729,2.066669,9.819154,77.849915,256.190369
28.0422306,-2.547614,-9.328916,2.028342,9.880950,78.154228,254.725647
28.0621471,-2.818305,-9.367244,1.908566,9.966480,78.959747,253.255127
28.0820389,-3.053065,-9.465459,1.688180,10.087917,80.366409,252.123001
28.1019554,-3.144094,-9.501391,1.477376,10.116541,81.602737,251.690170
28.1218967,-3.050669,-9.324124,1.290527,9.895016,82.506020,251.882935
28.1418152,-2.947663,-9.206745,1.101283,9.729630,83.500847,252.246841
28.1617336,-2.801537,-9.372034,1.079723,9.841211,83.701141,253.357269
28.1816502,-2.650620,-9.542115,1.206685,9.976665,83.053024,254.475708
28.2015762,-2.578756,-9.379221,1.486959,9.840264,81.308762,254.626755
28.2214928,-2.753627,-9.182790,1.810351,9.756202,79.306274,253.307678
28.2414055,-2.947663,-8.983964,1.956476,9.655471,78.309273,251.835205
28.2613220,-3.134511,-8.854607,1.937312,9.590746,78.346176,250.506149
28.2812138,-3.340524,-9.041455,1.728904,9.792657,79.831070,249.722366
28.3011303,-3.409994,-9.233095,1.395929,9.941163,81.927902,249.729660
28.3210621,-3.299801,-9.304960,1.132424,9.937472,83.456650,250.474060
28.3409786,-3.158467,-9.187581,1.098887,9.777275,83.546776,251.028275
28.3609123,-3.062646,-9.079783,1.182730,9.655108,82.963715,251.360550
28.3808289,-3.007550,-9.101343,1.398325,9.686853,81.700195,251.713806
28.4007378,-3.012341,-9.154044,1.645061,9.776346,80.312775,251.785065
28.4206543,-3.005155,-9.034269,1.822328,9.693805,79.164551,251.600845
28.4405689,-3.053065,-8.981568,1.908566,9.676384,78.624413,251.225784
28.4604855,-3.024318,-9.029478,1.891798,9.708598,78.763573,251.482330
28.4804020,-2.947663,-9.185185,1.762441,9.806251,79.646179,252.207794
28.5003185,-2.918916,-9.295379,1.628293,9.878030,80.512070,252.566772
28.5202465,-2.921312,-9.403176,1.506122,9.961034,81.303444,252.741394
28.5401630,-2.882984,-9.379221,1.439049,9.917271,81.656624,252.913620
28.5600643,-2.784769,-9.278610,1.455817,9.796272,81.453659,253.294037
28.5799828,-2.696135,-9.245073,1.501331,9.746513,81.139000,253.741760
28.5999279,-2.674576,-9.326520,1.506122,9.818642,81.176323,253.998642
28.6198444,-2.720090,-9.386408,1.446235,9.879025,81.581963,253.838928
28.6397648,-2.765604,-9.259446,1.436653,9.769846,81.544006,253.370209
28.6596832,-2.729672,-9.247469,1.486959,9.755913,81.233032,253.554428
28.6795807,-2.645829,-9.276215,1.515705,9.764524,81.070114,254.080399
28.6994991,-2.571569,-9.273819,1.654644,9.764964,80.244331,254.501663
28.7194214,-2.561987,-9.395989,1.736091,9.892543,79.892540,254.748032
28.7393398,-2.619479,-9.441504,1.606733,9.929010,80.687325,254.493698
28.7592640,-2.578756,-9.594816,1.539660,10.053906,81.191040,254.956375
28.7791824,-2.516473,-9.786456,1.676203,10.242901,80.581451,255.579468
28.7990952,-2.451794,-9.513369,1.827119,9.992689,79.464447,255.548172
28.8190155,-2.751231,-8.751600,1.745672,9.338477,79.226128,252.548477
28.8389339,-3.055460,-8.449767,1.443840,9.100499,80.871162,250.119858
28.8588505,-3.134511,-8.655780,1.053373,9.265921,83.472359,250.093201
28.8787708,-3.261473,-8.897725,0.832987,9.513180,84.976669,249.869522
28.8986874,-3.520187,-8.962404,1.039000,9.684830,83.841385,248.556458
28.9186001,-3.649544,-9.125298,1.338438,9.918752,82.244843,248.201706
28.9385185,-3.920235,-9.098948,1.510913,10.022074,81.329109,246.691452
28.9584045,-4.157390,-8.847420,1.680994,9.918995,80.242867,244.831238
28.9783211,-4.229255,-8.691712,1.812747,9.834558,79.378265,244.053146
28.9982395,-3.908258,-8.706085,1.872634,9.725080,78.897942,245.824158
29.0181561,-3.388434,-8.849815,1.795978,9.645012,79.268433,249.049057
29.0381050,-3.069833,-8.933658,1.506122,9.565695,80.941063,251.035965
29.0580235,-2.844656,-9.077388,1.072537,9.572950,83.567169,252.600143
29.0779305,-2.636247,-9.369639,0.933598,9.778116,84.521149,254.285492
29.0978508,-2.334414,-9.609189,1.108469,9.950614,83.604141,256.345337
29.1177845,-2.135588,-9.695427,1.304901,10.013231,82.512054,257.577972
29.1377048,-2.169125,-9.635539,1.266572,9.957556,82.692345,257.313232
29.1576023,-2.145170,-9.510974,1.158775,9.818510,83.222191,257.289795
29.1775188,-2.011022,-9.594816,1.436653,9.908011,81.662773,258.162476
29.1974316,-1.917598,-9.640330,2.025946,10.035816,78.353577,258.749908
29.2173481,-2.039768,-9.649913,2.428390,10.157684,76.168388,258.064697
29.2372665,-2.308064,-9.633144,2.152908,10.137043,77.738121,256.526154
29.2571850,-2.492517,-9.395989,1.460608,9.830089,81.455040,255.143066
29.2770748,-2.547614,-9.180394,0.983904,9.577997,84.103867,254.490341
29.2969913,-2.490122,-9.022291,0.967135,9.409452,84.100533,254.570679
29.3169403,-2.461376,-9.029478,1.223454,9.438575,82.552208,254.752029
29.3368568,-2.583546,-9.125298,1.434258,9.591812,81.400345,254.192169
29.3567944,-2.859029,-9.125298,1.513309,9.681695,81.007439,252.603806
29.3767128,-3.098579,-9.204350,1.439049,9.817947,81.571609,251.394562
29.3966045,-3.256682,-9.240282,1.446235,9.903555,81.602959,250.585297
29.4165211,-3.302197,-9.290587,1.549242,9.980966,81.070465,250.433029
29.4364338,-3.292614,-9.312147,1.647457,10.013566,80.530502,250.527283
29.4563503,-3.271055,-9.345684,1.642666,10.036930,80.580475,250.709595
29.4762611,-3.139302,-9.237886,1.587569,9.885046,80.758095,251.230743
29.4961777,-3.012341,-9.201954,1.460608,9.792013,81.421562,251.873688
29.5160942,-2.916521,-9.161230,1.340833,9.707320,82.060585,252.340881
29.5360107,-2.863820,-9.158835,1.285736,9.681883,82.368683,252.636383
29.5559330,-2.799141,-9.197163,1.295318,9.700559,82.326355,253.072464
29.5758495,-2.744045,-9.158835,1.350415,9.655966,81.960663,253.321457
29.5957851,-2.787164,-9.276215,1.371974,9.782574,81.937874,253.276398
29.6157036,-2.902148,-9.240282,1.451026,9.793404,81.479477,252.563766
29.6355991,-3.060251,-9.259446,1.508518,9.868034,81.206764,251.711258
29.6555176,-3.091393,-9.269028,1.542055,9.891891,81.031540,251.555496
29.6754379,-3.084206,-9.312147,1.486959,9.921666,81.380615,251.675003
29.6953545,-3.005155,-9.225909,1.446235,9.810196,81.522469,251.958023
29.7152691,-2.974013,-9.122903,1.436653,9.702375,81.484772,251.944336
29.7351875,-2.942872,-9.036665,1.448630,9.613550,81.333298,251.961685
29.7550697,-2.935685,-9.048642,1.479772,9.627352,81.158302,252.025192
29.7749863,-2.983595,-9.175604,1.489354,9.762773,81.225014,251.987228
29.7949276,-3.017132,-9.235491,1.463004,9.825363,81.436775,251.908356
29.8148460,-3.036296,-9.228305,1.417489,9.817840,81.698685,251.787766
29.8347549,-3.103370,-9.252259,1.417489,9.861261,81.735497,251.457642
29.8546734,-3.163258,-9.281006,1.439049,9.910304,81.650719,251.179276
29.8745766,-3.120138,-9.321729,1.451026,9.936566,81.603134,251.493744
29.8944931,-2.954849,-9.283401,1.498936,9.856951,81.253159,252.344055
29.9144135,-2.629061,-9.177999,1.532473,9.669338,80.880859,254.015503
29.9343319,-2.492517,-9.110925,1.486959,9.562041,81.053833,254.699707
29.9542522,-2.629061,-9.199558,1.324064,9.659037,82.121063,254.051056
29.9741688,-2.985991,-9.309752,1.436653,9.881882,81.640572,252.216980
29.9940567,-3.153676,-9.489414,1.683390,10.140436,80.444229,251.616486
30.0139732,-3.230331,-9.539720,1.843888,10.239200,79.625504,251.292923
30.0339184,-3.103370,-9.249864,1.944499,9.948465,78.728569,251.453171
30.0538387,-3.160862,-9.065411,1.942104,9.795126,78.564049,250.777725
30.0737286,-3.129720,-9.058224,1.769627,9.745673,79.538147,250.939377
30.0936451,-3.021923,-9.108529,1.630689,9.734293,80.356346,251.645782
30.1135483,-2.885380,-9.350475,1.544451,9.906672,81.030998,252.850769
30.1334648,-2.789560,-9.513369,1.491750,10.025525,81.442886,253.657532
30.1534157,-2.916521,-9.417549,1.431862,9.962256,81.736336,252.792770
30.1733322,-3.120138,-9.187581,1.407907,9.804545,81.743935,251.242310
30.1932449,-3.079415,-8.912099,1.391139,9.531189,81.607330,250.938339
30.2131634,-2.909334,-8.706085,1.724113,9.339846,79.362328,251.521790
30.2330532,-2.837470,-8.780346,2.023551,9.446717,77.631004,252.091171
30.2529716,-2.791955,-8.995941,1.968454,9.622722,78.196075,252.757889
