Keuwl Accelerometer Data File
2022-08-23 20-39-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
65.8744507,-11.303395,10.666605,2.039881,15.674959,82.522530,136.660233
65.8944397,-8.942576,10.571790,0.260219,13.849193,88.923378,130.227570
65.9144592,-8.289635,9.771689,-1.737787,12.931506,97.723000,130.309006
65.9344330,-9.027522,8.575278,-1.994119,12.609839,99.098946,136.471695
65.9544220,-9.379565,8.060223,0.382253,12.372935,88.229607,139.326263
65.9744110,-7.517052,7.221838,2.292623,10.673197,77.596092,136.147461
65.9944153,-4.334898,6.142675,2.666502,7.977094,70.471855,125.210693
66.0144043,-1.958525,5.367700,0.939183,5.790517,80.665779,110.045631
66.0343857,-3.187240,4.783252,-3.722335,6.847903,122.927200,123.676834
66.0543900,-2.513062,4.748258,-6.008976,8.060349,138.201920,117.890472
66.0743866,1.232304,3.707679,-4.542774,5.991848,139.302170,71.614983
66.0943756,4.587340,2.273780,-3.174977,6.024470,121.803886,26.365963
66.1143723,6.478567,0.453141,-4.313960,7.796629,123.594452,4.001014
66.1343613,8.130213,-0.927817,-7.320542,10.979596,131.815994,353.489594
66.1543503,8.315956,-2.473880,-11.367702,14.300344,142.648178,343.433014
66.1743469,9.889835,-4.021438,-12.177374,16.194729,138.758224,337.872192
66.1943436,10.654941,-4.300500,-10.215259,15.374445,131.638687,338.020233
66.2143402,10.634602,-4.003491,-8.349156,14.100749,126.306694,339.370697
66.2343216,12.369099,-5.368896,-8.756535,16.077827,122.999664,336.536407
66.2543182,13.089039,-5.662316,-11.130513,18.090691,127.970955,336.606689
66.2743149,12.717553,-4.723432,-13.930715,19.445095,135.759094,339.624481
66.2943039,12.918849,-3.579663,-15.813566,20.731125,139.711090,344.512573
66.3143005,12.796516,-3.543471,-14.752350,19.847893,138.010742,344.522095
66.3342972,11.527124,-3.594020,-12.452847,17.345461,135.883942,342.683136
66.3542862,10.404890,-3.965206,-10.005887,14.970049,131.943207,339.138611
66.3742828,10.943873,-3.882654,-8.685946,14.501346,126.796539,340.466400
66.3942719,11.934203,-3.730411,-8.851051,15.319344,125.293823,342.641724
66.4142685,12.096018,-2.761616,-10.420144,16.202456,130.024963,347.139343
66.4342651,12.516257,-2.345864,-12.106785,17.570827,133.553192,349.384491
66.4542465,11.470593,-1.804487,-12.004791,16.701668,135.953690,351.059814
66.4742508,9.080164,-0.931406,-9.270393,13.009884,135.444031,354.143311
66.4942474,8.103892,-0.238983,-7.501200,11.045279,132.775833,358.310852
66.5142288,6.300003,0.516850,-8.415258,10.524911,143.087753,4.690019
66.5342331,4.074678,1.548156,-8.957830,9.962054,154.052475,20.804071
66.5542297,1.948655,2.586342,-7.452147,8.125326,156.513000,53.004150
66.5742035,1.010669,3.581756,-5.146662,6.351264,144.128830,74.242462
66.5942154,0.632303,3.492026,-3.713960,5.136881,136.302643,79.736618
66.6142044,-0.537787,4.111168,-3.154638,5.209862,127.265747,97.452614
66.6341934,-1.274477,4.974678,-2.323431,5.636492,114.343880,104.369705
66.6541901,-2.891427,5.347361,-0.969990,6.155932,99.065880,118.400993
66.6741791,-4.425825,5.071887,0.613460,6.759311,84.792801,131.108566
66.6941833,-5.251050,5.482555,1.406381,7.720741,79.504616,133.764420
66.7141647,-5.991329,6.179764,0.754936,8.640337,84.987480,134.113007
66.7341614,-7.393822,6.529415,-0.083749,9.864526,90.486443,138.552582
66.7541504,-7.941180,6.794121,0.242273,10.453761,88.672012,139.451172
66.7741470,-7.065706,6.163014,0.868595,9.416018,84.707138,138.903656
66.7941437,-8.839386,6.455237,2.924029,11.329377,75.043083,143.860046
66.8141327,-11.085349,6.967899,6.024828,14.413020,65.290802,147.847824
66.8341293,-12.297314,7.637292,6.887142,16.030748,64.556511,148.157501
66.8541183,-13.060325,9.529716,3.746861,16.595980,76.951889,143.882919
66.8741150,-11.779866,10.898709,1.214657,16.094177,85.671669,137.225052
66.8941116,-11.109278,11.552847,0.778864,16.046526,87.217896,133.878677
66.9141006,-13.703695,12.146865,2.363511,18.464121,82.645645,138.446426
66.9340820,-14.337195,12.238989,4.094120,19.290148,77.746414,139.514175
66.9540863,-13.267603,11.662917,3.638885,18.035919,78.360237,138.682831
66.9740753,-13.764712,11.371890,2.845963,18.080008,80.943436,140.437759
66.9940796,-14.357534,11.117951,2.968297,18.399958,80.716431,142.247101
67.0140686,-14.743077,10.924132,3.994817,18.779072,77.717781,143.462784
67.0340576,-13.375280,10.114461,4.922934,17.476719,73.639191,142.903229
67.0540314,-9.597611,8.912965,4.982754,14.013669,69.171997,137.118225
67.0740509,-8.634800,8.116454,3.437888,12.339192,73.822418,136.772385
67.0940475,-9.772587,8.009974,1.224228,12.694954,84.466125,140.660690
67.1140289,-6.804589,7.202695,-0.317049,9.913716,91.832680,133.372009
67.1340332,-0.147458,5.943771,-1.616651,6.161471,105.211372,91.421150
67.1540222,-2.255534,5.294718,-5.289035,7.816353,132.583405,113.073860
67.1740341,-5.924330,5.619245,-6.238986,10.276115,127.382607,136.513916
67.1940155,-5.767301,5.207081,-2.867200,8.282288,110.254120,137.922287
67.2140045,-0.300897,2.501397,-0.318245,2.539450,97.199272,96.859253
67.2340088,10.243075,0.719043,-1.963012,10.454235,100.822784,4.015460
67.2539978,4.599304,1.057029,-9.055937,10.211802,152.475189,12.943173
67.2739868,3.026622,1.756332,-9.983155,10.578683,160.683365,30.126358
67.2939911,8.393723,-1.092922,-7.207780,11.117605,130.415146,352.581421
67.3139801,12.155838,-2.856133,-6.087939,13.891901,115.991425,346.777618
67.3339691,12.927224,-3.576073,-6.388537,14.856475,115.468643,344.536896
67.3539810,11.366506,-3.431009,-8.185248,14.421081,124.582275,343.203430
67.3739548,12.952349,-2.987738,-9.427423,16.296204,125.345406,347.010712
67.3939514,14.657833,-3.331707,-10.699207,18.450619,125.442345,347.194305
67.4139481,15.250955,-3.167499,-10.742278,18.921448,124.592102,348.266937
67.4339447,14.206487,-1.735096,-11.165210,18.152044,127.958733,353.036713
67.4539337,13.523635,-0.795913,-12.712768,18.577854,133.180344,356.631836
67.4739532,13.064812,-1.484746,-13.642080,18.947298,136.054596,353.516449
67.4939194,12.466008,-2.465505,-12.511472,17.833033,134.554688,348.812531
67.5139160,12.115160,-3.318546,-10.529317,16.390741,129.970581,344.681458
67.5339127,12.468401,-3.474079,-8.433205,15.448275,123.086151,344.430542
67.5539017,11.597713,-3.151946,-8.019844,14.448516,123.715096,344.795776
67.5738983,10.680364,-2.178067,-9.314660,14.337957,130.515244,348.473602
67.5938950,9.645468,-1.142274,-11.168798,14.801415,138.988373,353.246155
67.6138763,7.235597,-0.323928,-11.539986,13.624612,147.886368,357.436646
67.6338730,5.152645,0.731007,-10.622637,11.828970,153.898849,8.074685
67.6538620,4.966902,1.548156,-9.466904,10.802277,151.208771,17.311972
67.6738510,3.600301,2.571985,-8.079665,9.211854,151.293823,35.541279
67.6938477,1.842174,4.052544,-7.686943,8.882895,149.924362,65.554771
67.7138443,2.503191,3.699304,-6.871289,8.195452,146.974396,55.915142
67.7338333,2.184647,3.178267,-5.115257,6.406240,142.985229,55.496513
67.7538300,2.240878,3.362514,-2.583351,4.796013,122.591484,56.319344
67.7738266,-2.338087,4.286144,-1.403690,5.080160,106.039986,118.612419
67.7938080,-4.648656,5.888737,-1.682752,7.688880,102.641808,128.288086
67.8137970,-4.260421,5.719743,-1.051346,7.209159,98.385628,126.681038
67.8337936,-5.539683,6.350851,2.419742,8.767927,73.979782,131.097351
67.8537827,-6.848856,6.562914,6.279963,11.376143,56.493664,136.221375
67.8737717,-7.595118,7.026524,7.468298,12.760616,54.178528,137.226944
67.8937836,-9.771390,7.658827,5.510970,13.583390,66.064133,141.910614
67.9137573,-10.275678,8.638688,3.056831,13.768105,77.172142,139.946472
67.9337540,-8.828618,8.384749,2.067399,12.350006,80.363281,136.477112
67.9537430,-7.332805,8.021938,4.042674,11.595893,69.596466,132.430237
67.9737396,-7.775776,8.828020,6.069096,13.237468,62.711021,131.373810
67.9937363,-8.943773,9.661619,6.205786,14.555059,64.762825,132.790466
68.0137253,-10.966605,10.697712,4.466503,15.957979,73.746269,135.711105
68.0336990,-11.574083,11.295320,3.932305,16.643517,76.333710,135.698364
68.0536880,-12.270992,11.574382,4.861917,17.555109,73.921646,136.673340
68.0737152,-12.314063,11.849856,6.507580,18.286713,69.153603,136.100555
68.0936890,-12.135798,12.296716,6.324230,18.397900,69.894646,134.622650
68.1136856,-12.390933,12.306287,3.591029,17.829060,78.380318,135.196365
68.1336823,-12.892827,12.484552,1.080659,17.979345,86.554131,135.921707
68.1536636,-12.662817,12.491731,0.396610,17.791782,88.722672,135.389679
68.1736526,-11.945270,11.873784,1.835295,16.942389,83.781197,135.171951
68.1936569,-8.801101,10.916954,3.770789,14.520954,74.948975,128.875290
68.2136459,-7.786544,9.713065,3.425924,12.911656,74.613098,128.717636
68.2336349,-9.161819,9.697512,1.251745,13.399534,84.639778,133.372971
68.2536316,-9.246764,9.495019,-0.623928,13.268282,92.695274,134.241104
68.2736206,-7.978269,8.823235,0.280558,11.898780,88.648911,132.120956
68.2936096,-5.223532,7.360621,2.807678,9.452359,72.720413,125.361763
68.3135986,-2.141576,5.879165,2.589632,6.771789,67.516663,110.014931
68.3335876,-2.245963,6.835995,-1.701895,7.394026,103.307175,108.187912
68.3535767,-1.399203,7.478169,-6.335895,9.900724,129.787537,100.597794
68.3735733,0.940080,5.458627,-6.028119,8.186487,137.421402,80.228424
68.3935623,5.728716,3.460919,-2.588137,7.175974,111.141159,31.137650
68.4135590,5.289035,1.937289,-4.555934,7.244551,128.967346,20.116974
68.4335480,2.313859,1.550549,-8.976974,9.399159,162.762115,33.826584
68.4535370,3.993322,-0.628415,-9.315857,10.155132,156.542358,351.056915
68.4735336,8.221141,-3.161517,-6.467501,10.927529,126.288673,338.965271
68.4935226,11.263615,-5.161917,-7.036693,14.248840,119.593498,335.378845
68.5135040,11.691032,-5.734399,-11.069497,17.090857,130.367310,333.872253
68.5335007,12.091232,-5.604888,-13.188341,18.749533,134.700089,335.129944
68.5534973,12.710375,-5.014459,-12.815659,18.733381,133.165512,338.469910
68.5734787,15.253347,-5.366503,-9.690931,18.851475,120.935150,340.616882
68.5934753,14.647065,-4.446762,-9.276375,17.898640,121.216454,343.112030
68.6134644,13.581063,-2.786741,-10.411770,17.338285,126.906250,348.404266
68.6334457,14.333306,-2.042872,-9.532706,17.334633,123.361702,351.888489
68.6534348,14.920147,-2.895614,-9.000901,17.663851,120.634941,349.016907
68.6734390,13.163217,-4.143771,-9.900304,16.984026,125.656082,342.526031
68.6934204,11.667104,-4.568796,-11.421540,16.954256,132.350800,338.614868
68.7134171,10.840683,-4.526921,-12.559328,17.197388,136.911926,337.335236
68.7333984,10.039387,-3.531507,-11.417952,15.608665,137.013443,340.619904
68.7533951,9.074182,-2.440380,-9.708878,13.511422,135.936386,344.947235
68.7733841,7.326524,-2.062015,-8.303693,11.264154,137.491623,344.281006
68.7933807,4.864010,-0.449851,-6.989734,8.527447,145.052261,354.716003
68.8133545,2.661417,1.946860,-6.313163,7.122460,152.421082,36.185944
68.8333511,2.945266,3.411567,-6.131010,7.609380,143.679596,49.195381
68.8533478,2.547459,3.581756,-6.025726,7.458411,143.892242,54.578354
68.8733368,-0.112762,4.313661,-4.207479,6.026879,134.276291,91.497406
68.8933334,-2.545365,6.070591,-1.943869,6.863642,106.452034,112.748032
68.9133224,-2.371586,6.470791,-1.810768,7.125618,104.721497,110.128212
68.9332962,-3.532404,6.654140,-2.062314,7.810801,105.309540,117.961960
68.9532928,-3.843771,7.089933,0.851845,8.109708,83.970520,118.464104
68.9732971,-4.719244,7.432705,3.979264,9.661828,65.678635,122.412674
68.9932785,-5.682355,6.694818,5.163711,10.186936,59.542747,130.323563
69.0132675,-7.397411,6.971489,4.435396,11.090360,66.426041,136.697861
69.0332642,-9.687641,7.152147,3.479762,12.534447,73.882034,143.562469
69.0532532,-11.379966,8.431410,3.429513,14.572366,76.388123,143.465271
69.0732498,-10.461122,8.368000,3.380161,13.816077,75.838600,141.343185
69.0932465,-10.462317,8.176275,5.233103,14.272243,68.490036,141.992462
69.1132202,-13.093824,10.279566,7.139884,18.113411,66.785370,141.865616
69.1332092,-13.299907,10.830514,6.634400,18.390291,68.853394,140.843033
69.1531982,-12.286546,10.793425,5.813961,17.356825,70.429474,138.701492
69.1731949,-12.675978,11.258230,4.623531,17.572855,74.745529,138.389969
69.1931839,-13.004094,11.028220,3.664010,17.439983,77.872231,139.700134
69.2131729,-13.495220,10.265209,4.447360,17.529247,75.302788,142.741379
69.2331696,-14.030615,10.601700,5.870491,18.539604,71.539795,142.924866
69.2531586,-13.440186,11.188839,5.842974,18.438250,71.524796,140.222916
69.2731476,-11.609976,12.110972,4.170690,17.287621,76.039497,133.790070
69.2931366,-9.867104,12.200704,2.508276,15.890511,80.918022,128.963593
69.3131256,-8.673085,11.491830,1.683052,14.495420,83.332397,127.042496
69.3331223,-7.864610,10.623236,1.969293,13.363507,81.525833,126.513344
69.3531113,-8.353344,9.309576,3.090330,12.883971,76.121811,131.901154
69.3731079,-8.380861,7.821838,3.816253,12.082375,71.587692,136.976028
69.3930969,-7.274181,6.364310,2.896512,10.089992,73.317513,138.816742
69.4130783,-6.487241,4.877769,0.243470,8.120111,88.281815,143.060425
69.4330750,-5.903692,3.600899,-1.867000,7.162802,105.108765,148.619308
69.4530716,-3.620939,1.783849,-2.956931,5.003674,126.224586,153.772919
69.4730453,0.561715,0.479761,-2.820540,2.915671,165.323639,40.500645
69.4930420,1.990529,0.739681,-4.488935,4.965871,154.683212,20.385080
69.5130310,4.871189,0.923929,-6.647261,8.292660,143.281601,10.739834
69.5330200,10.498210,-0.501296,-6.273682,12.240211,120.833626,357.266174
69.5530167,13.494922,-2.924328,-4.523631,14.530239,108.139114,347.773132
69.5729980,12.475579,-4.271787,-5.540581,14.303366,112.790459,341.098175
69.5929947,11.131710,-6.284151,-8.575577,15.393052,123.855957,330.554108
69.6129837,13.548760,-8.438888,-8.607881,18.135031,118.336884,328.083160
69.6329803,17.909979,-8.480762,-8.739784,21.658127,113.799271,334.661438
69.6529694,18.832113,-7.689036,-9.698111,22.534931,115.490349,337.790100
69.6729584,18.412769,-5.166702,-8.607881,20.971897,114.233002,344.325653
69.6929550,17.053349,-2.990131,-9.868001,19.928247,119.681396,350.054871
69.7129440,15.376577,-2.899204,-12.932010,20.299788,129.572311,349.322418
69.7329330,13.921442,-4.402494,-13.030116,19.569681,131.746170,342.451050
69.7529144,14.072190,-5.431408,-9.382855,17.764141,121.883293,338.895020
69.7729187,14.660226,-5.816952,-6.308378,16.986900,111.799965,338.357574
69.7929077,14.323735,-4.523332,-6.976573,16.562080,114.912758,342.474274
69.8129044,13.793127,-3.148356,-9.103793,16.823839,122.760223,347.142212
69.8328934,12.684053,-1.814059,-10.139885,16.339930,128.356949,351.860809
69.8528824,10.899307,-0.591027,-9.248857,14.306837,130.275543,356.896118
69.8728790,8.947062,1.552942,-8.253444,12.271140,132.267258,9.846730
69.8928604,8.097910,3.401996,-7.473682,11.532807,130.393738,22.787659
69.9128494,6.000601,3.828516,-6.355038,9.542078,131.759201,32.538776
69.9328384,3.136691,4.127918,-5.009973,7.209602,134.019470,52.769798
69.9528275,0.488435,3.899105,-2.646761,4.737819,123.962173,82.859840
69.9728241,-1.978864,4.738686,-1.222732,5.278837,103.393005,112.665306
69.9928207,-2.283052,5.307879,-0.797408,5.832818,97.857552,113.273758
70.0128021,-2.394318,5.571388,-0.465703,6.081941,94.391518,113.255737
70.0327911,-4.107280,6.331708,0.361914,7.555876,87.254570,122.970848
70.0527802,-4.885845,6.876673,2.211267,8.720654,75.311333,125.393616
70.0727768,-6.169594,7.398907,3.216253,10.156377,71.538147,129.823105
70.0927658,-6.637989,7.930712,4.083352,11.119031,68.454506,129.929260
70.1127548,-6.448657,9.013464,4.260720,11.873561,68.970970,125.581718
70.1327438,-7.002296,9.395718,3.678367,12.281776,72.572548,126.695862
70.1527405,-7.834700,10.250853,3.561118,13.384471,74.569847,127.390587
70.1727295,-8.042875,10.626824,4.436592,14.046373,71.587669,127.120132
70.1927185,-8.985647,11.528918,5.679963,15.681829,68.764618,127.932877
70.2127075,-10.105488,11.650952,6.401100,16.698492,67.459648,130.936829
70.2327042,-12.353845,12.119348,6.278767,18.409752,70.058739,135.548981
70.2526932,-13.703695,12.709777,5.870491,19.590620,72.562920,137.154984
70.2726746,-13.547863,12.999607,5.870491,19.672241,72.637573,136.183105
70.2926712,-11.799008,12.180365,5.459524,17.815283,72.154472,134.088867
70.3126602,-11.124830,11.718250,4.950451,16.899296,72.966049,133.511902
70.3326492,-11.655439,11.583954,3.894020,16.887884,76.668739,135.176239
70.3526306,-11.717652,11.642578,2.572883,16.717438,81.146759,135.184128
70.3726349,-10.922338,11.628221,1.091426,15.990754,86.086311,133.207108
70.3926239,-9.154640,10.930115,0.520140,14.266933,87.910667,129.948242
70.4126129,-8.222636,9.233903,-0.266800,12.367210,91.236145,131.684525
70.4326019,-9.501899,8.752347,0.404985,12.924924,88.204422,137.351349
70.4525986,-10.687542,8.678169,0.294915,13.770300,88.772812,140.923767
70.4725876,-9.888638,8.188239,1.951347,12.986154,81.357796,140.373703
70.4925766,-6.446264,6.937989,3.862913,10.228006,67.809952,132.895950
70.5125656,-3.759722,5.720940,2.611168,7.326859,69.121773,123.312363
70.5325623,-3.649653,5.582156,-1.683949,6.878671,104.170448,123.176941
70.5525513,-2.893820,5.276473,-4.618447,7.585869,127.504402,118.742050
70.5725403,0.465703,3.885944,-1.971387,4.382215,116.734756,83.166092
70.5925522,4.632804,1.902593,0.943969,5.096451,79.325996,22.326904
70.6125259,8.120642,0.178863,-0.871885,8.169271,96.126694,1.261780
70.6325226,8.993723,-0.358923,-5.447261,10.520862,121.181984,357.714630
70.6525116,10.282557,-2.051247,-8.690732,13.618643,129.653976,348.718262
70.6725082,14.519050,-4.204788,-6.661618,16.518480,113.783562,343.848724
70.6924896,16.051054,-5.437390,-6.453144,18.134073,110.846001,341.285889
70.7124863,14.732310,-5.933004,-6.877271,17.307177,113.413574,338.064331
70.7324753,15.735800,-5.188238,-7.574480,18.218287,114.567345,341.752136
70.7524719,16.777874,-3.558127,-9.682258,19.695265,119.446014,348.026520
70.7724609,16.140785,-1.711167,-11.931810,20.145002,126.320129,353.948395
70.7924500,15.514463,-0.849751,-12.434901,19.900940,128.670441,356.864960
70.8124390,13.649558,-1.172184,-12.121142,18.292253,131.501373,355.091644
70.8324280,10.942677,-1.424926,-10.912468,15.519489,134.679962,352.580841
70.8524323,10.344770,-1.539781,-8.370991,13.396219,128.673172,351.533875
70.8724213,10.556834,-0.815055,-6.552745,12.451889,121.752098,355.585144
70.8924103,9.590134,0.229412,-8.190034,12.613482,130.489441,1.370349
70.9124069,7.628319,1.551746,-10.185349,12.819535,142.609726,11.498172
70.9324036,6.970891,2.384149,-9.196216,11.783373,141.300888,18.881454
70.9523926,6.421140,3.209373,-9.167501,11.643634,141.937637,26.556511
70.9723816,6.087939,4.627420,-9.186645,11.952843,140.226013,37.238331
70.9923782,6.280860,5.505287,-6.699903,10.707292,128.735992,41.235146
71.0123672,5.417350,5.697011,-5.208876,9.430589,123.527580,46.441380
71.0323563,3.305685,5.912665,-4.189533,7.964882,121.735634,60.791080
71.0523529,2.641975,6.536593,-3.560819,7.898514,116.796394,67.992310
71.0723495,3.214757,7.020542,-2.276771,8.050240,106.428596,65.396614
71.0923462,2.568994,7.414460,0.421735,7.858232,86.923576,70.889603
