Keuwl Accelerometer Data File
2022-08-23 20-36-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7.5249724,15.665212,11.683255,25.896622,32.442757,37.039063,36.715904
7.5450835,15.622141,14.008182,25.278675,32.852577,39.694767,41.882187
7.5652037,15.695122,15.582061,24.270102,32.835579,42.341763,44.792889
7.5853291,16.107286,15.335301,26.258537,34.411144,40.263306,43.593544
7.6054544,15.601802,12.428321,29.040791,35.231335,34.483562,38.540661
7.6255746,13.916656,8.778967,29.045576,33.382469,29.531515,32.244732
7.6456952,10.954641,5.124529,27.108887,29.684284,24.042940,25.069969
7.6657848,6.541977,2.484647,25.478775,26.422319,15.357992,20.796810
7.6859045,2.517549,1.741975,23.188545,23.389765,7.520944,34.680637
7.7060361,1.306780,1.444966,19.943878,20.038809,5.579246,47.874832
7.7261453,0.425025,0.827019,16.965113,16.990576,3.137187,62.800278
7.7462659,-0.564108,-0.573081,15.484853,15.505718,2.972692,225.452087
7.7664247,-1.229014,-2.778366,14.037793,14.362780,12.211623,246.137741
7.7865090,-2.152344,-4.229912,10.833803,11.827765,23.657049,243.031235
7.8066297,-3.401696,-5.197809,7.090831,9.427016,41.220264,236.797333
7.8267508,-4.055834,-5.608477,3.972085,7.980117,60.148895,234.126999
7.8468652,-4.119244,-5.603692,2.048256,7.250165,73.589836,233.680588
7.8669858,-4.380361,-5.354539,1.547558,7.088976,77.390511,230.714600
7.8871193,-4.226921,-5.918647,0.431306,7.285826,86.606224,234.466705
7.9072247,-4.702495,-5.490033,-0.810569,7.273990,96.397980,229.418243
7.9273448,-4.744369,-5.170291,-1.580758,7.193035,102.695076,227.459854
7.9474945,-4.509573,-4.743771,-1.715056,6.766168,104.683250,226.449814
7.9675870,-4.141976,-4.147360,-1.697109,6.102191,106.147720,225.037216
7.9877071,-3.462713,-3.897011,-2.147259,5.638067,112.386360,228.377106
8.0078297,-2.545365,-3.717250,-1.705484,4.817209,110.734619,235.598831
8.0279446,-2.387140,-3.415455,-0.419043,4.188003,95.742508,235.049423
8.0480652,-2.157130,-3.119642,0.262612,3.801887,86.039185,235.337433
8.0682230,-0.519841,-3.186641,0.025424,3.228864,89.548851,260.734894
8.0883417,-0.064905,-2.724229,-1.592723,3.156327,120.305641,268.635162
8.1084623,0.063410,-2.771188,-2.901896,4.013041,136.312378,271.310791
8.1285543,0.505484,-2.781955,-2.804986,3.982805,134.770920,280.298340
8.1486654,0.150748,-0.641576,-0.826122,1.056798,141.418503,283.222656
8.1687860,3.112763,0.090329,-1.107578,3.305175,109.578873,1.662196
8.1889133,5.794519,0.478565,-3.500700,6.786779,121.051720,4.721296
8.2090321,5.343173,1.021137,-5.480760,7.722108,135.214508,10.819371
8.2291527,5.428118,1.694118,-3.357130,6.603395,120.556953,17.333170
8.2492752,8.252247,1.167099,-0.605982,8.356370,94.158592,8.049843
8.2693949,10.180862,0.940678,-1.192822,10.293573,96.654404,5.278954
8.2895145,10.569995,1.388734,-0.873081,10.696525,94.681854,7.484911
8.3096342,12.745070,2.519343,1.656731,13.096895,82.732735,11.181619
8.3297529,16.125233,2.315654,1.619642,16.370968,84.322220,8.172055
8.3498735,17.519350,1.940878,0.328415,17.629591,88.932594,6.321725
8.3699989,18.530317,1.566102,0.536890,18.604128,88.346291,4.830912
8.3901281,19.493130,1.827219,1.651945,19.648149,85.177086,5.355062
8.4102478,20.871994,2.270190,1.528415,21.050653,85.836288,6.207505
8.4303570,22.037298,3.048755,2.428117,22.379303,83.771240,7.876600
8.4504719,23.163122,4.026223,4.199404,23.882540,79.872704,9.860655
8.4705925,24.616163,4.714758,4.846363,25.527861,79.056198,10.842606
8.4907131,24.947868,5.415556,3.915555,25.827425,81.280075,12.247462
8.5108376,23.850760,6.506683,4.766203,25.177614,79.087875,15.259434
8.5309582,24.087948,7.695018,9.690035,27.080238,69.033211,17.716347
8.5510769,24.481865,9.145369,16.483557,30.898335,57.759304,20.483519
8.5711908,24.341887,10.875978,18.631115,32.525879,55.053661,24.075136
8.5913105,23.397917,11.860623,17.960527,31.791782,55.601704,26.880877
8.6114311,21.512672,10.881959,18.812073,30.579506,52.034592,26.832087
8.6315556,18.021244,10.053145,21.456739,29.769491,43.882511,29.154951
8.6516762,14.609977,9.703494,22.957338,28.890285,37.378857,33.590881
8.6718016,11.833704,9.169296,23.082064,27.511711,32.966331,37.770164
8.6919336,9.816555,7.913962,23.034208,26.259670,28.697096,38.875248
8.7120543,6.905985,6.389435,23.003101,24.852772,22.244795,42.775078
8.7321539,3.177369,5.401199,24.006592,24.810987,14.629543,59.532928
8.7522745,-0.203689,5.472983,24.775585,25.373701,12.465081,92.131401
8.7723951,-0.893719,5.099404,21.140589,21.765274,13.760380,99.940674
8.7925167,0.751945,5.187939,15.072689,15.958261,19.177227,81.752930
8.8126583,2.603690,5.602495,11.829218,13.345320,27.576380,65.073936
8.8327789,2.069493,6.032306,11.060225,12.767148,29.968124,71.064537
8.8528852,1.219143,6.139086,11.462817,13.060278,28.635580,78.767929
8.8729963,-0.827618,5.814260,10.674681,12.183570,28.818180,98.101212
8.8931170,-3.295216,5.011767,9.987043,11.649776,30.988195,123.324753
8.9132376,-5.126623,3.973581,10.722537,12.531735,31.170525,142.221191
8.9333515,-6.399604,2.912364,9.147462,11.537455,37.547421,155.530426
8.9534721,-6.166005,2.111068,6.884749,9.480295,43.429840,161.100235
8.9736261,-4.346861,0.432802,5.285745,6.857231,39.571709,174.313995
8.9937286,-2.443670,-1.478764,4.657031,5.463168,31.521780,211.179840
9.0138474,-2.493919,-3.391527,3.013760,5.177339,54.401196,233.671539
9.0339680,-3.669992,-4.497011,2.092823,6.170239,70.173073,230.782257
9.0540771,-4.202993,-5.077869,2.211267,6.952669,71.455215,230.385162
9.0741959,-4.594818,-4.694718,0.335593,6.577640,87.075478,225.616135
9.0943108,-4.647460,-4.402494,-1.926820,6.685318,106.751221,223.449493
9.1144361,-3.691527,-3.720839,-2.494817,5.804837,115.453751,225.226578
9.1345558,-1.975275,-3.373581,-1.304088,4.121093,108.447914,239.650482
9.1546764,-0.891326,-3.031108,-0.358026,3.179664,96.465141,253.613525
9.1747952,-0.727119,-2.714657,-0.047557,2.810752,90.969482,255.005341
9.1949148,-0.863809,-2.228615,0.324826,2.412137,82.260864,248.813721
9.2150526,-0.621835,-2.030908,0.809970,2.273174,69.125816,252.976166
9.2351780,-1.045663,-1.760220,0.446860,2.095584,77.687782,239.287460
9.2552986,-0.800100,-1.809273,0.006281,1.978299,89.818085,246.143936
9.2754202,0.818046,-1.830808,-0.265603,2.022771,97.545105,294.076172
9.2955561,2.994318,-1.230808,-0.891027,3.357791,105.388412,337.654999
9.3156767,4.838886,-1.606780,-1.912464,5.445556,110.560555,341.630951
9.3357563,5.867799,-1.375574,-2.873182,6.676709,115.488441,346.806549
9.3558855,7.702496,-0.962513,-3.365505,8.460585,113.439865,352.877167
9.3760061,8.624929,-0.930210,-2.589333,9.053140,106.619530,353.844360
9.3961172,10.952249,-1.301396,-2.391626,11.285622,102.234772,353.223633
9.4162645,14.450854,-2.087140,-2.876771,14.881504,101.146126,351.781586
9.4363852,15.793527,-1.692025,-1.561616,15.960485,95.614952,353.884979
9.4565086,16.386349,-1.039083,-0.338884,16.422756,91.182381,356.371643
9.4766035,18.100208,-1.246361,-1.604687,18.213896,95.054443,356.060883
9.4967232,20.476580,-1.294218,-0.859921,20.535452,92.399956,356.383453
9.5168753,22.403700,-0.102592,1.993221,22.492426,84.915924,359.737640
9.5369711,24.416063,1.309771,4.470092,24.856417,79.639763,3.070622
9.5570917,27.461826,3.139682,6.371190,28.365499,77.020027,6.522248
9.5771952,29.697023,4.856234,8.258827,31.204239,74.652649,9.287147
9.5973511,31.262228,6.082555,10.372587,33.494999,71.960312,11.010232
9.6174707,30.674192,6.559325,12.388540,33.725460,68.448647,12.070260
9.6375580,26.890541,7.552347,15.624833,32.004288,60.776962,15.687671
9.6576805,24.408884,8.941679,19.300806,32.376972,53.406944,20.119240
9.6778002,23.436203,10.791032,21.227926,33.411476,50.554173,24.723368
9.6979446,21.759432,12.393625,21.174088,32.793549,49.783436,29.664751
9.7180510,19.595123,13.168600,22.423141,32.560375,46.475594,33.902466
9.7381697,17.569599,13.601103,23.172993,32.104027,43.795918,37.744427
9.7583132,15.362221,13.585549,22.197020,30.220402,42.734638,41.487873
9.7784042,12.826726,12.846467,22.013670,28.533459,39.510883,45.044060
9.7985239,10.252646,11.554043,23.628227,28.229521,33.174892,48.415291
9.8186750,8.659625,9.798011,23.946772,27.284391,28.637091,48.529282
9.8387680,5.968298,7.572685,20.841187,22.963474,24.826982,51.757122
9.8588886,2.917748,5.233402,18.352053,19.305429,18.081476,60.859276
9.8790035,-0.275474,3.278765,17.290836,17.601114,10.774151,94.802567
9.8991251,-2.755036,2.255834,14.379069,14.813395,13.908642,140.689255
9.9192448,-4.576572,2.210370,12.607782,13.593636,21.955137,154.220627
9.9393663,-3.828217,2.966203,11.155937,12.161765,23.466095,142.230545
9.9594822,-3.186043,4.308876,9.046964,10.514981,30.639826,126.479744
9.9796028,-2.358426,5.193921,6.094220,8.347364,43.107140,114.421577
9.9997215,-0.845863,5.607281,5.219943,7.707457,47.370193,98.578438
10.0198507,-0.977468,5.498108,4.983951,7.484945,48.251408,100.080864
10.0399704,-2.048256,4.240680,4.958826,6.838762,43.522358,115.780632
10.0600786,-1.384846,2.975774,5.326722,6.256756,31.640625,114.956017
10.0802097,0.249153,1.913361,5.218746,5.564022,20.290737,82.580849
10.1003294,0.474078,0.476172,2.710769,2.792804,13.921536,45.126240
10.1204414,0.149551,-0.893121,0.498604,1.033749,61.162552,279.505890
10.1405659,-0.740279,-1.943570,0.062512,2.080718,88.278366,249.148834
10.1606855,-2.024328,-2.221437,0.649352,3.074791,77.808151,227.658035
10.1808023,-2.558526,-2.318346,0.337986,3.469152,84.409019,222.180542
10.2009325,-2.120041,-2.337489,-0.519542,3.198179,99.349083,227.792801
10.2210522,-1.286441,-2.473880,-1.362713,3.103546,116.045357,242.525131
10.2411642,-1.002593,-2.311167,-1.965405,3.195231,127.959595,246.548630
10.2612896,-0.768993,-2.361417,-1.786840,3.059483,125.734734,251.962204
10.2814102,0.113659,-2.471487,-1.324427,2.806292,118.160904,272.633057
10.3015299,1.428814,-2.374577,0.688834,2.855629,76.041466,301.035858
10.3216438,2.958426,-2.238187,1.521237,4.009479,67.702850,322.890808
10.3417645,2.843271,-2.341078,-0.985544,3.812628,104.980759,320.532837
10.3618841,2.328216,-2.375774,-2.224129,4.001455,123.767899,314.420746
10.3820047,2.668596,-2.573481,-0.847657,3.802989,102.878975,316.039490
10.4021244,3.685246,-2.504089,0.728315,4.514637,80.716293,325.804260
10.4222450,5.301000,-2.499303,1.206282,5.983497,78.369377,334.757172
10.4423695,6.967301,-1.999802,-1.524527,7.407205,101.877319,343.985107
10.4624901,8.731410,-2.445166,-3.573980,9.746265,111.512390,344.355499
10.4826050,9.609575,-2.361417,-0.891027,9.935499,95.145264,346.193939
10.5027246,11.003694,-1.683650,1.432703,11.223573,82.666115,351.300781
10.5228453,13.170395,-2.504089,1.480559,13.487840,83.697945,349.234833
10.5429640,16.066608,-3.341278,1.950150,16.525831,83.222954,348.251984
10.5630827,17.705093,-2.869293,3.672385,18.308184,78.428711,350.794647
10.5832033,16.759928,-1.610370,6.091827,17.905273,70.109398,354.511597
10.6033220,18.537497,-1.532603,8.764012,20.561995,64.771843,355.273773
10.6234446,23.301008,-1.350449,9.596714,25.236038,67.649086,356.683044
10.6435652,27.227032,-0.393619,7.804789,28.326328,74.006325,359.171722
10.6636839,27.697819,0.408874,6.667002,28.491846,76.467499,0.845735
10.6838017,27.611677,0.599402,8.808578,28.988878,72.310371,1.243598
10.7039213,28.362724,1.211366,10.301999,30.200045,70.054550,2.445605
10.7240782,28.081268,1.740778,8.114959,29.282085,73.910980,3.547268
10.7441692,26.689245,2.022234,8.136495,27.975128,73.091301,4.333001
10.7642899,25.680969,1.212563,12.183655,28.450377,64.643936,2.703293
10.7844095,24.947868,1.399502,15.428322,29.366440,58.306671,3.210760
10.8045282,23.742783,2.363810,15.885949,28.664799,56.344566,5.685579
10.8246489,21.880270,2.725425,17.383259,28.077602,51.748478,7.100241
10.8447647,19.451256,3.705286,21.067308,28.912142,43.225285,10.785107
10.8649101,18.190237,4.774878,23.613869,30.187729,38.534424,14.708128
10.8850307,16.683357,5.844469,23.426929,29.348139,37.037407,19.306242
10.9051552,14.813666,6.087341,22.509583,27.625744,35.431957,22.339102
10.9252672,12.881761,5.755636,23.365913,27.295292,31.124968,24.075333
10.9453869,10.573585,5.050351,24.862026,27.485035,25.235115,25.530937
10.9655142,7.686943,4.172185,24.836901,26.331879,19.399500,28.491457
10.9856110,4.715356,3.287140,22.461725,23.185534,14.354144,34.880886
11.0057306,1.833500,2.935096,20.512772,20.802650,9.576185,58.007740
11.0258694,0.099302,2.609074,20.568106,20.733164,7.234567,87.820358
11.0460014,-0.335593,2.137389,18.413368,18.540043,6.701537,98.923210
11.0661211,-0.873380,1.704886,14.724235,14.848317,7.412380,117.125191
11.0862274,-1.669891,2.525325,12.661621,13.018542,13.447442,123.474983
11.1063385,-2.057827,2.580360,12.178869,12.618153,15.162823,128.572220
11.1264582,-2.217249,2.142174,11.975180,12.365680,14.437386,135.986603
11.1465702,-0.936790,0.453141,9.466006,9.523034,6.273511,154.186188
11.1666861,-1.152443,0.707079,5.699105,5.857294,13.346225,148.468887
11.1868067,-0.850648,-0.637986,3.573082,3.727942,16.572433,216.869904
11.2069464,-1.754836,-2.802294,2.091626,3.912442,57.682613,237.944626
11.2270555,-3.005385,-4.056133,1.708176,5.329392,71.305634,233.463470
11.2471762,-3.069991,-4.115057,2.219642,5.593331,66.619392,233.275635
11.2673082,-1.437488,-4.536493,2.562115,5.404681,61.702171,252.418045
11.2874117,0.159123,-4.485047,2.514258,5.144167,60.740952,272.031921
11.3075323,-0.523430,-4.361816,-0.253639,4.400426,93.304344,263.157074
11.3276558,-1.552344,-3.960421,-2.740380,5.060078,122.790497,248.596588
11.3477688,-1.747658,-3.844369,-3.166602,5.278337,126.864464,245.553360
11.3678894,-1.679462,-3.543471,-1.529313,4.208988,111.305733,244.640930
11.3880138,-0.967897,-3.398705,0.273380,3.544398,85.576378,254.103897
11.4081316,-0.101994,-3.120839,0.424128,3.151178,82.264893,268.128143
11.4282513,0.145962,-3.058625,-1.087239,3.249397,109.548035,272.732178
11.4483709,0.211765,-3.359224,-1.493420,3.682327,113.926491,273.607147
11.4684896,0.967598,-3.300600,-0.120838,3.441628,92.012100,286.338928
11.4886093,1.905584,-3.141178,1.558625,3.990935,67.011818,301.242950
11.5087662,2.951248,-2.943471,3.228217,5.272122,52.242676,315.075592
11.5288506,5.029115,-3.929314,2.701198,6.930222,67.059769,321.999023
11.5489693,5.876174,-3.198606,1.527219,6.862426,77.141266,331.438995
11.5690985,8.857332,-2.791527,0.196511,9.288895,88.787796,342.506927
11.5892153,13.070794,-2.932703,-0.799801,13.419616,93.416817,347.353943
11.6093359,13.536796,-2.014158,-1.682752,13.788884,97.009674,351.536957
11.6294518,12.745070,-1.356431,0.515354,12.827405,87.697464,353.924988
11.6495714,14.988641,-1.643869,4.779364,15.817837,72.413200,353.741150
11.6696911,20.022541,-2.075176,7.179664,21.371853,70.370277,354.082886
11.6898203,23.794527,-1.154238,6.209375,24.618450,75.390816,357.222839
11.7099371,23.255545,0.193220,5.158926,23.821676,77.492683,0.476035
11.7300577,21.492332,0.611366,7.951948,22.924389,69.703575,1.629384
11.7501707,23.752354,1.883451,12.109477,26.727533,63.059093,4.533801
11.7702971,27.948168,3.494418,13.047165,31.040934,65.145126,7.126828
11.7904177,29.023743,5.288736,11.230414,31.566921,69.159645,10.327188
11.8105354,28.454849,6.196513,11.795718,31.419966,67.949661,12.285299
11.8306522,28.855946,6.566504,15.076278,33.212627,63.003754,12.820001
11.8507729,29.889645,7.149754,17.248960,35.242538,60.696495,13.452659
11.8708954,28.914869,6.668498,15.236897,33.357182,62.820473,12.986781
11.8910227,26.652157,3.926622,17.877974,32.332302,56.430737,8.381009
11.9111433,21.779770,2.823531,25.190142,33.419662,41.083549,7.386631
11.9312592,16.206587,4.051348,28.202406,32.778690,30.639772,14.035249
11.9513760,11.385649,5.303093,26.463423,29.292807,25.389984,24.974689
11.9714966,7.410273,6.021538,25.331318,27.071142,20.653368,39.097080
11.9916182,5.351548,6.777371,25.623541,27.039558,18.624550,51.704674
12.0117388,4.661518,7.282855,24.885954,26.345406,19.160440,57.378021
12.0318594,3.305685,6.912865,23.109583,24.346828,18.344296,64.443192
12.0519772,2.341377,6.394220,21.921545,22.954786,17.256170,69.888741
12.0721054,-0.292223,6.017949,21.007488,21.854420,16.003122,92.780022
12.0922251,-2.153540,6.305387,21.115463,22.141781,17.513149,108.857079
12.1123409,-1.884049,5.667101,19.449162,20.345407,17.069681,108.389580
12.1324558,-1.972882,4.942375,15.396019,16.289774,19.067568,111.760742
12.1525764,-3.156133,4.281358,12.539587,13.621029,22.985310,126.396912
12.1726961,-4.634299,3.212963,12.195619,13.436255,24.815357,145.266403
12.1928158,-5.860621,2.038984,11.053046,12.675732,29.309877,160.816574
12.2129364,-4.037589,0.951446,8.551051,9.504096,25.878359,166.740311
12.2330589,-2.945266,0.040080,4.628317,5.486120,32.473351,179.220352
12.2531719,-2.207678,-0.789931,1.753640,2.927983,53.207115,199.687744
12.2732925,-1.988436,-1.380360,0.527318,2.477364,77.710312,214.768143
12.2934227,-2.076970,-2.593820,0.984646,3.465723,73.494347,231.314423
12.3135452,-1.541576,-3.486043,0.186939,3.816268,87.192253,246.144333
12.3336649,-1.573879,-3.791427,-0.917348,4.206369,102.596611,247.455917
12.3537817,-1.669891,-3.662215,-1.583151,4.325127,111.471344,245.488037
12.3738966,-2.007578,-3.483651,-1.499403,4.291200,110.451439,240.045761
12.3940172,-2.043471,-3.423830,-1.112363,4.139534,105.587944,239.169662
12.4141645,-1.242174,-3.541078,-0.769891,3.830791,101.593941,250.669647
12.4342527,-0.157029,-3.524329,0.026620,3.527926,89.567665,267.448822
12.4543734,0.274277,-3.287439,0.550050,3.344404,80.533623,274.769257
12.4745235,0.344866,-3.117250,0.024227,3.136362,89.557404,276.313049
12.4946194,0.763909,-3.025126,-1.080060,3.301738,109.093987,284.172119
12.5147400,1.027418,-3.061018,-1.418046,3.526511,113.710175,288.554108
12.5348587,1.700699,-2.942275,-0.311067,3.412641,95.229851,300.028839
12.5550079,3.177369,-3.035894,-0.068195,4.395108,90.889046,316.304382
12.5751276,4.848457,-3.477669,-1.109971,6.069081,100.538101,324.349121
12.5952349,5.228018,-3.464508,-0.916152,6.338322,98.310745,326.468323
12.6153603,5.164608,-2.859722,0.747757,5.950658,82.781151,331.026031
12.6354799,5.588737,-2.112264,1.730908,6.220264,73.843063,339.295898
12.6556063,7.616354,-1.538585,2.260320,8.092289,73.780510,348.579346
12.6757450,10.235897,-1.408176,2.569293,10.646963,76.035713,352.166870
12.6958647,12.519846,-0.783949,1.662713,12.654079,82.449654,356.417023
12.7159500,14.346467,-0.734896,-0.239282,14.367270,90.954285,357.067596
12.7360525,15.805490,-0.831805,1.278066,15.878881,85.383354,356.987427
12.7561731,18.245274,-0.453440,4.532604,18.805321,76.052795,358.576355
12.7763014,21.719950,-0.436690,5.793622,22.483616,75.067436,358.848206
12.7964249,24.708286,0.071186,5.223532,25.254499,78.063019,0.165073
12.8165445,26.661728,0.681954,6.139983,27.368088,77.035446,1.465194
12.8366680,28.325336,1.964806,6.882356,29.215612,76.374702,3.968005
12.8567858,29.790342,3.028416,7.246664,30.808277,76.395523,5.804614
12.8769064,29.048866,3.390032,10.048060,30.923979,71.038795,6.656365
12.8970528,28.324141,4.306482,14.377873,32.055046,63.350143,8.645201
12.9171610,28.573294,5.539983,14.951852,32.721283,62.809799,10.972748
12.9372816,29.458637,6.358328,13.106088,32.863491,66.496574,12.179830
12.9574137,28.694429,5.761618,14.640186,32.724632,63.424603,11.353570
12.9775295,24.935904,4.943572,18.239590,31.287710,54.340755,11.213552
12.9976501,20.489740,5.453841,22.122543,30.642794,43.784348,14.905074
13.0177460,17.641684,7.136593,22.942982,29.808395,39.674671,22.024818
13.0378580,15.810277,8.378768,22.090240,28.427933,39.007725,27.921669
13.0579777,13.163217,7.911569,24.203102,28.664495,32.396763,31.007387
13.0781040,9.791430,5.974878,26.272894,28.667686,23.585548,31.392172
13.0982199,6.210272,3.912265,26.342285,27.345737,15.569625,32.209564
13.1183405,4.029214,2.343471,26.927929,27.328369,9.820448,30.183128
13.1384602,1.482653,2.012663,27.544977,27.658178,5.185611,53.622326
13.1585817,-0.922433,1.786242,27.349663,27.423450,4.204027,117.312279
13.1787024,-2.665006,1.297807,25.587648,25.758772,6.608001,154.034805
